step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.023008,2.00e-05,3.1,8463
2,0,0.209934,2.00e-05,3.4,8482
3,0,0.022099,2.00e-05,3.9,8482
4,0,0.011741,2.00e-05,4.3,8482
5,0,0.101890,2.00e-05,4.8,8495
6,0,0.082154,2.00e-05,5.2,8508
7,0,0.136168,2.00e-05,5.6,8508
8,0,0.052873,2.00e-05,5.9,8508
9,1,0.124680,2.00e-05,6.5,8508
10,1,0.056305,2.00e-05,6.9,8508
11,1,0.105887,2.00e-05,7.4,8508
12,1,0.022960,2.00e-05,8.1,8508
13,1,0.082441,2.00e-05,8.7,8508
14,1,0.068903,2.00e-05,9.4,8508
15,1,0.016433,2.00e-05,10.1,8508
16,1,0.201295,2.00e-05,10.7,8508
17,2,0.013398,2.00e-05,11.5,8508
18,2,0.088260,2.00e-05,12.1,8508
19,2,0.021092,2.00e-05,12.9,8508
20,2,0.037308,2.00e-05,13.6,8508
21,2,0.048987,2.00e-05,14.2,8508
22,2,0.099717,2.00e-05,14.8,8508
23,2,0.036797,2.00e-05,15.5,8508
24,2,0.118568,2.00e-05,16.0,8508
25,3,0.030801,2.00e-05,16.8,8508
26,3,0.078581,2.00e-05,17.5,8508
27,3,0.042675,2.00e-05,18.1,8508
28,3,0.088591,2.00e-05,18.8,8508
29,3,0.094399,2.00e-05,19.4,8508
30,3,0.050617,2.00e-05,20.1,8508
31,3,0.008566,2.00e-05,20.8,8508
32,3,0.047196,2.00e-05,21.4,8508
33,4,0.073354,2.00e-05,22.2,8508
34,4,0.058400,2.00e-05,22.9,8508
35,4,0.052965,2.00e-05,23.6,8508
36,4,0.056116,2.00e-05,24.2,8508
37,4,0.074701,2.00e-05,24.9,8508
38,4,0.178675,2.00e-05,25.6,8508
39,4,0.008898,2.00e-05,26.2,8508
40,4,0.025195,2.00e-05,26.7,8508
41,5,0.043540,2.00e-05,27.5,8508
42,5,0.097087,2.00e-05,28.2,8508
43,5,0.072055,2.00e-05,28.8,8508
44,5,0.040843,2.00e-05,29.4,8508
45,5,0.070157,2.00e-05,30.2,8508
46,5,0.029558,2.00e-05,30.8,8508
47,5,0.042902,2.00e-05,31.5,8508
48,5,0.122309,2.00e-05,32.1,8508
49,6,0.131093,2.00e-05,32.8,8508
50,6,0.008628,2.00e-05,33.4,8508
51,6,0.024109,2.00e-05,34.2,8508
52,6,0.061796,2.00e-05,34.8,8508
53,6,0.017079,2.00e-05,35.4,8508
54,6,0.068981,2.00e-05,36.1,8508
55,6,0.028463,2.00e-05,36.9,8508
56,6,0.182453,2.00e-05,37.4,8508
57,7,0.189260,2.00e-05,38.1,8508
58,7,0.133130,2.00e-05,38.9,8508
59,7,0.109457,2.00e-05,39.6,8508
60,7,0.046359,2.00e-05,40.3,8508
61,7,0.029711,2.00e-05,40.9,8508
62,7,0.246652,2.00e-05,41.5,8508
63,7,0.050805,2.00e-05,42.2,8508
64,7,0.067190,2.00e-05,42.8,8508
65,8,0.048950,2.00e-05,43.5,8508
66,8,0.045545,2.00e-05,44.2,8508
67,8,0.062845,2.00e-05,44.9,8508
68,8,0.080146,2.00e-05,45.5,8508
69,8,0.060742,2.00e-05,46.3,8508
70,8,0.192848,2.00e-05,46.9,8508
71,8,0.071099,2.00e-05,47.6,8508
72,8,0.055502,2.00e-05,48.1,8508
73,9,0.023746,2.00e-05,48.8,8508
74,9,0.115256,2.00e-05,49.5,8508
75,9,0.048853,2.00e-05,50.1,8508
76,9,0.010375,2.00e-05,50.9,8508
77,9,0.041293,2.00e-05,51.6,8508
78,9,0.159253,2.00e-05,52.3,8508
79,9,0.197852,2.00e-05,52.9,8508
80,9,0.108492,2.00e-05,53.5,8508
81,10,0.079667,2.00e-05,54.3,8508
82,10,0.087637,2.00e-05,55.0,8508
83,10,0.283870,2.00e-05,55.7,8508
84,10,0.005804,2.00e-05,56.4,8508
85,10,0.105731,2.00e-05,57.0,8508
86,10,0.043982,2.00e-05,57.7,8508
87,10,0.100796,2.00e-05,58.4,8508
88,10,0.037657,2.00e-05,58.9,8508
89,11,0.174435,2.00e-05,59.8,8508
90,11,0.354274,2.00e-05,60.5,8508
91,11,0.077003,2.00e-05,61.1,8508
92,11,0.096225,2.00e-05,61.9,8508
93,11,0.021485,2.00e-05,62.6,8508
94,11,0.143520,2.00e-05,63.2,8508
95,11,0.127066,2.00e-05,63.8,8508
96,11,0.162708,2.00e-05,64.3,8508
97,12,0.078156,2.00e-05,65.1,8508
98,12,0.044516,2.00e-05,65.7,8508
99,12,0.047207,2.00e-05,66.4,8508
100,12,0.095456,2.00e-05,67.1,8508
101,12,0.101372,2.00e-05,67.8,8508
102,12,0.140607,2.00e-05,68.5,8508
103,12,0.059308,2.00e-05,69.1,8508
104,12,0.061555,2.00e-05,69.7,8508
105,13,0.029168,2.00e-05,70.6,8508
106,13,0.086537,2.00e-05,71.2,8508
107,13,0.003363,2.00e-05,71.9,8508
108,13,0.172178,2.00e-05,72.5,8508
109,13,0.053755,2.00e-05,73.1,8508
110,13,0.156580,2.00e-05,73.8,8508
111,13,0.192397,2.00e-05,74.5,8508
112,13,0.043391,2.00e-05,75.1,8508
113,14,0.048633,2.00e-05,75.8,8508
114,14,0.014506,2.00e-05,76.5,8508
115,14,0.015694,2.00e-05,77.1,8508
116,14,0.019511,2.00e-05,77.9,8508
117,14,0.046687,2.00e-05,78.6,8508
118,14,0.158745,2.00e-05,79.2,8508
119,14,0.022812,2.00e-05,79.9,8508
120,14,0.203348,2.00e-05,80.4,8508
121,15,0.002648,2.00e-05,81.1,8508
122,15,0.095316,2.00e-05,81.8,8508
123,15,0.005048,2.00e-05,82.6,8508
124,15,0.041790,2.00e-05,83.2,8508
125,15,0.021579,2.00e-05,83.9,8508
126,15,0.028280,2.00e-05,84.6,8508
127,15,0.056574,2.00e-05,85.2,8508
128,15,0.108996,2.00e-05,85.7,8508
129,16,0.033807,2.00e-05,86.5,8508
130,16,0.047907,2.00e-05,87.2,8508
131,16,0.054521,2.00e-05,87.8,8508
132,16,0.183275,2.00e-05,88.5,8508
133,16,0.058165,2.00e-05,89.1,8508
134,16,0.059430,2.00e-05,89.8,8508
135,16,0.067987,2.00e-05,90.6,8508
136,16,0.004678,2.00e-05,91.1,8508
137,17,0.040696,2.00e-05,91.8,8508
138,17,0.044653,2.00e-05,92.5,8508
139,17,0.033438,2.00e-05,93.2,8508
140,17,0.107356,2.00e-05,94.0,8508
141,17,0.055742,2.00e-05,94.6,8508
142,17,0.067082,2.00e-05,95.3,8508
143,17,0.065860,2.00e-05,96.0,8508
144,17,0.050185,2.00e-05,96.5,8508
145,18,0.187634,2.00e-05,97.2,8508
146,18,0.068477,2.00e-05,97.9,8508
147,18,0.074667,2.00e-05,98.5,8508
148,18,0.038414,2.00e-05,99.2,8508
149,18,0.293271,2.00e-05,99.9,8508
150,18,0.274053,2.00e-05,100.5,8508
151,18,0.007936,2.00e-05,101.3,8508
152,18,0.089330,2.00e-05,101.8,8508
153,19,0.129296,2.00e-05,102.5,8508
154,19,0.049244,2.00e-05,103.2,8508
155,19,0.031637,2.00e-05,103.9,8508
156,19,0.042957,2.00e-05,104.5,8508
157,19,0.180542,2.00e-05,105.2,8508
158,19,0.076898,2.00e-05,105.8,8508
159,19,0.032793,2.00e-05,106.7,8508
160,19,0.083116,2.00e-05,107.2,8508
161,20,0.093725,2.00e-05,107.9,8508
162,20,0.035905,2.00e-05,108.7,8508
163,20,0.047009,2.00e-05,109.4,8508
164,20,0.028074,2.00e-05,110.0,8508
165,20,0.016091,2.00e-05,110.7,8508
166,20,0.265100,2.00e-05,111.3,8508
167,20,0.091702,2.00e-05,112.1,8508
168,20,0.099212,2.00e-05,112.6,8508
169,21,0.022312,2.00e-05,113.3,8508
170,21,0.077256,2.00e-05,113.9,8508
171,21,0.007000,2.00e-05,114.7,8508
172,21,0.038379,2.00e-05,115.4,8508
173,21,0.028143,2.00e-05,116.0,8508
174,21,0.040024,2.00e-05,116.7,8508
175,21,0.327902,2.00e-05,117.4,8508
176,21,0.041985,2.00e-05,118.0,8508
177,22,0.029182,2.00e-05,118.7,8508
178,22,0.016675,2.00e-05,119.3,8508
179,22,0.336376,2.00e-05,120.1,8508
180,22,0.048046,2.00e-05,120.8,8508
181,22,0.070893,2.00e-05,121.5,8508
182,22,0.031494,2.00e-05,122.1,8508
183,22,0.005521,2.00e-05,122.7,8508
