step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.326247,2.00e-05,12.4,14748
2,0,0.246569,2.00e-05,13.2,14812
3,0,0.078416,2.00e-05,14.1,14812
4,0,0.010752,2.00e-05,15.1,14812
5,0,0.012561,2.00e-05,16.1,14859
6,0,0.240993,2.00e-05,17.0,14905
7,0,0.171313,2.00e-05,17.9,14905
8,0,0.333186,2.00e-05,18.8,14905
9,1,0.052713,2.00e-05,19.7,14905
10,1,0.047173,2.00e-05,20.8,14905
11,1,0.195406,2.00e-05,21.6,14905
12,1,0.077679,2.00e-05,22.5,14905
13,1,0.319320,2.00e-05,23.4,14905
14,1,0.148608,2.00e-05,24.2,14905
15,1,0.191837,2.00e-05,25.2,14905
16,1,0.005432,2.00e-05,26.1,14905
17,2,0.329407,2.00e-05,26.9,14905
18,2,0.004604,2.00e-05,27.8,14905
19,2,0.003468,2.00e-05,28.8,14905
20,2,0.354237,2.00e-05,29.8,14905
21,2,0.017661,2.00e-05,30.7,14905
22,2,0.265910,2.00e-05,31.6,14905
23,2,0.352188,2.00e-05,32.5,14905
24,2,0.004928,2.00e-05,33.4,14905
25,3,0.036585,2.00e-05,34.4,14905
26,3,0.008793,2.00e-05,35.3,14905
27,3,0.009339,2.00e-05,36.2,14905
28,3,0.009259,2.00e-05,37.1,14905
29,3,0.244976,2.00e-05,37.9,14905
30,3,0.293097,2.00e-05,39.0,14905
31,3,0.190692,2.00e-05,39.9,14905
32,3,0.183704,2.00e-05,40.8,14905
33,4,0.006098,2.00e-05,41.7,14905
34,4,0.021875,2.00e-05,42.6,14905
35,4,0.317880,2.00e-05,43.6,14905
36,4,0.030125,2.00e-05,44.5,14905
37,4,0.024166,2.00e-05,45.4,14905
38,4,0.105622,2.00e-05,46.2,14905
39,4,0.069154,2.00e-05,47.2,14905
40,4,0.091867,2.00e-05,48.1,14905
41,5,0.005761,2.00e-05,49.1,14905
42,5,0.376253,2.00e-05,50.0,14905
43,5,0.268270,2.00e-05,50.8,14905
44,5,0.265406,2.00e-05,51.7,14905
45,5,0.296628,2.00e-05,52.7,14905
46,5,0.334110,2.00e-05,53.6,14905
47,5,0.013799,2.00e-05,54.5,14905
48,5,0.103657,2.00e-05,55.4,14905
49,6,0.019491,2.00e-05,56.2,14905
50,6,0.276536,2.00e-05,57.2,14905
51,6,0.004119,2.00e-05,58.2,14905
52,6,0.011133,2.00e-05,59.1,14905
53,6,0.077740,2.00e-05,60.0,14905
54,6,0.015378,2.00e-05,60.9,14905
55,6,0.363727,2.00e-05,61.8,14905
56,6,0.274652,2.00e-05,62.7,14905
57,7,0.008100,2.00e-05,63.6,14905
58,7,0.338574,2.00e-05,64.5,14905
59,7,0.190560,2.00e-05,65.4,14905
60,7,0.289377,2.00e-05,66.3,14905
61,7,0.059053,2.00e-05,67.4,14905
62,7,0.225276,2.00e-05,68.3,14905
63,7,0.133184,2.00e-05,69.1,14905
64,7,0.270767,2.00e-05,70.0,14905
65,8,0.041062,2.00e-05,71.0,14905
66,8,0.349201,2.00e-05,72.0,14905
67,8,0.024406,2.00e-05,72.8,14905
68,8,0.347239,2.00e-05,73.7,14905
69,8,0.029844,2.00e-05,74.6,14905
70,8,0.092338,2.00e-05,75.5,14905
71,8,0.385271,2.00e-05,76.5,14905
72,8,0.340099,2.00e-05,77.4,14905
73,9,0.002472,2.00e-05,78.4,14905
74,9,0.008074,2.00e-05,79.2,14905
75,9,0.022733,2.00e-05,80.2,14905
76,9,0.072814,2.00e-05,81.0,14905
77,9,0.066712,2.00e-05,82.0,14905
78,9,0.365619,2.00e-05,82.9,14905
79,9,0.074169,2.00e-05,83.8,14905
80,9,0.049975,2.00e-05,84.6,14905
81,10,0.006948,2.00e-05,85.6,14905
82,10,0.020137,2.00e-05,86.4,14905
83,10,0.054418,2.00e-05,87.3,14905
84,10,0.119077,2.00e-05,88.2,14905
85,10,0.067079,2.00e-05,89.1,14905
86,10,0.120896,2.00e-05,90.2,14905
87,10,0.026480,2.00e-05,91.1,14905
88,10,0.014170,2.00e-05,92.0,14905
