step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,2,0.032985,1.00e-04,44.1,8508
122,2,0.166686,1.00e-04,44.4,8508
123,2,0.118153,1.00e-04,44.8,8508
124,2,0.109327,1.00e-04,45.1,8508
125,2,0.061228,1.00e-04,45.5,8508
126,2,0.066331,1.00e-04,45.8,8508
127,2,0.179835,1.00e-04,46.1,8508
128,2,0.398361,1.00e-04,46.5,8508
129,2,0.256442,1.00e-04,46.8,8508
130,2,0.217676,1.00e-04,47.2,8508
131,2,0.096786,1.00e-04,47.5,8508
132,2,0.125214,1.00e-04,47.9,8508
133,2,0.065006,1.00e-04,48.3,8508
134,2,0.092328,1.00e-04,48.6,8508
135,2,0.105868,1.00e-04,48.9,8508
136,2,0.288586,1.00e-04,49.3,8508
137,2,0.013958,1.00e-04,49.6,8508
138,2,0.015862,1.00e-04,50.0,8508
139,2,0.150011,1.00e-04,50.3,8508
140,2,0.298095,1.00e-04,50.7,8508
141,2,0.019309,1.00e-04,51.0,8508
142,2,0.263951,1.00e-04,51.4,8508
143,2,0.427563,1.00e-04,51.7,8508
144,2,0.392511,1.00e-04,52.1,8508
145,2,0.014079,1.00e-04,52.4,8508
146,2,0.156263,1.00e-04,52.8,8508
147,2,0.276102,1.00e-04,53.1,8508
148,2,0.028971,1.00e-04,53.4,8508
149,2,0.269751,1.00e-04,53.8,8508
150,2,0.179326,1.00e-04,54.1,8508
151,2,0.249283,1.00e-04,54.5,8508
152,2,0.007509,1.00e-04,54.8,8508
153,2,0.211711,1.00e-04,55.2,8508
154,2,0.133234,1.00e-04,55.6,8508
155,2,0.015660,1.00e-04,55.9,8508
156,2,0.196407,1.00e-04,56.3,8508
157,2,0.058669,1.00e-04,56.6,8508
158,2,0.051036,1.00e-04,56.9,8508
159,2,0.128949,1.00e-04,57.3,8508
160,2,0.042849,1.00e-04,57.6,8508
161,2,0.207810,1.00e-04,58.0,8508
162,2,0.069126,1.00e-04,58.4,8508
163,2,0.242226,1.00e-04,58.7,8508
164,2,0.290461,1.00e-04,59.1,8508
165,2,0.406015,1.00e-04,59.4,8508
166,2,0.119415,1.00e-04,59.8,8508
167,2,0.239064,1.00e-04,60.1,8508
168,2,0.148850,1.00e-04,60.5,8508
169,2,0.044261,1.00e-04,60.8,8508
170,2,0.162334,1.00e-04,61.1,8508
171,2,0.125372,1.00e-04,61.4,8508
172,3,0.523933,1.00e-04,61.8,8508
173,3,0.027722,1.00e-04,62.2,8508
174,3,0.009681,1.00e-04,62.5,8508
175,3,0.078500,1.00e-04,62.8,8508
176,3,0.014907,1.00e-04,63.3,8508
177,3,0.237175,1.00e-04,63.6,8508
178,3,0.079810,1.00e-04,63.9,8508
179,3,0.152796,1.00e-04,64.3,8508
180,3,0.031685,1.00e-04,64.6,8508
181,3,0.064713,1.00e-04,65.0,8508
182,3,0.110861,1.00e-04,65.3,8508
183,3,0.151456,1.00e-04,65.7,8508
184,3,0.025622,1.00e-04,66.0,8508
185,3,0.075957,1.00e-04,66.3,8508
186,3,0.229100,1.00e-04,66.7,8508
187,3,0.007719,1.00e-04,67.0,8508
188,3,0.038965,1.00e-04,67.4,8508
189,3,0.007036,1.00e-04,67.8,8508
190,3,0.015163,1.00e-04,68.1,8508
191,3,0.005501,1.00e-04,68.5,8508
192,3,0.197866,1.00e-04,68.8,8508
193,3,0.196319,1.00e-04,69.1,8508
194,3,0.373461,1.00e-04,69.5,8508
195,3,0.031249,1.00e-04,69.8,8508
196,3,0.028057,1.00e-04,70.2,8508
197,3,0.215230,1.00e-04,70.5,8508
198,3,0.078445,1.00e-04,70.9,8508
199,3,0.104013,1.00e-04,71.2,8508
200,3,0.247475,1.00e-04,71.6,8508
