step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
193,16,0.014452,5.00e-05,145.7,7742
194,16,0.003662,5.00e-05,145.9,7742
195,16,0.030614,5.00e-05,146.1,7742
196,16,0.238960,5.00e-05,146.3,7742
197,16,0.177338,5.00e-05,146.5,7742
198,16,0.128200,5.00e-05,146.6,7742
199,16,0.077745,5.00e-05,146.8,7742
200,16,0.039317,5.00e-05,147.0,7742
201,16,0.516923,5.00e-05,155.5,7742
202,16,0.440569,5.00e-05,155.7,7742
203,16,0.005098,5.00e-05,155.9,7742
204,16,0.005624,5.00e-05,156.6,7742
205,17,0.009658,5.00e-05,162.1,7742
206,17,0.474331,5.00e-05,162.3,7742
207,17,0.390157,5.00e-05,162.5,7742
208,17,0.035044,5.00e-05,162.7,7742
209,17,0.134971,5.00e-05,162.8,7742
210,17,0.161925,5.00e-05,163.0,7742
211,17,0.111677,5.00e-05,163.2,7742
212,17,0.377854,5.00e-05,163.4,7742
213,17,0.024231,5.00e-05,163.5,7742
214,17,0.009783,5.00e-05,163.7,7742
215,17,0.018860,5.00e-05,163.9,7742
216,17,0.011399,5.00e-05,164.6,7742
217,18,0.455145,5.00e-05,170.2,7742
218,18,0.644497,5.00e-05,170.3,7742
219,18,0.210706,5.00e-05,170.5,7742
220,18,0.051233,5.00e-05,170.7,7742
221,18,0.044434,5.00e-05,170.9,7742
222,18,0.004995,5.00e-05,171.0,7742
223,18,0.021976,5.00e-05,171.2,7742
224,18,0.017232,5.00e-05,171.4,7742
225,18,0.155536,5.00e-05,171.5,7742
226,18,0.030365,5.00e-05,171.7,7742
227,18,0.201722,5.00e-05,171.9,7742
228,18,0.043696,5.00e-05,172.6,7742
229,19,0.173188,5.00e-05,178.1,7742
230,19,0.230562,5.00e-05,178.3,7742
231,19,0.574047,5.00e-05,178.5,7742
232,19,0.005897,5.00e-05,178.7,7742
233,19,0.013634,5.00e-05,178.8,7742
234,19,0.447771,5.00e-05,179.0,7742
235,19,0.571001,5.00e-05,179.2,7742
236,19,0.032837,5.00e-05,179.4,7742
237,19,0.280288,5.00e-05,179.5,7742
238,19,0.514551,5.00e-05,179.7,7742
239,19,0.375560,5.00e-05,179.9,7742
240,19,0.356755,5.00e-05,180.7,7742
241,20,0.467921,5.00e-05,186.1,7742
242,20,0.012836,5.00e-05,186.3,7742
243,20,0.205561,5.00e-05,186.5,7742
244,20,0.121625,5.00e-05,186.7,7742
245,20,0.002634,5.00e-05,186.9,7742
246,20,0.022261,5.00e-05,187.0,7742
247,20,0.659900,5.00e-05,187.2,7742
248,20,0.143093,5.00e-05,187.4,7742
249,20,0.092630,5.00e-05,187.5,7742
250,20,0.178586,5.00e-05,187.7,7742
251,20,0.005805,5.00e-05,187.9,7742
252,20,0.245096,5.00e-05,188.6,7742
253,21,0.172860,5.00e-05,194.1,7742
254,21,0.011355,5.00e-05,194.3,7742
255,21,0.004045,5.00e-05,194.5,7742
256,21,0.665785,5.00e-05,194.6,7742
257,21,0.264924,5.00e-05,194.8,7742
258,21,0.071945,5.00e-05,195.0,7742
259,21,0.489921,5.00e-05,195.2,7742
260,21,0.286979,5.00e-05,195.3,7742
261,21,0.105539,5.00e-05,195.5,7742
262,21,0.205333,5.00e-05,195.7,7742
263,21,0.048385,5.00e-05,195.9,7742
264,21,0.436019,5.00e-05,196.6,7742
