step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,24,0.024462,2.00e-05,40.3,7249
122,24,0.123386,2.00e-05,40.6,7249
123,24,0.235298,2.00e-05,41.0,7249
124,24,0.006413,2.00e-05,41.3,7249
125,24,0.339621,2.00e-05,41.6,7249
126,25,0.072081,2.00e-05,41.9,7249
127,25,0.046248,2.00e-05,42.3,7249
128,25,0.202108,2.00e-05,42.6,7249
129,25,0.174198,2.00e-05,42.8,7249
130,25,0.013392,2.00e-05,43.1,7249
131,26,0.132680,2.00e-05,43.4,7249
132,26,0.008370,2.00e-05,43.8,7249
133,26,0.053346,2.00e-05,44.1,7249
134,26,0.083930,2.00e-05,44.4,7249
135,26,0.044769,2.00e-05,44.6,7249
136,27,0.005277,2.00e-05,45.0,7249
137,27,0.119866,2.00e-05,45.3,7249
138,27,0.046120,2.00e-05,45.6,7249
139,27,0.019024,2.00e-05,45.9,7249
140,27,0.025351,2.00e-05,46.1,7249
141,28,0.159641,2.00e-05,46.4,7249
142,28,0.268521,2.00e-05,46.8,7249
143,28,0.007713,2.00e-05,47.1,7249
144,28,0.108264,2.00e-05,47.4,7249
145,28,0.062596,2.00e-05,47.6,7249
146,29,0.152655,2.00e-05,47.9,7249
147,29,0.139497,2.00e-05,48.2,7249
148,29,0.045642,2.00e-05,48.6,7249
149,29,0.168210,2.00e-05,48.9,7249
150,29,0.107086,2.00e-05,49.1,7249
151,30,0.072853,2.00e-05,49.5,7249
152,30,0.028388,2.00e-05,49.8,7249
153,30,0.050060,2.00e-05,50.1,7249
154,30,0.525157,2.00e-05,50.4,7249
155,30,0.247105,2.00e-05,50.6,7249
156,31,0.121589,2.00e-05,51.0,7249
157,31,0.435954,2.00e-05,51.3,7249
158,31,0.023482,2.00e-05,51.6,7249
159,31,0.023357,2.00e-05,51.9,7249
160,31,0.005363,2.00e-05,52.2,7249
161,32,0.008912,2.00e-05,52.4,7249
162,32,0.053158,2.00e-05,52.7,7249
163,32,0.028992,2.00e-05,53.0,7249
164,32,0.023247,2.00e-05,53.4,7249
165,32,0.029825,2.00e-05,53.7,7249
166,33,0.067628,2.00e-05,54.0,7249
167,33,0.002038,2.00e-05,54.3,7249
168,33,0.012460,2.00e-05,54.6,7249
169,33,0.007050,2.00e-05,54.9,7249
