step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,40,0.326471,1.00e-04,277.5,7736
122,40,0.318388,1.00e-04,277.7,7736
123,40,0.315514,1.00e-04,278.5,7736
124,41,0.006778,1.00e-04,284.0,7736
125,41,0.018224,1.00e-04,284.1,7736
126,41,0.177552,1.00e-04,284.9,7736
127,42,0.002208,1.00e-04,290.5,7736
128,42,0.007708,1.00e-04,290.7,7736
129,42,0.095409,1.00e-04,291.5,7736
130,43,0.004461,1.00e-04,296.9,7736
131,43,0.025687,1.00e-04,297.1,7736
132,43,0.050666,1.00e-04,297.9,7736
133,44,0.017595,1.00e-04,303.5,7736
134,44,0.022558,1.00e-04,303.8,7736
135,44,0.013768,1.00e-04,304.5,7736
136,45,0.009946,1.00e-04,310.0,7736
137,45,0.355248,1.00e-04,310.1,7736
138,45,0.105264,1.00e-04,310.9,7736
139,46,0.131054,1.00e-04,316.3,7736
140,46,0.419523,1.00e-04,316.5,7736
141,46,0.144339,1.00e-04,317.3,7736
142,47,0.066354,1.00e-04,322.7,7736
143,47,0.012347,1.00e-04,322.9,7736
144,47,0.176753,1.00e-04,323.7,7736
145,48,0.003280,1.00e-04,329.1,7736
146,48,0.041171,1.00e-04,329.3,7736
147,48,0.072217,1.00e-04,330.1,7736
148,49,0.059744,1.00e-04,335.5,7736
149,49,0.047703,1.00e-04,335.7,7736
150,49,0.121921,1.00e-04,336.5,7736
151,50,0.206371,1.00e-04,342.1,7736
152,50,0.036654,1.00e-04,342.3,7736
153,50,0.655772,1.00e-04,343.0,7736
154,51,0.002855,1.00e-04,348.5,7736
155,51,0.049880,1.00e-04,348.7,7736
156,51,0.025379,1.00e-04,349.5,7736
157,52,0.010797,1.00e-04,355.1,7736
158,52,0.027111,1.00e-04,355.3,7736
159,52,0.044846,1.00e-04,356.1,7736
160,53,0.010937,1.00e-04,361.5,7736
161,53,0.061657,1.00e-04,361.7,7736
162,53,0.049868,1.00e-04,362.5,7736
163,54,0.171457,1.00e-04,367.9,7736
164,54,0.475474,1.00e-04,368.1,7736
165,54,0.022096,1.00e-04,368.9,7736
166,55,0.019164,1.00e-04,374.3,7736
167,55,0.034229,1.00e-04,374.5,7736
168,55,0.142077,1.00e-04,375.2,7736
169,56,0.099452,1.00e-04,380.7,7736
170,56,0.508388,1.00e-04,380.9,7736
171,56,0.201404,1.00e-04,381.7,7736
172,57,0.186845,1.00e-04,387.1,7736
173,57,0.002642,1.00e-04,387.3,7736
174,57,0.154270,1.00e-04,388.0,7736
175,58,0.021952,1.00e-04,393.5,7736
176,58,0.193000,1.00e-04,393.7,7736
177,58,0.231496,1.00e-04,394.4,7736
178,59,0.002766,1.00e-04,400.1,7736
179,59,0.241442,1.00e-04,400.3,7736
180,59,0.145935,1.00e-04,401.0,7736
181,60,0.127815,1.00e-04,406.5,7736
182,60,0.080079,1.00e-04,406.7,7736
183,60,0.303217,1.00e-04,407.5,7736
184,61,0.478350,1.00e-04,413.1,7736
185,61,0.192979,1.00e-04,413.3,7736
186,61,0.137980,1.00e-04,414.0,7736
187,62,0.022761,1.00e-04,419.5,7736
188,62,0.065474,1.00e-04,419.7,7736
189,62,0.089347,1.00e-04,420.4,7736
190,63,0.073923,1.00e-04,425.9,7736
191,63,0.008509,1.00e-04,426.1,7736
192,63,0.173072,1.00e-04,426.8,7736
193,64,0.009330,1.00e-04,432.5,7736
194,64,0.003250,1.00e-04,432.7,7736
195,64,0.031898,1.00e-04,433.5,7736
196,65,0.143858,1.00e-04,439.1,7736
197,65,0.133349,1.00e-04,439.3,7736
198,65,0.074762,1.00e-04,440.0,7736
199,66,0.074765,1.00e-04,445.5,7736
200,66,0.022663,1.00e-04,445.7,7736
201,66,0.305785,1.00e-04,455.2,7736
202,67,0.336850,1.00e-04,460.7,7736
203,67,0.004352,1.00e-04,460.9,7736
204,67,0.004746,1.00e-04,461.7,7736
205,68,0.008539,1.00e-04,467.1,7736
206,68,0.481226,1.00e-04,467.3,7736
207,68,0.259910,1.00e-04,468.0,7736
208,69,0.020653,1.00e-04,473.5,7736
209,69,0.135822,1.00e-04,473.7,7736
210,69,0.100208,1.00e-04,474.4,7736
211,70,0.116345,1.00e-04,479.9,7736
212,70,0.242518,1.00e-04,480.1,7736
213,70,0.013105,1.00e-04,480.8,7736
214,71,0.006564,1.00e-04,486.3,7736
215,71,0.014338,1.00e-04,486.5,7736
216,71,0.009941,1.00e-04,487.2,7736
217,72,0.281371,1.00e-04,492.7,7736
218,72,0.536274,1.00e-04,492.9,7736
219,72,0.233930,1.00e-04,493.7,7736
220,73,0.033715,1.00e-04,499.3,7736
221,73,0.038087,1.00e-04,499.5,7736
222,73,0.004148,1.00e-04,500.2,7736
223,74,0.014381,1.00e-04,505.7,7736
224,74,0.012622,1.00e-04,505.9,7736
225,74,0.087144,1.00e-04,506.6,7736
226,75,0.020822,1.00e-04,512.3,7736
227,75,0.119454,1.00e-04,512.5,7736
