step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,24,0.317620,1.00e-04,189.7,7733
122,24,0.329478,1.00e-04,189.9,7733
123,24,0.398037,1.00e-04,190.1,7733
124,24,0.006987,1.00e-04,190.3,7733
125,24,0.019811,1.00e-04,191.1,7733
126,25,0.164211,1.00e-04,196.7,7733
127,25,0.002924,1.00e-04,196.9,7733
128,25,0.005340,1.00e-04,197.1,7733
129,25,0.109731,1.00e-04,197.3,7733
130,25,0.005715,1.00e-04,198.1,7733
131,26,0.019882,1.00e-04,203.7,7733
132,26,0.055494,1.00e-04,203.9,7733
133,26,0.018016,1.00e-04,204.1,7733
134,26,0.022669,1.00e-04,204.3,7733
135,26,0.016146,1.00e-04,205.0,7733
136,27,0.009920,1.00e-04,210.9,7733
137,27,0.422678,1.00e-04,211.1,7733
138,27,0.102166,1.00e-04,211.3,7733
139,27,0.158564,1.00e-04,211.5,7733
140,27,0.437058,1.00e-04,212.2,7733
141,28,0.146961,1.00e-04,218.1,7733
142,28,0.061873,1.00e-04,218.3,7733
143,28,0.013403,1.00e-04,218.4,7733
144,28,0.192221,1.00e-04,218.6,7733
145,28,0.003495,1.00e-04,219.4,7733
146,29,0.037135,1.00e-04,225.1,7733
147,29,0.079158,1.00e-04,225.3,7733
148,29,0.062793,1.00e-04,225.5,7733
149,29,0.048843,1.00e-04,225.7,7733
150,29,0.145700,1.00e-04,226.5,7733
151,30,0.221857,1.00e-04,232.3,7733
152,30,0.035776,1.00e-04,232.5,7733
153,30,0.676385,1.00e-04,232.6,7733
154,30,0.003340,1.00e-04,232.8,7733
155,30,0.056637,1.00e-04,233.6,7733
156,31,0.025523,1.00e-04,239.3,7733
157,31,0.011704,1.00e-04,239.5,7733
158,31,0.026244,1.00e-04,239.7,7733
159,31,0.050551,1.00e-04,239.9,7733
160,31,0.011414,1.00e-04,240.6,7733
161,32,0.068906,1.00e-04,246.5,7733
162,32,0.052465,1.00e-04,246.7,7733
163,32,0.151205,1.00e-04,246.9,7733
164,32,0.564934,1.00e-04,247.0,7733
165,32,0.025328,1.00e-04,247.8,7733
166,33,0.019313,1.00e-04,253.7,7733
167,33,0.035056,1.00e-04,253.9,7733
168,33,0.158273,1.00e-04,254.1,7733
169,33,0.092958,1.00e-04,254.3,7733
170,33,0.602205,1.00e-04,255.1,7733
171,34,0.254465,1.00e-04,260.7,7733
172,34,0.205016,1.00e-04,260.9,7733
173,34,0.002758,1.00e-04,261.0,7733
174,34,0.139590,1.00e-04,261.2,7733
175,34,0.024188,1.00e-04,262.0,7733
176,35,0.229497,1.00e-04,267.7,7733
177,35,0.238141,1.00e-04,267.9,7733
178,35,0.003560,1.00e-04,268.0,7733
179,35,0.214132,1.00e-04,268.2,7733
180,35,0.149716,1.00e-04,269.0,7733
181,36,0.129803,1.00e-04,274.5,7733
182,36,0.096406,1.00e-04,274.7,7733
183,36,0.306989,1.00e-04,274.8,7733
184,36,0.483479,1.00e-04,275.0,7733
185,36,0.226906,1.00e-04,275.8,7733
186,37,0.151118,1.00e-04,281.5,7733
187,37,0.023807,1.00e-04,281.7,7733
188,37,0.074119,1.00e-04,281.9,7733
189,37,0.090434,1.00e-04,282.0,7733
190,37,0.074029,1.00e-04,282.8,7733
191,38,0.008991,1.00e-04,288.9,7733
192,38,0.217448,1.00e-04,289.1,7733
193,38,0.011915,1.00e-04,289.2,7733
194,38,0.003347,1.00e-04,289.4,7733
195,38,0.029290,1.00e-04,290.2,7733
196,39,0.151750,1.00e-04,295.9,7733
197,39,0.147871,1.00e-04,296.1,7733
198,39,0.077425,1.00e-04,296.2,7733
199,39,0.069830,1.00e-04,296.5,7733
200,39,0.027383,1.00e-04,297.3,7733
201,40,0.370936,1.00e-04,311.9,7733
202,40,0.301086,1.00e-04,312.1,7733
203,40,0.004970,1.00e-04,312.2,7733
204,40,0.004394,1.00e-04,312.4,7733
205,40,0.010185,1.00e-04,313.2,7733
206,41,0.426328,1.00e-04,319.1,7733
207,41,0.304797,1.00e-04,319.3,7733
208,41,0.023431,1.00e-04,319.4,7733
209,41,0.129666,1.00e-04,319.6,7733
210,41,0.124103,1.00e-04,320.3,7733
211,42,0.118210,1.00e-04,326.3,7733
212,42,0.237084,1.00e-04,326.4,7733
213,42,0.016626,1.00e-04,326.6,7733
214,42,0.006548,1.00e-04,326.8,7733
215,42,0.013000,1.00e-04,327.5,7733
216,43,0.010064,1.00e-04,333.3,7733
217,43,0.359977,1.00e-04,333.5,7733
218,43,0.535087,1.00e-04,333.6,7733
219,43,0.225112,1.00e-04,333.8,7733
220,43,0.035404,1.00e-04,334.6,7733
221,44,0.044635,1.00e-04,340.3,7733
222,44,0.004718,1.00e-04,340.4,7733
223,44,0.016201,1.00e-04,340.6,7733
224,44,0.012671,1.00e-04,340.8,7733
225,44,0.090961,1.00e-04,341.6,7733
226,45,0.019658,1.00e-04,347.5,7733
227,45,0.144607,1.00e-04,347.6,7733
228,45,0.024733,1.00e-04,347.8,7733
229,45,0.114469,1.00e-04,348.0,7733
230,45,0.277251,1.00e-04,348.8,7733
231,46,0.434641,1.00e-04,354.7,7733
232,46,0.004553,1.00e-04,354.9,7733
233,46,0.011156,1.00e-04,355.1,7733
234,46,0.330199,1.00e-04,355.2,7733
235,46,0.422944,1.00e-04,356.0,7733
236,47,0.023031,1.00e-04,361.8,7733
237,47,0.344913,1.00e-04,362.0,7733
238,47,0.479428,1.00e-04,362.3,7733
239,47,0.226612,1.00e-04,362.5,7733
