step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,4,0.154754,1.00e-04,44.2,8508
122,4,0.043051,1.00e-04,44.6,8508
123,4,0.277336,1.00e-04,45.0,8508
124,4,0.161141,1.00e-04,45.3,8508
125,4,0.122071,1.00e-04,45.6,8508
126,5,0.283473,1.00e-04,46.0,8508
127,5,0.182261,1.00e-04,46.4,8508
128,5,0.198729,1.00e-04,46.7,8508
129,5,0.069882,1.00e-04,47.1,8508
130,5,0.355816,1.00e-04,47.4,8508
131,5,0.305191,1.00e-04,47.8,8508
132,5,0.056065,1.00e-04,48.1,8508
133,5,0.128616,1.00e-04,48.5,8508
134,5,0.295392,1.00e-04,48.8,8508
135,5,0.047011,1.00e-04,49.2,8508
136,5,0.171477,1.00e-04,49.5,8508
137,5,0.087304,1.00e-04,49.9,8508
138,5,0.090538,1.00e-04,50.2,8508
139,5,0.091779,1.00e-04,50.6,8508
140,5,0.134774,1.00e-04,50.9,8508
141,5,0.109635,1.00e-04,51.3,8508
142,5,0.120695,1.00e-04,51.6,8508
143,5,0.058089,1.00e-04,52.0,8508
144,5,0.118102,1.00e-04,52.3,8508
145,5,0.014640,1.00e-04,52.6,8508
146,5,0.065328,1.00e-04,53.0,8508
147,5,0.054486,1.00e-04,53.3,8508
148,5,0.180108,1.00e-04,53.7,8508
149,5,0.188565,1.00e-04,54.0,8508
150,5,0.127565,1.00e-04,54.3,8508
151,6,0.073424,1.00e-04,54.7,8508
152,6,0.379050,1.00e-04,55.0,8508
153,6,0.102984,1.00e-04,55.4,8508
154,6,0.187407,1.00e-04,55.8,8508
155,6,0.273164,1.00e-04,56.1,8508
156,6,0.206082,1.00e-04,56.5,8508
157,6,0.143932,1.00e-04,56.8,8508
158,6,0.041319,1.00e-04,57.2,8508
159,6,0.409298,1.00e-04,57.5,8508
160,6,0.035645,1.00e-04,57.9,8508
161,6,0.008683,1.00e-04,58.2,8508
162,6,0.123148,1.00e-04,58.5,8508
163,6,0.450609,1.00e-04,58.9,8508
164,6,0.057686,1.00e-04,59.2,8508
165,6,0.014549,1.00e-04,59.6,8508
166,6,0.087219,1.00e-04,59.9,8508
167,6,0.112801,1.00e-04,60.3,8508
168,6,0.064930,1.00e-04,60.6,8508
169,6,0.071767,1.00e-04,61.0,8508
170,6,0.165118,1.00e-04,61.3,8508
171,6,0.033442,1.00e-04,61.7,8508
172,6,0.041631,1.00e-04,62.0,8508
173,6,0.158296,1.00e-04,62.4,8508
174,6,0.056353,1.00e-04,62.7,8508
175,6,0.291961,1.00e-04,63.0,8508
176,7,0.092327,1.00e-04,63.5,8508
177,7,0.060074,1.00e-04,63.8,8508
178,7,0.211712,1.00e-04,64.1,8508
179,7,0.014681,1.00e-04,64.5,8508
180,7,0.118392,1.00e-04,64.8,8508
181,7,0.260674,1.00e-04,65.2,8508
182,7,0.005018,1.00e-04,65.5,8508
183,7,0.045190,1.00e-04,65.9,8508
184,7,0.177247,1.00e-04,66.2,8508
185,7,0.134465,1.00e-04,66.6,8508
186,7,0.159613,1.00e-04,66.9,8508
187,7,0.447750,1.00e-04,67.3,8508
188,7,0.117877,1.00e-04,67.6,8508
189,7,0.077124,1.00e-04,68.0,8508
190,7,0.040480,1.00e-04,68.3,8508
191,7,0.111879,1.00e-04,68.7,8508
192,7,0.029295,1.00e-04,69.0,8508
193,7,0.043905,1.00e-04,69.4,8508
194,7,0.302436,1.00e-04,69.7,8508
195,7,0.005479,1.00e-04,70.0,8508
196,7,0.039110,1.00e-04,70.4,8508
197,7,0.371679,1.00e-04,70.7,8508
198,7,0.078980,1.00e-04,71.1,8508
199,7,0.138750,1.00e-04,71.4,8508
200,7,0.134649,1.00e-04,71.7,8508
201,8,0.170253,1.00e-04,72.2,8508
202,8,0.310289,1.00e-04,72.5,8508
203,8,0.056638,1.00e-04,72.9,8508
204,8,0.465364,1.00e-04,73.2,8508
205,8,0.467099,1.00e-04,73.6,8508
206,8,0.072895,1.00e-04,73.9,8508
207,8,0.172173,1.00e-04,74.2,8508
208,8,0.088869,1.00e-04,74.6,8508
209,8,0.039673,1.00e-04,74.9,8508
210,8,0.107697,1.00e-04,75.3,8508
211,8,0.158192,1.00e-04,75.6,8508
212,8,0.007509,1.00e-04,76.0,8508
213,8,0.114457,1.00e-04,76.3,8508
214,8,0.175072,1.00e-04,76.7,8508
215,8,0.036559,1.00e-04,77.0,8508
216,8,0.088004,1.00e-04,77.3,8508
217,8,0.227456,1.00e-04,77.7,8508
218,8,0.349880,1.00e-04,78.0,8508
219,8,0.038852,1.00e-04,78.4,8508
220,8,0.223432,1.00e-04,78.7,8508
221,8,0.157980,1.00e-04,79.1,8508
222,8,0.191205,1.00e-04,79.4,8508
223,8,0.508738,1.00e-04,79.8,8508
224,8,0.097349,1.00e-04,80.1,8508
225,8,0.091639,1.00e-04,80.5,8508
226,9,0.006274,1.00e-04,80.8,8508
227,9,0.223504,1.00e-04,81.2,8508
228,9,0.238404,1.00e-04,81.5,8508
229,9,0.008575,1.00e-04,81.9,8508
230,9,0.042543,1.00e-04,82.2,8508
231,9,0.216720,1.00e-04,82.6,8508
232,9,0.526325,1.00e-04,82.9,8508
233,9,0.358814,1.00e-04,83.3,8508
234,9,0.134607,1.00e-04,83.6,8508
235,9,0.269441,1.00e-04,84.0,8508
236,9,0.048431,1.00e-04,84.4,8508
237,9,0.168934,1.00e-04,84.7,8508
238,9,0.156913,1.00e-04,85.1,8508
239,9,0.124611,1.00e-04,85.4,8508
240,9,0.068138,1.00e-04,85.7,8508
241,9,0.173144,1.00e-04,86.1,8508
242,9,0.268551,1.00e-04,86.4,8508
243,9,0.167995,1.00e-04,86.8,8508
244,9,0.345259,1.00e-04,87.1,8508
245,9,0.230628,1.00e-04,87.5,8508
246,9,0.106906,1.00e-04,87.9,8508
247,9,0.319367,1.00e-04,88.2,8508
248,9,0.132855,1.00e-04,88.6,8508
249,9,0.207396,1.00e-04,88.9,8508
250,9,0.028865,1.00e-04,89.2,8508
251,10,0.007378,1.00e-04,89.6,8508
252,10,0.125126,1.00e-04,90.0,8508
253,10,0.142420,1.00e-04,90.3,8508
254,10,0.113578,1.00e-04,90.7,8508
255,10,0.158271,1.00e-04,91.0,8508
256,10,0.249803,1.00e-04,91.4,8508
257,10,0.039828,1.00e-04,91.7,8508
258,10,0.134748,1.00e-04,92.1,8508
259,10,0.172387,1.00e-04,92.4,8508
260,10,0.162216,1.00e-04,92.8,8508
261,10,0.024900,1.00e-04,93.1,8508
262,10,0.027722,1.00e-04,93.5,8508
263,10,0.121641,1.00e-04,93.8,8508
264,10,0.303142,1.00e-04,94.2,8508
265,10,0.063892,1.00e-04,94.5,8508
266,10,0.227613,1.00e-04,94.8,8508
267,10,0.160474,1.00e-04,95.2,8508
268,10,0.053154,1.00e-04,95.5,8508
269,10,0.357652,1.00e-04,95.9,8508
270,10,0.136500,1.00e-04,96.2,8508
271,10,0.009077,1.00e-04,96.6,8508
272,10,0.095462,1.00e-04,96.9,8508
273,10,0.181949,1.00e-04,97.3,8508
274,10,0.167715,1.00e-04,97.6,8508
275,10,0.201199,1.00e-04,97.9,8508
276,11,0.520241,1.00e-04,98.3,8508
277,11,0.158906,1.00e-04,98.6,8508
278,11,0.252022,1.00e-04,99.0,8508
279,11,0.127199,1.00e-04,99.3,8508
280,11,0.082039,1.00e-04,99.7,8508
281,11,0.324950,1.00e-04,100.0,8508
282,11,0.055214,1.00e-04,100.4,8508
283,11,0.284665,1.00e-04,100.7,8508
284,11,0.069056,1.00e-04,101.1,8508
285,11,0.307650,1.00e-04,101.4,8508
286,11,0.146586,1.00e-04,101.8,8508
287,11,0.183505,1.00e-04,102.1,8508
288,11,0.072635,1.00e-04,102.4,8508
289,11,0.524956,1.00e-04,102.8,8508
290,11,0.081464,1.00e-04,103.2,8508
291,11,0.117499,1.00e-04,103.5,8508
292,11,0.153951,1.00e-04,103.9,8508
293,11,0.032641,1.00e-04,104.2,8508
294,11,0.459534,1.00e-04,104.6,8508
295,11,0.338485,1.00e-04,104.9,8508
296,11,0.052177,1.00e-04,105.3,8508
297,11,0.014979,1.00e-04,105.6,8508
298,11,0.109163,1.00e-04,105.9,8508
299,11,0.198941,1.00e-04,106.3,8508
300,11,0.214543,1.00e-04,106.6,8508
301,12,0.100865,1.00e-04,107.0,8508
302,12,0.074844,1.00e-04,107.3,8508
303,12,0.190638,1.00e-04,107.7,8508
304,12,0.112264,1.00e-04,108.0,8508
305,12,0.226398,1.00e-04,108.4,8508
306,12,0.029225,1.00e-04,108.7,8508
307,12,0.264955,1.00e-04,109.0,8508
308,12,0.141263,1.00e-04,109.4,8508
309,12,0.215527,1.00e-04,109.7,8508
310,12,0.296022,1.00e-04,110.1,8508
311,12,0.264076,1.00e-04,110.4,8508
312,12,0.075790,1.00e-04,110.8,8508
313,12,0.112533,1.00e-04,111.1,8508
314,12,0.192340,1.00e-04,111.4,8508
315,12,0.028024,1.00e-04,111.8,8508
316,12,0.044297,1.00e-04,112.1,8508
317,12,0.020237,1.00e-04,112.5,8508
318,12,0.093374,1.00e-04,112.8,8508
319,12,0.120787,1.00e-04,113.2,8508
320,12,0.087779,1.00e-04,113.5,8508
321,12,0.122488,1.00e-04,113.9,8508
322,12,0.020280,1.00e-04,114.2,8508
323,12,0.089556,1.00e-04,114.6,8508
324,12,0.008707,1.00e-04,114.9,8508
325,12,0.084765,1.00e-04,115.2,8508
326,13,0.105639,1.00e-04,115.6,8508
327,13,0.423217,1.00e-04,115.9,8508
328,13,0.342620,1.00e-04,116.4,8508
329,13,0.140114,1.00e-04,116.7,8508
330,13,0.059845,1.00e-04,117.0,8508
331,13,0.335819,1.00e-04,117.4,8508
332,13,0.030005,1.00e-04,117.7,8508
333,13,0.278135,1.00e-04,118.1,8508
334,13,0.222155,1.00e-04,118.4,8508
335,13,0.329922,1.00e-04,118.8,8508
336,13,0.275860,1.00e-04,119.1,8508
337,13,0.054802,1.00e-04,119.5,8508
338,13,0.217872,1.00e-04,119.8,8508
339,13,0.026613,1.00e-04,120.2,8508
340,13,0.024101,1.00e-04,120.5,8508
341,13,0.041734,1.00e-04,120.9,8508
342,13,0.247634,1.00e-04,121.2,8508
343,13,0.026173,1.00e-04,121.5,8508
344,13,0.171929,1.00e-04,121.9,8508
345,13,0.133737,1.00e-04,122.2,8508
346,13,0.030621,1.00e-04,122.6,8508
347,13,0.125908,1.00e-04,122.9,8508
348,13,0.061480,1.00e-04,123.3,8508
349,13,0.040736,1.00e-04,123.6,8508
350,13,0.166463,1.00e-04,123.9,8508
351,14,0.031160,1.00e-04,124.3,8508
352,14,0.006335,1.00e-04,124.6,8508
353,14,0.074356,1.00e-04,125.0,8508
354,14,0.005749,1.00e-04,125.4,8508
355,14,0.029117,1.00e-04,125.7,8508
356,14,0.184337,1.00e-04,126.1,8508
357,14,0.260524,1.00e-04,126.4,8508
358,14,0.452322,1.00e-04,126.8,8508
359,14,0.114245,1.00e-04,127.1,8508
360,14,0.084740,1.00e-04,127.5,8508
361,14,0.036613,1.00e-04,127.8,8508
362,14,0.036933,1.00e-04,128.2,8508
363,14,0.299445,1.00e-04,128.6,8508
364,14,0.051434,1.00e-04,128.9,8508
365,14,0.173571,1.00e-04,129.3,8508
366,14,0.014772,1.00e-04,129.6,8508
367,14,0.222661,1.00e-04,130.0,8508
368,14,0.123440,1.00e-04,130.3,8508
369,14,0.052940,1.00e-04,130.7,8508
370,14,0.242082,1.00e-04,131.0,8508
371,14,0.257379,1.00e-04,131.4,8508
372,14,0.045201,1.00e-04,131.7,8508
373,14,0.128914,1.00e-04,132.1,8508
