step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.273587,5.00e-05,15.9,8463
2,0,0.033806,5.00e-05,16.4,8482
3,0,0.118086,5.00e-05,17.0,8482
4,0,0.042830,5.00e-05,17.6,8482
5,0,0.185362,5.00e-05,18.2,8495
6,0,0.198565,5.00e-05,18.8,8508
7,0,0.243985,5.00e-05,19.3,8508
8,0,0.029404,5.00e-05,19.9,8508
9,0,0.059819,5.00e-05,20.4,8508
10,0,0.302894,5.00e-05,21.0,8508
11,0,0.141473,5.00e-05,21.6,8508
12,0,0.146452,5.00e-05,22.2,8508
13,0,0.030147,5.00e-05,22.7,8508
14,0,0.045400,5.00e-05,23.3,8508
15,0,0.030493,5.00e-05,23.9,8508
16,0,0.119393,5.00e-05,24.4,8508
17,0,0.108371,5.00e-05,25.0,8508
18,0,0.056498,5.00e-05,25.6,8508
19,0,0.033899,5.00e-05,26.1,8508
20,0,0.034513,5.00e-05,26.8,8508
21,0,0.005133,5.00e-05,27.3,8508
22,0,0.047555,5.00e-05,27.9,8508
23,0,0.040194,5.00e-05,28.5,8508
24,0,0.080258,5.00e-05,29.0,8508
25,0,0.062408,5.00e-05,29.6,8508
26,0,0.066864,5.00e-05,30.1,8508
27,0,0.028760,5.00e-05,30.7,8508
28,0,0.048339,5.00e-05,31.3,8508
29,0,0.218182,5.00e-05,31.8,8508
30,0,0.036846,5.00e-05,32.4,8508
31,0,0.034037,5.00e-05,33.0,8508
32,0,0.119294,5.00e-05,33.5,8508
33,0,0.143678,5.00e-05,34.1,8508
34,0,0.024195,5.00e-05,34.6,8508
35,0,0.100123,5.00e-05,35.2,8508
36,0,0.006874,5.00e-05,35.8,8508
37,0,0.002123,5.00e-05,36.4,8508
38,0,0.038311,5.00e-05,36.9,8508
39,0,0.036977,5.00e-05,37.5,8508
40,0,0.064558,5.00e-05,38.0,8508
41,0,0.094239,5.00e-05,38.3,8508
42,0,0.045702,5.00e-05,38.6,8508
43,0,0.176802,5.00e-05,38.9,8508
44,0,0.095324,5.00e-05,39.2,8508
45,0,0.047986,5.00e-05,39.4,8508
46,0,0.137849,5.00e-05,39.7,8508
47,0,0.111756,5.00e-05,40.1,8508
48,0,0.214403,5.00e-05,40.4,8508
49,0,0.102517,5.00e-05,40.7,8508
50,0,0.031367,5.00e-05,41.0,8508
51,0,0.009500,5.00e-05,41.3,8508
52,0,0.080603,5.00e-05,41.6,8508
53,0,0.005548,5.00e-05,41.9,8508
54,0,0.038040,5.00e-05,42.2,8508
55,0,0.061859,5.00e-05,42.5,8508
56,0,0.103716,5.00e-05,42.9,8508
57,0,0.104940,5.00e-05,43.3,8508
58,0,0.340865,5.00e-05,43.8,8508
59,0,0.073800,5.00e-05,44.3,8508
60,0,0.090140,5.00e-05,44.8,8508
61,0,0.013624,5.00e-05,45.3,8508
62,0,0.025035,5.00e-05,45.8,8508
63,0,0.094929,5.00e-05,46.3,8508
64,0,0.107795,5.00e-05,46.7,8508
65,0,0.040537,5.00e-05,47.2,8508
66,0,0.184023,5.00e-05,47.7,8508
67,0,0.311243,5.00e-05,48.1,8508
68,0,0.083825,5.00e-05,48.6,8508
69,0,0.211497,5.00e-05,49.1,8508
70,0,0.062996,5.00e-05,49.6,8508
71,0,0.080831,5.00e-05,50.1,8508
72,0,0.111270,5.00e-05,50.6,8508
73,0,0.164143,5.00e-05,51.0,8508
74,0,0.050071,5.00e-05,51.5,8508
75,0,0.096269,5.00e-05,52.0,8508
76,0,0.022189,5.00e-05,52.5,8508
77,0,0.051580,5.00e-05,53.0,8508
78,0,0.154114,5.00e-05,53.5,8508
79,0,0.039886,5.00e-05,54.0,8508
80,0,0.006032,5.00e-05,54.4,8508
81,0,0.060903,5.00e-05,55.0,8508
82,0,0.042349,5.00e-05,55.5,8508
83,0,0.079273,5.00e-05,56.1,8508
84,0,0.273821,5.00e-05,56.7,8508
85,0,0.033196,5.00e-05,57.2,8508
86,0,0.005991,5.00e-05,57.8,8508
87,0,0.014610,5.00e-05,58.4,8508
88,0,0.133332,5.00e-05,58.9,8508
89,0,0.068300,5.00e-05,59.5,8508
90,0,0.098619,5.00e-05,60.1,8508
91,0,0.080602,5.00e-05,60.6,8508
92,0,0.051997,5.00e-05,61.2,8508
93,0,0.049438,5.00e-05,61.8,8508
94,0,0.038316,5.00e-05,62.3,8508
95,0,0.012636,5.00e-05,62.9,8508
96,0,0.141752,5.00e-05,63.5,8508
97,0,0.002310,5.00e-05,63.8,8508
98,0,0.111081,5.00e-05,64.0,8508
99,0,0.054217,5.00e-05,64.6,8508
100,0,0.084637,5.00e-05,64.9,8508
101,0,0.067890,5.00e-05,65.2,8508
102,0,0.019357,5.00e-05,65.5,8508
103,0,0.192602,5.00e-05,65.8,8508
104,0,0.108391,5.00e-05,66.0,8508
105,0,0.077885,5.00e-05,66.3,8508
106,0,0.006820,5.00e-05,66.6,8508
