step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
138,45,0.115936,2.00e-05,50.5,8508
139,46,0.113614,2.00e-05,50.9,8508
140,46,0.240822,2.00e-05,51.2,8508
141,46,0.098443,2.00e-05,51.5,8508
142,47,0.224985,2.00e-05,51.9,8508
143,47,0.169065,2.00e-05,52.3,8508
144,47,0.101310,2.00e-05,52.6,8508
145,48,0.274462,2.00e-05,53.0,8508
146,48,0.062745,2.00e-05,53.4,8508
147,48,0.406765,2.00e-05,53.7,8508
148,49,0.161865,2.00e-05,54.0,8508
149,49,0.703931,2.00e-05,54.4,8508
150,49,0.367619,2.00e-05,54.8,8508
151,50,0.017515,2.00e-05,55.1,8508
152,50,0.173960,2.00e-05,55.5,8508
153,50,0.180644,2.00e-05,55.8,8508
154,51,0.115073,2.00e-05,56.1,8508
155,51,0.127609,2.00e-05,56.5,8508
156,51,0.088853,2.00e-05,56.8,8508
157,52,0.318005,2.00e-05,57.2,8508
158,52,0.163851,2.00e-05,57.5,8508
159,52,0.037558,2.00e-05,57.9,8508
160,53,0.158229,2.00e-05,58.2,8508
161,53,0.192296,2.00e-05,58.6,8508
162,53,0.088536,2.00e-05,58.9,8508
163,54,0.150945,2.00e-05,59.3,8508
164,54,0.050606,2.00e-05,59.6,8508
165,54,0.129658,2.00e-05,59.9,8508
166,55,0.551808,2.00e-05,60.3,8508
167,55,0.145186,2.00e-05,60.6,8508
168,55,0.319263,2.00e-05,61.0,8508
169,56,0.086662,2.00e-05,61.3,8508
170,56,0.119274,2.00e-05,61.7,8508
171,56,0.006360,2.00e-05,62.0,8508
172,57,0.152307,2.00e-05,62.4,8508
173,57,0.054316,2.00e-05,62.7,8508
174,57,0.062161,2.00e-05,63.0,8508
175,58,0.359025,2.00e-05,63.4,8508
176,58,0.102643,2.00e-05,63.7,8508
177,58,0.093348,2.00e-05,64.1,8508
178,59,0.027980,2.00e-05,64.4,8508
179,59,0.717707,2.00e-05,64.8,8508
180,59,0.076661,2.00e-05,65.1,8508
181,60,0.244617,2.00e-05,65.5,8508
182,60,0.087643,2.00e-05,65.9,8508
183,60,0.007955,2.00e-05,66.2,8508
184,61,0.171934,2.00e-05,66.6,8508
185,61,0.249236,2.00e-05,66.9,8508
186,61,0.131481,2.00e-05,67.2,8508
187,62,0.193171,2.00e-05,67.6,8508
188,62,0.265969,2.00e-05,67.9,8508
189,62,0.154425,2.00e-05,68.3,8508
190,63,0.220999,2.00e-05,68.6,8508
191,63,0.113915,2.00e-05,69.0,8508
192,63,0.177462,2.00e-05,69.3,8508
193,64,0.040177,2.00e-05,69.7,8508
194,64,0.243328,2.00e-05,70.1,8508
195,64,0.241078,2.00e-05,70.4,8508
196,65,0.312268,2.00e-05,70.8,8508
197,65,0.037744,2.00e-05,71.1,8508
198,65,0.020709,2.00e-05,71.4,8508
199,66,0.194727,2.00e-05,71.8,8508
200,66,0.424453,2.00e-05,72.2,8508
201,66,0.055776,2.00e-05,72.5,8508
202,67,0.358532,2.00e-05,72.9,8508
203,67,0.268166,2.00e-05,73.3,8508
204,67,0.042726,2.00e-05,73.6,8508
205,68,0.451089,2.00e-05,73.9,8508
206,68,0.286143,2.00e-05,74.3,8508
207,68,0.183110,2.00e-05,74.6,8508
208,69,0.035045,2.00e-05,75.0,8508
209,69,0.120326,2.00e-05,75.3,8508
210,69,0.057028,2.00e-05,75.6,8508
211,70,0.121613,2.00e-05,76.0,8508
212,70,0.212256,2.00e-05,76.4,8508
213,70,0.429738,2.00e-05,76.7,8508
214,71,0.057067,2.00e-05,77.0,8508
215,71,0.155634,2.00e-05,77.4,8508
216,71,0.146283,2.00e-05,77.7,8508
217,72,0.084171,2.00e-05,78.1,8508
218,72,0.089105,2.00e-05,78.4,8508
219,72,0.175738,2.00e-05,78.7,8508
220,73,0.121513,2.00e-05,79.1,8508
221,73,0.627987,2.00e-05,79.5,8508
222,73,0.080589,2.00e-05,79.8,8508
