step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
138,1,0.013881,1.00e-04,122.2,8508
139,1,0.033334,1.00e-04,122.5,8508
140,1,0.041787,1.00e-04,124.1,8508
141,1,0.010778,1.00e-04,124.4,8508
142,1,0.053893,1.00e-04,125.8,8508
143,1,0.011481,1.00e-04,126.2,8508
144,1,0.015518,1.00e-04,127.6,8508
145,1,0.061264,1.00e-04,128.0,8508
146,1,0.255522,1.00e-04,128.5,8508
147,1,0.045735,1.00e-04,129.8,8508
148,1,0.027077,1.00e-04,130.2,8508
149,1,0.100283,1.00e-04,131.6,8508
150,1,0.120078,1.00e-04,132.0,8508
151,1,0.076332,1.00e-04,133.3,8508
152,1,0.271128,1.00e-04,133.7,8508
153,1,0.049188,1.00e-04,135.0,8508
154,1,0.345769,1.00e-04,135.5,8508
155,1,0.094077,1.00e-04,135.9,8508
156,1,0.056861,1.00e-04,137.2,8508
157,1,0.081633,1.00e-04,137.6,8508
158,1,0.020936,1.00e-04,139.0,8508
159,1,0.004193,1.00e-04,139.4,8508
160,1,0.333662,1.00e-04,140.7,8508
161,1,0.146982,1.00e-04,141.1,8508
162,1,0.041850,1.00e-04,142.7,8508
163,1,0.021184,1.00e-04,143.0,8508
164,1,0.041116,1.00e-04,144.2,8508
165,1,0.154947,1.00e-04,144.8,8508
166,1,0.030181,1.00e-04,145.2,8508
167,1,0.020419,1.00e-04,146.5,8508
168,1,0.024039,1.00e-04,147.0,8508
169,1,0.013163,1.00e-04,148.3,8508
170,1,0.008373,1.00e-04,148.6,8508
171,1,0.028940,1.00e-04,150.1,8508
172,1,0.039436,1.00e-04,150.5,8508
173,1,0.099558,1.00e-04,151.9,8508
174,1,0.031195,1.00e-04,152.2,8508
175,1,0.017737,1.00e-04,153.6,8508
176,1,0.021218,1.00e-04,154.0,8508
177,1,0.067621,1.00e-04,154.5,8508
178,1,0.098443,1.00e-04,155.8,8508
179,1,0.065329,1.00e-04,156.2,8508
180,1,0.123342,1.00e-04,157.6,8508
181,1,0.066402,1.00e-04,158.0,8508
182,1,0.092044,1.00e-04,159.5,8508
183,1,0.033284,1.00e-04,159.9,8508
184,1,0.141730,1.00e-04,161.3,8508
185,1,0.040362,1.00e-04,161.6,8508
186,1,0.034976,1.00e-04,163.1,8508
187,1,0.010396,1.00e-04,163.4,8508
188,1,0.034232,1.00e-04,163.9,8508
189,1,0.244399,1.00e-04,165.1,8508
190,1,0.080687,1.00e-04,165.4,8508
191,1,0.041344,1.00e-04,165.8,8508
192,1,0.042832,1.00e-04,166.3,8508
193,1,0.144107,1.00e-04,166.8,8508
194,1,0.074526,1.00e-04,167.3,8508
195,1,0.025371,1.00e-04,167.8,8508
196,1,0.028445,1.00e-04,168.3,8508
197,1,0.026675,1.00e-04,168.7,8508
198,1,0.080150,1.00e-04,169.2,8508
199,1,0.175883,1.00e-04,169.7,8508
200,1,0.026336,1.00e-04,170.2,8508
201,1,0.027001,1.00e-04,194.7,8508
202,1,0.027871,1.00e-04,195.1,8512
203,1,0.011147,1.00e-04,196.6,8512
204,1,0.123311,1.00e-04,197.0,8512
205,1,0.164590,1.00e-04,198.4,8512
206,1,0.036498,1.00e-04,198.8,8512
207,1,0.084701,1.00e-04,200.2,8512
208,1,0.103815,1.00e-04,200.6,8512
209,1,0.223910,1.00e-04,202.0,8512
210,1,0.031854,1.00e-04,202.4,8512
211,1,0.056530,1.00e-04,203.8,8512
212,1,0.017287,1.00e-04,204.2,8512
213,1,0.210755,1.00e-04,205.7,8512
214,1,0.082843,1.00e-04,206.1,8512
215,1,0.136369,1.00e-04,207.4,8512
216,1,0.027521,1.00e-04,207.8,8512
217,1,0.036969,1.00e-04,209.3,8512
218,1,0.017803,1.00e-04,209.8,8512
219,1,0.043127,1.00e-04,211.1,8512
220,1,0.084477,1.00e-04,211.5,8512
221,1,0.042427,1.00e-04,213.0,8512
222,1,0.079200,1.00e-04,213.5,8512
223,1,0.141898,1.00e-04,214.8,8512
224,1,0.126318,1.00e-04,215.2,8512
225,1,0.014215,1.00e-04,216.6,8512
226,1,0.022621,1.00e-04,217.0,8512
227,1,0.049380,1.00e-04,218.4,8512
228,1,0.043682,1.00e-04,218.8,8512
229,1,0.032349,1.00e-04,220.2,8512
230,1,0.033655,1.00e-04,220.6,8512
231,1,0.062858,1.00e-04,221.1,8512
232,1,0.053047,1.00e-04,222.3,8512
233,1,0.045812,1.00e-04,222.8,8512
234,1,0.054675,1.00e-04,224.2,8512
235,1,0.153687,1.00e-04,224.6,8512
236,1,0.045279,1.00e-04,225.9,8512
237,1,0.015076,1.00e-04,226.3,8512
238,1,0.007639,1.00e-04,227.8,8512
239,1,0.021976,1.00e-04,228.1,8512
240,1,0.032961,1.00e-04,229.5,8512
241,1,0.039280,1.00e-04,229.8,8512
242,1,0.022172,1.00e-04,231.3,8512
243,1,0.078396,1.00e-04,231.8,8512
244,1,0.085685,1.00e-04,233.2,8512
245,2,0.013655,1.00e-04,244.7,8512
246,2,0.151397,1.00e-04,245.2,8512
247,2,0.135283,1.00e-04,245.7,8512
248,2,0.078629,1.00e-04,246.1,8512
249,2,0.320559,1.00e-04,246.6,8512
250,2,0.026039,1.00e-04,247.1,8512
251,2,0.083306,1.00e-04,247.6,8512
252,2,0.057552,1.00e-04,248.1,8512
253,2,0.061098,1.00e-04,248.6,8512
254,2,0.048187,1.00e-04,249.1,8512
255,2,0.040070,1.00e-04,249.6,8512
256,2,0.044969,1.00e-04,250.1,8512
257,2,0.031854,1.00e-04,250.5,8512
258,2,0.068185,1.00e-04,251.0,8512
259,2,0.029970,1.00e-04,251.5,8512
260,2,0.005852,1.00e-04,252.0,8512
261,2,0.040372,1.00e-04,252.5,8512
262,2,0.024168,1.00e-04,252.8,8512
263,2,0.021866,1.00e-04,254.3,8512
264,2,0.010621,1.00e-04,254.7,8512
265,2,0.027847,1.00e-04,256.1,8512
266,2,0.031857,1.00e-04,256.4,8512
267,2,0.062174,1.00e-04,257.9,8512
268,2,0.068606,1.00e-04,258.3,8512
269,2,0.050928,1.00e-04,259.8,8512
270,2,0.136528,1.00e-04,260.1,8512
271,2,0.056530,1.00e-04,261.7,8512
272,2,0.024742,1.00e-04,262.0,8512
273,2,0.029438,1.00e-04,263.5,8512
274,2,0.106953,1.00e-04,263.8,8512
275,2,0.020246,1.00e-04,265.4,8512
276,2,0.026334,1.00e-04,265.8,8512
277,2,0.066074,1.00e-04,267.1,8512
278,2,0.014778,1.00e-04,267.5,8512
279,2,0.083719,1.00e-04,269.1,8512
280,2,0.024136,1.00e-04,269.5,8512
281,2,0.220108,1.00e-04,270.8,8512
282,2,0.025347,1.00e-04,271.2,8512
283,2,0.004841,1.00e-04,272.7,8512
284,2,0.041945,1.00e-04,273.1,8512
285,2,0.045965,1.00e-04,274.5,8512
286,2,0.121814,1.00e-04,274.9,8512
287,2,0.026076,1.00e-04,276.4,8512
288,2,0.087560,1.00e-04,276.9,8512
289,2,0.012274,1.00e-04,277.2,8512
290,2,0.047114,1.00e-04,277.5,8512
291,2,0.139480,1.00e-04,278.9,8512
292,2,0.026270,1.00e-04,279.3,8512
293,2,0.151456,1.00e-04,279.8,8512
294,2,0.211778,1.00e-04,280.1,8512
295,2,0.058349,1.00e-04,280.5,8512
296,2,0.082102,1.00e-04,281.0,8512
297,2,0.052500,1.00e-04,281.5,8512
298,2,0.086461,1.00e-04,282.0,8512
299,2,0.091207,1.00e-04,282.6,8512
300,2,0.078172,1.00e-04,283.1,8512
301,2,0.102213,1.00e-04,283.6,8512
302,2,0.022267,1.00e-04,284.9,8512
303,2,0.017082,1.00e-04,285.8,8512
304,2,0.016089,1.00e-04,286.9,8512
305,2,0.055537,1.00e-04,288.0,8512
306,2,0.025044,1.00e-04,289.1,8512
307,2,0.108625,1.00e-04,290.5,8512
308,2,0.106940,1.00e-04,291.9,8512
309,2,0.011885,1.00e-04,292.5,8512
310,2,0.009413,1.00e-04,294.1,8512
311,2,0.131281,1.00e-04,295.4,8512
312,2,0.098013,1.00e-04,296.0,8512
313,2,0.028877,1.00e-04,297.5,8512
