step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,60,0.329478,5.00e-05,392.8,7733
122,60,0.287774,5.00e-05,393.5,7733
123,61,0.312184,5.00e-05,399.0,7733
124,61,0.006873,5.00e-05,399.7,7733
125,62,0.019014,5.00e-05,405.4,7733
126,62,0.162914,5.00e-05,406.2,7733
127,63,0.002472,5.00e-05,411.6,7733
128,63,0.006346,5.00e-05,412.3,7733
129,64,0.097234,5.00e-05,417.8,7733
130,64,0.004942,5.00e-05,418.5,7733
131,65,0.019972,5.00e-05,424.0,7733
132,65,0.052005,5.00e-05,424.8,7733
133,66,0.015011,5.00e-05,430.2,7733
134,66,0.022696,5.00e-05,430.9,7733
135,67,0.015233,5.00e-05,436.4,7733
136,67,0.009860,5.00e-05,437.1,7733
137,68,0.365089,5.00e-05,442.6,7733
138,68,0.094222,5.00e-05,443.4,7733
139,69,0.131932,5.00e-05,448.8,7733
140,69,0.437811,5.00e-05,449.5,7733
141,70,0.129036,5.00e-05,455.0,7733
142,70,0.061981,5.00e-05,455.7,7733
143,71,0.011940,5.00e-05,461.4,7733
144,71,0.188572,5.00e-05,462.1,7733
145,72,0.003802,5.00e-05,467.8,7733
146,72,0.036637,5.00e-05,468.5,7733
147,73,0.071370,5.00e-05,474.0,7733
148,73,0.052981,5.00e-05,474.7,7733
149,74,0.045329,5.00e-05,480.2,7733
150,74,0.120467,5.00e-05,480.9,7733
151,75,0.219246,5.00e-05,486.4,7733
152,75,0.035741,5.00e-05,487.2,7733
153,76,0.586064,5.00e-05,492.6,7733
154,76,0.002888,5.00e-05,493.4,7733
155,77,0.048373,5.00e-05,498.8,7733
156,77,0.024262,5.00e-05,499.5,7733
157,78,0.012397,5.00e-05,505.0,7733
158,78,0.024908,5.00e-05,505.8,7733
159,79,0.045884,5.00e-05,511.3,7733
160,79,0.010356,5.00e-05,512.1,7733
161,80,0.060951,5.00e-05,517.8,7733
162,80,0.051430,5.00e-05,518.5,7733
