step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,20,0.391127,1.00e-04,40.2,7249
122,20,0.008018,1.00e-04,40.5,7249
123,20,0.193804,1.00e-04,40.9,7249
124,20,0.760916,1.00e-04,41.2,7249
125,20,0.008880,1.00e-04,41.6,7249
126,20,0.041165,1.00e-04,41.8,7249
127,21,0.171644,1.00e-04,42.2,7249
128,21,0.296845,1.00e-04,42.4,7249
129,21,0.010594,1.00e-04,42.7,7249
130,21,0.261318,1.00e-04,43.1,7249
131,21,0.183247,1.00e-04,43.4,7249
132,21,0.246459,1.00e-04,43.7,7249
133,22,0.191979,1.00e-04,44.0,7249
134,22,0.046059,1.00e-04,44.3,7249
135,22,0.155532,1.00e-04,44.7,7249
136,22,0.047468,1.00e-04,45.0,7249
137,22,0.003406,1.00e-04,45.3,7249
138,22,0.020683,1.00e-04,45.5,7249
139,23,0.054977,1.00e-04,45.9,7249
140,23,0.822792,1.00e-04,46.2,7249
141,23,0.401909,1.00e-04,46.5,7249
142,23,0.019675,1.00e-04,46.8,7249
143,23,0.034726,1.00e-04,47.1,7249
144,23,0.074978,1.00e-04,47.4,7249
145,24,0.187610,1.00e-04,47.7,7249
146,24,0.374544,1.00e-04,48.1,7249
147,24,0.385534,1.00e-04,48.4,7249
148,24,0.004280,1.00e-04,48.7,7249
149,24,0.328315,1.00e-04,49.0,7249
150,24,0.012810,1.00e-04,49.3,7249
151,25,0.784722,1.00e-04,49.6,7249
152,25,0.592395,1.00e-04,49.9,7249
153,25,0.192307,1.00e-04,50.2,7249
154,25,0.535114,1.00e-04,50.5,7249
155,25,0.268225,1.00e-04,50.8,7249
156,25,0.442609,1.00e-04,51.1,7249
157,26,0.004530,1.00e-04,51.5,7249
158,26,0.180078,1.00e-04,51.8,7249
159,26,0.023723,1.00e-04,52.1,7249
160,26,0.094820,1.00e-04,52.4,7249
161,26,0.003135,1.00e-04,52.7,7249
162,26,0.332726,1.00e-04,53.0,7249
