step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,0,0.039672,1.00e-04,79.3,8508
122,0,0.024700,1.00e-04,80.0,8508
123,0,0.262845,1.00e-04,80.7,8508
124,0,0.068386,1.00e-04,81.3,8508
125,0,0.025302,1.00e-04,82.0,8508
126,0,0.156390,1.00e-04,82.7,8508
127,0,0.081719,1.00e-04,83.3,8508
128,0,0.029075,1.00e-04,84.0,8508
129,0,0.042140,1.00e-04,84.6,8508
130,0,0.164298,1.00e-04,85.3,8508
131,0,0.053051,1.00e-04,85.9,8508
132,0,0.029372,1.00e-04,86.5,8508
133,0,0.050681,1.00e-04,87.1,8508
134,0,0.140858,1.00e-04,88.0,8508
135,0,0.023120,1.00e-04,88.6,8508
136,0,0.061068,1.00e-04,89.3,8508
137,0,0.053385,1.00e-04,89.9,8508
138,0,0.030098,1.00e-04,90.6,8508
139,0,0.097994,1.00e-04,91.2,8508
140,0,0.061831,1.00e-04,91.9,8508
141,0,0.035629,1.00e-04,92.5,8508
142,0,0.024716,1.00e-04,93.2,8508
143,0,0.033852,1.00e-04,94.0,8508
144,0,0.101531,1.00e-04,94.6,8508
145,0,0.007137,1.00e-04,95.2,8508
146,0,0.050164,1.00e-04,95.9,8508
147,0,0.006532,1.00e-04,96.8,8508
148,0,0.111139,1.00e-04,97.4,8508
149,0,0.033322,1.00e-04,98.0,8508
150,0,0.040686,1.00e-04,98.7,8508
151,0,0.085074,1.00e-04,99.3,8508
152,0,0.076759,1.00e-04,100.0,8508
153,0,0.088444,1.00e-04,100.7,8508
154,0,0.087237,1.00e-04,101.3,8508
155,0,0.151485,1.00e-04,102.0,8508
156,0,0.118343,1.00e-04,102.7,8508
157,0,0.030771,1.00e-04,103.4,8508
158,0,0.039927,1.00e-04,104.1,8508
159,0,0.314349,1.00e-04,104.8,8508
160,0,0.018855,1.00e-04,105.4,8508
161,0,0.006232,1.00e-04,106.1,8508
162,0,0.089571,1.00e-04,106.8,8508
163,0,0.259896,1.00e-04,107.9,8508
164,0,0.054065,1.00e-04,108.5,8508
165,0,0.009453,1.00e-04,109.1,8508
166,0,0.034934,1.00e-04,109.7,8508
167,0,0.055442,1.00e-04,110.3,8508
168,0,0.020957,1.00e-04,111.0,8508
169,0,0.023504,1.00e-04,111.6,8508
170,0,0.102360,1.00e-04,112.3,8508
171,0,0.023336,1.00e-04,113.0,8508
172,0,0.018249,1.00e-04,113.6,8508
173,0,0.085794,1.00e-04,114.2,8508
174,0,0.043492,1.00e-04,114.8,8508
175,0,0.173458,1.00e-04,115.4,8508
176,0,0.044593,1.00e-04,116.1,8508
177,0,0.045020,1.00e-04,116.7,8508
178,0,0.055560,1.00e-04,117.4,8508
179,0,0.011045,1.00e-04,118.0,8508
180,0,0.050957,1.00e-04,118.7,8508
181,0,0.069740,1.00e-04,119.4,8508
182,0,0.004145,1.00e-04,120.0,8508
183,0,0.023198,1.00e-04,120.7,8508
184,0,0.108393,1.00e-04,121.4,8508
185,0,0.039186,1.00e-04,122.1,8508
186,0,0.032987,1.00e-04,122.7,8508
187,0,0.105392,1.00e-04,123.3,8508
188,0,0.010697,1.00e-04,123.9,8508
189,0,0.021948,1.00e-04,124.5,8508
190,0,0.021950,1.00e-04,125.2,8508
191,0,0.043412,1.00e-04,125.8,8508
192,0,0.007280,1.00e-04,126.5,8508
193,0,0.030803,1.00e-04,127.1,8508
194,0,0.075566,1.00e-04,127.7,8508
195,0,0.002302,1.00e-04,128.4,8508
196,0,0.032104,1.00e-04,129.0,8508
197,0,0.132178,1.00e-04,130.1,8508
198,0,0.056059,1.00e-04,130.8,8508
199,0,0.102938,1.00e-04,131.4,8508
200,0,0.044402,1.00e-04,132.1,8508
201,0,0.134431,1.00e-04,132.8,8508
202,0,0.198610,1.00e-04,133.6,8508
203,0,0.087583,1.00e-04,134.2,8508
204,0,0.261090,1.00e-04,134.8,8508
205,0,0.254363,1.00e-04,135.6,8508
206,0,0.101990,1.00e-04,136.2,8508
207,0,0.038979,1.00e-04,136.9,8508
208,0,0.074903,1.00e-04,137.6,8508
209,0,0.022116,1.00e-04,138.2,8508
210,0,0.028634,1.00e-04,138.8,8508
211,0,0.047841,1.00e-04,139.4,8508
212,0,0.005253,1.00e-04,140.2,8508
213,0,0.066282,1.00e-04,140.9,8508
214,0,0.184104,1.00e-04,141.5,8508
215,0,0.038487,1.00e-04,142.2,8508
216,0,0.037520,1.00e-04,142.8,8508
