step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,0,0.107488,1.00e-04,75.6,8508
122,0,0.059287,1.00e-04,76.2,8508
123,0,0.096624,1.00e-04,76.8,8508
124,0,0.069327,1.00e-04,77.4,8508
125,0,0.067438,1.00e-04,77.9,8508
126,0,0.064000,1.00e-04,78.5,8508
127,0,0.058129,1.00e-04,79.1,8508
128,0,0.024408,1.00e-04,79.7,8508
129,0,0.037160,1.00e-04,80.2,8508
130,0,0.067963,1.00e-04,80.8,8508
131,0,0.130195,1.00e-04,81.3,8508
132,0,0.052061,1.00e-04,82.0,8508
133,0,0.085148,1.00e-04,82.5,8508
134,0,0.058604,1.00e-04,83.0,8508
135,0,0.031065,1.00e-04,83.6,8508
136,0,0.049179,1.00e-04,84.2,8508
137,0,0.060692,1.00e-04,84.7,8508
138,0,0.059057,1.00e-04,85.3,8508
139,0,0.031180,1.00e-04,85.9,8508
140,0,0.161399,1.00e-04,86.5,8508
141,0,0.047949,1.00e-04,87.0,8508
142,0,0.088030,1.00e-04,87.6,8508
143,0,0.034794,1.00e-04,88.1,8508
144,0,0.040805,1.00e-04,88.7,8508
145,0,0.022829,1.00e-04,89.2,8508
146,0,0.094815,1.00e-04,89.8,8508
147,0,0.027498,1.00e-04,90.4,8508
148,0,0.137198,1.00e-04,91.0,8508
149,0,0.097829,1.00e-04,91.5,8508
150,0,0.013934,1.00e-04,92.0,8508
151,0,0.037723,1.00e-04,92.6,8508
152,0,0.148084,1.00e-04,93.2,8508
153,0,0.036247,1.00e-04,93.7,8508
154,0,0.045093,1.00e-04,94.3,8508
155,0,0.106537,1.00e-04,94.8,8508
156,0,0.024971,1.00e-04,95.4,8508
157,0,0.036830,1.00e-04,96.0,8508
158,0,0.012067,1.00e-04,96.5,8508
159,0,0.105368,1.00e-04,97.1,8508
160,0,0.018145,1.00e-04,97.7,8508
161,0,0.005504,1.00e-04,98.2,8508
162,0,0.092192,1.00e-04,98.8,8508
163,0,0.242102,1.00e-04,99.4,8508
164,0,0.009012,1.00e-04,100.0,8508
165,0,0.009629,1.00e-04,100.5,8508
166,0,0.050384,1.00e-04,101.0,8508
167,0,0.081318,1.00e-04,101.6,8508
168,0,0.021354,1.00e-04,102.2,8508
169,0,0.031839,1.00e-04,102.8,8508
170,0,0.084642,1.00e-04,103.4,8508
171,0,0.016229,1.00e-04,103.9,8508
172,0,0.045871,1.00e-04,104.5,8508
173,0,0.056669,1.00e-04,105.1,8508
174,0,0.022717,1.00e-04,105.6,8508
175,0,0.043492,1.00e-04,106.2,8508
176,0,0.049791,1.00e-04,106.7,8508
177,0,0.024223,1.00e-04,107.3,8508
178,0,0.055136,1.00e-04,107.8,8508
179,0,0.009014,1.00e-04,108.4,8508
180,0,0.035923,1.00e-04,109.0,8508
181,0,0.105148,1.00e-04,109.5,8508
182,0,0.003605,1.00e-04,110.1,8508
183,0,0.030273,1.00e-04,110.7,8508
184,0,0.068377,1.00e-04,111.2,8508
185,0,0.037324,1.00e-04,111.8,8508
186,0,0.024398,1.00e-04,112.3,8508
187,0,0.102443,1.00e-04,112.9,8508
188,0,0.016266,1.00e-04,113.5,8508
189,0,0.011059,1.00e-04,114.1,8508
190,0,0.016184,1.00e-04,114.6,8508
191,0,0.029851,1.00e-04,115.2,8508
192,0,0.034632,1.00e-04,115.8,8508
193,0,0.038628,1.00e-04,116.3,8508
194,0,0.087175,1.00e-04,116.9,8508
195,0,0.003193,1.00e-04,117.4,8508
196,0,0.017878,1.00e-04,118.0,8508
197,0,0.177049,1.00e-04,118.6,8508
198,0,0.050972,1.00e-04,119.1,8508
199,0,0.026110,1.00e-04,119.7,8508
200,0,0.075738,1.00e-04,120.3,8508
201,0,0.059099,1.00e-04,139.5,8508
202,0,0.077256,1.00e-04,140.1,8512
203,0,0.041235,1.00e-04,140.6,8512
204,0,0.284465,1.00e-04,141.2,8512
205,0,0.254682,1.00e-04,141.7,8512
206,0,0.086942,1.00e-04,142.0,8512
207,0,0.222778,1.00e-04,142.3,8512
208,0,0.062810,1.00e-04,142.6,8512
209,0,0.022264,1.00e-04,142.9,8512
210,0,0.113412,1.00e-04,143.2,8512
211,0,0.034608,1.00e-04,143.4,8512
212,0,0.004699,1.00e-04,143.8,8512
213,0,0.023840,1.00e-04,144.1,8512
214,0,0.169783,1.00e-04,144.4,8512
215,0,0.005628,1.00e-04,144.7,8512
216,0,0.079089,1.00e-04,145.0,8512
217,0,0.030802,1.00e-04,145.3,8512
218,0,0.107259,1.00e-04,145.6,8512
219,0,0.022070,1.00e-04,145.9,8512
220,0,0.064570,1.00e-04,146.2,8512
221,0,0.048130,1.00e-04,146.5,8512
222,0,0.058071,1.00e-04,146.8,8512
223,0,0.118065,1.00e-04,147.2,8512
224,0,0.011399,1.00e-04,147.7,8512
