step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,9,0.004441,1.00e-04,51.2,8508
122,9,0.051291,1.00e-04,51.7,8508
123,9,0.111246,1.00e-04,52.0,8508
124,9,0.042999,1.00e-04,52.4,8508
125,9,0.018943,1.00e-04,52.8,8508
126,9,0.072531,1.00e-04,53.3,8508
127,9,0.066141,1.00e-04,53.7,8508
128,9,0.172954,1.00e-04,54.1,8508
129,9,0.008214,1.00e-04,54.4,8508
130,9,0.064535,1.00e-04,54.7,8508
131,10,0.058911,1.00e-04,55.1,8508
132,10,0.059156,1.00e-04,55.5,8508
133,10,0.061540,1.00e-04,56.0,8508
134,10,0.039144,1.00e-04,56.4,8508
135,10,0.102710,1.00e-04,56.8,8508
136,10,0.063147,1.00e-04,57.2,8508
137,10,0.063727,1.00e-04,57.5,8508
138,10,0.017893,1.00e-04,57.9,8508
139,10,0.082363,1.00e-04,58.2,8508
140,10,0.031110,1.00e-04,58.6,8508
141,10,0.040732,1.00e-04,59.1,8508
142,10,0.028980,1.00e-04,59.6,8508
143,10,0.045041,1.00e-04,59.8,8508
144,11,0.037239,1.00e-04,60.3,8508
145,11,0.142967,1.00e-04,60.7,8508
146,11,0.136071,1.00e-04,61.0,8508
147,11,0.034306,1.00e-04,61.4,8508
148,11,0.079211,1.00e-04,61.8,8508
149,11,0.045793,1.00e-04,62.2,8508
150,11,0.076497,1.00e-04,62.6,8508
151,11,0.062246,1.00e-04,63.0,8508
152,11,0.040700,1.00e-04,63.4,8508
153,11,0.003771,1.00e-04,63.8,8508
154,11,0.095272,1.00e-04,64.3,8508
155,11,0.023791,1.00e-04,64.8,8508
156,11,0.141216,1.00e-04,65.0,8508
157,12,0.058399,1.00e-04,65.4,8508
158,12,0.041495,1.00e-04,65.8,8508
159,12,0.060132,1.00e-04,66.2,8508
160,12,0.044347,1.00e-04,66.7,8508
161,12,0.067174,1.00e-04,67.2,8508
162,12,0.039786,1.00e-04,67.7,8508
163,12,0.251690,1.00e-04,68.0,8508
164,12,0.192312,1.00e-04,68.4,8508
165,12,0.017217,1.00e-04,68.8,8508
166,12,0.095348,1.00e-04,69.2,8508
