step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
78,3,0.261501,1.00e-04,29.3,8508
79,3,0.060754,1.00e-04,29.7,8508
80,3,0.006856,1.00e-04,30.0,8508
81,3,0.190422,1.00e-04,30.4,8508
82,3,0.210264,1.00e-04,30.7,8508
83,3,0.141627,1.00e-04,31.1,8508
84,3,0.629183,1.00e-04,31.4,8508
85,3,0.045261,1.00e-04,31.7,8508
86,3,0.007708,1.00e-04,32.1,8508
87,3,0.020802,1.00e-04,32.4,8508
88,3,0.247870,1.00e-04,32.8,8508
89,3,0.106177,1.00e-04,33.1,8508
90,3,0.180245,1.00e-04,33.5,8508
91,3,0.116892,1.00e-04,33.8,8508
92,3,0.077268,1.00e-04,34.1,8508
93,3,0.105061,1.00e-04,34.5,8508
94,3,0.065636,1.00e-04,34.9,8508
95,3,0.014908,1.00e-04,35.2,8508
96,3,0.152708,1.00e-04,35.6,8508
97,3,0.005269,1.00e-04,35.9,8508
98,3,0.125270,1.00e-04,36.3,8508
99,3,0.102419,1.00e-04,36.6,8508
100,3,0.182168,1.00e-04,36.9,8508
101,4,0.240820,1.00e-04,37.3,8508
102,4,0.040537,1.00e-04,37.7,8508
103,4,0.263981,1.00e-04,38.0,8508
104,4,0.226735,1.00e-04,38.4,8508
105,4,0.221797,1.00e-04,38.8,8508
106,4,0.010806,1.00e-04,39.1,8508
107,4,0.136125,1.00e-04,39.4,8508
108,4,0.464223,1.00e-04,39.8,8508
109,4,0.227440,1.00e-04,40.1,8508
110,4,0.084958,1.00e-04,40.5,8508
111,4,0.257249,1.00e-04,40.8,8508
112,4,0.117443,1.00e-04,41.2,8508
113,4,0.109218,1.00e-04,41.5,8508
114,4,0.114834,1.00e-04,41.9,8508
115,4,0.011964,1.00e-04,42.2,8508
116,4,0.023540,1.00e-04,42.6,8508
117,4,0.168664,1.00e-04,42.9,8508
118,4,0.240431,1.00e-04,43.3,8508
119,4,0.121053,1.00e-04,43.6,8508
120,4,0.018452,1.00e-04,44.0,8508
121,4,0.154756,1.00e-04,44.3,8508
122,4,0.043051,1.00e-04,44.7,8508
123,4,0.277336,1.00e-04,45.0,8508
124,4,0.161142,1.00e-04,45.4,8508
125,4,0.122069,1.00e-04,45.7,8508
126,5,0.283471,1.00e-04,46.1,8508
127,5,0.182263,1.00e-04,46.5,8508
128,5,0.198730,1.00e-04,46.8,8508
129,5,0.069883,1.00e-04,47.2,8508
130,5,0.355812,1.00e-04,47.5,8508
131,5,0.305189,1.00e-04,47.9,8508
132,5,0.056065,1.00e-04,48.3,8508
133,5,0.128617,1.00e-04,48.6,8508
134,5,0.295397,1.00e-04,49.0,8508
135,5,0.047010,1.00e-04,49.3,8508
136,5,0.171478,1.00e-04,49.6,8508
137,5,0.087301,1.00e-04,50.0,8508
138,5,0.090537,1.00e-04,50.3,8508
139,5,0.091778,1.00e-04,50.7,8508
140,5,0.134776,1.00e-04,51.0,8508
141,5,0.109635,1.00e-04,51.4,8508
142,5,0.120698,1.00e-04,51.8,8508
143,5,0.058089,1.00e-04,52.1,8508
144,5,0.118102,1.00e-04,52.5,8508
145,5,0.014641,1.00e-04,52.8,8508
146,5,0.065328,1.00e-04,53.2,8508
147,5,0.054487,1.00e-04,53.6,8508
148,5,0.180111,1.00e-04,53.9,8508
149,5,0.188563,1.00e-04,54.3,8508
150,5,0.127563,1.00e-04,54.6,8508
151,6,0.073422,1.00e-04,54.9,8508
152,6,0.379043,1.00e-04,55.3,8508
153,6,0.102984,1.00e-04,55.6,8508
154,6,0.187409,1.00e-04,56.0,8508
155,6,0.273159,1.00e-04,56.3,8508
156,6,0.206087,1.00e-04,56.7,8508
157,6,0.143934,1.00e-04,57.0,8508
158,6,0.041319,1.00e-04,57.4,8508
159,6,0.409293,1.00e-04,57.7,8508
160,6,0.035646,1.00e-04,58.1,8508
161,6,0.008683,1.00e-04,58.4,8508
162,6,0.123147,1.00e-04,58.8,8508
163,6,0.450601,1.00e-04,59.1,8508
164,6,0.057684,1.00e-04,59.4,8508
165,6,0.014548,1.00e-04,59.8,8508
166,6,0.087218,1.00e-04,60.1,8508
167,6,0.112801,1.00e-04,60.5,8508
168,6,0.064929,1.00e-04,60.8,8508
169,6,0.071766,1.00e-04,61.2,8508
170,6,0.165121,1.00e-04,61.5,8508
171,6,0.033442,1.00e-04,61.9,8508
172,6,0.041631,1.00e-04,62.2,8508
173,6,0.158292,1.00e-04,62.6,8508
174,6,0.056355,1.00e-04,62.9,8508
175,6,0.291958,1.00e-04,63.2,8508
176,7,0.092327,1.00e-04,63.6,8508
177,7,0.060073,1.00e-04,64.0,8508
178,7,0.211707,1.00e-04,64.3,8508
179,7,0.014681,1.00e-04,64.7,8508
180,7,0.118393,1.00e-04,65.0,8508
181,7,0.260675,1.00e-04,65.4,8508
182,7,0.005017,1.00e-04,65.7,8508
183,7,0.045189,1.00e-04,66.1,8508
184,7,0.177249,1.00e-04,66.4,8508
185,7,0.134468,1.00e-04,66.8,8508
186,7,0.159611,1.00e-04,67.1,8508
187,7,0.447748,1.00e-04,67.4,8508
188,7,0.117879,1.00e-04,67.8,8508
189,7,0.077125,1.00e-04,68.1,8508
190,7,0.040481,1.00e-04,68.5,8508
191,7,0.111882,1.00e-04,68.8,8508
192,7,0.029295,1.00e-04,69.2,8508
193,7,0.043906,1.00e-04,69.5,8508
194,7,0.302438,1.00e-04,69.9,8508
195,7,0.005479,1.00e-04,70.2,8508
196,7,0.039110,1.00e-04,70.6,8508
197,7,0.371672,1.00e-04,70.9,8508
198,7,0.078980,1.00e-04,71.3,8508
199,7,0.138751,1.00e-04,71.6,8508
200,7,0.134652,1.00e-04,71.9,8508
201,8,0.170255,1.00e-04,72.4,8508
202,8,0.310295,1.00e-04,72.7,8508
203,8,0.056638,1.00e-04,73.0,8508
204,8,0.465363,1.00e-04,73.4,8508
205,8,0.467103,1.00e-04,73.8,8508
206,8,0.072896,1.00e-04,74.1,8508
207,8,0.172176,1.00e-04,74.5,8508
208,8,0.088868,1.00e-04,74.8,8508
209,8,0.039674,1.00e-04,75.1,8508
210,8,0.107697,1.00e-04,75.5,8508
211,8,0.158193,1.00e-04,75.8,8508
212,8,0.007509,1.00e-04,76.2,8508
213,8,0.114456,1.00e-04,76.5,8508
214,8,0.175072,1.00e-04,76.9,8508
215,8,0.036559,1.00e-04,77.2,8508
216,8,0.088003,1.00e-04,77.6,8508
217,8,0.227458,1.00e-04,77.9,8508
218,8,0.349881,1.00e-04,78.2,8508
219,8,0.038852,1.00e-04,78.6,8508
220,8,0.223426,1.00e-04,78.9,8508
221,8,0.157980,1.00e-04,79.3,8508
222,8,0.191202,1.00e-04,79.7,8508
223,8,0.508729,1.00e-04,80.0,8508
224,8,0.097352,1.00e-04,80.4,8508
225,8,0.091637,1.00e-04,80.7,8508
226,9,0.006274,1.00e-04,81.1,8508
227,9,0.223502,1.00e-04,81.5,8508
228,9,0.238406,1.00e-04,81.8,8508
229,9,0.008575,1.00e-04,82.2,8508
230,9,0.042543,1.00e-04,82.6,8508
231,9,0.216725,1.00e-04,82.9,8508
232,9,0.526326,1.00e-04,83.2,8508
233,9,0.358818,1.00e-04,83.6,8508
234,9,0.134607,1.00e-04,84.0,8508
235,9,0.269437,1.00e-04,84.3,8508
236,9,0.048434,1.00e-04,84.6,8508
237,9,0.168936,1.00e-04,85.0,8508
238,9,0.156917,1.00e-04,85.4,8508
239,9,0.124612,1.00e-04,85.7,8508
240,9,0.068138,1.00e-04,86.1,8508
241,9,0.173140,1.00e-04,86.4,8508
242,9,0.268550,1.00e-04,86.8,8508
243,9,0.167986,1.00e-04,87.2,8508
244,9,0.345259,1.00e-04,87.5,8508
245,9,0.230628,1.00e-04,87.9,8508
246,9,0.106903,1.00e-04,88.2,8508
247,9,0.319365,1.00e-04,88.6,8508
248,9,0.132860,1.00e-04,88.9,8508
249,9,0.207396,1.00e-04,89.3,8508
250,9,0.028867,1.00e-04,89.6,8508
251,10,0.007378,1.00e-04,90.0,8508
252,10,0.125126,1.00e-04,90.3,8508
253,10,0.142419,1.00e-04,90.6,8508
254,10,0.113582,1.00e-04,91.0,8508
255,10,0.158272,1.00e-04,91.3,8508
256,10,0.249802,1.00e-04,91.7,8508
257,10,0.039827,1.00e-04,92.0,8508
258,10,0.134750,1.00e-04,92.4,8508
259,10,0.172385,1.00e-04,92.8,8508
260,10,0.162214,1.00e-04,93.1,8508
261,10,0.024900,1.00e-04,93.4,8508
262,10,0.027722,1.00e-04,93.8,8508
263,10,0.121636,1.00e-04,94.1,8508
264,10,0.303135,1.00e-04,94.5,8508
265,10,0.063894,1.00e-04,94.9,8508
266,10,0.227611,1.00e-04,95.2,8508
267,10,0.160476,1.00e-04,95.6,8508
268,10,0.053154,1.00e-04,95.9,8508
269,10,0.357650,1.00e-04,96.3,8508
270,10,0.136499,1.00e-04,96.6,8508
271,10,0.009077,1.00e-04,97.0,8508
272,10,0.095458,1.00e-04,97.3,8508
273,10,0.181950,1.00e-04,97.6,8508
274,10,0.167715,1.00e-04,98.0,8508
275,10,0.201196,1.00e-04,98.3,8508
276,11,0.520236,1.00e-04,98.7,8508
277,11,0.158908,1.00e-04,99.0,8508
278,11,0.252020,1.00e-04,99.4,8508
279,11,0.127197,1.00e-04,99.7,8508
280,11,0.082040,1.00e-04,100.1,8508
281,11,0.324949,1.00e-04,100.4,8508
282,11,0.055213,1.00e-04,100.8,8508
283,11,0.284663,1.00e-04,101.1,8508
284,11,0.069055,1.00e-04,101.5,8508
285,11,0.307647,1.00e-04,101.8,8508
286,11,0.146583,1.00e-04,102.1,8508
287,11,0.183506,1.00e-04,102.5,8508
288,11,0.072634,1.00e-04,102.8,8508
289,11,0.524954,1.00e-04,103.2,8508
290,11,0.081459,1.00e-04,103.5,8508
291,11,0.117499,1.00e-04,103.9,8508
292,11,0.153951,1.00e-04,104.3,8508
293,11,0.032643,1.00e-04,104.6,8508
294,11,0.459532,1.00e-04,105.0,8508
295,11,0.338483,1.00e-04,105.3,8508
296,11,0.052179,1.00e-04,105.7,8508
297,11,0.014979,1.00e-04,106.0,8508
298,11,0.109164,1.00e-04,106.4,8508
299,11,0.198942,1.00e-04,106.7,8508
300,11,0.214547,1.00e-04,107.0,8508
301,12,0.100864,1.00e-04,107.4,8508
302,12,0.074840,1.00e-04,107.7,8508
303,12,0.190639,1.00e-04,108.1,8508
304,12,0.112262,1.00e-04,108.4,8508
305,12,0.226399,1.00e-04,108.8,8508
306,12,0.029224,1.00e-04,109.1,8508
307,12,0.264956,1.00e-04,109.5,8508
308,12,0.141261,1.00e-04,109.8,8508
309,12,0.215529,1.00e-04,110.2,8508
310,12,0.296012,1.00e-04,110.5,8508
311,12,0.264077,1.00e-04,110.9,8508
312,12,0.075794,1.00e-04,111.2,8508
313,12,0.112530,1.00e-04,111.6,8508
314,12,0.192338,1.00e-04,111.9,8508
315,12,0.028025,1.00e-04,112.3,8508
316,12,0.044296,1.00e-04,112.6,8508
317,12,0.020237,1.00e-04,113.0,8508
318,12,0.093372,1.00e-04,113.3,8508
319,12,0.120782,1.00e-04,113.7,8508
320,12,0.087779,1.00e-04,114.0,8508
321,12,0.122489,1.00e-04,114.3,8508
322,12,0.020280,1.00e-04,114.7,8508
323,12,0.089558,1.00e-04,115.1,8508
324,12,0.008707,1.00e-04,115.4,8508
325,12,0.084763,1.00e-04,115.7,8508
326,13,0.105639,1.00e-04,116.1,8508
327,13,0.423217,1.00e-04,116.5,8508
328,13,0.342620,1.00e-04,116.8,8508
329,13,0.140117,1.00e-04,117.1,8508
330,13,0.059846,1.00e-04,117.5,8508
331,13,0.335819,1.00e-04,117.9,8508
332,13,0.030005,1.00e-04,118.2,8508
333,13,0.278142,1.00e-04,118.6,8508
334,13,0.222158,1.00e-04,118.9,8508
335,13,0.329917,1.00e-04,119.3,8508
336,13,0.275856,1.00e-04,119.6,8508
337,13,0.054804,1.00e-04,120.0,8508
338,13,0.217872,1.00e-04,120.3,8508
339,13,0.026614,1.00e-04,120.7,8508
340,13,0.024102,1.00e-04,121.0,8508
341,13,0.041733,1.00e-04,121.4,8508
342,13,0.247627,1.00e-04,121.7,8508
343,13,0.026174,1.00e-04,122.0,8508
344,13,0.171930,1.00e-04,122.4,8508
345,13,0.133738,1.00e-04,122.7,8508
346,13,0.030621,1.00e-04,123.1,8508
347,13,0.125910,1.00e-04,123.4,8508
348,13,0.061480,1.00e-04,123.8,8508
349,13,0.040736,1.00e-04,124.1,8508
350,13,0.166463,1.00e-04,124.4,8508
351,14,0.031160,1.00e-04,124.8,8508
352,14,0.006335,1.00e-04,125.1,8508
353,14,0.074356,1.00e-04,125.5,8508
354,14,0.005749,1.00e-04,125.8,8508
355,14,0.029119,1.00e-04,126.2,8508
356,14,0.184338,1.00e-04,126.5,8508
357,14,0.260523,1.00e-04,126.9,8508
358,14,0.452317,1.00e-04,127.2,8508
359,14,0.114246,1.00e-04,127.6,8508
360,14,0.084739,1.00e-04,127.9,8508
361,14,0.036613,1.00e-04,128.3,8508
362,14,0.036933,1.00e-04,128.6,8508
363,14,0.299443,1.00e-04,128.9,8508
364,14,0.051435,1.00e-04,129.3,8508
365,14,0.173576,1.00e-04,129.6,8508
366,14,0.014772,1.00e-04,130.0,8508
367,14,0.222670,1.00e-04,130.3,8508
368,14,0.123443,1.00e-04,130.7,8508
369,14,0.052939,1.00e-04,131.1,8508
370,14,0.242084,1.00e-04,131.4,8508
371,14,0.257374,1.00e-04,131.8,8508
372,14,0.045204,1.00e-04,132.1,8508
373,14,0.128916,1.00e-04,132.5,8508
374,14,0.007296,1.00e-04,132.8,8508
375,14,0.272621,1.00e-04,133.1,8508
376,15,0.031236,1.00e-04,133.5,8508
377,15,0.225979,1.00e-04,133.8,8508
378,15,0.037676,1.00e-04,134.2,8508
379,15,0.084528,1.00e-04,134.5,8508
380,15,0.100198,1.00e-04,134.9,8508
381,15,0.145411,1.00e-04,135.2,8508
382,15,0.040086,1.00e-04,135.6,8508
383,15,0.086279,1.00e-04,135.9,8508
384,15,0.404968,1.00e-04,136.3,8508
385,15,0.130129,1.00e-04,136.6,8508
386,15,0.221642,1.00e-04,137.0,8508
387,15,0.100038,1.00e-04,137.3,8508
388,15,0.329120,1.00e-04,137.7,8508
389,15,0.078359,1.00e-04,138.1,8508
390,15,0.028834,1.00e-04,138.4,8508
391,15,0.004451,1.00e-04,138.7,8508
392,15,0.333889,1.00e-04,139.1,8508
393,15,0.152325,1.00e-04,139.4,8508
394,15,0.027420,1.00e-04,139.8,8508
395,15,0.301815,1.00e-04,140.1,8508
396,15,0.061683,1.00e-04,140.5,8508
397,15,0.082705,1.00e-04,140.8,8508
398,15,0.032924,1.00e-04,141.2,8508
399,15,0.189741,1.00e-04,141.5,8508
400,15,0.241528,1.00e-04,141.8,8508
401,16,0.036870,1.00e-04,142.3,8508
402,16,0.120809,1.00e-04,142.6,8508
403,16,0.105767,1.00e-04,143.0,8508
404,16,0.269148,1.00e-04,143.3,8508
405,16,0.102067,1.00e-04,143.7,8508
406,16,0.444385,1.00e-04,144.0,8508
407,16,0.195893,1.00e-04,144.3,8508
408,16,0.245947,1.00e-04,144.7,8508
409,16,0.424077,1.00e-04,145.0,8508
410,16,0.334939,1.00e-04,145.4,8508
411,16,0.192515,1.00e-04,145.7,8508
412,16,0.539168,1.00e-04,146.1,8508
413,16,0.090448,1.00e-04,146.4,8508
414,16,0.128583,1.00e-04,146.8,8508
415,16,0.203510,1.00e-04,147.1,8508
416,16,0.086052,1.00e-04,147.5,8508
417,16,0.067993,1.00e-04,147.8,8508
418,16,0.105590,1.00e-04,148.2,8508
419,16,0.295728,1.00e-04,148.5,8508
420,16,0.031760,1.00e-04,148.9,8508
421,16,0.079994,1.00e-04,149.3,8508
422,16,0.118970,1.00e-04,149.6,8508
423,16,0.128555,1.00e-04,150.0,8508
424,16,0.008224,1.00e-04,150.3,8508
425,16,0.206001,1.00e-04,150.7,8508
426,17,0.300861,1.00e-04,151.0,8508
427,17,0.500600,1.00e-04,151.4,8508
428,17,0.496678,1.00e-04,151.8,8508
429,17,0.127235,1.00e-04,152.1,8508
430,17,0.364124,1.00e-04,152.5,8508
431,17,0.011112,1.00e-04,152.9,8508
432,17,0.010366,1.00e-04,153.2,8508
433,17,0.262195,1.00e-04,153.5,8508
434,17,0.205966,1.00e-04,153.9,8508
435,17,0.074676,1.00e-04,154.2,8508
436,17,0.181934,1.00e-04,154.6,8508
437,17,0.100143,1.00e-04,154.9,8508
438,17,0.017125,1.00e-04,155.3,8508
439,17,0.226923,1.00e-04,155.6,8508
440,17,0.100858,1.00e-04,155.9,8508
441,17,0.041593,1.00e-04,156.3,8508
442,17,0.165440,1.00e-04,156.7,8508
443,17,0.099842,1.00e-04,157.0,8508
444,17,0.044696,1.00e-04,157.3,8508
445,17,0.039016,1.00e-04,157.7,8508
446,17,0.146245,1.00e-04,158.1,8508
447,17,0.507015,1.00e-04,158.4,8508
448,17,0.076162,1.00e-04,158.8,8508
449,17,0.155687,1.00e-04,159.1,8508
450,17,0.063042,1.00e-04,159.4,8508
451,18,0.126452,1.00e-04,159.9,8508
452,18,0.294855,1.00e-04,160.3,8508
453,18,0.162776,1.00e-04,160.6,8508
454,18,0.373378,1.00e-04,161.0,8508
455,18,0.072995,1.00e-04,161.3,8508
456,18,0.215921,1.00e-04,161.7,8508
457,18,0.293191,1.00e-04,162.0,8508
458,18,0.246468,1.00e-04,162.4,8508
459,18,0.061701,1.00e-04,162.7,8508
460,18,0.206004,1.00e-04,163.1,8508
461,18,0.136659,1.00e-04,163.4,8508
462,18,0.013801,1.00e-04,163.8,8508
463,18,0.117349,1.00e-04,164.1,8508
464,18,0.004748,1.00e-04,164.4,8508
465,18,0.772909,1.00e-04,164.8,8508
466,18,0.256302,1.00e-04,165.2,8508
467,18,0.008556,1.00e-04,165.5,8508
468,18,0.275060,1.00e-04,165.9,8508
469,18,0.297929,1.00e-04,166.2,8508
470,18,0.083840,1.00e-04,166.6,8508
471,18,0.234409,1.00e-04,167.0,8508
472,18,0.184381,1.00e-04,167.4,8508
473,18,0.044340,1.00e-04,167.7,8508
474,18,0.121262,1.00e-04,168.0,8508
475,18,0.069821,1.00e-04,168.4,8508
476,19,0.094401,1.00e-04,168.7,8508
477,19,0.152831,1.00e-04,169.1,8508
478,19,0.334195,1.00e-04,169.4,8508
479,19,0.110956,1.00e-04,169.8,8508
480,19,0.205319,1.00e-04,170.1,8508
481,19,0.154893,1.00e-04,170.5,8508
482,19,0.062485,1.00e-04,170.8,8508
483,19,0.104627,1.00e-04,171.2,8508
484,19,0.278269,1.00e-04,171.5,8508
485,19,0.059837,1.00e-04,171.9,8508
486,19,0.320423,1.00e-04,172.2,8508
487,19,0.192676,1.00e-04,172.6,8508
488,19,0.133677,1.00e-04,173.0,8508
489,19,0.138462,1.00e-04,173.3,8508
490,19,0.145728,1.00e-04,173.7,8508
491,19,0.594125,1.00e-04,174.0,8508
492,19,0.008793,1.00e-04,174.4,8508
493,19,0.281816,1.00e-04,174.7,8508
494,19,0.160013,1.00e-04,175.1,8508
495,19,0.295876,1.00e-04,175.4,8508
496,19,0.205704,1.00e-04,175.8,8508
497,19,0.129838,1.00e-04,176.1,8508
498,19,0.297675,1.00e-04,176.5,8508
499,19,0.186766,1.00e-04,176.8,8508
500,19,0.094565,1.00e-04,177.1,8508
501,20,0.043801,1.00e-04,177.5,8508
502,20,0.046346,1.00e-04,177.8,8508
503,20,0.022879,1.00e-04,178.2,8508
504,20,0.333001,1.00e-04,178.5,8508
505,20,0.003197,1.00e-04,178.9,8508
506,20,0.323144,1.00e-04,179.2,8508
507,20,0.033265,1.00e-04,179.6,8508
508,20,0.115429,1.00e-04,179.9,8508
509,20,0.137137,1.00e-04,180.3,8508
510,20,0.045973,1.00e-04,180.6,8508
511,20,0.157289,1.00e-04,181.0,8508
512,20,0.062618,1.00e-04,181.3,8508
513,20,0.252243,1.00e-04,181.7,8508
514,20,0.173680,1.00e-04,182.0,8508
515,20,0.017205,1.00e-04,182.3,8508
516,20,0.106579,1.00e-04,182.7,8508
517,20,0.315575,1.00e-04,183.0,8508
518,20,0.281713,1.00e-04,183.4,8508
519,20,0.256311,1.00e-04,183.7,8508
520,20,0.437500,1.00e-04,184.1,8508
521,20,0.015853,1.00e-04,184.4,8508
522,20,0.262215,1.00e-04,184.8,8508
523,20,0.069247,1.00e-04,185.2,8508
524,20,0.276230,1.00e-04,185.5,8508
525,20,0.051387,1.00e-04,185.8,8508
526,21,0.056517,1.00e-04,186.2,8508
527,21,0.129764,1.00e-04,186.6,8508
528,21,0.199679,1.00e-04,186.9,8508
529,21,0.333041,1.00e-04,187.3,8508
530,21,0.010562,1.00e-04,187.6,8508
531,21,0.189119,1.00e-04,188.0,8508
532,21,0.012379,1.00e-04,188.4,8508
533,21,0.007901,1.00e-04,188.7,8508
534,21,0.021008,1.00e-04,189.1,8508
535,21,0.171367,1.00e-04,189.5,8508
536,21,0.214911,1.00e-04,189.9,8508
537,21,0.167379,1.00e-04,190.2,8508
538,21,0.184760,1.00e-04,190.6,8508
539,21,0.302012,1.00e-04,190.9,8508
540,21,0.008438,1.00e-04,191.3,8508
541,21,0.066247,1.00e-04,191.6,8508
542,21,0.038550,1.00e-04,192.0,8508
543,21,0.042840,1.00e-04,192.3,8508
544,21,0.036631,1.00e-04,192.7,8508
545,21,0.090354,1.00e-04,193.0,8508
546,21,0.325020,1.00e-04,193.3,8508
547,21,0.083674,1.00e-04,193.7,8508
548,21,0.244355,1.00e-04,194.0,8508
549,21,0.198085,1.00e-04,194.4,8508
550,21,0.025662,1.00e-04,194.7,8508
551,22,0.193650,1.00e-04,195.1,8508
552,22,0.010684,1.00e-04,195.4,8508
553,22,0.136032,1.00e-04,195.8,8508
554,22,0.184087,1.00e-04,196.1,8508
555,22,0.017369,1.00e-04,196.5,8508
556,22,0.061567,1.00e-04,196.8,8508
557,22,0.040532,1.00e-04,197.2,8508
558,22,0.428248,1.00e-04,197.5,8508
559,22,0.116839,1.00e-04,197.8,8508
560,22,0.111270,1.00e-04,198.2,8508
561,22,0.105711,1.00e-04,198.5,8508
562,22,0.417999,1.00e-04,199.0,8508
563,22,0.322747,1.00e-04,199.3,8508
564,22,0.011951,1.00e-04,199.7,8508
565,22,0.091501,1.00e-04,200.0,8508
566,22,0.171318,1.00e-04,200.4,8508
567,22,0.227206,1.00e-04,200.7,8508
568,22,0.077989,1.00e-04,201.1,8508
569,22,0.120008,1.00e-04,201.4,8508
570,22,0.010087,1.00e-04,201.8,8508
571,22,0.010275,1.00e-04,202.1,8508
572,22,0.022190,1.00e-04,202.5,8508
573,22,0.032162,1.00e-04,202.9,8508
574,22,0.084219,1.00e-04,203.2,8508
575,22,0.362080,1.00e-04,203.5,8508
576,23,0.236884,1.00e-04,203.9,8508
577,23,0.147551,1.00e-04,204.3,8508
578,23,0.087858,1.00e-04,204.6,8508
579,23,0.063526,1.00e-04,205.0,8508
580,23,0.053733,1.00e-04,205.4,8508
581,23,0.175489,1.00e-04,205.7,8508
582,23,0.078443,1.00e-04,206.0,8508
583,23,0.189988,1.00e-04,206.4,8508
584,23,0.048156,1.00e-04,206.7,8508
585,23,0.155116,1.00e-04,207.1,8508
586,23,0.129431,1.00e-04,207.4,8508
587,23,0.158196,1.00e-04,207.8,8508
588,23,0.059018,1.00e-04,208.1,8508
589,23,0.420964,1.00e-04,208.5,8508
590,23,0.040009,1.00e-04,208.8,8508
591,23,0.013752,1.00e-04,209.2,8508
592,23,0.292624,1.00e-04,209.5,8508
593,23,0.204151,1.00e-04,209.9,8508
594,23,0.007553,1.00e-04,210.2,8508
595,23,0.492919,1.00e-04,210.6,8508
596,23,0.025092,1.00e-04,211.0,8508
597,23,0.129337,1.00e-04,211.3,8508
598,23,0.211001,1.00e-04,211.7,8508
599,23,0.297406,1.00e-04,212.0,8508
600,23,0.132277,1.00e-04,212.3,8508
601,24,0.019008,1.00e-04,212.9,8508
602,24,0.276818,1.00e-04,213.2,8508
603,24,0.109161,1.00e-04,213.6,8508
604,24,0.299941,1.00e-04,213.9,8508
605,24,0.118386,1.00e-04,214.3,8508
606,24,0.238054,1.00e-04,214.6,8508
