step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.003609,1.00e-04,3.0,7220
2,0,0.023052,1.00e-04,3.3,7236
3,0,0.003732,1.00e-04,3.6,7236
4,0,0.003180,1.00e-04,4.0,7236
5,0,0.245711,1.00e-04,4.4,7242
6,0,0.608604,1.00e-04,4.7,7249
7,0,0.541924,1.00e-04,5.1,7249
8,0,0.692123,1.00e-04,5.5,7249
9,0,0.051596,1.00e-04,5.8,7249
10,0,0.250483,1.00e-04,6.2,7249
11,0,0.193427,1.00e-04,6.6,7249
12,0,0.335272,1.00e-04,6.9,7249
13,0,0.026636,1.00e-04,7.3,7249
14,0,0.006832,1.00e-04,7.6,7249
15,0,0.005384,1.00e-04,8.0,7249
16,0,0.040597,1.00e-04,8.4,7249
17,0,0.410724,1.00e-04,8.7,7249
18,0,0.008814,1.00e-04,9.1,7249
19,0,0.006554,1.00e-04,9.5,7249
20,0,0.069891,1.00e-04,9.9,7249
21,0,0.003679,1.00e-04,10.2,7249
22,0,0.012548,1.00e-04,10.5,7249
23,0,0.211499,1.00e-04,10.8,7249
24,0,0.179554,1.00e-04,11.1,7249
25,0,0.012847,1.00e-04,11.4,7249
26,0,0.643253,1.00e-04,11.8,7249
27,0,0.500800,1.00e-04,12.1,7249
28,0,0.359856,1.00e-04,12.4,7249
29,0,0.169969,1.00e-04,12.8,7249
30,0,0.035063,1.00e-04,13.1,7249
31,0,0.403879,1.00e-04,13.4,7249
32,1,0.330322,1.00e-04,13.8,7249
33,1,0.495386,1.00e-04,14.2,7249
34,1,0.205179,1.00e-04,14.5,7249
35,1,0.005884,1.00e-04,14.9,7249
36,1,0.002917,1.00e-04,15.2,7249
37,1,0.738564,1.00e-04,15.5,7249
38,1,0.234151,1.00e-04,15.9,7249
39,1,0.315425,1.00e-04,16.2,7249
40,1,0.068244,1.00e-04,16.5,7249
41,1,0.232875,1.00e-04,16.8,7249
42,1,0.231050,1.00e-04,17.1,7249
43,1,0.012854,1.00e-04,17.5,7249
44,1,0.109669,1.00e-04,17.8,7249
45,1,0.038471,1.00e-04,18.1,7249
46,1,0.112085,1.00e-04,18.5,7249
47,1,0.002399,1.00e-04,18.8,7249
48,1,0.020531,1.00e-04,19.1,7249
49,1,0.060822,1.00e-04,19.4,7249
50,1,0.065080,1.00e-04,19.7,7249
51,1,0.389248,1.00e-04,20.2,7249
52,1,0.454046,1.00e-04,20.5,7249
53,1,0.022060,1.00e-04,20.8,7249
54,1,0.081769,1.00e-04,21.2,7249
55,1,0.055819,1.00e-04,21.5,7249
56,1,0.020171,1.00e-04,21.8,7249
57,1,0.118213,1.00e-04,22.2,7249
58,1,0.009293,1.00e-04,22.5,7249
59,1,0.007859,1.00e-04,22.9,7249
60,1,0.446891,1.00e-04,23.2,7249
61,1,0.106582,1.00e-04,23.6,7249
62,1,0.130113,1.00e-04,23.9,7249
63,2,0.020396,1.00e-04,24.3,7249
64,2,0.395201,1.00e-04,24.6,7249
65,2,0.435886,1.00e-04,24.8,7249
66,2,0.118233,1.00e-04,25.2,7249
67,2,0.014187,1.00e-04,25.6,7249
68,2,0.282287,1.00e-04,26.0,7249
69,2,0.016402,1.00e-04,26.3,7249
70,2,0.082129,1.00e-04,26.6,7249
71,2,0.051097,1.00e-04,27.0,7249
72,2,0.086821,1.00e-04,27.3,7249
73,2,0.532496,1.00e-04,27.6,7249
74,2,0.044089,1.00e-04,28.0,7249
75,2,0.041715,1.00e-04,28.3,7249
76,2,0.017060,1.00e-04,28.7,7249
77,2,0.029726,1.00e-04,29.0,7249
78,2,0.293417,1.00e-04,29.3,7249
79,2,0.055921,1.00e-04,29.6,7249
80,2,0.006685,1.00e-04,29.9,7249
81,2,0.004027,1.00e-04,30.2,7249
82,2,0.146013,1.00e-04,30.6,7249
83,2,0.013315,1.00e-04,30.9,7249
84,2,0.264437,1.00e-04,31.3,7249
85,2,0.052385,1.00e-04,31.7,7249
86,2,0.029594,1.00e-04,32.1,7249
87,2,0.449455,1.00e-04,32.4,7249
88,2,0.151321,1.00e-04,32.8,7249
89,2,0.114369,1.00e-04,33.1,7249
90,2,0.020873,1.00e-04,33.4,7249
91,2,0.178081,1.00e-04,33.7,7249
92,2,0.134004,1.00e-04,34.0,7249
93,2,0.083138,1.00e-04,34.3,7249
94,3,0.120100,1.00e-04,34.6,7249
95,3,0.062704,1.00e-04,35.0,7249
96,3,0.022229,1.00e-04,35.2,7249
97,3,0.372002,1.00e-04,35.6,7249
98,3,0.120955,1.00e-04,35.9,7249
99,3,0.116361,1.00e-04,36.2,7249
100,3,0.297876,1.00e-04,36.6,7249
101,3,0.158952,1.00e-04,47.8,7755
102,3,0.115592,1.00e-04,48.1,7755
103,3,0.002470,1.00e-04,48.4,7755
104,3,0.018139,1.00e-04,48.9,7755
105,3,0.391506,1.00e-04,49.2,7755
106,3,0.009668,1.00e-04,49.4,7755
107,3,0.028096,1.00e-04,49.8,7755
108,3,0.004211,1.00e-04,50.1,7755
109,3,0.319478,1.00e-04,50.5,7755
110,3,0.241607,1.00e-04,50.8,7755
111,3,0.209178,1.00e-04,51.1,7755
112,3,0.052302,1.00e-04,51.5,7755
113,3,0.654850,1.00e-04,51.8,7755
114,3,0.004671,1.00e-04,52.2,7755
115,3,0.258477,1.00e-04,52.5,7755
116,3,0.034698,1.00e-04,52.8,7755
117,3,0.493510,1.00e-04,53.2,7755
118,3,0.015610,1.00e-04,53.5,7755
119,3,0.561525,1.00e-04,53.9,7755
120,3,0.061825,1.00e-04,54.3,7755
121,3,0.010154,1.00e-04,54.7,7755
122,3,0.015036,1.00e-04,55.0,7755
123,3,0.292361,1.00e-04,55.2,7755
124,3,0.005455,1.00e-04,55.5,7755
125,4,0.131812,1.00e-04,55.8,7755
