step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
138,1,0.013881,1.00e-04,81.7,8508
139,1,0.033331,1.00e-04,82.2,8508
140,1,0.041786,1.00e-04,82.8,8508
141,1,0.010778,1.00e-04,83.3,8508
142,1,0.053894,1.00e-04,83.9,8508
143,1,0.011482,1.00e-04,84.4,8508
144,1,0.015520,1.00e-04,85.0,8508
145,1,0.061260,1.00e-04,85.6,8508
146,1,0.255518,1.00e-04,86.1,8508
147,1,0.045736,1.00e-04,86.7,8508
148,1,0.027079,1.00e-04,87.3,8508
149,1,0.100280,1.00e-04,87.8,8508
150,1,0.120073,1.00e-04,88.4,8508
151,1,0.076334,1.00e-04,88.9,8508
152,1,0.271130,1.00e-04,89.5,8508
153,1,0.049186,1.00e-04,90.1,8508
154,1,0.345776,1.00e-04,90.6,8508
155,1,0.094080,1.00e-04,91.2,8508
156,1,0.056851,1.00e-04,91.8,8508
157,1,0.081633,1.00e-04,92.3,8508
158,1,0.020936,1.00e-04,92.9,8508
159,1,0.004193,1.00e-04,93.4,8508
160,1,0.333660,1.00e-04,94.0,8508
161,1,0.146987,1.00e-04,94.6,8508
162,1,0.041852,1.00e-04,95.1,8508
163,1,0.021184,1.00e-04,95.7,8508
164,1,0.041115,1.00e-04,96.3,8508
165,1,0.154950,1.00e-04,96.9,8508
166,1,0.030183,1.00e-04,97.5,8508
167,1,0.020417,1.00e-04,98.0,8508
168,1,0.024038,1.00e-04,98.6,8508
169,1,0.013164,1.00e-04,99.1,8508
170,1,0.008372,1.00e-04,99.7,8508
171,1,0.028943,1.00e-04,100.3,8508
172,1,0.039442,1.00e-04,100.8,8508
173,1,0.099557,1.00e-04,101.4,8508
174,1,0.031195,1.00e-04,102.0,8508
175,1,0.017737,1.00e-04,102.5,8508
176,1,0.021218,1.00e-04,103.0,8508
177,1,0.067625,1.00e-04,103.6,8508
178,1,0.098439,1.00e-04,104.2,8508
179,1,0.065331,1.00e-04,104.7,8508
180,1,0.123342,1.00e-04,105.3,8508
181,1,0.066401,1.00e-04,105.9,8508
182,1,0.092048,1.00e-04,106.4,8508
183,1,0.033284,1.00e-04,107.0,8508
184,1,0.141728,1.00e-04,107.5,8508
185,1,0.040362,1.00e-04,108.1,8508
186,1,0.034977,1.00e-04,108.7,8508
187,1,0.010396,1.00e-04,109.2,8508
188,1,0.034231,1.00e-04,109.8,8508
189,1,0.244399,1.00e-04,110.4,8508
190,1,0.080685,1.00e-04,110.9,8508
191,1,0.041344,1.00e-04,111.5,8508
192,1,0.042832,1.00e-04,112.1,8508
193,1,0.144106,1.00e-04,112.6,8508
194,1,0.074515,1.00e-04,113.3,8508
195,1,0.025370,1.00e-04,113.8,8508
196,1,0.028447,1.00e-04,114.3,8508
197,1,0.026677,1.00e-04,115.0,8508
198,1,0.080148,1.00e-04,115.5,8508
199,1,0.175887,1.00e-04,116.1,8508
200,1,0.026336,1.00e-04,116.6,8508
201,1,0.026999,1.00e-04,128.4,8508
202,1,0.027870,1.00e-04,128.8,8512
203,1,0.011146,1.00e-04,129.0,8512
204,1,0.123313,1.00e-04,129.3,8512
205,1,0.164594,1.00e-04,129.6,8512
206,1,0.036500,1.00e-04,129.9,8512
207,1,0.084700,1.00e-04,130.2,8512
208,1,0.103815,1.00e-04,130.5,8512
209,1,0.223910,1.00e-04,130.8,8512
210,1,0.031853,1.00e-04,131.1,8512
211,1,0.056529,1.00e-04,131.3,8512
212,1,0.017288,1.00e-04,131.6,8512
213,1,0.210760,1.00e-04,131.9,8512
214,1,0.082844,1.00e-04,132.2,8512
215,1,0.136370,1.00e-04,132.5,8512
216,1,0.027522,1.00e-04,132.8,8512
217,1,0.036966,1.00e-04,133.1,8512
218,1,0.017804,1.00e-04,133.3,8512
219,1,0.043128,1.00e-04,133.6,8512
220,1,0.084479,1.00e-04,133.9,8512
221,1,0.042426,1.00e-04,134.2,8512
222,1,0.079198,1.00e-04,134.5,8512
223,1,0.141895,1.00e-04,135.0,8512
224,1,0.126316,1.00e-04,135.6,8512
225,1,0.014217,1.00e-04,136.1,8512
226,1,0.022619,1.00e-04,136.7,8512
227,1,0.049380,1.00e-04,137.2,8512
228,1,0.043683,1.00e-04,137.8,8512
229,1,0.032348,1.00e-04,138.4,8512
230,1,0.033654,1.00e-04,138.9,8512
231,1,0.062857,1.00e-04,139.5,8512
232,1,0.053046,1.00e-04,140.1,8512
233,1,0.045812,1.00e-04,140.6,8512
234,1,0.054673,1.00e-04,141.2,8512
235,1,0.153688,1.00e-04,141.7,8512
236,1,0.045277,1.00e-04,142.3,8512
237,1,0.015077,1.00e-04,142.9,8512
238,1,0.007639,1.00e-04,143.4,8512
239,1,0.021975,1.00e-04,144.0,8512
240,1,0.032960,1.00e-04,144.6,8512
241,1,0.039280,1.00e-04,145.1,8512
242,1,0.022171,1.00e-04,145.7,8512
243,1,0.078401,1.00e-04,146.2,8512
244,1,0.085676,1.00e-04,147.3,8512
245,2,0.013656,1.00e-04,158.8,8512
246,2,0.151396,1.00e-04,159.4,8512
247,2,0.135288,1.00e-04,160.0,8512
248,2,0.078631,1.00e-04,160.6,8512
249,2,0.320552,1.00e-04,161.1,8512
250,2,0.026036,1.00e-04,161.6,8512
251,2,0.083313,1.00e-04,162.2,8512
252,2,0.057554,1.00e-04,162.8,8512
253,2,0.061094,1.00e-04,163.3,8512
254,2,0.048186,1.00e-04,163.9,8512
255,2,0.040070,1.00e-04,164.5,8512
256,2,0.044969,1.00e-04,165.1,8512
257,2,0.031854,1.00e-04,165.6,8512
258,2,0.068188,1.00e-04,166.2,8512
259,2,0.029969,1.00e-04,166.7,8512
260,2,0.005852,1.00e-04,167.3,8512
261,2,0.040371,1.00e-04,167.9,8512
262,2,0.024166,1.00e-04,168.4,8512
263,2,0.021867,1.00e-04,169.0,8512
264,2,0.010621,1.00e-04,169.6,8512
265,2,0.027848,1.00e-04,170.1,8512
266,2,0.031858,1.00e-04,170.7,8512
267,2,0.062174,1.00e-04,171.3,8512
268,2,0.068608,1.00e-04,171.8,8512
269,2,0.050930,1.00e-04,172.1,8512
270,2,0.136527,1.00e-04,172.3,8512
271,2,0.056532,1.00e-04,172.9,8512
272,2,0.024742,1.00e-04,173.2,8512
273,2,0.029438,1.00e-04,173.5,8512
274,2,0.106959,1.00e-04,173.8,8512
275,2,0.020246,1.00e-04,174.1,8512
276,2,0.026335,1.00e-04,174.3,8512
277,2,0.066074,1.00e-04,174.6,8512
278,2,0.014779,1.00e-04,174.9,8512
279,2,0.083720,1.00e-04,175.2,8512
280,2,0.024136,1.00e-04,175.5,8512
281,2,0.220110,1.00e-04,175.8,8512
282,2,0.025347,1.00e-04,176.1,8512
283,2,0.004841,1.00e-04,176.3,8512
284,2,0.041942,1.00e-04,176.6,8512
285,2,0.045965,1.00e-04,176.9,8512
286,2,0.121816,1.00e-04,177.2,8512
287,2,0.026075,1.00e-04,177.5,8512
288,2,0.087569,1.00e-04,177.8,8512
289,2,0.012271,1.00e-04,178.0,8512
290,2,0.047116,1.00e-04,178.3,8512
291,2,0.139493,1.00e-04,178.6,8512
292,2,0.026272,1.00e-04,178.9,8512
293,2,0.151455,1.00e-04,179.2,8512
294,2,0.211784,1.00e-04,179.5,8512
295,2,0.058349,1.00e-04,179.8,8512
296,2,0.082103,1.00e-04,180.1,8512
297,2,0.052498,1.00e-04,180.3,8512
298,2,0.086461,1.00e-04,180.6,8512
299,2,0.091210,1.00e-04,180.9,8512
300,2,0.078166,1.00e-04,181.2,8512
301,2,0.102212,1.00e-04,181.5,8512
302,2,0.022267,1.00e-04,181.8,8512
303,2,0.017082,1.00e-04,182.1,8512
304,2,0.016091,1.00e-04,182.4,8512
305,2,0.055533,1.00e-04,182.7,8512
306,2,0.025045,1.00e-04,183.0,8512
307,2,0.108627,1.00e-04,183.2,8512
308,2,0.106937,1.00e-04,183.5,8512
309,2,0.011886,1.00e-04,183.8,8512
310,2,0.009413,1.00e-04,184.1,8512
311,2,0.131288,1.00e-04,184.6,8512
312,2,0.098015,1.00e-04,185.2,8512
313,2,0.028877,1.00e-04,185.8,8512
314,2,0.112433,1.00e-04,186.3,8512
315,2,0.009104,1.00e-04,186.9,8512
316,2,0.011127,1.00e-04,187.5,8512
317,2,0.177611,1.00e-04,188.0,8512
318,2,0.036799,1.00e-04,188.6,8512
319,2,0.122321,1.00e-04,189.1,8512
320,2,0.052829,1.00e-04,189.7,8512
321,2,0.032689,1.00e-04,190.3,8512
322,2,0.013224,1.00e-04,190.8,8512
323,2,0.041617,1.00e-04,191.4,8512
324,2,0.048909,1.00e-04,192.0,8512
325,2,0.009032,1.00e-04,192.5,8512
326,2,0.170783,1.00e-04,193.1,8512
327,2,0.087584,1.00e-04,193.7,8512
328,2,0.019268,1.00e-04,194.2,8512
329,2,0.039813,1.00e-04,194.8,8512
330,2,0.031779,1.00e-04,195.3,8512
331,2,0.198463,1.00e-04,195.9,8512
332,2,0.133297,1.00e-04,196.5,8512
333,2,0.019340,1.00e-04,197.0,8512
334,2,0.016806,1.00e-04,197.6,8512
335,2,0.056551,1.00e-04,198.2,8512
336,2,0.076399,1.00e-04,198.7,8512
337,2,0.027215,1.00e-04,199.0,8512
338,2,0.002575,1.00e-04,199.3,8512
339,2,0.044591,1.00e-04,199.6,8512
340,2,0.032733,1.00e-04,199.9,8512
341,2,0.006515,1.00e-04,200.2,8512
342,2,0.007817,1.00e-04,200.5,8512
343,2,0.024339,1.00e-04,200.7,8512
344,2,0.097905,1.00e-04,201.0,8512
345,2,0.200175,1.00e-04,201.3,8512
346,2,0.042991,1.00e-04,201.6,8512
347,2,0.090085,1.00e-04,201.9,8512
348,2,0.050607,1.00e-04,202.2,8512
349,2,0.014335,1.00e-04,202.5,8512
350,2,0.007411,1.00e-04,202.8,8512
351,2,0.143592,1.00e-04,203.1,8512
352,2,0.005590,1.00e-04,203.4,8512
353,2,0.049234,1.00e-04,203.7,8512
354,2,0.014051,1.00e-04,204.0,8512
355,2,0.044048,1.00e-04,204.3,8512
356,2,0.027406,1.00e-04,204.6,8512
357,2,0.043128,1.00e-04,204.9,8512
358,2,0.020227,1.00e-04,205.2,8512
359,2,0.084555,1.00e-04,205.5,8512
360,2,0.089676,1.00e-04,205.9,8512
361,2,0.041467,1.00e-04,206.4,8512
362,2,0.012857,1.00e-04,206.9,8512
363,2,0.050109,1.00e-04,207.4,8512
364,2,0.053726,1.00e-04,207.9,8512
365,2,0.010447,1.00e-04,208.4,8512
366,2,0.025723,1.00e-04,209.3,8512
