step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,4,0.159858,1.00e-04,43.7,7249
122,4,0.195737,1.00e-04,44.0,7249
123,4,0.082925,1.00e-04,44.4,7249
124,4,0.165775,1.00e-04,44.8,7249
125,4,0.063252,1.00e-04,45.1,7249
126,4,0.021978,1.00e-04,45.5,7249
127,4,0.468275,1.00e-04,45.9,7249
128,4,0.163672,1.00e-04,46.2,7249
129,4,0.087811,1.00e-04,46.5,7249
130,4,0.658071,1.00e-04,46.8,7249
131,4,0.139315,1.00e-04,47.1,7249
132,4,0.092496,1.00e-04,47.5,7249
133,4,0.141557,1.00e-04,47.8,7249
134,4,0.214269,1.00e-04,48.2,7249
135,4,0.109994,1.00e-04,48.5,7249
136,4,0.010592,1.00e-04,48.7,7249
137,4,0.172244,1.00e-04,49.0,7249
138,4,0.135171,1.00e-04,49.4,7249
139,4,0.083242,1.00e-04,49.7,7249
140,4,0.176725,1.00e-04,50.0,7249
141,4,0.645993,1.00e-04,50.4,7249
142,4,0.052211,1.00e-04,50.7,7249
143,4,0.800690,1.00e-04,51.0,7249
144,4,0.125515,1.00e-04,51.3,7249
145,4,0.016479,1.00e-04,51.6,7249
146,4,0.818041,1.00e-04,51.9,7249
147,4,0.083166,1.00e-04,52.3,7249
148,4,0.029532,1.00e-04,52.7,7249
149,4,0.105902,1.00e-04,53.1,7249
150,4,0.027931,1.00e-04,53.3,7249
151,5,0.041884,1.00e-04,53.7,7249
152,5,0.079418,1.00e-04,54.0,7249
153,5,0.051898,1.00e-04,54.3,7249
154,5,0.126729,1.00e-04,54.6,7249
155,5,0.042180,1.00e-04,54.9,7249
156,5,0.144366,1.00e-04,55.3,7249
157,5,0.124341,1.00e-04,55.6,7249
158,5,0.321976,1.00e-04,56.0,7249
159,5,0.189174,1.00e-04,56.3,7249
160,5,0.192239,1.00e-04,56.7,7249
161,5,0.241335,1.00e-04,57.0,7249
162,5,0.044165,1.00e-04,57.3,7249
163,5,0.210903,1.00e-04,57.6,7249
164,5,0.454282,1.00e-04,58.0,7249
165,5,0.698897,1.00e-04,58.3,7249
166,5,0.093140,1.00e-04,58.6,7249
167,5,0.079491,1.00e-04,58.9,7249
168,5,0.049828,1.00e-04,59.2,7249
169,5,0.027768,1.00e-04,59.6,7249
170,5,0.395332,1.00e-04,59.9,7249
171,5,0.066032,1.00e-04,60.3,7249
172,5,0.185295,1.00e-04,60.7,7249
173,5,0.081889,1.00e-04,61.0,7249
174,5,0.734108,1.00e-04,61.3,7249
175,5,0.263529,1.00e-04,61.6,7249
176,5,0.062998,1.00e-04,62.0,7249
177,5,0.008433,1.00e-04,62.4,7249
178,5,0.226991,1.00e-04,62.8,7249
179,5,0.039657,1.00e-04,63.1,7249
180,5,0.230994,1.00e-04,63.4,7249
181,6,0.542068,1.00e-04,63.9,7249
182,6,0.171008,1.00e-04,64.3,7249
183,6,0.007507,1.00e-04,64.7,7249
184,6,0.192224,1.00e-04,65.1,7249
185,6,0.298370,1.00e-04,65.4,7249
186,6,0.330612,1.00e-04,65.7,7249
187,6,0.038217,1.00e-04,66.0,7249
188,6,0.020822,1.00e-04,66.4,7249
189,6,0.655695,1.00e-04,66.8,7249
190,6,0.044467,1.00e-04,67.1,7249
191,6,0.224437,1.00e-04,67.4,7249
192,6,0.018280,1.00e-04,67.7,7249
193,6,0.049378,1.00e-04,68.1,7249
194,6,0.051254,1.00e-04,68.4,7249
195,6,0.008047,1.00e-04,68.7,7249
196,6,0.030801,1.00e-04,69.1,7249
197,6,0.160422,1.00e-04,69.5,7249
198,6,0.007065,1.00e-04,69.8,7249
199,6,0.008056,1.00e-04,70.1,7249
200,6,0.056570,1.00e-04,70.4,7249
201,6,0.036912,1.00e-04,70.8,7249
202,6,0.011995,1.00e-04,71.1,7249
203,6,0.388307,1.00e-04,71.5,7249
204,6,0.036821,1.00e-04,71.8,7249
205,6,0.074380,1.00e-04,72.1,7249
206,6,0.407140,1.00e-04,72.4,7249
207,6,0.095508,1.00e-04,72.8,7249
208,6,0.446706,1.00e-04,73.2,7249
209,6,0.200767,1.00e-04,73.5,7249
210,6,0.116351,1.00e-04,73.7,7249
211,7,0.311388,1.00e-04,74.2,7249
212,7,0.404977,1.00e-04,74.5,7249
213,7,0.008123,1.00e-04,74.8,7249
214,7,0.342707,1.00e-04,75.2,7249
215,7,0.025214,1.00e-04,75.6,7249
216,7,0.043944,1.00e-04,76.0,7249
217,7,0.080625,1.00e-04,76.2,7249
218,7,0.013418,1.00e-04,76.6,7249
219,7,0.008133,1.00e-04,76.9,7249
220,7,0.004564,1.00e-04,77.2,7249
221,7,0.446764,1.00e-04,77.5,7249
222,7,0.617444,1.00e-04,77.8,7249
223,7,0.001964,1.00e-04,78.1,7249
224,7,0.095354,1.00e-04,78.5,7249
225,7,0.011446,1.00e-04,78.8,7249
226,7,0.072407,1.00e-04,79.3,7249
227,7,0.009534,1.00e-04,79.6,7249
228,7,0.053797,1.00e-04,79.9,7249
229,7,0.230571,1.00e-04,80.2,7249
230,7,0.009024,1.00e-04,80.5,7249
231,7,0.559588,1.00e-04,80.8,7249
232,7,0.072775,1.00e-04,81.2,7249
233,7,0.276054,1.00e-04,81.6,7249
234,7,0.138431,1.00e-04,81.9,7249
235,7,0.020239,1.00e-04,82.2,7249
236,7,0.222436,1.00e-04,82.6,7249
237,7,0.228744,1.00e-04,82.9,7249
238,7,0.141312,1.00e-04,83.3,7249
239,7,0.288416,1.00e-04,83.6,7249
240,7,0.058692,1.00e-04,83.9,7249
241,8,0.016369,1.00e-04,84.3,7249
242,8,0.172542,1.00e-04,84.7,7249
243,8,0.120689,1.00e-04,85.0,7249
244,8,0.224519,1.00e-04,85.3,7249
245,8,0.036984,1.00e-04,85.7,7249
246,8,0.009705,1.00e-04,86.0,7249
247,8,0.032250,1.00e-04,86.4,7249
248,8,0.243173,1.00e-04,86.7,7249
249,8,0.023289,1.00e-04,87.0,7249
250,8,0.126203,1.00e-04,87.3,7249
251,8,0.354949,1.00e-04,87.7,7249
252,8,0.790323,1.00e-04,88.1,7249
253,8,0.013845,1.00e-04,88.4,7249
254,8,0.002590,1.00e-04,88.8,7249
255,8,0.037841,1.00e-04,89.1,7249
256,8,0.003172,1.00e-04,89.5,7249
257,8,0.065134,1.00e-04,89.8,7249
258,8,0.049716,1.00e-04,90.1,7249
259,8,0.265817,1.00e-04,90.4,7249
260,8,0.016448,1.00e-04,90.8,7249
261,8,0.046498,1.00e-04,91.2,7249
262,8,0.460088,1.00e-04,91.5,7249
263,8,0.017331,1.00e-04,91.8,7249
264,8,0.039474,1.00e-04,92.1,7249
265,8,0.106050,1.00e-04,92.4,7249
266,8,0.023270,1.00e-04,92.7,7249
267,8,0.412223,1.00e-04,93.0,7249
268,8,0.038931,1.00e-04,93.4,7249
269,8,0.010394,1.00e-04,93.7,7249
270,8,0.194005,1.00e-04,93.9,7249
271,9,0.150700,1.00e-04,94.4,7249
272,9,0.325558,1.00e-04,94.8,7249
