step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.041125,1.00e-04,3.2,7214
2,0,0.090405,1.00e-04,3.6,7227
3,0,0.280286,1.00e-04,3.9,7230
4,0,0.096912,1.00e-04,4.2,7233
5,0,0.286430,1.00e-04,4.5,7233
6,1,0.015346,1.00e-04,4.8,7233
7,1,0.034060,1.00e-04,5.1,7233
8,1,0.392640,1.00e-04,5.5,7233
9,1,0.003061,1.00e-04,5.8,7233
10,1,0.208288,1.00e-04,6.1,7233
11,2,0.033651,1.00e-04,6.4,7233
12,2,0.009615,1.00e-04,6.8,7233
13,2,0.008867,1.00e-04,7.1,7233
14,2,0.239350,1.00e-04,7.4,7233
15,2,0.322269,1.00e-04,7.7,7233
16,3,0.042877,1.00e-04,8.1,7233
17,3,0.096482,1.00e-04,8.4,7233
18,3,0.029926,1.00e-04,8.7,7233
19,3,0.161431,1.00e-04,9.0,7233
20,3,0.020084,1.00e-04,9.3,7233
21,4,0.025588,1.00e-04,9.6,7233
22,4,0.139807,1.00e-04,9.9,7233
23,4,0.062310,1.00e-04,10.2,7233
24,4,0.011348,1.00e-04,10.5,7233
25,4,0.264972,1.00e-04,10.8,7233
26,5,0.012649,1.00e-04,11.1,7233
27,5,0.120539,1.00e-04,11.4,7233
28,5,0.370976,1.00e-04,11.7,7233
29,5,0.128257,1.00e-04,12.0,7233
30,5,0.525950,1.00e-04,12.3,7233
31,6,0.271744,1.00e-04,12.6,7233
32,6,0.043644,1.00e-04,12.9,7233
33,6,0.681113,1.00e-04,13.2,7233
34,6,0.014086,1.00e-04,13.5,7233
35,6,0.004971,1.00e-04,13.8,7233
36,7,0.017136,1.00e-04,14.1,7233
37,7,0.021618,1.00e-04,14.4,7233
38,7,0.044203,1.00e-04,14.7,7233
39,7,0.017616,1.00e-04,15.1,7233
40,7,0.015028,1.00e-04,15.3,7233
41,8,0.004551,1.00e-04,15.7,7233
42,8,0.004821,1.00e-04,16.0,7233
43,8,0.195421,1.00e-04,16.3,7233
44,8,0.056415,1.00e-04,16.6,7233
45,8,0.447049,1.00e-04,16.9,7233
46,9,0.032132,1.00e-04,17.2,7233
47,9,0.002347,1.00e-04,17.5,7233
48,9,0.032267,1.00e-04,17.8,7233
49,9,0.449596,1.00e-04,18.1,7233
