step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.192418,2.00e-05,3.0,8463
2,0,0.319038,2.00e-05,3.4,8482
3,0,0.187966,2.00e-05,3.8,8482
4,0,0.193623,2.00e-05,4.1,8482
5,0,0.121403,2.00e-05,4.5,8495
6,0,0.076079,2.00e-05,4.8,8508
7,0,0.005151,2.00e-05,5.2,8508
8,0,0.313200,2.00e-05,5.6,8508
9,0,0.097001,2.00e-05,5.9,8508
10,0,0.280192,2.00e-05,6.4,8508
11,0,0.276162,2.00e-05,6.7,8508
12,0,0.308158,2.00e-05,7.0,8508
13,0,0.150413,2.00e-05,7.4,8508
14,0,0.501925,2.00e-05,7.8,8508
15,0,0.015177,2.00e-05,8.2,8508
16,0,0.186234,2.00e-05,8.5,8508
17,0,0.277990,2.00e-05,8.8,8508
18,0,0.108407,2.00e-05,9.2,8508
19,0,0.004565,2.00e-05,9.5,8508
20,0,0.313126,2.00e-05,9.9,8508
21,0,0.117627,2.00e-05,10.2,8508
22,0,0.033415,2.00e-05,10.6,8508
23,0,0.217090,2.00e-05,11.0,8508
24,0,0.532512,2.00e-05,11.3,8508
25,0,0.365923,2.00e-05,11.7,8508
26,0,0.156908,2.00e-05,12.0,8508
27,0,0.190171,2.00e-05,12.3,8508
28,0,0.264957,2.00e-05,12.7,8508
29,0,0.207806,2.00e-05,13.0,8508
30,0,0.097450,2.00e-05,13.4,8508
31,0,0.157266,2.00e-05,13.7,8508
32,0,0.149510,2.00e-05,14.1,8508
33,0,0.399655,2.00e-05,14.4,8508
34,0,0.134514,2.00e-05,14.8,8508
35,0,0.124444,2.00e-05,15.1,8508
36,0,0.101728,2.00e-05,15.6,8508
37,0,0.060639,2.00e-05,15.9,8508
38,0,0.430175,2.00e-05,16.3,8508
39,1,0.475658,2.00e-05,16.7,8508
40,1,0.153771,2.00e-05,17.0,8508
41,1,0.186041,2.00e-05,17.4,8508
42,1,0.194444,2.00e-05,17.7,8508
43,1,0.395092,2.00e-05,18.2,8508
44,1,0.132846,2.00e-05,18.5,8508
45,1,0.018240,2.00e-05,18.9,8508
46,1,0.174024,2.00e-05,19.2,8508
47,1,0.076684,2.00e-05,19.6,8508
48,1,0.119682,2.00e-05,19.9,8508
49,1,0.099988,2.00e-05,20.3,8508
50,1,0.060893,2.00e-05,20.6,8508
51,1,0.209186,2.00e-05,21.0,8508
52,1,0.186578,2.00e-05,21.3,8508
53,1,0.445822,2.00e-05,21.6,8508
54,1,0.026360,2.00e-05,22.0,8508
55,1,0.341557,2.00e-05,22.4,8508
56,1,0.334144,2.00e-05,22.7,8508
57,1,0.142922,2.00e-05,23.1,8508
58,1,0.056311,2.00e-05,23.5,8508
59,1,0.029318,2.00e-05,23.8,8508
60,1,0.105597,2.00e-05,24.2,8508
61,1,0.113483,2.00e-05,24.6,8508
62,1,0.400034,2.00e-05,24.9,8508
63,1,0.096186,2.00e-05,25.3,8508
64,1,0.196604,2.00e-05,25.7,8508
65,1,0.101532,2.00e-05,26.0,8508
66,1,0.016245,2.00e-05,26.4,8508
67,1,0.098114,2.00e-05,26.8,8508
68,1,0.153284,2.00e-05,27.1,8508
69,1,0.409561,2.00e-05,27.5,8508
70,1,0.307988,2.00e-05,27.9,8508
71,1,0.053020,2.00e-05,28.2,8508
72,1,0.009142,2.00e-05,28.6,8508
73,1,0.326438,2.00e-05,28.9,8508
74,1,0.130009,2.00e-05,29.3,8508
75,1,0.197128,2.00e-05,29.6,8508
76,1,0.299313,2.00e-05,29.9,8508
77,2,0.101030,2.00e-05,30.2,8508
78,2,0.057246,2.00e-05,30.6,8508
79,2,0.206057,2.00e-05,31.0,8508
80,2,0.048100,2.00e-05,31.3,8508
81,2,0.018324,2.00e-05,31.7,8508
82,2,0.464437,2.00e-05,32.1,8508
83,2,0.017641,2.00e-05,32.4,8508
84,2,0.463055,2.00e-05,32.8,8508
85,2,0.393172,2.00e-05,33.1,8508
86,2,0.333242,2.00e-05,33.5,8508
87,2,0.130538,2.00e-05,33.9,8508
88,2,0.051399,2.00e-05,34.3,8508
89,2,0.183124,2.00e-05,34.6,8508
90,2,0.025403,2.00e-05,35.0,8508
91,2,0.011124,2.00e-05,35.4,8508
92,2,0.225111,2.00e-05,35.7,8508
93,2,0.060990,2.00e-05,36.1,8508
94,2,0.104644,2.00e-05,36.4,8508
95,2,0.025191,2.00e-05,36.8,8508
96,2,0.177249,2.00e-05,37.2,8508
97,2,0.364394,2.00e-05,37.6,8508
98,2,0.403051,2.00e-05,37.9,8508
99,2,0.311852,2.00e-05,38.3,8508
100,2,0.101543,2.00e-05,38.6,8508
101,2,0.249154,2.00e-05,39.0,8508
102,2,0.134617,2.00e-05,39.4,8508
103,2,0.025050,2.00e-05,39.7,8508
104,2,0.127726,2.00e-05,40.1,8508
105,2,0.351240,2.00e-05,40.5,8508
106,2,0.187456,2.00e-05,40.9,8508
107,2,0.089146,2.00e-05,41.3,8508
108,2,0.011394,2.00e-05,41.6,8508
109,2,0.213929,2.00e-05,42.0,8508
110,2,0.293547,2.00e-05,42.4,8508
111,2,0.511302,2.00e-05,42.7,8508
112,2,0.142911,2.00e-05,43.1,8508
113,2,0.255681,2.00e-05,43.4,8508
114,2,0.005678,2.00e-05,43.7,8508
115,3,0.111448,2.00e-05,44.1,8508
116,3,0.196736,2.00e-05,44.4,8508
