step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.817747,2.00e-05,2.7,8463
2,0,0.058073,2.00e-05,3.0,8482
3,0,0.191766,2.00e-05,3.4,8482
4,0,0.066539,2.00e-05,3.7,8482
5,1,0.341504,2.00e-05,4.1,8495
6,1,0.441125,2.00e-05,4.5,8508
7,1,0.445147,2.00e-05,4.8,8508
8,1,0.085673,2.00e-05,5.2,8508
9,2,0.106092,2.00e-05,5.5,8508
10,2,0.488135,2.00e-05,5.9,8508
11,2,0.259573,2.00e-05,6.2,8508
12,2,0.404283,2.00e-05,6.5,8508
13,3,0.140209,2.00e-05,6.9,8508
14,3,0.055466,2.00e-05,7.2,8508
15,3,0.038699,2.00e-05,7.6,8508
16,3,0.170243,2.00e-05,7.9,8508
17,4,0.193143,2.00e-05,8.3,8508
18,4,0.138547,2.00e-05,8.6,8508
19,4,0.096989,2.00e-05,9.0,8508
20,4,0.057889,2.00e-05,9.3,8508
21,5,0.007939,2.00e-05,9.7,8508
22,5,0.064500,2.00e-05,10.0,8508
23,5,0.060430,2.00e-05,10.4,8508
24,5,0.253189,2.00e-05,10.7,8508
25,6,0.172338,2.00e-05,11.0,8508
26,6,0.232816,2.00e-05,11.4,8508
27,6,0.028674,2.00e-05,11.7,8508
28,6,0.035798,2.00e-05,12.0,8508
29,7,0.284620,2.00e-05,12.4,8508
30,7,0.093629,2.00e-05,12.8,8508
31,7,0.043107,2.00e-05,13.1,8508
32,7,0.212264,2.00e-05,13.4,8508
33,8,0.142504,2.00e-05,13.8,8508
34,8,0.058731,2.00e-05,14.1,8508
35,8,0.088945,2.00e-05,14.5,8508
36,8,0.007624,2.00e-05,14.8,8508
37,9,0.004212,2.00e-05,15.2,8508
38,9,0.045944,2.00e-05,15.5,8508
39,9,0.055563,2.00e-05,15.9,8508
40,9,0.180681,2.00e-05,16.2,8508
41,10,0.179568,2.00e-05,16.6,8508
42,10,0.053068,2.00e-05,17.0,8508
43,10,0.387919,2.00e-05,17.3,8508
44,10,0.187778,2.00e-05,17.6,8508
45,11,0.054218,2.00e-05,18.0,8508
46,11,0.218644,2.00e-05,18.4,8508
47,11,0.207559,2.00e-05,18.7,8508
48,11,0.296836,2.00e-05,19.0,8508
49,12,0.156590,2.00e-05,19.4,8508
50,12,0.027499,2.00e-05,19.7,8508
51,12,0.025039,2.00e-05,20.1,8508
