step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.197902,1.00e-04,3.0,8463
2,0,0.049524,1.00e-04,3.4,8482
3,0,0.114954,1.00e-04,3.8,8482
4,0,0.043906,1.00e-04,4.3,8482
5,0,0.207813,1.00e-04,4.8,8495
6,0,0.276444,1.00e-04,5.2,8508
7,0,0.072511,1.00e-04,5.6,8508
8,0,0.034699,1.00e-04,6.0,8508
9,0,0.050601,1.00e-04,6.4,8508
10,0,0.144391,1.00e-04,7.0,8508
11,0,0.085873,1.00e-04,7.6,8508
12,0,0.105841,1.00e-04,8.1,8508
13,0,0.014911,1.00e-04,8.6,8508
14,1,0.093176,1.00e-04,9.4,8508
15,1,0.123770,1.00e-04,10.0,8508
16,1,0.028939,1.00e-04,10.6,8508
17,1,0.009052,1.00e-04,11.3,8508
18,1,0.042102,1.00e-04,12.0,8508
19,1,0.233507,1.00e-04,12.6,8508
20,1,0.047985,1.00e-04,13.3,8508
21,1,0.008048,1.00e-04,14.0,8508
22,1,0.096178,1.00e-04,14.7,8508
23,1,0.070162,1.00e-04,15.4,8508
24,1,0.013850,1.00e-04,16.0,8508
25,1,0.029995,1.00e-04,16.6,8508
26,1,0.015825,1.00e-04,16.9,8508
27,2,0.024851,1.00e-04,17.7,8508
28,2,0.004349,1.00e-04,18.3,8508
29,2,0.084728,1.00e-04,19.0,8508
30,2,0.354508,1.00e-04,19.7,8508
31,2,0.170416,1.00e-04,20.3,8508
32,2,0.009921,1.00e-04,21.0,8508
33,2,0.091968,1.00e-04,21.6,8508
34,2,0.046785,1.00e-04,22.2,8508
35,2,0.051064,1.00e-04,22.9,8508
36,2,0.016862,1.00e-04,23.6,8508
37,2,0.063686,1.00e-04,24.3,8508
38,2,0.018754,1.00e-04,24.9,8508
39,2,0.005124,1.00e-04,25.3,8508
40,3,0.159105,1.00e-04,26.0,8508
41,3,0.102167,1.00e-04,26.6,8508
42,3,0.014746,1.00e-04,27.2,8508
43,3,0.144823,1.00e-04,27.9,8508
44,3,0.005257,1.00e-04,28.6,8508
45,3,0.026566,1.00e-04,29.2,8508
46,3,0.065615,1.00e-04,30.0,8508
47,3,0.021924,1.00e-04,30.5,8508
48,3,0.332839,1.00e-04,31.2,8508
49,3,0.099293,1.00e-04,31.9,8508
50,3,0.013483,1.00e-04,32.6,8508
51,3,0.011237,1.00e-04,33.2,8508
52,3,0.079330,1.00e-04,33.6,8508
53,4,0.145444,1.00e-04,34.2,8508
54,4,0.069502,1.00e-04,34.9,8508
55,4,0.232608,1.00e-04,35.6,8508
56,4,0.007767,1.00e-04,36.2,8508
57,4,0.006463,1.00e-04,36.9,8508
58,4,0.156671,1.00e-04,37.6,8508
59,4,0.168784,1.00e-04,38.4,8508
60,4,0.058512,1.00e-04,39.0,8508
61,4,0.137160,1.00e-04,39.6,8508
62,4,0.057369,1.00e-04,40.3,8508
63,4,0.238214,1.00e-04,41.0,8508
64,4,0.002899,1.00e-04,41.6,8508
65,4,0.030535,1.00e-04,42.0,8508
66,5,0.066818,1.00e-04,42.8,8508
67,5,0.302789,1.00e-04,43.4,8508
68,5,0.027489,1.00e-04,44.2,8508
69,5,0.029904,1.00e-04,44.9,8508
70,5,0.023408,1.00e-04,45.6,8508
71,5,0.069003,1.00e-04,46.3,8508
72,5,0.083549,1.00e-04,46.9,8508
73,5,0.051328,1.00e-04,47.5,8508
74,5,0.083244,1.00e-04,48.1,8508
75,5,0.042444,1.00e-04,48.8,8508
76,5,0.126056,1.00e-04,49.4,8508
77,5,0.006704,1.00e-04,49.9,8508
78,5,0.020566,1.00e-04,50.3,8508
79,6,0.089847,1.00e-04,51.0,8508
80,6,0.007870,1.00e-04,51.6,8508
81,6,0.107793,1.00e-04,52.3,8508
82,6,0.044130,1.00e-04,53.0,8508
83,6,0.027893,1.00e-04,53.6,8508
84,6,0.202592,1.00e-04,54.3,8508
85,6,0.007602,1.00e-04,54.9,8508
86,6,0.040522,1.00e-04,55.6,8508
87,6,0.056358,1.00e-04,56.2,8508
88,6,0.052641,1.00e-04,57.0,8508
89,6,0.076539,1.00e-04,57.6,8508
90,6,0.036467,1.00e-04,58.3,8508
91,6,0.002190,1.00e-04,58.6,8508
92,7,0.156709,1.00e-04,59.5,8508
93,7,0.147808,1.00e-04,60.2,8508
94,7,0.040973,1.00e-04,60.8,8508
95,7,0.257222,1.00e-04,61.5,8508
96,7,0.019028,1.00e-04,62.2,8508
97,7,0.001903,1.00e-04,62.8,8508
98,7,0.228617,1.00e-04,63.4,8508
99,7,0.012246,1.00e-04,64.0,8508
100,7,0.007030,1.00e-04,64.6,8508
101,7,0.007875,1.00e-04,65.2,8508
102,7,0.058194,1.00e-04,66.0,8508
103,7,0.013651,1.00e-04,66.6,8508
104,7,0.002720,1.00e-04,67.0,8508
105,8,0.113392,1.00e-04,67.8,8508
106,8,0.011874,1.00e-04,68.4,8508
107,8,0.029831,1.00e-04,69.1,8508
108,8,0.034325,1.00e-04,69.8,8508
109,8,0.046223,1.00e-04,70.5,8508
110,8,0.109183,1.00e-04,71.2,8508
111,8,0.161164,1.00e-04,71.8,8508
112,8,0.061757,1.00e-04,72.4,8508
113,8,0.006919,1.00e-04,73.0,8508
114,8,0.042233,1.00e-04,73.7,8508
115,8,0.158179,1.00e-04,74.3,8508
116,8,0.128483,1.00e-04,74.9,8508
117,8,0.083894,1.00e-04,75.2,8508
118,9,0.031968,1.00e-04,75.9,8508
119,9,0.045795,1.00e-04,76.6,8508
120,9,0.158958,1.00e-04,77.3,8508
121,9,0.064501,1.00e-04,77.9,8508
122,9,0.027702,1.00e-04,78.6,8508
123,9,0.028006,1.00e-04,79.4,8508
124,9,0.160508,1.00e-04,80.0,8508
125,9,0.184090,1.00e-04,80.7,8508
126,9,0.008503,1.00e-04,81.3,8508
127,9,0.003690,1.00e-04,81.9,8508
128,9,0.005086,1.00e-04,82.6,8508
129,9,0.129789,1.00e-04,83.2,8508
130,9,0.118072,1.00e-04,83.6,8508
131,10,0.043502,1.00e-04,84.3,8508
132,10,0.032532,1.00e-04,84.9,8508
133,10,0.012274,1.00e-04,85.6,8508
134,10,0.056298,1.00e-04,86.3,8508
135,10,0.002020,1.00e-04,86.9,8508
136,10,0.047057,1.00e-04,87.6,8508
137,10,0.028189,1.00e-04,88.2,8508
138,10,0.045170,1.00e-04,88.9,8508
139,10,0.125915,1.00e-04,89.7,8508
140,10,0.044349,1.00e-04,90.3,8508
141,10,0.396461,1.00e-04,91.0,8508
142,10,0.143140,1.00e-04,91.5,8508
143,10,0.007807,1.00e-04,91.9,8508
144,11,0.029596,1.00e-04,92.6,8508
145,11,0.025121,1.00e-04,93.3,8508
146,11,0.152422,1.00e-04,94.0,8508
147,11,0.101832,1.00e-04,94.8,8508
148,11,0.118671,1.00e-04,95.4,8508
149,11,0.011379,1.00e-04,96.0,8508
150,11,0.148428,1.00e-04,96.7,8508
151,11,0.017238,1.00e-04,97.4,8508
152,11,0.019982,1.00e-04,98.0,8508
153,11,0.029049,1.00e-04,98.6,8508
154,11,0.076897,1.00e-04,99.2,8508
155,11,0.018167,1.00e-04,99.9,8508
156,11,0.010320,1.00e-04,100.3,8508
157,12,0.040992,1.00e-04,100.9,8508
158,12,0.085053,1.00e-04,101.6,8508
159,12,0.010491,1.00e-04,102.3,8508
160,12,0.188689,1.00e-04,103.0,8508
161,12,0.004741,1.00e-04,103.6,8508
162,12,0.030149,1.00e-04,104.4,8508
163,12,0.006986,1.00e-04,105.1,8508
164,12,0.058124,1.00e-04,105.6,8508
165,12,0.044246,1.00e-04,106.2,8508
166,12,0.024393,1.00e-04,106.8,8508
167,12,0.040119,1.00e-04,107.5,8508
168,12,0.123417,1.00e-04,108.2,8508
169,12,0.005417,1.00e-04,108.6,8508
170,13,0.016861,1.00e-04,109.2,8508
171,13,0.027362,1.00e-04,109.9,8508
172,13,0.070447,1.00e-04,110.7,8508
173,13,0.033828,1.00e-04,111.3,8508
174,13,0.037477,1.00e-04,111.9,8508
175,13,0.033149,1.00e-04,112.6,8508
176,13,0.269361,1.00e-04,113.2,8508
177,13,0.051234,1.00e-04,114.0,8508
178,13,0.116854,1.00e-04,114.6,8508
179,13,0.275590,1.00e-04,115.3,8508
180,13,0.009213,1.00e-04,115.9,8508
181,13,0.105756,1.00e-04,116.6,8508
182,13,0.164019,1.00e-04,116.9,8508
183,14,0.027937,1.00e-04,117.7,8508
184,14,0.035536,1.00e-04,118.3,8508
185,14,0.278618,1.00e-04,119.0,8508
186,14,0.069335,1.00e-04,119.6,8508
187,14,0.027144,1.00e-04,120.3,8508
188,14,0.028360,1.00e-04,120.9,8508
189,14,0.036393,1.00e-04,121.6,8508
190,14,0.094216,1.00e-04,122.3,8508
191,14,0.053844,1.00e-04,123.0,8508
192,14,0.030147,1.00e-04,123.7,8508
193,14,0.087992,1.00e-04,124.3,8508
194,14,0.028165,1.00e-04,124.9,8508
195,14,0.004058,1.00e-04,125.3,8508
196,15,0.119974,1.00e-04,126.1,8508
197,15,0.107347,1.00e-04,126.8,8508
198,15,0.073705,1.00e-04,127.4,8508
199,15,0.007306,1.00e-04,128.0,8508
200,15,0.044970,1.00e-04,128.7,8508
201,15,0.035955,1.00e-04,129.4,8508
202,15,0.086584,1.00e-04,130.1,8508
203,15,0.031504,1.00e-04,130.7,8508
204,15,0.069119,1.00e-04,131.3,8508
205,15,0.032318,1.00e-04,132.0,8508
206,15,0.013734,1.00e-04,132.6,8508
207,15,0.046869,1.00e-04,133.3,8508
208,15,0.111511,1.00e-04,133.6,8508
209,16,0.014805,1.00e-04,134.4,8508
210,16,0.038244,1.00e-04,135.1,8508
211,16,0.173392,1.00e-04,135.8,8508
212,16,0.084459,1.00e-04,136.5,8508
213,16,0.013921,1.00e-04,137.2,8508
214,16,0.054230,1.00e-04,137.8,8508
215,16,0.036773,1.00e-04,138.5,8508
216,16,0.007296,1.00e-04,139.1,8508
217,16,0.019082,1.00e-04,139.8,8508
218,16,0.049463,1.00e-04,140.5,8508
219,16,0.005669,1.00e-04,141.1,8508
220,16,0.060959,1.00e-04,141.6,8508
221,16,0.025361,1.00e-04,142.0,8508
222,17,0.075140,1.00e-04,142.7,8508
223,17,0.036875,1.00e-04,143.3,8508
224,17,0.005659,1.00e-04,144.0,8508
225,17,0.148488,1.00e-04,144.5,8508
226,17,0.122494,1.00e-04,145.3,8508
227,17,0.034250,1.00e-04,146.0,8508
228,17,0.314286,1.00e-04,146.6,8508
229,17,0.041902,1.00e-04,147.4,8508
230,17,0.096129,1.00e-04,148.0,8508
