step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.135225,1.00e-04,2.9,8463
2,0,0.337200,1.00e-04,3.3,8482
3,0,0.169360,1.00e-04,3.6,8482
4,0,0.257832,1.00e-04,4.0,8482
5,0,0.198857,1.00e-04,4.4,8495
6,0,0.104696,1.00e-04,4.7,8508
7,0,0.004796,1.00e-04,5.1,8508
8,0,0.268215,1.00e-04,5.4,8508
9,0,0.082978,1.00e-04,5.8,8508
10,0,0.270671,1.00e-04,6.1,8508
11,0,0.272379,1.00e-04,6.5,8508
12,0,0.323249,1.00e-04,6.9,8508
13,0,0.119148,1.00e-04,7.3,8508
14,0,0.457626,1.00e-04,7.6,8508
15,0,0.012186,1.00e-04,8.0,8508
16,0,0.118547,1.00e-04,8.4,8508
17,0,0.269439,1.00e-04,8.7,8508
18,0,0.070278,1.00e-04,9.1,8508
19,0,0.004219,1.00e-04,9.4,8508
20,0,0.414115,1.00e-04,9.9,8508
21,0,0.111822,1.00e-04,10.2,8508
22,0,0.034358,1.00e-04,10.5,8508
23,0,0.273967,1.00e-04,10.9,8508
24,0,0.612750,1.00e-04,11.3,8508
25,0,0.438717,1.00e-04,11.6,8508
26,0,0.137390,1.00e-04,12.0,8508
27,0,0.114387,1.00e-04,12.3,8508
28,0,0.344586,1.00e-04,12.8,8508
29,0,0.197846,1.00e-04,13.1,8508
30,0,0.072452,1.00e-04,13.5,8508
31,0,0.234320,1.00e-04,13.8,8508
32,0,0.115368,1.00e-04,14.1,8508
33,0,0.392647,1.00e-04,14.5,8508
34,0,0.080937,1.00e-04,14.8,8508
35,0,0.154133,1.00e-04,15.2,8508
36,0,0.075895,1.00e-04,15.5,8508
37,0,0.060580,1.00e-04,15.9,8508
38,0,0.285939,1.00e-04,16.2,8508
39,0,0.246923,1.00e-04,16.6,8508
40,0,0.206033,1.00e-04,16.9,8508
41,0,0.274414,1.00e-04,17.3,8508
42,0,0.307730,1.00e-04,17.6,8508
43,0,0.277404,1.00e-04,18.0,8508
44,0,0.099287,1.00e-04,18.3,8508
45,0,0.411744,1.00e-04,18.7,8508
46,0,0.330457,1.00e-04,19.0,8508
47,0,0.214498,1.00e-04,19.4,8508
48,0,0.330256,1.00e-04,19.8,8508
49,0,0.257584,1.00e-04,20.1,8508
50,0,0.126026,1.00e-04,20.5,8508
51,0,0.247253,1.00e-04,20.9,8508
52,0,0.081571,1.00e-04,21.2,8508
53,0,0.030891,1.00e-04,21.6,8508
54,0,0.008807,1.00e-04,22.0,8508
55,0,0.211328,1.00e-04,22.3,8508
56,0,0.140638,1.00e-04,22.7,8508
57,0,0.010391,1.00e-04,23.0,8508
58,0,0.225749,1.00e-04,23.5,8508
59,0,0.095412,1.00e-04,23.8,8508
60,0,0.629096,1.00e-04,24.2,8508
61,0,0.138406,1.00e-04,24.5,8508
62,0,0.222902,1.00e-04,24.9,8508
63,0,0.021657,1.00e-04,25.2,8508
64,0,0.084543,1.00e-04,25.6,8508
65,0,0.046137,1.00e-04,25.9,8508
66,0,0.234312,1.00e-04,26.3,8508
67,0,0.295921,1.00e-04,26.6,8508
68,0,0.182082,1.00e-04,27.0,8508
69,0,0.157404,1.00e-04,27.3,8508
70,0,0.091352,1.00e-04,27.7,8508
71,0,0.022154,1.00e-04,28.0,8508
72,0,0.387688,1.00e-04,28.5,8508
73,0,0.093971,1.00e-04,28.8,8508
74,0,0.346060,1.00e-04,29.2,8508
75,0,0.165678,1.00e-04,29.5,8508
76,0,0.029048,1.00e-04,29.9,8508
77,0,0.162202,1.00e-04,30.2,8508
78,0,0.037534,1.00e-04,30.6,8508
79,0,0.012155,1.00e-04,30.9,8508
80,0,0.231476,1.00e-04,31.3,8508
81,0,0.330668,1.00e-04,31.6,8508
82,0,0.236108,1.00e-04,32.0,8508
83,0,0.297430,1.00e-04,32.3,8508
84,0,0.030532,1.00e-04,32.7,8508
85,0,0.071382,1.00e-04,33.1,8508
86,0,0.015514,1.00e-04,33.4,8508
87,0,0.007180,1.00e-04,33.8,8508
88,0,0.096811,1.00e-04,34.1,8508
89,0,0.094914,1.00e-04,34.5,8508
90,0,0.048905,1.00e-04,34.8,8508
91,0,0.387981,1.00e-04,35.2,8508
92,0,0.079875,1.00e-04,35.5,8508
93,0,0.056797,1.00e-04,35.9,8508
94,0,0.062709,1.00e-04,36.3,8508
95,0,0.209416,1.00e-04,36.7,8508
96,0,0.115275,1.00e-04,37.0,8508
97,0,0.795452,1.00e-04,37.4,8508
98,0,0.093840,1.00e-04,37.7,8508
99,0,0.066669,1.00e-04,38.0,8508
100,0,0.101024,1.00e-04,38.4,8508
101,0,0.093749,1.00e-04,38.8,8508
102,0,0.288188,1.00e-04,39.2,8508
103,0,0.104787,1.00e-04,39.5,8508
104,0,0.127166,1.00e-04,39.9,8508
105,0,0.052898,1.00e-04,40.3,8508
106,0,0.389885,1.00e-04,40.6,8508
107,0,0.151598,1.00e-04,41.0,8508
108,0,0.201296,1.00e-04,41.3,8508
109,0,0.283848,1.00e-04,41.7,8508
110,0,0.110603,1.00e-04,42.0,8508
111,0,0.358136,1.00e-04,42.4,8508
112,0,0.145148,1.00e-04,42.8,8508
113,0,0.279125,1.00e-04,43.2,8508
114,0,0.276243,1.00e-04,43.6,8508
115,0,0.036677,1.00e-04,43.9,8508
116,0,0.327501,1.00e-04,44.3,8508
117,0,0.168693,1.00e-04,44.6,8508
118,0,0.168600,1.00e-04,45.0,8508
119,0,0.066480,1.00e-04,45.3,8508
120,0,0.107601,1.00e-04,45.7,8508
121,0,0.191762,1.00e-04,46.0,8508
122,0,0.086809,1.00e-04,46.4,8508
123,0,0.071407,1.00e-04,46.7,8508
