step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,60,0.329461,5.00e-05,410.3,7733
122,60,0.287780,5.00e-05,411.0,7733
123,61,0.312182,5.00e-05,416.7,7733
124,61,0.006872,5.00e-05,417.5,7733
125,62,0.019013,5.00e-05,423.3,7733
126,62,0.162913,5.00e-05,424.0,7733
127,63,0.002473,5.00e-05,430.1,7733
128,63,0.006345,5.00e-05,430.9,7733
129,64,0.097236,5.00e-05,436.7,7733
130,64,0.004941,5.00e-05,437.4,7733
131,65,0.019974,5.00e-05,443.0,7733
132,65,0.052016,5.00e-05,443.8,7733
133,66,0.015011,5.00e-05,449.3,7733
134,66,0.022693,5.00e-05,450.0,7733
135,67,0.015232,5.00e-05,455.7,7733
136,67,0.009858,5.00e-05,456.4,7733
137,68,0.365095,5.00e-05,462.3,7733
138,68,0.094218,5.00e-05,463.0,7733
139,69,0.131920,5.00e-05,468.7,7733
140,69,0.437804,5.00e-05,469.5,7733
141,70,0.129036,5.00e-05,475.3,7733
142,70,0.061978,5.00e-05,476.1,7733
143,71,0.011940,5.00e-05,481.9,7733
144,71,0.188573,5.00e-05,482.6,7733
145,72,0.003803,5.00e-05,488.3,7733
146,72,0.036631,5.00e-05,489.1,7733
147,73,0.071368,5.00e-05,495.0,7733
148,73,0.052975,5.00e-05,495.8,7733
149,74,0.045321,5.00e-05,501.7,7733
150,74,0.120452,5.00e-05,502.4,7733
151,75,0.219235,5.00e-05,508.0,7733
152,75,0.035741,5.00e-05,508.8,7733
153,76,0.586074,5.00e-05,514.4,7733
154,76,0.002887,5.00e-05,515.2,7733
155,77,0.048357,5.00e-05,521.0,7733
156,77,0.024278,5.00e-05,521.8,7733
157,78,0.012388,5.00e-05,527.5,7733
158,78,0.024861,5.00e-05,528.2,7733
159,79,0.045900,5.00e-05,533.9,7733
160,79,0.010347,5.00e-05,534.6,7733
161,80,0.060937,5.00e-05,540.2,7733
162,80,0.051424,5.00e-05,541.0,7733
163,81,0.151427,5.00e-05,546.7,7733
164,81,0.476641,5.00e-05,547.5,7733
165,82,0.022457,5.00e-05,553.1,7733
166,82,0.018936,5.00e-05,553.8,7733
167,83,0.030773,5.00e-05,559.4,7733
168,83,0.132341,5.00e-05,560.2,7733
169,84,0.088315,5.00e-05,565.8,7733
170,84,0.498701,5.00e-05,566.6,7733
171,85,0.206665,5.00e-05,572.3,7733
172,85,0.174568,5.00e-05,573.1,7733
173,86,0.002842,5.00e-05,578.6,7733
174,86,0.138970,5.00e-05,579.4,7733
175,87,0.022429,5.00e-05,585.2,7733
176,87,0.195609,5.00e-05,586.0,7733
177,88,0.202737,5.00e-05,591.8,7733
178,88,0.002943,5.00e-05,592.6,7733
179,89,0.219302,5.00e-05,598.6,7733
180,89,0.146343,5.00e-05,599.4,7733
181,90,0.128026,5.00e-05,605.2,7733
182,90,0.082664,5.00e-05,606.0,7733
183,91,0.276710,5.00e-05,611.6,7733
184,91,0.474917,5.00e-05,612.4,7733
185,92,0.201199,5.00e-05,618.0,7733
186,92,0.123737,5.00e-05,618.8,7733
187,93,0.024214,5.00e-05,624.4,7733
188,93,0.065298,5.00e-05,625.2,7733
189,94,0.083686,5.00e-05,630.6,7733
190,94,0.071908,5.00e-05,631.4,7733
191,95,0.008361,5.00e-05,637.0,7733
192,95,0.176600,5.00e-05,637.8,7733
193,96,0.009665,5.00e-05,643.6,7733
194,96,0.003908,5.00e-05,644.4,7733
195,97,0.026963,5.00e-05,650.2,7733
196,97,0.142343,5.00e-05,650.9,7733
197,98,0.127566,5.00e-05,656.6,7733
198,98,0.068253,5.00e-05,657.5,7733
199,99,0.070523,5.00e-05,663.4,7733
200,99,0.023524,5.00e-05,664.2,7733
201,100,0.304293,5.00e-05,678.8,7733
202,100,0.304779,5.00e-05,679.6,7733
203,101,0.004206,5.00e-05,685.2,7733
204,101,0.004733,5.00e-05,686.0,7733
205,102,0.007962,5.00e-05,691.8,7733
206,102,0.423964,5.00e-05,692.6,7733
207,103,0.260251,5.00e-05,698.2,7733
208,103,0.020224,5.00e-05,699.0,7733
209,104,0.125304,5.00e-05,704.6,7733
210,104,0.101444,5.00e-05,705.3,7733
211,105,0.100743,5.00e-05,711.2,7733
212,105,0.234594,5.00e-05,712.0,7733
213,106,0.013749,5.00e-05,717.6,7733
214,106,0.006800,5.00e-05,718.4,7733
215,107,0.012675,5.00e-05,724.2,7733
216,107,0.008760,5.00e-05,725.0,7733
217,108,0.278065,5.00e-05,730.8,7733
218,108,0.543486,5.00e-05,731.5,7733
219,109,0.215774,5.00e-05,737.2,7733
220,109,0.033089,5.00e-05,737.9,7733
221,110,0.038370,5.00e-05,743.7,7733
222,110,0.004926,5.00e-05,744.5,7733
223,111,0.014225,5.00e-05,750.2,7733
224,111,0.012786,5.00e-05,750.9,7733
225,112,0.081710,5.00e-05,756.6,7733
226,112,0.018658,5.00e-05,757.3,7733
227,113,0.116362,5.00e-05,763.2,7733
228,113,0.025043,5.00e-05,764.0,7733
229,114,0.100540,5.00e-05,769.8,7733
230,114,0.241244,5.00e-05,770.5,7733
231,115,0.433735,5.00e-05,776.2,7733
232,115,0.003784,5.00e-05,777.0,7733
233,116,0.008781,5.00e-05,782.8,7733
234,116,0.262946,5.00e-05,783.5,7733
235,117,0.361072,5.00e-05,789.3,7733
236,117,0.019506,5.00e-05,790.1,7733
237,118,0.264339,5.00e-05,795.9,7733
238,118,0.402058,5.00e-05,796.7,7733
239,119,0.229601,5.00e-05,802.6,7733
240,119,0.238225,5.00e-05,803.3,7733
