step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.279988,5.00e-05,3.2,8463
2,0,0.034536,5.00e-05,3.7,8482
3,0,0.117800,5.00e-05,4.2,8482
4,0,0.042364,5.00e-05,4.7,8482
5,0,0.184697,5.00e-05,5.0,8495
6,0,0.196212,5.00e-05,5.5,8508
7,0,0.244906,5.00e-05,5.9,8508
8,0,0.029654,5.00e-05,6.4,8508
9,0,0.059909,5.00e-05,6.8,8508
10,0,0.304831,5.00e-05,7.2,8508
11,0,0.141449,5.00e-05,7.7,8508
12,0,0.147053,5.00e-05,8.1,8508
13,0,0.030150,5.00e-05,9.0,8508
14,0,0.043927,5.00e-05,9.4,8508
15,0,0.030500,5.00e-05,9.8,8508
16,0,0.119380,5.00e-05,10.2,8508
17,0,0.105323,5.00e-05,10.7,8508
18,0,0.056727,5.00e-05,11.1,8508
19,0,0.033910,5.00e-05,11.4,8508
20,0,0.034526,5.00e-05,11.9,8508
21,0,0.005087,5.00e-05,12.3,8508
22,0,0.049229,5.00e-05,12.8,8508
23,0,0.041757,5.00e-05,13.4,8508
24,0,0.079112,5.00e-05,13.8,8508
25,0,0.062383,5.00e-05,14.2,8508
26,0,0.066822,5.00e-05,14.6,8508
27,0,0.028765,5.00e-05,15.0,8508
28,0,0.048917,5.00e-05,15.5,8508
29,0,0.218260,5.00e-05,15.9,8508
30,0,0.034448,5.00e-05,16.3,8508
31,0,0.036160,5.00e-05,16.7,8508
32,0,0.119889,5.00e-05,17.5,8508
33,0,0.142742,5.00e-05,17.9,8508
34,0,0.024210,5.00e-05,18.5,8508
35,0,0.100203,5.00e-05,18.8,8508
36,0,0.006339,5.00e-05,19.3,8508
37,0,0.002135,5.00e-05,19.6,8508
38,0,0.037301,5.00e-05,20.1,8508
39,0,0.037016,5.00e-05,20.5,8508
40,0,0.062496,5.00e-05,21.0,8508
41,0,0.093559,5.00e-05,21.4,8508
42,0,0.046499,5.00e-05,22.2,8508
43,0,0.175112,5.00e-05,22.7,8508
