step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,15,0.326992,2.00e-05,42.7,7249
122,15,0.327927,2.00e-05,43.1,7249
123,15,0.439278,2.00e-05,43.4,7249
124,15,0.006675,2.00e-05,43.7,7249
125,15,0.020399,2.00e-05,44.1,7249
126,15,0.287674,2.00e-05,44.4,7249
127,15,0.002338,2.00e-05,44.8,7249
128,15,0.007098,2.00e-05,45.1,7249
129,16,0.110743,2.00e-05,45.4,7249
130,16,0.006283,2.00e-05,45.8,7249
131,16,0.029019,2.00e-05,46.1,7249
132,16,0.057251,2.00e-05,46.4,7249
133,16,0.018019,2.00e-05,46.8,7249
134,16,0.031838,2.00e-05,47.1,7249
135,16,0.016050,2.00e-05,47.5,7249
136,16,0.013162,2.00e-05,47.7,7249
137,17,0.471771,2.00e-05,48.0,7249
138,17,0.101949,2.00e-05,48.4,7249
139,17,0.194358,2.00e-05,48.7,7249
140,17,0.510951,2.00e-05,49.0,7249
141,17,0.147763,2.00e-05,49.4,7249
142,17,0.109590,2.00e-05,49.9,7249
143,17,0.016000,2.00e-05,50.1,7249
144,17,0.188939,2.00e-05,50.4,7249
145,18,0.003544,2.00e-05,50.8,7249
146,18,0.050363,2.00e-05,51.1,7249
147,18,0.083942,2.00e-05,51.4,7249
148,18,0.066116,2.00e-05,51.8,7249
149,18,0.081861,2.00e-05,52.1,7249
150,18,0.127149,2.00e-05,52.5,7249
151,18,0.348702,2.00e-05,52.8,7249
152,18,0.041552,2.00e-05,53.1,7249
153,19,0.658847,2.00e-05,53.5,7249
154,19,0.003482,2.00e-05,53.8,7249
155,19,0.055608,2.00e-05,54.1,7249
156,19,0.027071,2.00e-05,54.4,7249
157,19,0.013471,2.00e-05,54.7,7249
158,19,0.035937,2.00e-05,55.1,7249
159,19,0.071743,2.00e-05,55.5,7249
160,19,0.012702,2.00e-05,55.7,7249
161,20,0.090301,2.00e-05,56.2,7249
162,20,0.081850,2.00e-05,56.5,7249
163,20,0.159387,2.00e-05,56.8,7249
164,20,0.492849,2.00e-05,57.1,7249
165,20,0.027784,2.00e-05,57.4,7249
166,20,0.024247,2.00e-05,57.7,7249
167,20,0.040993,2.00e-05,58.1,7249
168,20,0.246913,2.00e-05,58.3,7249
169,21,0.106316,2.00e-05,58.8,7249
170,21,0.684228,2.00e-05,59.2,7249
171,21,0.329569,2.00e-05,59.5,7249
172,21,0.269715,2.00e-05,59.8,7249
173,21,0.003095,2.00e-05,60.1,7249
174,21,0.195602,2.00e-05,60.4,7249
175,21,0.026412,2.00e-05,60.7,7249
176,21,0.219945,2.00e-05,61.0,7249
177,22,0.246914,2.00e-05,61.4,7249
178,22,0.003677,2.00e-05,61.7,7249
179,22,0.306670,2.00e-05,62.0,7249
180,22,0.157648,2.00e-05,62.3,7249
181,22,0.140853,2.00e-05,62.7,7249
182,22,0.123172,2.00e-05,62.9,7249
183,22,0.316189,2.00e-05,63.4,7249
184,22,0.659155,2.00e-05,63.6,7249
185,23,0.338695,2.00e-05,64.1,7249
186,23,0.188237,2.00e-05,64.5,7249
187,23,0.035718,2.00e-05,64.8,7249
188,23,0.071383,2.00e-05,65.1,7249
189,23,0.091354,2.00e-05,65.4,7249
190,23,0.085282,2.00e-05,65.7,7249
191,23,0.011020,2.00e-05,66.0,7249
192,23,0.242330,2.00e-05,66.3,7249
193,24,0.013608,2.00e-05,66.7,7249
194,24,0.003791,2.00e-05,67.1,7249
195,24,0.041879,2.00e-05,67.3,7249
196,24,0.156973,2.00e-05,67.6,7249
197,24,0.143174,2.00e-05,68.0,7249
198,24,0.123843,2.00e-05,68.3,7249
199,24,0.086025,2.00e-05,68.6,7249
200,24,0.031026,2.00e-05,68.8,7249
201,25,0.324458,2.00e-05,69.3,7249
202,25,0.425570,2.00e-05,69.6,7249
203,25,0.004966,2.00e-05,70.0,7249
204,25,0.005629,2.00e-05,70.4,7249
205,25,0.009792,2.00e-05,70.7,7249
206,25,0.552624,2.00e-05,71.0,7249
207,25,0.310132,2.00e-05,71.3,7249
208,25,0.024174,2.00e-05,71.5,7249
209,26,0.164370,2.00e-05,71.9,7249
210,26,0.184030,2.00e-05,72.3,7249
211,26,0.158712,2.00e-05,72.6,7249
212,26,0.250993,2.00e-05,72.9,7249
213,26,0.016383,2.00e-05,73.2,7249
214,26,0.008146,2.00e-05,73.6,7249
215,26,0.016128,2.00e-05,73.9,7249
216,26,0.011749,2.00e-05,74.2,7249
217,27,0.399136,2.00e-05,74.7,7249
218,27,0.704194,2.00e-05,75.1,7249
219,27,0.368997,2.00e-05,75.4,7249
220,27,0.036866,2.00e-05,75.7,7249
221,27,0.044818,2.00e-05,76.0,7249
222,27,0.004834,2.00e-05,76.3,7249
223,27,0.018311,2.00e-05,76.5,7249
224,27,0.017779,2.00e-05,76.8,7249
225,28,0.090365,2.00e-05,77.1,7249
226,28,0.025009,2.00e-05,77.5,7249
227,28,0.198020,2.00e-05,77.8,7249
228,28,0.026887,2.00e-05,78.1,7249
229,28,0.120889,2.00e-05,78.4,7249
230,28,0.339888,2.00e-05,78.8,7249
231,28,0.572784,2.00e-05,79.2,7249
232,28,0.004928,2.00e-05,79.4,7249
233,29,0.013071,2.00e-05,79.8,7249
234,29,0.318710,2.00e-05,80.1,7249
235,29,0.500674,2.00e-05,80.5,7249
236,29,0.027568,2.00e-05,80.8,7249
237,29,0.290049,2.00e-05,81.1,7249
238,29,0.417947,2.00e-05,81.5,7249
239,29,0.390805,2.00e-05,81.8,7249
240,29,0.292847,2.00e-05,82.1,7249
241,30,0.373842,2.00e-05,82.5,7249
242,30,0.016643,2.00e-05,82.8,7249
243,30,0.209371,2.00e-05,83.1,7249
244,30,0.072703,2.00e-05,83.5,7249
245,30,0.002631,2.00e-05,83.9,7249
246,30,0.020074,2.00e-05,84.2,7249
247,30,0.664766,2.00e-05,84.5,7249
248,30,0.123220,2.00e-05,84.7,7249
249,31,0.123984,2.00e-05,85.1,7249
250,31,0.105080,2.00e-05,85.5,7249
251,31,0.004330,2.00e-05,85.8,7249
252,31,0.172955,2.00e-05,86.1,7249
253,31,0.202248,2.00e-05,86.4,7249
254,31,0.009826,2.00e-05,86.8,7249
255,31,0.003504,2.00e-05,87.2,7249
256,31,0.690911,2.00e-05,87.5,7249
257,32,0.337271,2.00e-05,87.9,7249
258,32,0.043816,2.00e-05,88.3,7249
259,32,0.424382,2.00e-05,88.5,7249
260,32,0.210624,2.00e-05,88.9,7249
261,32,0.073746,2.00e-05,89.1,7249
262,32,0.150650,2.00e-05,89.4,7249
263,32,0.038733,2.00e-05,89.8,7249
264,32,0.417311,2.00e-05,90.1,7249
265,33,0.603819,2.00e-05,90.5,7249
266,33,0.263899,2.00e-05,90.9,7249
267,33,0.073358,2.00e-05,91.1,7249
268,33,0.009891,2.00e-05,91.4,7249
269,33,0.013235,2.00e-05,91.8,7249
270,33,0.018258,2.00e-05,92.2,7249
271,33,0.772818,2.00e-05,92.5,7249
272,33,0.282022,2.00e-05,92.7,7249
273,34,0.078009,2.00e-05,93.2,7249
274,34,0.093255,2.00e-05,93.5,7249
275,34,0.029454,2.00e-05,93.8,7249
276,34,0.002407,2.00e-05,94.2,7249
277,34,0.494821,2.00e-05,94.6,7249
278,34,0.070274,2.00e-05,94.9,7249
279,34,0.003718,2.00e-05,95.2,7249
280,34,0.014108,2.00e-05,95.4,7249
281,35,0.240392,2.00e-05,95.8,7249
282,35,0.002949,2.00e-05,96.2,7249
283,35,0.108005,2.00e-05,96.5,7249
284,35,0.097272,2.00e-05,96.8,7249
285,35,0.272000,2.00e-05,97.1,7249
286,35,0.003359,2.00e-05,97.4,7249
287,35,0.007937,2.00e-05,97.8,7249
288,35,0.012580,2.00e-05,98.1,7249
289,36,0.133030,2.00e-05,98.5,7249
290,36,0.251569,2.00e-05,98.9,7249
291,36,0.003503,2.00e-05,99.1,7249
292,36,0.238927,2.00e-05,99.4,7249
293,36,0.046737,2.00e-05,99.7,7249
294,36,0.288962,2.00e-05,100.1,7249
295,36,0.026898,2.00e-05,100.5,7249
296,36,0.002603,2.00e-05,100.7,7249
297,37,0.308574,2.00e-05,101.1,7249
298,37,0.072452,2.00e-05,101.5,7249
299,37,0.002472,2.00e-05,101.8,7249
300,37,0.072924,2.00e-05,102.2,7249
301,37,0.603521,2.00e-05,102.5,7249
302,37,0.289275,2.00e-05,102.8,7249
303,37,0.052158,2.00e-05,103.1,7249
304,37,0.002343,2.00e-05,103.4,7249
305,38,0.010781,2.00e-05,103.8,7249
306,38,0.843169,2.00e-05,104.1,7249
307,38,0.003553,2.00e-05,104.5,7249
308,38,0.405334,2.00e-05,104.8,7249
309,38,0.017346,2.00e-05,105.1,7249
