step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
138,2,0.028632,1.00e-04,181.7,8508
139,2,0.044317,1.00e-04,182.3,8508
140,2,0.087404,1.00e-04,182.9,8508
141,2,0.071399,1.00e-04,183.4,8508
142,2,0.024949,1.00e-04,184.0,8508
143,2,0.056901,1.00e-04,184.6,8508
144,2,0.060649,1.00e-04,185.1,8508
145,2,0.020119,1.00e-04,185.7,8508
146,2,0.032150,1.00e-04,186.3,8508
147,2,0.038815,1.00e-04,186.8,8508
148,2,0.076658,1.00e-04,187.4,8508
149,2,0.057854,1.00e-04,188.0,8508
150,2,0.078531,151,2,0.033386,1.00e-151,2,0.033388,1.00e-04,189.1,8508
152,2,0.177399,1.00e-04,189.7,8508
153,2,0.096953,1.00e-04,191.5,8508
154,3,0.090465,1.00e-04,203.0,8508
155,3,0.154879,1.00e-04,204.6,8508
156,3,0.028574,1.00e-04,205.0,8508
157,3,0.071545,1.00e-04,205.4,8508
158,3,0.027920,1.00e-04,207.2,8508
159,3,0.164405,1.00e-04,207.5,8508
160,3,0.013647,1.00e-04,209.6,8508
161,3,0.006330,1.00e-04,209.9,8508
162,3,0.039160,1.00e-04,212.3,8508
163,3,0.171072,1.00e-04,212.6,8508
164,3,0.055660,1.00e-04,214.4,8508
165,3,0.007293,1.00e-04,214.8,8508
166,3,0.024125,1.00e-04,215.3,8508
167,3,0.062534,1.00e-04,217.8,8508
168,3,0.032862,1.00e-04,218.3,8508
169,3,0.020311,1.00e-04,219.9,8508
170,3,0.149985,1.00e-04,220.3,8508
171,3,0.015335,1.00e-04,221.9,8508
172,3,0.035699,1.00e-04,222.3,8508
173,3,0.105963,1.00e-04,224.2,8508
174,3,0.015195,1.00e-04,224.8,8508
175,3,0.133347,1.00e-04,225.2,8508
176,3,0.036683,1.00e-04,226.9,8508
177,3,0.056452,1.00e-04,227.2,8508
178,3,0.114036,1.00e-04,229.0,8508
179,3,0.009340,1.00e-04,229.3,8508
180,3,0.082581,1.00e-04,231.2,8508
181,3,0.081347,1.00e-04,231.5,8508
182,3,0.001997,1.00e-04,234.0,8508
183,3,0.037566,1.00e-04,234.5,8508
184,3,0.086865,1.00e-04,234.8,8508
185,3,0.110554,1.00e-04,237.4,8508
186,3,0.035495,1.00e-04,237.7,8508
187,3,0.145129,1.00e-04,240.0,8508
188,3,0.024096,1.00e-04,240.3,8508
189,3,0.038704,1.00e-04,240.7,8508
190,3,0.027553,1.00e-04,242.3,8508
191,3,0.057415,1.00e-04,242.6,8508
192,3,0.030358,1.00e-04,242.9,8508
193,3,0.021255,1.00e-04,246.2,8508
194,3,0.105012,1.00e-04,246.5,8508
195,3,0.003432,1.00e-04,246.8,8508
196,3,0.085505,1.00e-04,247.7,8508
197,3,0.194844,1.00e-04,249.2,8508
198,3,0.049691,1.00e-04,250.0,8508
199,3,0.076801,1.00e-04,250.9,8508
200,3,0.052121,201,3,0.049519,1.00e-201,3,0.049517,1.00e-04,282.3,8508
202,3,0.062827,1.00e-04,282.6,8508
203,3,0.042804,1.00e-04,283.3,8515
204,3,0.270112,1.00e-04,284.5,8515
205,4,0.337052,1.00e-04,296.6,8515
206,4,0.067508,1.00e-04,297.2,8515
207,4,0.037464,1.00e-04,298.7,8515
208,4,0.033175,1.00e-04,299.0,8515
209,4,0.032084,1.00e-04,301.6,8515
210,4,0.044265,211,4,0.063175,1.00e-211,4,0.063178,1.00e-04,302.3,8515
212,4,0.005644,1.00e-04,304.8,8515
213,4,0.042356,1.00e-04,305.2,8515
214,4,0.052680,1.00e-04,307.0,8515
215,4,0.036458,1.00e-04,307.4,8515
216,4,0.045666,1.00e-04,310.2,8515
217,4,0.078364,1.00e-04,310.4,8515
218,4,0.314150,1.00e-04,312.4,8515
219,4,0.014669,1.00e-04,312.7,8515
220,4,0.054687,221,4,0.092482,1.00e-221,4,0.092482,1.00e-04,315.0,8515
222,4,0.099650,1.00e-04,317.3,8515
223,4,0.206704,1.00e-04,317.6,8515
224,4,0.067654,1.00e-04,319.3,8515
225,4,0.061322,1.00e-04,319.7,8515
226,4,0.009328,1.00e-04,320.2,8515
227,4,0.146760,1.00e-04,321.9,8515
228,4,0.098278,1.00e-04,322.7,8515
229,4,0.004122,1.00e-04,325.5,8515
230,4,0.024262,231,4,0.042501,1.00e-231,4,0.042500,1.00e-04,327.6,8515
232,4,0.227050,1.00e-04,328.1,8515
233,4,0.162599,1.00e-04,330.9,8515
234,4,0.065704,1.00e-04,331.2,8515
235,4,0.134455,1.00e-04,333.1,8515
236,4,0.033197,1.00e-04,333.4,8515
237,4,0.102861,1.00e-04,333.9,8515
238,4,0.111996,1.00e-04,335.6,8515
239,4,0.040271,1.00e-04,336.0,8515
240,4,0.041785,241,4,0.090329,1.00e-04,351.2,8515
242,4,0.150356,1.00e-04,351.6,8515
243,4,0.073066,1.00e-04,353.3,8515
244,4,0.037703,1.00e-04,353.6,8515
245,4,0.111443,1.00e-04,355.4,8515
246,4,0.051430,1.00e-04,355.7,8515
247,4,0.141199,1.00e-04,358.8,8515
248,4,0.097357,1.00e-04,359.4,8515
249,4,0.097882,1.00e-04,361.8,8515
250,4,0.015504,1.00e-04,363.5,8515
251,4,0.006615,1.00e-04,364.0,8515
252,4,0.137686,1.00e-04,364.3,8515
253,4,0.075530,1.00e-04,367.3,8515
254,4,0.089055,1.00e-04,368.0,8515
255,4,0.100749,1.00e-04,370.2,8515
256,5,0.026474,1.00e-04,381.8,8515
257,5,0.021802,1.00e-04,384.7,8515
258,5,0.041860,1.00e-04,385.2,8515
259,5,0.074584,1.00e-04,388.1,8515
260,5,0.059192,1.00e-04,388.6,8515
261,5,0.018744,1.00e-04,390.5,8515
262,5,0.023799,1.00e-04,390.9,8515
263,5,0.056032,1.00e-04,394.2,8515
264,5,0.192100,1.00e-04,394.7,8515
265,5,0.034891,1.00e-04,397.5,8515
266,5,0.042839,1.00e-04,398.0,8515
267,5,0.134942,1.00e-04,400.2,8515
268,5,0.021643,1.00e-04,402.0,8515
269,5,0.098045,1.00e-04,402.5,8515
270,5,0.050649,1.00e-04,402.8,8515
271,5,0.009388,1.00e-04,406.0,8515
272,5,0.077118,1.00e-04,406.6,8515
273,5,0.129882,1.00e-04,409.2,8515
274,5,0.037296,1.00e-04,412.5,8515
275,5,0.106817,1.00e-04,413.1,8515
276,5,0.210223,1.00e-04,415.5,8515
277,5,0.106808,1.00e-04,416.1,8515
278,5,0.109600,1.00e-04,418.3,8515
279,5,0.125815,1.00e-04,420.1,8515
280,5,0.071787,1.00e-04,420.5,8515
281,5,0.098234,1.00e-04,420.8,8515
282,5,0.027718,1.00e-04,423.4,8515
283,5,0.205909,1.00e-04,425.1,8515
284,5,0.025503,1.00e-04,425.6,8515
285,5,0.082606,1.00e-04,425.9,8515
286,5,0.154032,1.00e-04,429.9,8515
287,5,0.076328,1.00e-04,432.3,8515
288,5,0.073121,1.00e-04,432.9,8515
289,5,0.290899,1.00e-04,434.7,8515
290,5,0.092622,1.00e-04,435.0,8515
291,5,0.094691,1.00e-04,437.0,8515
292,5,0.081977,1.00e-04,437.6,8515
293,5,0.017840,1.00e-04,439.4,8515
294,5,0.157678,1.00e-04,439.8,8515
295,5,0.156623,1.00e-04,442.9,8515
296,5,0.023358,1.00e-04,443.5,8515
297,5,0.013222,1.00e-04,446.2,8515
298,5,0.027998,1.00e-04,446.7,8515
299,5,0.126434,1.00e-04,448.6,8515
300,5,0.158414,1.00e-04,451.1,8515
301,5,0.021511,1.00e-04,451.7,8515
302,5,0.054380,1.00e-04,452.3,8515
303,5,0.086226,1.00e-04,452.9,8515
304,5,0.029809,1.00e-04,453.4,8515
305,5,0.081019,1.00e-04,454.0,8515
306,5,0.019171,1.00e-04,455.2,8515
307,6,0.068868,1.00e-04,466.8,8515
308,6,0.084828,1.00e-04,470.2,8515
309,6,0.099408,1.00e-04,470.8,8515
310,6,0.239688,1.00e-04,472.6,8515
311,6,0.113180,1.00e-04,473.0,8515
312,6,0.012487,1.00e-04,475.9,8515
313,6,0.054378,1.00e-04,476.6,8515
314,6,0.076224,1.00e-04,478.3,8515
315,6,0.017531,1.00e-04,478.6,8515
316,6,0.026793,1.00e-04,480.6,8515
317,6,0.018673,1.00e-04,481.2,8515
318,6,0.047822,1.00e-04,483.5,8515
319,6,0.026723,1.00e-04,484.1,8515
320,6,0.032415,1.00e-04,485.7,8515
321,6,0.074714,1.00e-04,486.0,8515
322,6,0.011509,1.00e-04,489.0,8515
323,6,0.028967,1.00e-04,491.0,8515
324,6,0.007503,1.00e-04,491.4,8515
325,6,0.029049,1.00e-04,491.8,8515
326,6,0.038021,1.00e-04,494.8,8515
327,6,0.146732,1.00e-04,496.5,8515
328,6,0.115534,1.00e-04,496.9,8515
329,6,0.117230,1.00e-04,497.3,8515
330,6,0.084423,1.00e-04,499.9,8515
331,6,0.193145,1.00e-04,502.2,8515
332,6,0.017536,1.00e-04,502.9,8515
333,6,0.198901,1.00e-04,504.6,8515
334,6,0.064590,1.00e-04,504.9,8515
335,6,0.225417,1.00e-04,506.8,8515
336,6,0.085648,1.00e-04,507.3,8515
337,6,0.054883,1.00e-04,509.1,8515
338,6,0.087399,1.00e-04,509.4,8515
339,6,0.018359,1.00e-04,511.7,8515
340,6,0.017650,1.00e-04,512.3,8515
341,6,0.036778,1.00e-04,514.0,8515
342,6,0.043789,1.00e-04,514.3,8515
343,6,0.010752,1.00e-04,518.3,8515
344,6,0.047982,1.00e-04,519.0,8515
345,6,0.069995,1.00e-04,520.7,8515
346,6,0.016250,1.00e-04,521.1,8515
347,6,0.086028,1.00e-04,523.9,8515
348,6,0.055056,1.00e-04,524.5,8515
349,6,0.039188,1.00e-04,525.0,8515
350,6,0.111587,1.00e-04,525.6,8515
351,6,0.020328,1.00e-04,526.2,8515
352,6,0.004902,1.00e-04,526.7,8515
353,6,0.037773,1.00e-04,527.3,8515
354,6,0.004088,1.00e-04,527.9,8515
355,6,0.021334,1.00e-04,528.4,8515
356,6,0.103505,1.00e-04,529.0,8515
357,6,0.103337,1.00e-04,530.1,8515
358,7,0.266884,1.00e-04,542.2,8515
359,7,0.056709,1.00e-04,542.7,8515
360,7,0.049727,1.00e-04,543.9,8515
361,7,0.015997,1.00e-04,544.3,8515
362,7,0.026653,1.00e-04,545.6,8515
363,7,0.193831,1.00e-04,546.0,8515
364,7,0.026346,1.00e-04,547.3,8515
365,7,0.072575,1.00e-04,547.7,8515
366,7,0.007186,1.00e-04,549.1,8515
