step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.772720,2.00e-05,3.1,7220
2,0,0.784410,2.00e-05,3.3,7236
3,0,0.394630,2.00e-05,3.6,7236
4,0,0.258324,2.00e-05,4.0,7236
5,0,0.119246,2.00e-05,4.4,7242
6,0,0.100304,2.00e-05,4.7,7249
7,0,0.169692,2.00e-05,5.1,7249
8,0,0.287290,2.00e-05,5.3,7249
9,1,0.429863,2.00e-05,5.7,7249
10,1,0.105625,2.00e-05,6.1,7249
11,1,0.019370,2.00e-05,6.4,7249
12,1,0.256101,2.00e-05,6.7,7249
13,1,0.022871,2.00e-05,7.0,7249
14,1,0.005185,2.00e-05,7.4,7249
15,1,0.126063,2.00e-05,7.8,7249
16,1,0.670286,2.00e-05,8.1,7249
17,2,0.007657,2.00e-05,8.5,7249
18,2,0.013618,2.00e-05,8.8,7249
19,2,0.197867,2.00e-05,9.2,7249
20,2,0.096288,2.00e-05,9.6,7249
21,2,0.073883,2.00e-05,9.9,7249
22,2,0.286924,2.00e-05,10.2,7249
23,2,0.541139,2.00e-05,10.5,7249
24,2,0.004986,2.00e-05,10.7,7249
25,3,0.241966,2.00e-05,11.2,7249
26,3,0.005265,2.00e-05,11.4,7249
27,3,0.015366,2.00e-05,11.8,7249
28,3,0.055804,2.00e-05,12.1,7249
29,3,0.620090,2.00e-05,12.5,7249
30,3,0.328857,2.00e-05,12.8,7249
31,3,0.176380,2.00e-05,13.1,7249
32,3,0.161623,2.00e-05,13.4,7249
33,4,0.530763,2.00e-05,13.8,7249
34,4,0.246439,2.00e-05,14.1,7249
35,4,0.579304,2.00e-05,14.5,7249
36,4,0.335369,2.00e-05,14.8,7249
37,4,0.206286,2.00e-05,15.1,7249
38,4,0.003439,2.00e-05,15.5,7249
39,4,0.225030,2.00e-05,15.9,7249
40,4,0.002324,2.00e-05,16.1,7249
41,5,0.582961,2.00e-05,16.5,7249
42,5,0.050424,2.00e-05,16.9,7249
43,5,0.325265,2.00e-05,17.3,7249
44,5,0.307966,2.00e-05,17.6,7249
45,5,0.021259,2.00e-05,17.9,7249
46,5,0.059586,2.00e-05,18.2,7249
47,5,0.023417,2.00e-05,18.5,7249
48,5,0.076102,2.00e-05,18.8,7249
49,6,0.007580,2.00e-05,19.2,7249
50,6,0.541867,2.00e-05,19.5,7249
51,6,0.029762,2.00e-05,19.9,7249
52,6,0.023097,2.00e-05,20.3,7249
53,6,0.082235,2.00e-05,20.6,7249
54,6,0.093274,2.00e-05,20.9,7249
55,6,0.221259,2.00e-05,21.2,7249
56,6,0.043906,2.00e-05,21.4,7249
57,7,0.377672,2.00e-05,21.9,7249
58,7,0.093244,2.00e-05,22.1,7249
59,7,0.019854,2.00e-05,22.5,7249
60,7,0.131473,2.00e-05,22.8,7249
61,7,0.112714,2.00e-05,23.1,7249
62,7,0.166214,2.00e-05,23.4,7249
63,7,0.010732,2.00e-05,23.8,7249
64,7,0.221725,2.00e-05,24.1,7249
65,8,0.009577,2.00e-05,24.5,7249
66,8,0.308645,2.00e-05,24.8,7249
67,8,0.234513,2.00e-05,25.2,7249
68,8,0.636971,2.00e-05,25.5,7249
69,8,0.073036,2.00e-05,25.9,7249
70,8,0.015401,2.00e-05,26.2,7249
71,8,0.448181,2.00e-05,26.5,7249
72,8,0.017874,2.00e-05,26.8,7249
73,9,0.278004,2.00e-05,27.3,7249
74,9,0.017411,2.00e-05,27.6,7249
75,9,0.013123,2.00e-05,28.0,7249
76,9,0.092650,2.00e-05,28.3,7249
77,9,0.228938,2.00e-05,28.6,7249
78,9,0.429847,2.00e-05,28.9,7249
79,9,0.385715,2.00e-05,29.2,7249
80,9,0.066499,2.00e-05,29.6,7249
81,10,0.023436,2.00e-05,30.0,7249
82,10,0.103834,2.00e-05,30.4,7249
83,10,0.453603,2.00e-05,30.7,7249
84,10,0.421216,2.00e-05,31.0,7249
85,10,0.023903,2.00e-05,31.3,7249
86,10,0.034830,2.00e-05,31.7,7249
87,10,0.055784,2.00e-05,32.1,7249
88,10,0.005854,2.00e-05,32.3,7249
89,11,0.343978,2.00e-05,32.7,7249
90,11,0.523114,2.00e-05,33.0,7249
91,11,0.410706,2.00e-05,33.3,7249
92,11,0.016049,2.00e-05,33.8,7249
93,11,0.128562,2.00e-05,34.1,7249
94,11,0.017677,2.00e-05,34.5,7249
95,11,0.236895,2.00e-05,34.8,7249
96,11,0.219352,2.00e-05,35.0,7249
97,12,0.019867,2.00e-05,35.4,7249
98,12,0.038874,2.00e-05,35.7,7249
99,12,0.108495,2.00e-05,36.0,7249
100,12,0.212059,2.00e-05,36.4,7249
101,12,0.459182,2.00e-05,48.0,7748
102,12,0.040817,2.00e-05,48.4,7748
103,12,0.013868,2.00e-05,48.6,7748
104,12,0.088977,2.00e-05,49.0,7748
105,13,0.283350,2.00e-05,49.4,7748
106,13,0.210509,2.00e-05,49.7,7748
107,13,0.152722,2.00e-05,50.1,7748
108,13,0.006150,2.00e-05,50.4,7748
109,13,0.077192,2.00e-05,50.7,7748
110,13,0.132187,2.00e-05,51.0,7748
111,13,0.058469,2.00e-05,51.4,7748
112,13,0.170644,2.00e-05,51.7,7748
113,14,0.143034,2.00e-05,52.2,7748
114,14,0.045783,2.00e-05,52.6,7748
115,14,0.048637,2.00e-05,52.8,7748
116,14,0.059601,2.00e-05,53.1,7748
117,14,0.038735,2.00e-05,53.4,7748
118,14,0.005288,2.00e-05,53.7,7748
119,14,0.104317,2.00e-05,54.0,7748
120,14,0.485099,2.00e-05,54.3,7748
121,15,0.130836,2.00e-05,54.7,7748
122,15,0.005869,2.00e-05,55.0,7748
123,15,0.011220,2.00e-05,55.3,7748
124,15,0.176991,2.00e-05,55.6,7748
125,15,0.032975,2.00e-05,55.9,7748
126,15,0.546100,2.00e-05,56.3,7748
127,15,0.202781,2.00e-05,56.7,7748
128,15,0.022213,2.00e-05,56.9,7748
129,16,0.006738,2.00e-05,57.2,7748
130,16,0.011366,2.00e-05,57.6,7748
