step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,3,0.008831,1.00e-04,54.9,7755
122,3,0.009845,1.00e-04,55.2,7755
123,3,0.327236,1.00e-04,55.5,7755
124,3,0.006030,1.00e-04,55.8,7755
125,4,0.213451,1.00e-04,56.2,7755
126,4,0.080890,1.00e-04,56.5,7755
127,4,0.032633,1.00e-04,56.8,7755
128,4,0.046313,1.00e-04,57.3,7755
129,4,0.008273,1.00e-04,57.6,7755
130,4,0.039922,1.00e-04,57.9,7755
131,4,0.176151,1.00e-04,58.2,7755
132,4,0.335481,1.00e-04,58.5,7755
133,4,0.040129,1.00e-04,58.9,7755
134,4,0.011616,1.00e-04,59.3,7755
135,4,0.133885,1.00e-04,59.6,7755
136,4,0.055286,1.00e-04,59.9,7755
137,4,0.002709,1.00e-04,60.2,7755
138,4,0.287441,1.00e-04,60.5,7755
139,4,0.824011,1.00e-04,60.8,7755
140,4,0.046116,1.00e-04,61.2,7755
141,4,0.005783,1.00e-04,61.5,7755
142,4,0.081002,1.00e-04,61.9,7755
143,4,0.018251,1.00e-04,62.2,7755
144,4,0.313478,1.00e-04,62.6,7755
145,4,0.008595,1.00e-04,62.9,7755
146,4,0.018770,1.00e-04,63.3,7755
147,4,0.004073,1.00e-04,63.6,7755
148,4,0.022230,1.00e-04,63.9,7755
149,4,0.229322,1.00e-04,64.2,7755
150,4,0.059239,1.00e-04,64.5,7755
151,4,0.434504,1.00e-04,64.9,7755
152,4,0.264069,1.00e-04,65.2,7755
153,4,0.086534,1.00e-04,65.6,7755
154,4,0.003256,1.00e-04,65.9,7755
155,4,0.086550,1.00e-04,66.2,7755
156,5,0.015717,1.00e-04,66.7,7755
157,5,0.011577,1.00e-04,67.0,7755
158,5,0.167215,1.00e-04,67.3,7755
159,5,0.066225,1.00e-04,67.7,7755
160,5,0.016595,1.00e-04,68.0,7755
161,5,0.034085,1.00e-04,68.4,7755
162,5,0.076150,1.00e-04,68.7,7755
163,5,0.014065,1.00e-04,69.0,7755
164,5,0.045233,1.00e-04,69.3,7755
165,5,0.026142,1.00e-04,69.7,7755
166,5,0.003426,1.00e-04,70.0,7755
167,5,0.007301,1.00e-04,70.4,7755
168,5,0.118521,1.00e-04,70.7,7755
169,5,0.038577,1.00e-04,71.1,7755
170,5,0.817742,1.00e-04,71.5,7755
171,5,0.038697,1.00e-04,71.8,7755
172,5,0.070837,1.00e-04,72.1,7755
173,5,0.510346,1.00e-04,72.4,7755
174,5,0.190299,1.00e-04,72.8,7755
175,5,0.107977,1.00e-04,73.1,7755
176,5,0.300340,1.00e-04,73.4,7755
177,5,0.146061,1.00e-04,73.7,7755
178,5,0.031515,1.00e-04,74.0,7755
179,5,0.011806,1.00e-04,74.3,7755
180,5,0.004741,1.00e-04,74.6,7755
181,5,0.054183,1.00e-04,75.0,7755
182,5,0.213602,1.00e-04,75.4,7755
183,5,0.594315,1.00e-04,75.7,7755
184,5,0.229983,1.00e-04,76.0,7755
185,5,0.036024,1.00e-04,76.3,7755
186,5,0.018891,1.00e-04,76.6,7755
187,6,0.053008,1.00e-04,77.0,7755
188,6,0.035957,1.00e-04,77.3,7755
189,6,0.399271,1.00e-04,77.7,7755
190,6,0.187922,1.00e-04,78.1,7755
191,6,0.216529,1.00e-04,78.6,7755
192,6,0.668195,1.00e-04,78.9,7755
193,6,0.148311,1.00e-04,79.2,7755
194,6,0.270677,1.00e-04,79.5,7755
195,6,0.352924,1.00e-04,79.8,7755
196,6,0.111001,1.00e-04,80.1,7755
197,6,0.008543,1.00e-04,80.5,7755
198,6,0.126050,1.00e-04,80.8,7755
199,6,0.132370,1.00e-04,81.1,7755
200,6,0.019399,1.00e-04,81.4,7755
201,6,0.072128,1.00e-04,92.5,7755
202,6,0.231929,1.00e-04,92.9,7755
203,6,0.002141,1.00e-04,93.2,7755
204,6,0.272168,1.00e-04,93.5,7755
205,6,0.024963,1.00e-04,93.9,7755
206,6,0.343941,1.00e-04,94.2,7755
207,6,0.005146,1.00e-04,94.5,7755
208,6,0.409666,1.00e-04,94.9,7755
209,6,0.169616,1.00e-04,95.2,7755
210,6,0.049876,1.00e-04,95.6,7755
211,6,0.008452,1.00e-04,95.9,7755
212,6,0.235476,1.00e-04,96.3,7755
213,6,0.045776,1.00e-04,96.6,7755
214,6,0.003060,1.00e-04,96.9,7755
215,6,0.009696,1.00e-04,97.2,7755
216,6,0.011229,1.00e-04,97.6,7755
217,6,0.009478,1.00e-04,97.8,7755
218,7,0.003668,1.00e-04,98.2,7755
219,7,0.003343,1.00e-04,98.5,7755
220,7,0.007745,1.00e-04,98.8,7755
221,7,0.002399,1.00e-04,99.2,7755
222,7,0.009359,1.00e-04,99.5,7755
223,7,0.058782,1.00e-04,99.9,7755
224,7,0.398595,1.00e-04,100.3,7755
225,7,0.007171,1.00e-04,100.7,7755
226,7,0.138611,1.00e-04,101.0,7755
227,7,0.144310,1.00e-04,101.3,7755
228,7,0.202120,1.00e-04,101.7,7755
229,7,0.008945,1.00e-04,102.0,7755
230,7,0.114855,1.00e-04,102.4,7755
231,7,0.070585,1.00e-04,102.7,7755
232,7,0.034083,1.00e-04,103.0,7755
233,7,0.013956,1.00e-04,103.4,7755
234,7,0.004710,1.00e-04,103.7,7755
235,7,0.015122,1.00e-04,104.0,7755
236,7,0.015092,1.00e-04,104.4,7755
237,7,0.048713,1.00e-04,104.7,7755
238,7,0.147654,1.00e-04,105.0,7755
239,7,0.005480,1.00e-04,105.3,7755
240,7,0.115547,1.00e-04,105.6,7755
241,7,0.064656,1.00e-04,105.9,7755
242,7,0.217997,1.00e-04,106.3,7755
243,7,0.233982,1.00e-04,106.6,7755
244,7,0.004144,1.00e-04,106.9,7755
245,7,0.009264,1.00e-04,107.3,7755
246,7,0.802466,1.00e-04,107.7,7755
247,7,0.120586,1.00e-04,108.0,7755
248,7,0.079359,1.00e-04,108.3,7755
249,8,0.665617,1.00e-04,108.7,7755
250,8,0.051784,1.00e-04,109.1,7755
251,8,0.012899,1.00e-04,109.4,7755
252,8,0.007107,1.00e-04,109.8,7755
253,8,0.116641,1.00e-04,110.2,7755
254,8,0.077585,1.00e-04,110.5,7755
255,8,0.023921,1.00e-04,110.9,7755
256,8,0.171337,1.00e-04,111.2,7755
257,8,0.003802,1.00e-04,111.5,7755
258,8,0.208187,1.00e-04,111.8,7755
259,8,0.112607,1.00e-04,112.1,7755
260,8,0.139538,1.00e-04,112.4,7755
261,8,0.094562,1.00e-04,112.7,7755
262,8,0.003077,1.00e-04,113.1,7755
263,8,0.010989,1.00e-04,113.4,7755
264,8,0.237071,1.00e-04,113.8,7755
265,8,0.032057,1.00e-04,114.1,7755
266,8,0.139375,1.00e-04,114.4,7755
267,8,0.038409,1.00e-04,114.7,7755
268,8,0.008339,1.00e-04,115.1,7755
269,8,0.166746,1.00e-04,115.4,7755
270,8,0.030785,1.00e-04,115.7,7755
