step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.202616,2.00e-05,2.8,8463
2,0,0.453811,2.00e-05,3.1,8482
3,0,0.034846,2.00e-05,3.5,8482
4,0,0.019430,2.00e-05,3.8,8482
5,0,0.210779,2.00e-05,4.2,8495
6,0,0.230256,2.00e-05,4.5,8508
7,1,0.206970,2.00e-05,4.9,8508
8,1,0.090245,2.00e-05,5.2,8508
9,1,0.276550,2.00e-05,5.5,8508
10,1,0.103046,2.00e-05,5.9,8508
11,1,0.249477,2.00e-05,6.2,8508
12,1,0.047536,2.00e-05,6.5,8508
13,2,0.162491,2.00e-05,6.9,8508
14,2,0.173070,2.00e-05,7.2,8508
15,2,0.049373,2.00e-05,7.6,8508
16,2,0.249097,2.00e-05,7.9,8508
17,2,0.021395,2.00e-05,8.3,8508
18,2,0.409598,2.00e-05,8.6,8508
19,3,0.100168,2.00e-05,8.9,8508
20,3,0.057335,2.00e-05,9.3,8508
21,3,0.060069,2.00e-05,9.6,8508
22,3,0.148788,2.00e-05,10.0,8508
23,3,0.093665,2.00e-05,10.3,8508
24,3,0.277078,2.00e-05,10.6,8508
25,4,0.077732,2.00e-05,11.0,8508
26,4,0.136007,2.00e-05,11.3,8508
27,4,0.192355,2.00e-05,11.6,8508
28,4,0.088845,2.00e-05,12.0,8508
29,4,0.180968,2.00e-05,12.3,8508
30,4,0.062181,2.00e-05,12.6,8508
31,5,0.017468,2.00e-05,13.0,8508
32,5,0.181117,2.00e-05,13.4,8508
33,5,0.168121,2.00e-05,13.7,8508
34,5,0.076485,2.00e-05,14.0,8508
35,5,0.164330,2.00e-05,14.4,8508
36,5,0.191554,2.00e-05,14.7,8508
37,6,0.255551,2.00e-05,15.1,8508
38,6,0.288572,2.00e-05,15.4,8508
39,6,0.021546,2.00e-05,15.7,8508
40,6,0.140052,2.00e-05,16.1,8508
41,6,0.087295,2.00e-05,16.4,8508
42,6,0.148588,2.00e-05,16.7,8508
43,7,0.121788,2.00e-05,17.2,8508
44,7,0.122503,2.00e-05,17.5,8508
45,7,0.082982,2.00e-05,17.8,8508
46,7,0.058572,2.00e-05,18.2,8508
47,7,0.123762,2.00e-05,18.5,8508
48,7,0.430140,2.00e-05,18.8,8508
49,8,0.258373,2.00e-05,19.2,8508
50,8,0.015470,2.00e-05,19.5,8508
51,8,0.026054,2.00e-05,19.9,8508
52,8,0.090276,2.00e-05,20.2,8508
53,8,0.044909,2.00e-05,20.6,8508
54,8,0.098353,2.00e-05,20.9,8508
55,9,0.111099,2.00e-05,21.2,8508
56,9,0.363183,2.00e-05,21.6,8508
57,9,0.230744,2.00e-05,21.9,8508
58,9,0.264596,2.00e-05,22.3,8508
59,9,0.383454,2.00e-05,22.6,8508
60,9,0.110369,2.00e-05,22.9,8508
61,10,0.248281,2.00e-05,23.3,8508
62,10,0.414554,2.00e-05,23.6,8508
63,10,0.145308,2.00e-05,24.0,8508
64,10,0.252295,2.00e-05,24.3,8508
65,10,0.216216,2.00e-05,24.7,8508
66,10,0.121286,2.00e-05,25.0,8508
67,11,0.138570,2.00e-05,25.3,8508
68,11,0.143853,2.00e-05,25.7,8508
69,11,0.090648,2.00e-05,26.0,8508
70,11,0.347100,2.00e-05,26.4,8508
71,11,0.269737,2.00e-05,26.7,8508
72,11,0.154666,2.00e-05,27.0,8508
73,12,0.056319,2.00e-05,27.4,8508
74,12,0.283459,2.00e-05,27.7,8508
75,12,0.122922,2.00e-05,28.1,8508
76,12,0.011372,2.00e-05,28.4,8508
77,12,0.250372,2.00e-05,28.8,8508
78,12,0.292217,2.00e-05,29.2,8508
79,13,0.375004,2.00e-05,29.6,8508
80,13,0.303839,2.00e-05,29.9,8508
81,13,0.191198,2.00e-05,30.3,8508
82,13,0.180662,2.00e-05,30.6,8508
83,13,0.470560,2.00e-05,30.9,8508
84,13,0.006820,2.00e-05,31.3,8508
85,14,0.185595,2.00e-05,31.6,8508
86,14,0.091094,2.00e-05,32.0,8508
87,14,0.173674,2.00e-05,32.3,8508
88,14,0.136499,2.00e-05,32.7,8508
89,14,0.424697,2.00e-05,33.0,8508
90,14,0.448656,2.00e-05,33.3,8508
91,15,0.167438,2.00e-05,33.7,8508
92,15,0.217174,2.00e-05,34.0,8508
93,15,0.039020,2.00e-05,34.4,8508
94,15,0.195429,2.00e-05,34.8,8508
95,15,0.395008,2.00e-05,35.2,8508
96,15,0.412377,2.00e-05,35.5,8508
97,16,0.105750,2.00e-05,35.8,8508
