step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,3,0.076958,2.00e-05,46.6,8508
122,3,0.411745,2.00e-05,47.0,8508
123,3,0.006976,2.00e-05,47.4,8508
124,3,0.032099,2.00e-05,47.8,8508
125,3,0.043300,2.00e-05,48.1,8508
126,3,0.224703,2.00e-05,48.5,8508
127,3,0.017287,2.00e-05,48.9,8508
128,3,0.012153,2.00e-05,49.3,8508
129,3,0.362726,2.00e-05,49.6,8508
130,3,0.047724,2.00e-05,50.0,8508
131,3,0.016892,2.00e-05,50.4,8508
132,3,0.091554,2.00e-05,50.8,8508
133,3,0.160269,2.00e-05,51.1,8508
134,3,0.091931,2.00e-05,51.5,8508
135,3,0.019391,2.00e-05,51.9,8508
136,3,0.162731,2.00e-05,52.2,8508
137,4,0.128533,2.00e-05,52.6,8508
138,4,0.138681,2.00e-05,53.0,8508
139,4,0.272306,2.00e-05,53.3,8508
140,4,0.015190,2.00e-05,53.7,8508
141,4,0.131648,2.00e-05,54.1,8508
142,4,0.052630,2.00e-05,54.4,8508
143,4,0.101305,2.00e-05,54.8,8508
144,4,0.017873,2.00e-05,55.1,8508
145,4,0.064870,2.00e-05,55.5,8508
146,4,0.162528,2.00e-05,55.9,8508
147,4,0.137253,2.00e-05,56.2,8508
148,4,0.228259,2.00e-05,56.6,8508
149,4,0.348881,2.00e-05,57.0,8508
150,4,0.243797,2.00e-05,57.3,8508
151,4,0.065903,2.00e-05,57.7,8508
152,4,0.149169,2.00e-05,58.1,8508
153,4,0.038848,2.00e-05,58.4,8508
154,4,0.059746,2.00e-05,58.8,8508
155,4,0.348822,2.00e-05,59.2,8508
156,4,0.151142,2.00e-05,59.5,8508
157,4,0.343059,2.00e-05,59.9,8508
158,4,0.187443,2.00e-05,60.3,8508
159,4,0.174594,2.00e-05,60.6,8508
160,4,0.085340,2.00e-05,61.0,8508
161,4,0.264250,2.00e-05,61.3,8508
162,4,0.163157,2.00e-05,61.7,8508
163,4,0.122438,2.00e-05,62.1,8508
164,4,0.031087,2.00e-05,62.5,8508
165,4,0.440414,2.00e-05,62.8,8508
166,4,0.066052,2.00e-05,63.2,8508
167,4,0.126296,2.00e-05,63.6,8508
168,4,0.303030,2.00e-05,63.9,8508
169,4,0.310759,2.00e-05,64.3,8508
170,4,0.116064,2.00e-05,64.6,8508
171,5,0.282962,2.00e-05,65.0,8508
172,5,0.262695,2.00e-05,65.4,8508
173,5,0.122348,2.00e-05,65.7,8508
174,5,0.065389,2.00e-05,66.1,8508
175,5,0.071879,2.00e-05,66.5,8508
176,5,0.074630,2.00e-05,66.9,8508
177,5,0.248978,2.00e-05,67.2,8508
178,5,0.124640,2.00e-05,67.6,8508
179,5,0.575081,2.00e-05,68.0,8508
180,5,0.163685,2.00e-05,68.3,8508
181,5,0.203874,2.00e-05,68.7,8508
182,5,0.012999,2.00e-05,69.0,8508
183,5,0.028804,2.00e-05,69.4,8508
184,5,0.035186,2.00e-05,69.8,8508
185,5,0.196358,2.00e-05,70.1,8508
186,5,0.245395,2.00e-05,70.5,8508
187,5,0.169952,2.00e-05,70.9,8508
188,5,0.224646,2.00e-05,71.2,8508
189,5,0.201092,2.00e-05,71.6,8508
190,5,0.321722,2.00e-05,72.0,8508
191,5,0.130681,2.00e-05,72.3,8508
192,5,0.027217,2.00e-05,72.7,8508
193,5,0.081614,2.00e-05,73.1,8508
194,5,0.345494,2.00e-05,73.5,8508
195,5,0.227027,2.00e-05,73.8,8508
196,5,0.123143,2.00e-05,74.2,8508
197,5,0.073200,2.00e-05,74.6,8508
198,5,0.321118,2.00e-05,74.9,8508
199,5,0.224836,2.00e-05,75.3,8508
200,5,0.073546,2.00e-05,75.7,8508
201,5,0.268634,2.00e-05,76.1,8508
202,5,0.078822,2.00e-05,76.4,8508
203,5,0.088558,2.00e-05,76.8,8508
204,5,0.052791,2.00e-05,77.1,8508
205,6,0.089631,2.00e-05,77.5,8508
206,6,0.056657,2.00e-05,77.9,8508
207,6,0.055294,2.00e-05,78.2,8508
208,6,0.009143,2.00e-05,78.6,8508
209,6,0.003867,2.00e-05,79.0,8508
210,6,0.192754,2.00e-05,79.3,8508
211,6,0.251687,2.00e-05,79.7,8508
212,6,0.228596,2.00e-05,80.1,8508
213,6,0.241943,2.00e-05,80.4,8508
214,6,0.101306,2.00e-05,80.8,8508
215,6,0.045152,2.00e-05,81.2,8508
216,6,0.004743,2.00e-05,81.5,8508
217,6,0.080713,2.00e-05,81.9,8508
218,6,0.089487,2.00e-05,82.3,8508
219,6,0.032318,2.00e-05,82.6,8508
220,6,0.031087,2.00e-05,83.0,8508
221,6,0.141539,2.00e-05,83.4,8508
222,6,0.091032,2.00e-05,83.7,8508
223,6,0.380177,2.00e-05,84.1,8508
224,6,0.335952,2.00e-05,84.5,8508
225,6,0.018907,2.00e-05,84.9,8508
226,6,0.014711,2.00e-05,85.3,8508
227,6,0.475540,2.00e-05,85.6,8508
228,6,0.007276,2.00e-05,86.0,8508
229,6,0.148585,2.00e-05,86.4,8508
230,6,0.079578,2.00e-05,86.7,8508
231,6,0.028288,2.00e-05,87.1,8508
232,6,0.015449,2.00e-05,87.5,8508
233,6,0.052379,2.00e-05,87.9,8508
234,6,0.345181,2.00e-05,88.2,8508
235,6,0.113535,2.00e-05,88.6,8508
236,6,0.297121,2.00e-05,89.0,8508
237,6,0.123592,2.00e-05,89.3,8508
238,6,0.207900,2.00e-05,89.6,8508
239,7,0.056411,2.00e-05,90.0,8508
240,7,0.238255,2.00e-05,90.4,8508
241,7,0.133587,2.00e-05,90.8,8508
242,7,0.924134,2.00e-05,91.1,8508
243,7,0.112942,2.00e-05,91.5,8508
244,7,0.014076,2.00e-05,91.9,8508
245,7,0.026230,2.00e-05,92.2,8508
246,7,0.265061,2.00e-05,92.6,8508
247,7,0.017584,2.00e-05,93.0,8508
248,7,0.009159,2.00e-05,93.3,8508
249,7,0.097116,2.00e-05,93.7,8508
250,7,0.016061,2.00e-05,94.1,8508
251,7,0.049867,2.00e-05,94.4,8508
252,7,0.084788,2.00e-05,94.8,8508
253,7,0.172322,2.00e-05,95.2,8508
254,7,0.116084,2.00e-05,95.5,8508
255,7,0.254324,2.00e-05,95.9,8508
256,7,0.291382,2.00e-05,96.3,8508
257,7,0.194675,2.00e-05,96.6,8508
258,7,0.081409,2.00e-05,97.0,8508
259,7,0.193161,2.00e-05,97.4,8508
260,7,0.222412,2.00e-05,97.8,8508
261,7,0.142472,2.00e-05,98.1,8508
262,7,0.164191,2.00e-05,98.5,8508
263,7,0.145039,2.00e-05,98.9,8508
264,7,0.173003,2.00e-05,99.3,8508
265,7,0.068583,2.00e-05,99.6,8508
266,7,0.144567,2.00e-05,100.0,8508
267,7,0.192376,2.00e-05,100.4,8508
268,7,0.216553,2.00e-05,100.7,8508
269,7,0.394719,2.00e-05,101.1,8508
270,7,0.083384,2.00e-05,101.5,8508
271,7,0.239930,2.00e-05,101.9,8508
272,7,0.473725,2.00e-05,102.2,8508
273,8,0.155839,2.00e-05,102.6,8508
274,8,0.144035,2.00e-05,103.0,8508
275,8,0.050646,2.00e-05,103.4,8508
276,8,0.433439,2.00e-05,103.7,8508
277,8,0.596963,2.00e-05,104.1,8508
278,8,0.051788,2.00e-05,104.5,8508
279,8,0.507070,2.00e-05,104.8,8508
280,8,0.144566,2.00e-05,105.2,8508
281,8,0.120278,2.00e-05,105.6,8508
282,8,0.204590,2.00e-05,105.9,8508
283,8,0.103944,2.00e-05,106.3,8508
284,8,0.014463,2.00e-05,106.7,8508
285,8,0.010067,2.00e-05,107.0,8508
286,8,0.074146,2.00e-05,107.4,8508
287,8,0.115768,2.00e-05,107.8,8508
288,8,0.234054,2.00e-05,108.1,8508
289,8,0.159108,2.00e-05,108.5,8508
290,8,0.250838,2.00e-05,108.9,8508
291,8,0.002461,2.00e-05,109.2,8508
292,8,0.360039,2.00e-05,109.6,8508
293,8,0.152567,2.00e-05,109.9,8508
294,8,0.209073,2.00e-05,110.3,8508
295,8,0.220613,2.00e-05,110.7,8508
296,8,0.275127,2.00e-05,111.0,8508
297,8,0.173522,2.00e-05,111.4,8508
298,8,0.359236,2.00e-05,111.8,8508
299,8,0.051916,2.00e-05,112.1,8508
300,8,0.085603,2.00e-05,112.5,8508
301,8,0.209150,2.00e-05,112.9,8508
302,8,0.225304,2.00e-05,113.2,8508
303,8,0.216728,2.00e-05,113.6,8508
304,8,0.149291,2.00e-05,114.0,8508
305,8,0.087103,2.00e-05,114.3,8508
306,8,0.314207,2.00e-05,114.7,8508
307,9,0.244756,2.00e-05,115.1,8508
308,9,0.047053,2.00e-05,115.5,8508
309,9,0.039907,2.00e-05,115.8,8508
310,9,0.311764,2.00e-05,116.2,8508
311,9,0.177991,2.00e-05,116.6,8508
312,9,0.027258,2.00e-05,116.9,8508
313,9,0.020268,2.00e-05,117.3,8508
314,9,0.315135,2.00e-05,117.7,8508
315,9,0.257430,2.00e-05,118.0,8508
316,9,0.416651,2.00e-05,118.4,8508
317,9,0.116172,2.00e-05,118.8,8508
318,9,0.404692,2.00e-05,119.1,8508
319,9,0.025504,2.00e-05,119.5,8508
320,9,0.292355,2.00e-05,119.9,8508
321,9,0.213430,2.00e-05,120.3,8508
322,9,0.137457,2.00e-05,120.6,8508
323,9,0.064706,2.00e-05,121.0,8508
324,9,0.112953,2.00e-05,121.3,8508
325,9,0.289789,2.00e-05,121.7,8508
326,9,0.594978,2.00e-05,122.1,8508
327,9,0.023419,2.00e-05,122.5,8508
328,9,0.223357,2.00e-05,122.8,8508
329,9,0.214920,2.00e-05,123.2,8508
330,9,0.196646,2.00e-05,123.5,8508
331,9,0.093261,2.00e-05,123.9,8508
332,9,0.083867,2.00e-05,124.3,8508
333,9,0.175345,2.00e-05,124.7,8508
334,9,0.119636,2.00e-05,125.0,8508
335,9,0.030975,2.00e-05,125.4,8508
336,9,0.103530,2.00e-05,125.8,8508
337,9,0.344457,2.00e-05,126.2,8508
338,9,0.088417,2.00e-05,126.5,8508
339,9,0.079974,2.00e-05,126.9,8508
340,9,0.039154,2.00e-05,127.2,8508
341,10,0.215412,2.00e-05,127.6,8508
342,10,0.206490,2.00e-05,128.0,8508
343,10,0.191934,2.00e-05,128.3,8508
344,10,0.093059,2.00e-05,128.8,8508
345,10,0.145649,2.00e-05,129.1,8508
346,10,0.069368,2.00e-05,129.5,8508
347,10,0.243352,2.00e-05,129.9,8508
348,10,0.145041,2.00e-05,130.2,8508
349,10,0.075277,2.00e-05,130.6,8508
350,10,0.037715,2.00e-05,130.9,8508
351,10,0.255655,2.00e-05,131.3,8508
352,10,0.093054,2.00e-05,131.7,8508
353,10,0.015702,2.00e-05,132.0,8508
354,10,0.145603,2.00e-05,132.4,8508
355,10,0.097473,2.00e-05,132.8,8508
356,10,0.237340,2.00e-05,133.2,8508
357,10,0.082330,2.00e-05,133.6,8508
358,10,0.324222,2.00e-05,133.9,8508
359,10,0.010393,2.00e-05,134.3,8508
360,10,0.007019,2.00e-05,134.7,8508
361,10,0.268925,2.00e-05,135.0,8508
362,10,0.258101,2.00e-05,135.4,8508
363,10,0.290476,2.00e-05,135.8,8508
364,10,0.062868,2.00e-05,136.2,8508
365,10,0.247682,2.00e-05,136.6,8508
366,10,0.108819,2.00e-05,136.9,8508
367,10,0.046234,2.00e-05,137.3,8508
368,10,0.188125,2.00e-05,137.7,8508
369,10,0.519998,2.00e-05,138.1,8508
370,10,0.118324,2.00e-05,138.4,8508
371,10,0.018736,2.00e-05,138.8,8508
372,10,0.190810,2.00e-05,139.2,8508
373,10,0.675486,2.00e-05,139.6,8508
374,10,0.131969,2.00e-05,139.9,8508
375,11,0.268033,2.00e-05,140.3,8508
376,11,0.377888,2.00e-05,140.6,8508
377,11,0.337364,2.00e-05,141.0,8508
378,11,0.006520,2.00e-05,141.4,8508
379,11,0.023768,2.00e-05,141.7,8508
380,11,0.060274,2.00e-05,142.1,8508
381,11,0.116577,2.00e-05,142.5,8508
382,11,0.261225,2.00e-05,142.8,8508
383,11,0.192708,2.00e-05,143.2,8508
384,11,0.046615,2.00e-05,143.6,8508
385,11,0.062917,2.00e-05,143.9,8508
386,11,0.173502,2.00e-05,144.3,8508
387,11,0.249740,2.00e-05,144.7,8508
388,11,0.195559,2.00e-05,145.1,8508
389,11,0.022477,2.00e-05,145.4,8508
390,11,0.207548,2.00e-05,145.8,8508
391,11,0.069405,2.00e-05,146.2,8508
392,11,0.031690,2.00e-05,146.5,8508
393,11,0.406156,2.00e-05,146.9,8508
394,11,0.137630,2.00e-05,147.3,8508
395,11,0.389458,2.00e-05,147.6,8508
396,11,0.272199,2.00e-05,148.0,8508
397,11,0.196894,2.00e-05,148.4,8508
398,11,0.006752,2.00e-05,148.7,8508
399,11,0.028762,2.00e-05,149.1,8508
400,11,0.236959,2.00e-05,149.5,8508
401,11,0.278111,2.00e-05,149.9,8508
402,11,0.270033,2.00e-05,150.3,8508
403,11,0.012536,2.00e-05,150.6,8508
404,11,0.241534,2.00e-05,151.0,8508
405,11,0.078488,2.00e-05,151.4,8508
406,11,0.084043,2.00e-05,151.7,8508
407,11,0.077031,2.00e-05,152.1,8508
408,11,0.011364,2.00e-05,152.4,8508
409,12,0.106174,2.00e-05,152.8,8508
410,12,0.352169,2.00e-05,153.2,8508
411,12,0.031001,2.00e-05,153.5,8508
412,12,0.074859,2.00e-05,153.9,8508
413,12,0.323054,2.00e-05,154.3,8508
414,12,0.078015,2.00e-05,154.6,8508
415,12,0.171603,2.00e-05,155.0,8508
416,12,0.079953,2.00e-05,155.4,8508
417,12,0.006678,2.00e-05,155.8,8508
418,12,0.303814,2.00e-05,156.1,8508
419,12,0.042094,2.00e-05,156.5,8508
420,12,0.186049,2.00e-05,156.8,8508
421,12,0.134335,2.00e-05,157.2,8508
422,12,0.005803,2.00e-05,157.6,8508
423,12,0.467565,2.00e-05,158.0,8508
424,12,0.408317,2.00e-05,158.3,8508
425,12,0.003442,2.00e-05,158.7,8508
426,12,0.052469,2.00e-05,159.1,8508
427,12,0.225014,2.00e-05,159.5,8508
428,12,0.017480,2.00e-05,159.8,8508
429,12,0.228551,2.00e-05,160.2,8508
430,12,0.363385,2.00e-05,160.5,8508
431,12,0.016638,2.00e-05,160.9,8508
432,12,0.033646,2.00e-05,161.3,8508
433,12,0.105248,2.00e-05,161.7,8508
434,12,0.084750,2.00e-05,162.0,8508
435,12,0.043502,2.00e-05,162.4,8508
436,12,0.032101,2.00e-05,162.8,8508
437,12,0.356926,2.00e-05,163.2,8508
438,12,0.256728,2.00e-05,163.5,8508
439,12,0.044658,2.00e-05,163.9,8508
440,12,0.325798,2.00e-05,164.3,8508
441,12,0.294272,2.00e-05,164.7,8508
442,12,0.242968,2.00e-05,165.0,8508
443,13,0.027912,2.00e-05,165.4,8508
444,13,0.203555,2.00e-05,165.8,8508
445,13,0.025087,2.00e-05,166.2,8508
446,13,0.156888,2.00e-05,166.6,8508
447,13,0.008619,2.00e-05,166.9,8508
448,13,0.009633,2.00e-05,167.3,8508
449,13,0.119243,2.00e-05,167.7,8508
450,13,0.259070,2.00e-05,168.0,8508
451,13,0.095611,2.00e-05,168.4,8508
452,13,0.111081,2.00e-05,168.8,8508
453,13,0.097303,2.00e-05,169.1,8508
454,13,0.316521,2.00e-05,169.5,8508
455,13,0.181296,2.00e-05,169.9,8508
456,13,0.227945,2.00e-05,170.3,8508
457,13,0.358843,2.00e-05,170.7,8508
