step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,0,0.020210,1.00e-04,54.5,8508
122,0,0.053318,1.00e-04,54.8,8508
123,0,0.085324,1.00e-04,55.2,8508
124,0,0.030502,1.00e-04,55.7,8508
125,0,0.027791,1.00e-04,56.1,8508
126,0,0.062081,1.00e-04,56.4,8508
127,0,0.095481,1.00e-04,56.8,8508
128,0,0.263534,1.00e-04,57.2,8508
129,0,0.127611,1.00e-04,57.7,8508
130,0,0.114580,1.00e-04,58.0,8508
131,0,0.021839,1.00e-04,58.5,8508
132,0,0.056736,1.00e-04,58.8,8508
133,0,0.022917,1.00e-04,59.3,8508
134,0,0.055468,1.00e-04,59.7,8508
135,0,0.054657,1.00e-04,60.1,8508
136,0,0.110069,1.00e-04,60.5,8508
137,0,0.007107,1.00e-04,60.8,8508
138,0,0.012276,1.00e-04,61.2,8508
139,0,0.031426,1.00e-04,61.7,8508
140,0,0.205997,1.00e-04,62.1,8508
141,0,0.006885,1.00e-04,62.5,8508
142,0,0.156787,1.00e-04,62.9,8508
143,0,0.166174,1.00e-04,63.3,8508
144,0,0.115365,1.00e-04,63.7,8508
145,0,0.003718,1.00e-04,64.0,8508
146,0,0.028822,1.00e-04,64.5,8508
147,0,0.099160,1.00e-04,65.0,8508
148,0,0.006156,1.00e-04,65.4,8508
149,0,0.127105,1.00e-04,65.8,8508
150,0,0.050096,1.00e-04,66.3,8508
151,0,0.214135,1.00e-04,66.7,8508
152,0,0.007936,1.00e-04,67.1,8508
153,0,0.138764,1.00e-04,67.5,8508
154,0,0.081972,1.00e-04,67.9,8508
155,0,0.010679,1.00e-04,68.2,8508
156,0,0.045796,1.00e-04,68.6,8508
157,0,0.019831,1.00e-04,69.3,8508
158,0,0.057083,1.00e-04,69.7,8508
159,0,0.035696,1.00e-04,70.2,8508
160,0,0.018349,1.00e-04,70.6,8508
161,0,0.108651,1.00e-04,71.0,8508
162,0,0.106574,1.00e-04,71.5,8508
163,0,0.165196,1.00e-04,71.9,8508
164,0,0.160475,1.00e-04,72.3,8508
165,0,0.192199,1.00e-04,72.7,8508
166,0,0.119870,1.00e-04,73.1,8508
167,0,0.080125,1.00e-04,73.5,8508
168,0,0.037269,1.00e-04,73.9,8508
169,0,0.027227,1.00e-04,74.3,8508
170,0,0.164946,1.00e-04,74.6,8508
171,0,0.125210,1.00e-04,75.1,8508
172,0,0.098981,1.00e-04,75.4,8508
173,0,0.019306,1.00e-04,75.8,8508
174,0,0.011440,1.00e-04,76.2,8508
175,0,0.104588,1.00e-04,76.7,8508
176,0,0.020046,1.00e-04,77.2,8508
177,0,0.277895,1.00e-04,77.5,8508
178,0,0.070933,1.00e-04,77.9,8508
179,0,0.105086,1.00e-04,78.3,8508
180,0,0.004982,1.00e-04,78.6,8508
181,0,0.029142,1.00e-04,79.1,8508
182,0,0.030432,1.00e-04,79.5,8508
183,0,0.016094,1.00e-04,79.9,8508
184,0,0.022933,1.00e-04,80.3,8508
185,0,0.126244,1.00e-04,80.7,8508
186,0,0.064287,1.00e-04,81.1,8508
187,0,0.005305,1.00e-04,81.4,8508
188,0,0.028304,1.00e-04,81.9,8508
189,0,0.006331,1.00e-04,82.2,8508
190,0,0.007923,1.00e-04,82.7,8508
191,0,0.005218,1.00e-04,83.0,8508
192,0,0.075692,1.00e-04,83.4,8508
193,0,0.074586,1.00e-04,83.8,8508
194,0,0.389891,1.00e-04,84.2,8508
195,0,0.024433,1.00e-04,84.5,8508
196,0,0.023476,1.00e-04,85.0,8508
197,0,0.175139,1.00e-04,85.6,8508
198,0,0.049296,1.00e-04,85.9,8508
199,0,0.036378,1.00e-04,86.4,8508
200,0,0.132672,1.00e-04,86.8,8508
201,0,0.108438,1.00e-04,87.4,8508
202,0,0.046821,1.00e-04,87.8,8508
203,0,0.071721,1.00e-04,88.1,8508
204,0,0.359969,1.00e-04,88.6,8508
205,0,0.203268,1.00e-04,89.1,8508
206,0,0.089934,1.00e-04,89.5,8508
207,0,0.129389,1.00e-04,90.1,8508
208,0,0.019123,1.00e-04,90.4,8508
209,0,0.056148,1.00e-04,91.0,8508
210,0,0.107083,1.00e-04,91.4,8508
211,0,0.005677,1.00e-04,91.9,8508
212,0,0.123135,1.00e-04,92.3,8508
213,0,0.013380,1.00e-04,92.6,8508
214,0,0.024122,1.00e-04,93.1,8508
215,0,0.048078,1.00e-04,93.4,8508
216,0,0.017705,1.00e-04,93.9,8508
217,0,0.091516,1.00e-04,94.3,8508
218,0,0.015086,1.00e-04,94.7,8508
219,0,0.099831,1.00e-04,95.1,8508
220,0,0.004308,1.00e-04,95.5,8508
221,0,0.005216,1.00e-04,95.9,8508
222,0,0.002933,1.00e-04,96.5,8508
223,0,0.059523,1.00e-04,96.9,8508
224,0,0.232518,1.00e-04,97.3,8508
225,0,0.046449,1.00e-04,97.7,8508
226,0,0.009840,1.00e-04,98.1,8508
227,0,0.010325,1.00e-04,98.5,8508
228,0,0.321758,1.00e-04,98.9,8508
229,0,0.042865,1.00e-04,99.3,8508
230,0,0.087084,1.00e-04,99.8,8508
231,0,0.063918,1.00e-04,100.2,8508
232,0,0.086180,1.00e-04,100.6,8508
233,0,0.100879,1.00e-04,100.9,8508
234,0,0.012566,1.00e-04,101.3,8508
235,0,0.027059,1.00e-04,101.6,8508
236,0,0.044498,1.00e-04,102.0,8508
237,0,0.077706,1.00e-04,102.6,8508
238,0,0.018095,1.00e-04,103.0,8508
239,0,0.008879,1.00e-04,103.4,8508
240,0,0.184067,1.00e-04,103.8,8508
241,0,0.107307,1.00e-04,104.2,8508
242,0,0.004431,1.00e-04,104.6,8508
243,0,0.046620,1.00e-04,105.0,8508
244,0,0.104947,1.00e-04,105.4,8508
245,0,0.013483,1.00e-04,105.8,8508
246,0,0.127239,1.00e-04,106.2,8508
247,0,0.005156,1.00e-04,106.7,8508
248,0,0.127699,1.00e-04,107.2,8508
249,0,0.089080,1.00e-04,107.5,8508
250,0,0.021528,1.00e-04,107.9,8508
251,0,0.005418,1.00e-04,108.3,8508
252,0,0.033038,1.00e-04,108.7,8508
