step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,0,0.005573,1.00e-04,45.8,8508
122,0,0.182959,1.00e-04,46.1,8508
123,0,0.005650,1.00e-04,46.5,8508
124,0,0.043572,1.00e-04,46.8,8508
125,0,0.062208,1.00e-04,47.2,8508
126,0,0.104298,1.00e-04,47.5,8508
127,0,0.108142,1.00e-04,47.9,8508
128,0,0.123052,1.00e-04,48.2,8508
129,0,0.100269,1.00e-04,48.6,8508
130,0,0.072503,1.00e-04,49.0,8508
131,0,0.213437,1.00e-04,49.3,8508
132,0,0.402790,1.00e-04,49.7,8508
133,0,0.265730,1.00e-04,50.1,8508
134,0,0.306790,1.00e-04,50.4,8508
135,0,0.090565,1.00e-04,50.8,8508
136,0,0.009768,1.00e-04,51.1,8508
137,0,0.042997,1.00e-04,51.5,8508
138,0,0.126539,1.00e-04,51.8,8508
139,0,0.170727,1.00e-04,52.2,8508
140,0,0.240121,1.00e-04,52.6,8508
141,0,0.091562,1.00e-04,52.9,8508
142,0,0.208135,1.00e-04,53.3,8508
143,0,0.134879,1.00e-04,53.6,8508
144,0,0.046464,1.00e-04,54.0,8508
145,0,0.297426,1.00e-04,54.3,8508
146,0,0.068037,1.00e-04,54.7,8508
147,0,0.419973,1.00e-04,55.0,8508
148,0,0.123768,1.00e-04,55.4,8508
149,0,0.664045,1.00e-04,55.7,8508
150,0,0.327512,1.00e-04,56.0,8508
151,1,0.016949,1.00e-04,56.4,8508
152,1,0.154898,1.00e-04,56.8,8508
153,1,0.148008,1.00e-04,57.1,8508
154,1,0.102666,1.00e-04,57.5,8508
155,1,0.110781,1.00e-04,57.9,8508
156,1,0.109345,1.00e-04,58.2,8508
157,1,0.346608,1.00e-04,58.6,8508
158,1,0.154788,1.00e-04,58.9,8508
159,1,0.036332,1.00e-04,59.3,8508
160,1,0.145130,1.00e-04,59.6,8508
161,1,0.115802,1.00e-04,60.0,8508
162,1,0.064280,1.00e-04,60.3,8508
163,1,0.165284,1.00e-04,60.7,8508
164,1,0.048480,1.00e-04,61.1,8508
165,1,0.105557,1.00e-04,61.4,8508
166,1,0.578892,1.00e-04,61.8,8508
167,1,0.190344,1.00e-04,62.1,8508
168,1,0.376702,1.00e-04,62.4,8508
169,1,0.085458,1.00e-04,62.8,8508
170,1,0.119775,1.00e-04,63.2,8508
171,1,0.004856,1.00e-04,63.5,8508
172,1,0.201746,1.00e-04,63.9,8508
173,1,0.048071,1.00e-04,64.3,8508
174,1,0.052992,1.00e-04,64.6,8508
175,1,0.408426,1.00e-04,65.0,8508
176,1,0.110967,1.00e-04,65.3,8508
177,1,0.119723,1.00e-04,65.7,8508
178,1,0.019159,1.00e-04,66.0,8508
179,1,0.690071,1.00e-04,66.4,8508
180,1,0.079209,1.00e-04,66.7,8508
181,1,0.230539,1.00e-04,67.1,8508
182,1,0.081958,1.00e-04,67.4,8508
183,1,0.006807,1.00e-04,67.8,8508
184,1,0.187797,1.00e-04,68.1,8508
185,1,0.278629,1.00e-04,68.5,8508
186,1,0.082661,1.00e-04,68.8,8508
187,1,0.214191,1.00e-04,69.2,8508
188,1,0.299527,1.00e-04,69.5,8508
189,1,0.119980,1.00e-04,69.9,8508
190,1,0.292192,1.00e-04,70.2,8508
191,1,0.110872,1.00e-04,70.5,8508
192,1,0.127099,1.00e-04,70.9,8508
193,1,0.033209,1.00e-04,71.2,8508
194,1,0.122607,1.00e-04,71.6,8508
195,1,0.100121,1.00e-04,71.9,8508
196,1,0.420285,1.00e-04,72.3,8508
197,1,0.047810,1.00e-04,72.6,8508
198,1,0.015062,1.00e-04,73.0,8508
199,1,0.227116,1.00e-04,73.4,8508
200,1,0.396271,1.00e-04,73.8,8508
201,1,0.041243,1.00e-04,87.5,8508
202,1,0.067489,1.00e-04,87.8,8515
203,1,0.356000,1.00e-04,88.2,8515
204,1,0.125049,1.00e-04,88.6,8515
205,1,0.128976,1.00e-04,88.9,8515
206,1,0.258925,1.00e-04,89.3,8515
207,1,0.309422,1.00e-04,89.6,8515
208,1,0.301314,1.00e-04,89.9,8515
209,1,0.116731,1.00e-04,90.3,8515
210,1,0.099892,1.00e-04,90.7,8515
211,1,0.026338,1.00e-04,91.0,8515
212,1,0.238036,1.00e-04,91.4,8515
213,1,0.070958,1.00e-04,91.7,8515
214,1,0.208533,1.00e-04,92.1,8515
215,1,0.142594,1.00e-04,92.4,8515
