step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
138,1,0.013673,2.00e-05,135.0,8508
139,1,0.024106,2.00e-05,136.3,8508
140,1,0.133300,2.00e-05,137.4,8508
141,1,0.038259,2.00e-05,138.4,8508
142,1,0.085296,2.00e-05,139.6,8508
143,1,0.035762,2.00e-05,140.7,8508
144,1,0.040176,2.00e-05,141.9,8508
145,1,0.022683,2.00e-05,143.3,8508
146,1,0.074937,2.00e-05,144.7,8508
147,1,0.030322,2.00e-05,146.0,8508
148,1,0.078993,2.00e-05,146.9,8508
149,1,0.034573,2.00e-05,147.9,8508
150,1,0.047866,2.00e-05,148.5,8508
151,1,0.107468,2.00e-05,149.1,8508
152,1,0.089076,2.00e-05,149.6,8508
153,1,0.027341,2.00e-05,150.1,8508
154,1,0.053663,2.00e-05,150.7,8508
155,1,0.128735,2.00e-05,151.2,8508
156,1,0.054464,2.00e-05,151.7,8508
157,1,0.041203,2.00e-05,152.4,8508
158,1,0.017515,2.00e-05,153.0,8508
159,1,0.206135,2.00e-05,153.8,8508
160,1,0.017378,2.00e-05,154.9,8508
161,1,0.007636,2.00e-05,156.3,8508
162,1,0.036156,2.00e-05,157.7,8508
163,1,0.349754,2.00e-05,159.0,8508
164,1,0.013557,2.00e-05,160.0,8508
165,1,0.004961,2.00e-05,161.1,8508
166,1,0.036638,2.00e-05,162.5,8508
167,1,0.073061,2.00e-05,164.1,8508
168,1,0.029260,2.00e-05,165.5,8508
169,1,0.051430,2.00e-05,167.0,8508
170,1,0.072113,2.00e-05,168.4,8508
171,1,0.009933,2.00e-05,169.8,8508
172,1,0.022744,2.00e-05,171.3,8508
173,1,0.072338,2.00e-05,172.7,8508
174,1,0.016787,2.00e-05,174.5,8508
175,2,0.135434,2.00e-05,186.4,8508
176,2,0.096965,2.00e-05,187.9,8508
177,2,0.043834,2.00e-05,189.2,8508
178,2,0.060404,2.00e-05,190.7,8508
179,2,0.009366,2.00e-05,191.1,8508
180,2,0.009109,2.00e-05,191.5,8508
181,2,0.236826,2.00e-05,192.7,8508
182,2,0.004899,2.00e-05,193.1,8508
183,2,0.028596,2.00e-05,194.4,8508
184,2,0.083677,2.00e-05,194.8,8508
185,2,0.019782,2.00e-05,195.9,8508
186,2,0.127575,2.00e-05,196.4,8508
187,2,0.216944,2.00e-05,197.8,8508
188,2,0.046072,2.00e-05,198.2,8508
189,2,0.057599,2.00e-05,199.6,8508
190,2,0.020073,2.00e-05,200.0,8508
191,2,0.092360,2.00e-05,200.3,8508
192,2,0.002788,2.00e-05,202.1,8508
193,2,0.025921,2.00e-05,202.5,8508
194,2,0.110893,2.00e-05,205.2,8508
195,2,0.003960,2.00e-05,205.6,8508
196,2,0.070139,2.00e-05,209.2,8508
197,2,0.041541,2.00e-05,209.6,8508
198,2,0.021828,2.00e-05,209.9,8508
199,2,0.018906,2.00e-05,210.3,8508
200,2,0.055021,2.00e-05,210.9,8508
201,2,0.161898,2.00e-05,250.5,8508
202,2,0.043704,2.00e-05,250.8,8512
203,2,0.031739,2.00e-05,251.1,8512
204,2,0.181119,2.00e-05,251.6,8512
205,2,0.369947,2.00e-05,252.1,8512
206,2,0.034840,2.00e-05,252.7,8512
207,2,0.012803,2.00e-05,253.3,8512
208,2,0.030174,2.00e-05,253.9,8512
209,2,0.005909,2.00e-05,254.5,8512
210,2,0.058845,2.00e-05,255.0,8512
211,2,0.034909,2.00e-05,255.6,8512
212,2,0.006310,2.00e-05,257.5,8512
213,2,0.049350,2.00e-05,258.0,8512
214,2,0.127340,2.00e-05,261.0,8512
215,2,0.037105,2.00e-05,261.5,8512
216,2,0.072198,2.00e-05,264.8,8512
217,2,0.029616,2.00e-05,265.1,8512
218,2,0.351727,2.00e-05,268.1,8512
219,2,0.020851,2.00e-05,268.6,8512
220,2,0.031798,2.00e-05,272.2,8512
221,2,0.023818,2.00e-05,272.7,8512
222,2,0.116438,2.00e-05,273.0,8512
223,2,0.058404,2.00e-05,276.2,8512
224,2,0.061032,2.00e-05,276.6,8512
225,2,0.035967,2.00e-05,280.5,8512
226,2,0.007665,2.00e-05,280.8,8512
227,2,0.023723,2.00e-05,284.3,8512
228,2,0.031286,2.00e-05,284.7,8512
229,2,0.004028,2.00e-05,287.7,8512
230,2,0.009555,2.00e-05,290.6,8512
231,2,0.100792,2.00e-05,291.2,8512
232,2,0.202851,2.00e-05,294.3,8512
233,2,0.042712,2.00e-05,295.0,8512
234,2,0.081153,2.00e-05,298.6,8512
235,2,0.169776,2.00e-05,299.3,8512
236,2,0.020437,2.00e-05,302.7,8512
237,2,0.047380,2.00e-05,303.2,8512
238,2,0.058091,2.00e-05,305.9,8512
239,2,0.088897,2.00e-05,306.4,8512
240,2,0.010732,2.00e-05,309.4,8512
241,2,0.108644,2.00e-05,309.9,8512
242,2,0.152249,2.00e-05,310.2,8512
243,2,0.037960,2.00e-05,312.8,8512
244,2,0.064090,2.00e-05,313.1,8512
245,2,0.144904,2.00e-05,313.6,8512
246,2,0.028506,2.00e-05,314.2,8512
247,2,0.035075,2.00e-05,314.8,8512
248,2,0.062655,2.00e-05,315.4,8512
249,2,0.038959,2.00e-05,315.9,8512
250,2,0.012721,2.00e-05,316.5,8512
251,2,0.003956,2.00e-05,317.1,8512
252,2,0.032747,2.00e-05,317.6,8512
253,2,0.099819,2.00e-05,319.4,8512
254,2,0.025616,2.00e-05,319.7,8512
255,2,0.064932,2.00e-05,322.9,8512
256,2,0.107230,2.00e-05,323.3,8512
257,2,0.014064,2.00e-05,327.3,8512
258,2,0.036197,2.00e-05,327.7,8512
259,2,0.064907,2.00e-05,330.9,8512
260,2,0.037946,2.00e-05,331.2,8512
261,2,0.019469,2.00e-05,334.9,8512
262,3,0.020606,2.00e-05,346.4,8512
263,3,0.014377,2.00e-05,347.0,8512
264,3,0.069644,2.00e-05,348.9,8512
265,3,0.011833,2.00e-05,349.2,8512
266,3,0.171958,2.00e-05,350.9,8512
267,3,0.040843,2.00e-05,351.2,8512
268,3,0.017991,2.00e-05,351.5,8512
269,3,0.232842,2.00e-05,352.1,8512
270,3,0.069049,2.00e-05,353.4,8512
271,3,0.008611,2.00e-05,353.7,8512
272,3,0.086756,2.00e-05,354.0,8512
273,3,0.112568,2.00e-05,354.8,8512
274,3,0.017934,2.00e-05,357.3,8512
275,3,0.125781,2.00e-05,358.0,8512
276,3,0.316707,2.00e-05,358.5,8512
277,3,0.032199,2.00e-05,359.6,8512
278,3,0.029351,2.00e-05,360.1,8512
279,3,0.077006,2.00e-05,360.5,8512
280,3,0.048996,2.00e-05,362.0,8512
281,3,0.072222,2.00e-05,362.4,8512
282,3,0.026887,2.00e-05,362.7,8512
283,3,0.218292,2.00e-05,364.3,8512
284,3,0.037372,2.00e-05,364.7,8512
285,3,0.046022,2.00e-05,365.1,8512
286,3,0.048419,2.00e-05,367.6,8512
287,3,0.114930,2.00e-05,368.0,8512
288,3,0.085835,2.00e-05,369.9,8512
289,3,0.284224,2.00e-05,370.3,8512
290,3,0.037941,2.00e-05,371.9,8512
291,3,0.023456,2.00e-05,372.3,8512
292,3,0.029606,2.00e-05,372.6,8512
293,3,0.021280,2.00e-05,374.5,8512
294,3,0.081575,2.00e-05,374.8,8512
295,3,0.056259,2.00e-05,377.6,8512
296,3,0.018516,2.00e-05,378.1,8512
297,3,0.007215,2.00e-05,378.5,8512
298,3,0.086558,2.00e-05,381.0,8512
299,3,0.097363,2.00e-05,381.3,8512
300,3,0.028283,2.00e-05,384.5,8512
.00e-05,356.3,8512
