step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,4,0.461974,1.00e-04,43.3,7249
122,4,0.327472,1.00e-04,43.6,7249
123,4,0.229787,1.00e-04,43.9,7249
124,4,0.005512,1.00e-04,44.3,7249
125,4,0.030303,1.00e-04,44.6,7249
126,4,0.188136,1.00e-04,44.9,7249
127,4,0.002326,1.00e-04,45.2,7249
128,4,0.010662,1.00e-04,45.5,7249
129,4,0.095965,1.00e-04,45.9,7249
130,4,0.006279,1.00e-04,46.2,7249
131,4,0.027351,1.00e-04,46.6,7249
132,4,0.077089,1.00e-04,47.0,7249
133,4,0.013399,1.00e-04,47.3,7249
134,4,0.030230,1.00e-04,47.6,7249
135,4,0.021004,1.00e-04,47.9,7249
136,4,0.011419,1.00e-04,48.3,7249
137,4,0.419554,1.00e-04,48.7,7249
138,4,0.139626,1.00e-04,49.0,7249
139,4,0.242660,1.00e-04,49.3,7249
140,4,0.569962,1.00e-04,49.7,7249
141,4,0.176184,1.00e-04,50.0,7249
142,4,0.070101,1.00e-04,50.4,7249
143,4,0.015708,1.00e-04,50.7,7249
144,4,0.257384,1.00e-04,51.0,7249
145,4,0.002846,1.00e-04,51.3,7249
146,4,0.030923,1.00e-04,51.7,7249
147,4,0.116200,1.00e-04,52.1,7249
148,4,0.098060,1.00e-04,52.5,7249
149,4,0.062411,1.00e-04,52.8,7249
150,4,0.125999,1.00e-04,53.1,7249
151,5,0.344446,1.00e-04,53.5,7249
152,5,0.029932,1.00e-04,53.9,7249
153,5,0.633581,1.00e-04,54.2,7249
154,5,0.003250,1.00e-04,54.6,7249
155,5,0.075273,1.00e-04,54.9,7249
156,5,0.036886,1.00e-04,55.2,7249
157,5,0.012967,1.00e-04,55.6,7249
158,5,0.039690,1.00e-04,55.9,7249
159,5,0.032521,1.00e-04,56.2,7249
160,5,0.011816,1.00e-04,56.6,7249
161,5,0.098162,1.00e-04,57.0,7249
162,5,0.074026,1.00e-04,57.4,7249
163,5,0.196948,1.00e-04,57.7,7249
164,5,0.504790,1.00e-04,58.0,7249
165,5,0.026670,1.00e-04,58.3,7249
166,5,0.016211,1.00e-04,58.6,7249
167,5,0.057225,1.00e-04,59.0,7249
168,5,0.246623,1.00e-04,59.4,7249
169,5,0.105588,1.00e-04,59.6,7249
170,5,0.573690,1.00e-04,59.9,7249
171,5,0.202906,1.00e-04,60.3,7249
172,5,0.269594,1.00e-04,60.7,7249
173,5,0.003646,1.00e-04,61.0,7249
174,5,0.118828,1.00e-04,61.3,7249
175,5,0.030600,1.00e-04,61.7,7249
176,5,0.263262,1.00e-04,62.0,7249
177,5,0.229767,1.00e-04,62.3,7249
178,5,0.002229,1.00e-04,62.7,7249
179,5,0.288166,1.00e-04,63.0,7249
180,5,0.135155,1.00e-04,63.2,7249
181,6,0.237209,1.00e-04,63.7,7249
182,6,0.129283,1.00e-04,64.0,7249
183,6,0.399093,1.00e-04,64.4,7249
184,6,0.673701,1.00e-04,64.8,7249
185,6,0.334939,1.00e-04,65.0,7249
186,6,0.149517,1.00e-04,65.3,7249
187,6,0.018091,1.00e-04,65.7,7249
188,6,0.087824,1.00e-04,66.1,7249
189,6,0.119675,1.00e-04,66.4,7249
190,6,0.090115,1.00e-04,66.7,7249
191,6,0.011965,1.00e-04,67.1,7249
192,6,0.307531,1.00e-04,67.5,7249
193,6,0.008322,1.00e-04,67.9,7249
194,6,0.004237,1.00e-04,68.2,7249
195,6,0.041752,1.00e-04,68.5,7249
196,6,0.156544,1.00e-04,68.8,7249
197,6,0.155739,1.00e-04,69.1,7249
198,6,0.069008,1.00e-04,69.5,7249
199,6,0.086879,1.00e-04,69.8,7249
200,6,0.031318,1.00e-04,70.1,7249
201,6,0.335257,1.00e-04,70.5,7249
202,6,0.507706,1.00e-04,70.8,7249
203,6,0.004856,1.00e-04,71.1,7249
204,6,0.006947,1.00e-04,71.4,7249
205,6,0.010434,1.00e-04,71.8,7249
206,6,0.274415,1.00e-04,72.1,7249
207,6,0.323137,1.00e-04,72.4,7249
208,6,0.022662,1.00e-04,72.7,7249
209,6,0.094111,1.00e-04,73.0,7249
210,6,0.135737,1.00e-04,73.3,7249
211,7,0.133585,1.00e-04,73.7,7249
212,7,0.313443,1.00e-04,74.1,7249
213,7,0.022671,1.00e-04,74.5,7249
214,7,0.008324,1.00e-04,74.8,7249
215,7,0.016195,1.00e-04,75.2,7249
216,7,0.011298,1.00e-04,75.5,7249
217,7,0.211086,1.00e-04,75.8,7249
218,7,0.551659,1.00e-04,76.1,7249
219,7,0.144667,1.00e-04,76.5,7249
220,7,0.050389,1.00e-04,76.9,7249
221,7,0.048898,1.00e-04,77.2,7249
222,7,0.004858,1.00e-04,77.5,7249
223,7,0.024117,1.00e-04,77.8,7249
224,7,0.017413,1.00e-04,78.2,7249
225,7,0.146501,1.00e-04,78.5,7249
226,7,0.026261,1.00e-04,78.8,7249
227,7,0.158643,1.00e-04,79.2,7249
228,7,0.019755,1.00e-04,79.6,7249
229,7,0.151928,1.00e-04,79.9,7249
230,7,0.299116,1.00e-04,80.3,7249
231,7,0.467972,1.00e-04,80.6,7249
232,7,0.003462,1.00e-04,80.8,7249
233,7,0.012174,1.00e-04,81.1,7249
234,7,0.280015,1.00e-04,81.4,7249
235,7,0.278972,1.00e-04,81.8,7249
236,7,0.035224,1.00e-04,82.1,7249
237,7,0.407442,1.00e-04,82.5,7249
238,7,0.628315,1.00e-04,82.8,7249
239,7,0.264233,1.00e-04,83.1,7249
240,7,0.316269,1.00e-04,83.3,7249
241,8,0.477719,1.00e-04,83.7,7249
