step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,3,0.030281,2.00e-05,44.6,8508
122,3,0.191216,2.00e-05,44.9,8508
123,3,0.173508,2.00e-05,45.3,8508
124,3,0.131689,2.00e-05,45.6,8508
125,3,0.107789,2.00e-05,45.9,8508
126,3,0.082166,2.00e-05,46.3,8508
127,3,0.195370,2.00e-05,46.7,8508
128,3,0.623308,2.00e-05,47.0,8508
129,3,0.212794,2.00e-05,47.3,8508
130,3,0.278368,2.00e-05,47.7,8508
131,3,0.157928,2.00e-05,48.1,8508
132,3,0.133636,2.00e-05,48.5,8508
133,3,0.115112,2.00e-05,48.8,8508
134,3,0.119496,2.00e-05,49.2,8508
135,3,0.088898,2.00e-05,49.5,8508
136,3,0.266460,2.00e-05,49.8,8508
137,4,0.013927,2.00e-05,50.2,8508
138,4,0.017172,2.00e-05,50.6,8508
139,4,0.122035,2.00e-05,51.0,8508
140,4,0.349839,2.00e-05,51.3,8508
141,4,0.015570,2.00e-05,51.7,8508
142,4,0.353581,2.00e-05,52.1,8508
143,4,0.435420,2.00e-05,52.4,8508
144,4,0.318234,2.00e-05,52.8,8508
145,4,0.013916,2.00e-05,53.1,8508
146,4,0.196266,2.00e-05,53.4,8508
147,4,0.260582,2.00e-05,53.8,8508
148,4,0.025750,2.00e-05,54.2,8508
149,4,0.270561,2.00e-05,54.5,8508
150,4,0.193132,2.00e-05,54.9,8508
151,4,0.228565,2.00e-05,55.3,8508
152,4,0.011032,2.00e-05,55.6,8508
153,4,0.251349,2.00e-05,56.0,8508
154,4,0.122679,2.00e-05,56.3,8508
155,4,0.011114,2.00e-05,56.7,8508
156,4,0.211347,2.00e-05,57.0,8508
157,4,0.077141,2.00e-05,57.4,8508
158,4,0.058981,2.00e-05,57.7,8508
159,4,0.134867,2.00e-05,58.0,8508
160,4,0.026104,2.00e-05,58.4,8508
161,4,0.156998,2.00e-05,58.8,8508
162,4,0.132755,2.00e-05,59.1,8508
163,4,0.188056,2.00e-05,59.5,8508
164,4,0.392972,2.00e-05,59.8,8508
165,4,0.423448,2.00e-05,60.1,8508
166,4,0.177540,2.00e-05,60.6,8508
167,4,0.209746,2.00e-05,60.9,8508
168,4,0.162147,2.00e-05,61.3,8508
169,4,0.068960,2.00e-05,61.6,8508
170,4,0.267948,2.00e-05,62.0,8508
171,5,0.181087,2.00e-05,62.4,8508
172,5,0.456561,2.00e-05,62.7,8508
173,5,0.028514,2.00e-05,63.0,8508
174,5,0.017798,2.00e-05,63.4,8508
175,5,0.122549,2.00e-05,63.7,8508
176,5,0.026788,2.00e-05,64.1,8508
177,5,0.289201,2.00e-05,64.4,8508
178,5,0.155317,2.00e-05,64.8,8508
179,5,0.158513,2.00e-05,65.1,8508
180,5,0.044590,2.00e-05,65.5,8508
181,5,0.070920,2.00e-05,65.8,8508
182,5,0.097076,2.00e-05,66.2,8508
183,5,0.157599,2.00e-05,66.5,8508
184,5,0.031392,2.00e-05,66.9,8508
185,5,0.217425,2.00e-05,67.2,8508
186,5,0.251734,2.00e-05,67.6,8508
187,5,0.007046,2.00e-05,68.0,8508
188,5,0.049862,2.00e-05,68.3,8508
189,5,0.007763,2.00e-05,68.6,8508
190,5,0.011040,2.00e-05,69.0,8508
191,5,0.004991,2.00e-05,69.3,8508
192,5,0.200286,2.00e-05,69.7,8508
193,5,0.214746,2.00e-05,70.0,8508
194,5,0.416201,2.00e-05,70.4,8508
195,5,0.064723,2.00e-05,70.7,8508
196,5,0.030893,2.00e-05,71.1,8508
197,5,0.184952,2.00e-05,71.4,8508
198,5,0.145002,2.00e-05,71.8,8508
199,5,0.184204,2.00e-05,72.1,8508
200,5,0.189280,2.00e-05,72.5,8508
201,5,0.231039,2.00e-05,72.9,8508
202,5,0.103039,2.00e-05,73.2,8508
203,5,0.137536,2.00e-05,73.5,8508
204,5,0.641175,2.00e-05,73.9,8508
205,6,0.330033,2.00e-05,74.2,8508
206,6,0.175233,2.00e-05,74.6,8508
207,6,0.240037,2.00e-05,74.9,8508
208,6,0.022648,2.00e-05,75.3,8508
209,6,0.192629,2.00e-05,75.7,8508
210,6,0.173980,2.00e-05,76.0,8508
211,6,0.008138,2.00e-05,76.4,8508
212,6,0.293654,2.00e-05,76.7,8508
213,6,0.015961,2.00e-05,77.1,8508
214,6,0.116643,2.00e-05,77.4,8508
215,6,0.078710,2.00e-05,77.8,8508
216,6,0.025504,2.00e-05,78.1,8508
217,6,0.104004,2.00e-05,78.5,8508
218,6,0.038274,2.00e-05,78.8,8508
219,6,0.138770,2.00e-05,79.2,8508
220,6,0.006704,2.00e-05,79.5,8508
221,6,0.008171,2.00e-05,79.9,8508
222,6,0.005213,2.00e-05,80.2,8508
223,6,0.134554,2.00e-05,80.6,8508
224,6,0.348155,2.00e-05,81.0,8508
225,6,0.202294,2.00e-05,81.4,8508
226,6,0.015868,2.00e-05,81.8,8508
227,6,0.026033,2.00e-05,82.1,8508
228,6,0.499511,2.00e-05,82.4,8508
229,6,0.092881,2.00e-05,82.8,8508
230,6,0.256353,2.00e-05,83.1,8508
231,6,0.263116,2.00e-05,83.5,8508
232,6,0.301826,2.00e-05,83.8,8508
233,6,0.235427,2.00e-05,84.2,8508
234,6,0.019267,2.00e-05,84.5,8508
235,6,0.116227,2.00e-05,84.9,8508
236,6,0.144167,2.00e-05,85.2,8508
237,6,0.241892,2.00e-05,85.6,8508
238,6,0.020975,2.00e-05,85.9,8508
239,7,0.020648,2.00e-05,86.3,8508
240,7,0.226708,2.00e-05,86.7,8508
241,7,0.321925,2.00e-05,87.0,8508
242,7,0.010336,2.00e-05,87.4,8508
243,7,0.167094,2.00e-05,87.7,8508
244,7,0.276414,2.00e-05,88.1,8508
245,7,0.054897,2.00e-05,88.5,8508
246,7,0.203401,2.00e-05,88.8,8508
247,7,0.010172,2.00e-05,89.2,8508
248,7,0.325141,2.00e-05,89.5,8508
249,7,0.102070,2.00e-05,89.9,8508
250,7,0.070229,2.00e-05,90.2,8508
251,7,0.013002,2.00e-05,90.6,8508
252,7,0.068462,2.00e-05,91.0,8508
253,7,0.205848,2.00e-05,91.3,8508
254,7,0.539855,2.00e-05,91.7,8508
255,7,0.288996,2.00e-05,92.0,8508
256,7,0.653536,2.00e-05,92.4,8508
257,7,0.150694,2.00e-05,92.8,8508
258,7,0.226537,2.00e-05,93.1,8508
259,7,0.233081,2.00e-05,93.5,8508
260,7,0.107829,2.00e-05,93.8,8508
261,7,0.020482,2.00e-05,94.2,8508
262,7,0.098039,2.00e-05,94.5,8508
263,7,0.105903,2.00e-05,94.9,8508
264,7,0.320259,2.00e-05,95.2,8508
265,7,0.034042,2.00e-05,95.6,8508
266,7,0.306865,2.00e-05,95.9,8508
267,7,0.126614,2.00e-05,96.3,8508
268,7,0.108277,2.00e-05,96.6,8508
269,7,0.102306,2.00e-05,97.0,8508
270,7,0.281914,2.00e-05,97.3,8508
271,7,0.214744,2.00e-05,97.6,8508
272,7,0.157414,2.00e-05,98.0,8508
273,8,0.037485,2.00e-05,98.3,8508
274,8,0.079755,2.00e-05,98.7,8508
275,8,0.207782,2.00e-05,99.1,8508
276,8,0.221968,2.00e-05,99.4,8508
277,8,0.381076,2.00e-05,99.7,8508
278,8,0.004075,2.00e-05,100.1,8508
279,8,0.439225,2.00e-05,100.4,8508
280,8,0.287607,2.00e-05,100.8,8508
281,8,0.089782,2.00e-05,101.2,8508
282,8,0.267403,2.00e-05,101.5,8508
283,8,0.116718,2.00e-05,101.9,8508
284,8,0.283588,2.00e-05,102.2,8508
285,8,0.008806,2.00e-05,102.6,8508
286,8,0.401103,2.00e-05,102.9,8508
287,8,0.089774,2.00e-05,103.3,8508
288,8,0.115404,2.00e-05,103.6,8508
289,8,0.295963,2.00e-05,104.0,8508
290,8,0.098027,2.00e-05,104.3,8508
291,8,0.189904,2.00e-05,104.6,8508
292,8,0.242638,2.00e-05,105.0,8508
293,8,0.039940,2.00e-05,105.4,8508
294,8,0.351325,2.00e-05,105.7,8508
295,8,0.171426,2.00e-05,106.1,8508
296,8,0.032754,2.00e-05,106.4,8508
297,8,0.138225,2.00e-05,106.8,8508
298,8,0.114453,2.00e-05,107.1,8508
299,8,0.136579,2.00e-05,107.5,8508
300,8,0.339146,2.00e-05,107.8,8508
301,8,0.223760,2.00e-05,108.2,8508
302,8,0.086182,2.00e-05,108.5,8508
303,8,0.028100,2.00e-05,108.9,8508
304,8,0.356353,2.00e-05,109.2,8508
305,8,0.484663,2.00e-05,109.6,8508
306,8,0.250756,2.00e-05,109.9,8508
307,9,0.122660,2.00e-05,110.2,8508
308,9,0.113055,2.00e-05,110.6,8508
309,9,0.158438,2.00e-05,110.9,8508
310,9,0.020683,2.00e-05,111.3,8508
311,9,0.342042,2.00e-05,111.6,8508
312,9,0.249357,2.00e-05,112.0,8508
313,9,0.166746,2.00e-05,112.3,8508
314,9,0.345371,2.00e-05,112.7,8508
315,9,0.216967,2.00e-05,113.0,8508
316,9,0.035405,2.00e-05,113.4,8508
317,9,0.030441,2.00e-05,113.7,8508
318,9,0.121488,2.00e-05,114.1,8508
319,9,0.028542,2.00e-05,114.4,8508
320,9,0.105822,2.00e-05,114.8,8508
321,9,0.048646,2.00e-05,115.1,8508
322,9,0.173442,2.00e-05,115.4,8508
323,9,0.128052,2.00e-05,115.8,8508
324,9,0.092505,2.00e-05,116.2,8508
325,9,0.010769,2.00e-05,116.5,8508
326,9,0.250088,2.00e-05,116.9,8508
327,9,0.386819,2.00e-05,117.2,8508
328,9,0.130338,2.00e-05,117.6,8508
329,9,0.197214,2.00e-05,117.9,8508
330,9,0.081915,2.00e-05,118.3,8508
331,9,0.218331,2.00e-05,118.6,8508
332,9,0.083638,2.00e-05,119.0,8508
333,9,0.341789,2.00e-05,119.3,8508
334,9,0.236665,2.00e-05,119.7,8508
335,9,0.192931,2.00e-05,120.0,8508
336,9,0.066914,2.00e-05,120.3,8508
337,9,0.307331,2.00e-05,120.7,8508
338,9,0.245306,2.00e-05,121.0,8508
339,9,0.479814,2.00e-05,121.4,8508
340,9,0.451054,2.00e-05,121.7,8508
341,10,0.063745,2.00e-05,122.1,8508
342,10,0.515461,2.00e-05,122.4,8508
343,10,0.289315,2.00e-05,122.8,8508
344,10,0.588498,2.00e-05,123.1,8508
345,10,0.054237,2.00e-05,123.5,8508
346,10,0.198361,2.00e-05,123.8,8508
347,10,0.021309,2.00e-05,124.2,8508
348,10,0.109947,2.00e-05,124.5,8508
349,10,0.177900,2.00e-05,124.9,8508
350,10,0.111852,2.00e-05,125.2,8508
351,10,0.142357,2.00e-05,125.6,8508
352,10,0.136664,2.00e-05,125.9,8508
353,10,0.043693,2.00e-05,126.3,8508
354,10,0.023584,2.00e-05,126.7,8508
355,10,0.148645,2.00e-05,127.0,8508
356,10,0.176285,2.00e-05,127.4,8508
357,10,0.251867,2.00e-05,127.7,8508
358,10,0.194819,2.00e-05,128.1,8508
359,10,0.035346,2.00e-05,128.4,8508
360,10,0.139485,2.00e-05,128.8,8508
361,10,0.082568,2.00e-05,129.1,8508
362,10,0.024869,2.00e-05,129.5,8508
363,10,0.267864,2.00e-05,129.8,8508
364,10,0.014770,2.00e-05,130.2,8508
365,10,0.290618,2.00e-05,130.6,8508
366,10,0.340859,2.00e-05,130.9,8508
367,10,0.423232,2.00e-05,131.3,8508
368,10,0.022540,2.00e-05,131.6,8508
369,10,0.056659,2.00e-05,132.0,8508
370,10,0.409409,2.00e-05,132.3,8508
371,10,0.300422,2.00e-05,132.7,8508
372,10,0.281648,2.00e-05,133.0,8508
373,10,0.285866,2.00e-05,133.3,8508
374,10,0.071581,2.00e-05,133.7,8508
375,11,0.011940,2.00e-05,134.0,8508
376,11,0.213068,2.00e-05,134.4,8508
377,11,0.039225,2.00e-05,134.7,8508
378,11,0.090743,2.00e-05,135.1,8508
379,11,0.033099,2.00e-05,135.5,8508
380,11,0.390807,2.00e-05,135.9,8508
381,11,0.213288,2.00e-05,136.2,8508
382,11,0.105063,2.00e-05,136.6,8508
383,11,0.226759,2.00e-05,136.9,8508
384,11,0.099827,2.00e-05,137.3,8508
385,11,0.146726,2.00e-05,137.6,8508
386,11,0.109583,2.00e-05,137.9,8508
387,11,0.101836,2.00e-05,138.3,8508
388,11,0.010516,2.00e-05,138.7,8508
389,11,0.067253,2.00e-05,139.0,8508
390,11,0.124587,2.00e-05,139.4,8508
391,11,0.021000,2.00e-05,139.7,8508
392,11,0.050841,2.00e-05,140.1,8508
393,11,0.143691,2.00e-05,140.4,8508
394,11,0.016656,2.00e-05,140.8,8508
395,11,0.006518,2.00e-05,141.2,8508
396,11,0.072294,2.00e-05,141.5,8508
397,11,0.245007,2.00e-05,141.8,8508
398,11,0.162035,2.00e-05,142.3,8508
399,11,0.264447,2.00e-05,142.6,8508
400,11,0.215922,2.00e-05,143.0,8508
401,11,0.162754,2.00e-05,143.4,8508
402,11,0.030831,2.00e-05,143.7,8508
403,11,0.169715,2.00e-05,144.1,8508
404,11,0.111192,2.00e-05,144.4,8508
405,11,0.400597,2.00e-05,144.8,8508
406,11,0.058169,2.00e-05,145.1,8508
407,11,0.081086,2.00e-05,145.4,8508
408,11,0.056569,2.00e-05,145.8,8508
409,12,0.092665,2.00e-05,146.1,8508
410,12,0.456056,2.00e-05,146.5,8508
411,12,0.035247,2.00e-05,146.8,8508
412,12,0.107652,2.00e-05,147.2,8508
413,12,0.052731,2.00e-05,147.5,8508
414,12,0.175663,2.00e-05,147.9,8508
415,12,0.306861,2.00e-05,148.2,8508
416,12,0.019710,2.00e-05,148.6,8508
417,12,0.133246,2.00e-05,148.9,8508
418,12,0.002814,2.00e-05,149.3,8508
419,12,0.522480,2.00e-05,149.7,8508
420,12,0.215729,2.00e-05,150.1,8508
421,12,0.144865,2.00e-05,150.4,8508
422,12,0.245939,2.00e-05,150.7,8508
423,12,0.234378,2.00e-05,151.1,8508
424,12,0.063674,2.00e-05,151.4,8508
425,12,0.282509,2.00e-05,151.8,8508
426,12,0.131363,2.00e-05,152.1,8508
427,12,0.059014,2.00e-05,152.6,8508
428,12,0.121440,2.00e-05,152.9,8508
429,12,0.214234,2.00e-05,153.2,8508
430,12,0.415754,2.00e-05,153.6,8508
431,12,0.031490,2.00e-05,154.0,8508
432,12,0.149436,2.00e-05,154.3,8508
433,12,0.184783,2.00e-05,154.7,8508
434,12,0.019762,2.00e-05,155.0,8508
435,12,0.008581,2.00e-05,155.4,8508
