step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.015398,2.00e-05,3.1,7220
2,0,0.167980,2.00e-05,3.4,7236
3,0,0.010739,2.00e-05,3.9,7236
4,0,0.427610,2.00e-05,4.2,7236
5,0,0.204401,2.00e-05,4.6,7242
6,0,0.007781,2.00e-05,4.9,7249
7,0,0.030144,2.00e-05,5.2,7249
8,0,0.768317,2.00e-05,5.5,7249
9,1,0.389527,2.00e-05,5.8,7249
10,1,0.008360,2.00e-05,6.1,7249
11,1,0.262457,2.00e-05,6.5,7249
12,1,0.792532,2.00e-05,6.9,7249
13,1,0.003253,2.00e-05,7.2,7249
14,1,0.258662,2.00e-05,7.6,7249
15,1,0.411573,2.00e-05,7.9,7249
16,1,0.005033,2.00e-05,8.2,7249
17,2,0.104220,2.00e-05,8.5,7249
18,2,0.369052,2.00e-05,8.8,7249
19,2,0.008943,2.00e-05,9.2,7249
20,2,0.530739,2.00e-05,9.5,7249
21,2,0.063270,2.00e-05,9.9,7249
22,2,0.070475,2.00e-05,10.2,7249
23,2,0.071066,2.00e-05,10.6,7249
24,2,0.009023,2.00e-05,10.9,7249
25,3,0.053391,2.00e-05,11.4,7249
26,3,0.387443,2.00e-05,11.7,7249
27,3,0.025198,2.00e-05,12.0,7249
28,3,0.093847,2.00e-05,12.3,7249
29,3,0.145701,2.00e-05,12.7,7249
30,3,0.295300,2.00e-05,13.0,7249
31,3,0.477252,2.00e-05,13.3,7249
32,3,0.092781,2.00e-05,13.6,7249
33,4,0.016192,2.00e-05,13.9,7249
34,4,0.059447,2.00e-05,14.2,7249
35,4,0.368976,2.00e-05,14.5,7249
36,4,0.051207,2.00e-05,14.9,7249
37,4,0.639615,2.00e-05,15.3,7249
38,4,0.520879,2.00e-05,15.6,7249
39,4,0.004342,2.00e-05,16.0,7249
40,4,0.562727,2.00e-05,16.3,7249
41,5,0.148701,2.00e-05,16.7,7249
42,5,0.767286,2.00e-05,17.0,7249
43,5,0.146098,2.00e-05,17.4,7249
44,5,0.018155,2.00e-05,17.8,7249
45,5,0.452112,2.00e-05,18.1,7249
46,5,0.253731,2.00e-05,18.4,7249
47,5,0.232871,2.00e-05,18.7,7249
48,5,0.247771,2.00e-05,18.9,7249
49,6,0.259033,2.00e-05,19.4,7249
50,6,0.224430,2.00e-05,19.7,7249
51,6,0.020193,2.00e-05,20.0,7249
52,6,0.194843,2.00e-05,20.3,7249
53,6,0.002983,2.00e-05,20.6,7249
54,6,0.245455,2.00e-05,20.9,7249
55,6,0.002739,2.00e-05,21.3,7249
56,6,0.007150,2.00e-05,21.6,7249
57,7,0.100658,2.00e-05,22.1,7249
58,7,0.144087,2.00e-05,22.4,7249
59,7,0.144705,2.00e-05,22.7,7249
60,7,0.041994,2.00e-05,23.0,7249
61,7,0.136568,2.00e-05,23.3,7249
62,7,0.051517,2.00e-05,23.6,7249
63,7,0.844280,2.00e-05,23.9,7249
64,7,0.022641,2.00e-05,24.2,7249
65,8,0.315121,2.00e-05,24.7,7249
66,8,0.081142,2.00e-05,25.1,7249
67,8,0.047378,2.00e-05,25.4,7249
68,8,0.175776,2.00e-05,25.7,7249
69,8,0.058338,2.00e-05,25.9,7249
70,8,0.635701,2.00e-05,26.2,7249
71,8,0.121165,2.00e-05,26.5,7249
72,8,0.080265,2.00e-05,26.8,7249
73,9,0.024510,2.00e-05,27.2,7249
74,9,0.342092,2.00e-05,27.5,7249
75,9,0.340963,2.00e-05,27.9,7249
76,9,0.047931,2.00e-05,28.2,7249
77,9,0.050922,2.00e-05,28.5,7249
78,9,0.663778,2.00e-05,28.9,7249
79,9,0.105108,2.00e-05,29.2,7249
80,9,0.017250,2.00e-05,29.5,7249
81,10,0.029194,2.00e-05,29.9,7249
82,10,0.127561,2.00e-05,30.2,7249
