step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,1,0.115338,2.00e-05,55.8,8508
122,1,0.023743,2.00e-05,56.5,8508
123,1,0.187391,2.00e-05,56.9,8508
124,1,0.115165,2.00e-05,57.3,8508
125,1,0.035459,2.00e-05,57.8,8508
126,1,0.184649,2.00e-05,58.2,8508
127,1,0.038373,2.00e-05,58.5,8508
128,1,0.097355,2.00e-05,59.0,8508
129,1,0.034842,2.00e-05,59.4,8508
130,1,0.067894,2.00e-05,60.2,8508
131,1,0.103072,2.00e-05,60.6,8508
132,1,0.030008,2.00e-05,61.1,8508
133,1,0.059165,2.00e-05,61.4,8508
134,1,0.026747,2.00e-05,61.9,8508
135,1,0.021678,2.00e-05,62.4,8508
136,1,0.112812,2.00e-05,62.8,8508
137,1,0.072268,2.00e-05,63.3,8508
138,1,0.054571,2.00e-05,63.7,8508
139,1,0.077223,2.00e-05,64.1,8508
140,1,0.063682,2.00e-05,64.4,8508
141,1,0.035260,2.00e-05,65.0,8508
142,1,0.076948,2.00e-05,65.4,8508
143,1,0.042896,2.00e-05,65.8,8508
144,1,0.043983,2.00e-05,66.2,8508
145,1,0.012245,2.00e-05,66.7,8508
146,1,0.032251,2.00e-05,67.2,8508
147,1,0.036625,2.00e-05,67.6,8508
148,1,0.064817,2.00e-05,68.0,8508
149,1,0.026322,2.00e-05,68.5,8508
150,1,0.038599,2.00e-05,69.0,8508
151,1,0.080498,2.00e-05,69.4,8508
152,1,0.092964,2.00e-05,69.7,8508
153,1,0.020413,2.00e-05,70.2,8508
154,1,0.038810,2.00e-05,71.0,8508
155,1,0.076421,2.00e-05,71.4,8508
156,1,0.048656,2.00e-05,71.9,8508
157,1,0.075124,2.00e-05,72.3,8508
158,1,0.020162,2.00e-05,72.7,8508
159,1,0.120766,2.00e-05,73.1,8508
160,1,0.031837,2.00e-05,73.5,8508
161,1,0.005124,2.00e-05,74.0,8508
162,1,0.078100,2.00e-05,74.4,8508
163,1,0.275153,2.00e-05,74.8,8508
164,1,0.055442,2.00e-05,75.1,8508
165,1,0.004849,2.00e-05,75.6,8508
166,1,0.096942,2.00e-05,76.0,8508
167,1,0.088241,2.00e-05,76.4,8508
168,1,0.040354,2.00e-05,76.8,8508
169,1,0.015006,2.00e-05,77.1,8508
170,1,0.067210,2.00e-05,77.6,8508
171,1,0.029924,2.00e-05,78.0,8508
172,1,0.039629,2.00e-05,78.5,8508
173,1,0.086218,2.00e-05,78.8,8508
174,1,0.038531,2.00e-05,79.1,8508
175,2,0.104453,2.00e-05,79.6,8508
176,2,0.051534,2.00e-05,80.1,8508
177,2,0.056629,2.00e-05,80.5,8508
178,2,0.112910,2.00e-05,80.9,8508
179,2,0.009937,2.00e-05,81.3,8508
180,2,0.052619,2.00e-05,81.7,8508
181,2,0.128225,2.00e-05,82.1,8508
182,2,0.004291,2.00e-05,82.6,8508
183,2,0.060546,2.00e-05,83.0,8508
184,2,0.069942,2.00e-05,83.4,8508
185,2,0.067539,2.00e-05,83.7,8508
186,2,0.056037,2.00e-05,84.2,8508
187,2,0.149411,2.00e-05,84.7,8508
188,2,0.076496,2.00e-05,85.0,8508
189,2,0.062204,2.00e-05,85.5,8508
190,2,0.025914,2.00e-05,85.9,8508
191,2,0.071657,2.00e-05,86.3,8508
192,2,0.012017,2.00e-05,86.6,8508
193,2,0.038541,2.00e-05,87.0,8508
194,2,0.067554,2.00e-05,87.5,8508
195,2,0.002258,2.00e-05,87.9,8508
196,2,0.052756,2.00e-05,88.3,8508
197,2,0.224580,2.00e-05,88.8,8508
198,2,0.056731,2.00e-05,89.2,8508
199,2,0.054452,2.00e-05,89.8,8508
200,2,0.102213,2.00e-05,90.1,8508
201,2,0.004067,2.00e-05,100.7,8508
202,2,0.051478,2.00e-05,101.1,8512
203,2,0.016407,2.00e-05,101.4,8512
204,2,0.052934,2.00e-05,101.8,8512
205,2,0.059635,2.00e-05,102.2,8512
206,2,0.046764,2.00e-05,102.6,8512
207,2,0.009722,2.00e-05,103.0,8512
208,2,0.019770,2.00e-05,103.4,8512
209,2,0.038336,2.00e-05,103.8,8512
210,2,0.013870,2.00e-05,104.2,8512
211,2,0.112502,2.00e-05,104.7,8512
212,2,0.037552,2.00e-05,105.1,8512
213,2,0.054857,2.00e-05,105.6,8512
214,2,0.194911,2.00e-05,106.4,8512
215,2,0.089800,2.00e-05,106.8,8512
216,2,0.049065,2.00e-05,107.2,8512
217,2,0.113862,2.00e-05,107.6,8512
218,2,0.003086,2.00e-05,108.0,8512
219,2,0.020877,2.00e-05,108.4,8512
220,2,0.114477,2.00e-05,108.9,8512
