step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.075589,2.00e-05,2.9,7220
2,0,0.025650,2.00e-05,3.2,7236
3,0,0.321362,2.00e-05,3.5,7236
4,0,0.119520,2.00e-05,3.9,7236
5,0,0.272010,2.00e-05,4.3,7242
6,0,0.044797,2.00e-05,4.6,7249
7,0,0.109421,2.00e-05,4.9,7249
8,0,0.022586,2.00e-05,5.2,7249
9,0,0.069105,2.00e-05,5.6,7249
10,0,0.028676,2.00e-05,5.9,7249
11,1,0.113072,2.00e-05,6.3,7249
12,1,0.104314,2.00e-05,6.6,7249
13,1,0.081286,2.00e-05,7.0,7249
14,1,0.777014,2.00e-05,7.3,7249
15,1,0.127293,2.00e-05,7.6,7249
16,1,0.011215,2.00e-05,8.0,7249
17,1,0.004513,2.00e-05,8.4,7249
18,1,0.640625,2.00e-05,8.7,7249
19,1,0.059851,2.00e-05,9.0,7249
20,1,0.067150,2.00e-05,9.2,7249
21,2,0.374006,2.00e-05,9.7,7249
22,2,0.288351,2.00e-05,10.0,7249
23,2,0.176501,2.00e-05,10.3,7249
24,2,0.370941,2.00e-05,10.7,7249
25,2,0.073927,2.00e-05,11.0,7249
26,2,0.030071,2.00e-05,11.4,7249
27,2,0.386477,2.00e-05,11.7,7249
28,2,0.008343,2.00e-05,12.0,7249
29,2,0.360765,2.00e-05,12.3,7249
30,2,0.159378,2.00e-05,12.6,7249
31,3,0.648119,2.00e-05,13.0,7249
32,3,0.601471,2.00e-05,13.3,7249
33,3,0.497748,2.00e-05,13.6,7249
34,3,0.268813,2.00e-05,13.9,7249
35,3,0.180929,2.00e-05,14.2,7249
36,3,0.294739,2.00e-05,14.6,7249
37,3,0.118854,2.00e-05,15.0,7249
38,3,0.371307,2.00e-05,15.4,7249
39,3,0.582365,2.00e-05,15.7,7249
40,3,0.741151,2.00e-05,15.9,7249
41,4,0.006444,2.00e-05,16.3,7249
42,4,0.037562,2.00e-05,16.7,7249
43,4,0.012120,2.00e-05,17.0,7249
44,4,0.086009,2.00e-05,17.4,7249
45,4,0.010983,2.00e-05,17.7,7249
46,4,0.213352,2.00e-05,18.0,7249
