step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,3,0.021944,1.00e-04,43.2,7249
122,3,0.129138,1.00e-04,43.6,7249
123,3,0.414881,1.00e-04,43.8,7249
124,3,0.006097,1.00e-04,44.1,7249
125,4,0.328779,1.00e-04,44.5,7249
126,4,0.066152,1.00e-04,44.8,7249
127,4,0.048803,1.00e-04,45.1,7249
128,4,0.172212,1.00e-04,45.5,7249
129,4,0.145526,1.00e-04,45.8,7249
130,4,0.012837,1.00e-04,46.1,7249
131,4,0.151862,1.00e-04,46.4,7249
132,4,0.005326,1.00e-04,46.7,7249
133,4,0.046456,1.00e-04,47.1,7249
134,4,0.130502,1.00e-04,47.4,7249
135,4,0.059460,1.00e-04,47.8,7249
136,4,0.005664,1.00e-04,48.2,7249
137,4,0.091172,1.00e-04,48.5,7249
138,4,0.049342,1.00e-04,48.8,7249
139,4,0.015464,1.00e-04,49.1,7249
140,4,0.026940,1.00e-04,49.4,7249
141,4,0.179125,1.00e-04,49.7,7249
142,4,0.146728,1.00e-04,50.1,7249
143,4,0.007814,1.00e-04,50.5,7249
144,4,0.200514,1.00e-04,50.9,7249
145,4,0.101414,1.00e-04,51.2,7249
146,4,0.176065,1.00e-04,51.6,7249
147,4,0.196983,1.00e-04,52.0,7249
148,4,0.065231,1.00e-04,52.3,7249
149,4,0.097519,1.00e-04,52.7,7249
150,4,0.150257,1.00e-04,53.0,7249
151,4,0.069965,1.00e-04,53.3,7249
152,4,0.017208,1.00e-04,53.6,7249
153,4,0.082501,1.00e-04,53.9,7249
154,4,0.436863,1.00e-04,54.2,7249
155,4,0.304056,1.00e-04,54.5,7249
156,5,0.133626,1.00e-04,54.9,7249
157,5,0.376382,1.00e-04,55.2,7249
158,5,0.025595,1.00e-04,55.6,7249
159,5,0.025510,1.00e-04,55.9,7249
160,5,0.006860,1.00e-04,56.3,7249
161,5,0.012734,1.00e-04,56.7,7249
162,5,0.063346,1.00e-04,57.0,7249
163,5,0.042665,1.00e-04,57.3,7249
164,5,0.016023,1.00e-04,57.7,7249
165,5,0.023351,1.00e-04,57.9,7249
166,5,0.066563,1.00e-04,58.2,7249
167,5,0.002119,1.00e-04,58.6,7249
168,5,0.015435,1.00e-04,59.0,7249
169,5,0.007186,1.00e-04,59.2,7249
170,5,0.149952,1.00e-04,59.6,7249
171,5,0.003794,1.00e-04,59.9,7249
172,5,0.484298,1.00e-04,60.2,7249
173,5,0.010888,1.00e-04,60.5,7249
174,5,0.138849,1.00e-04,60.9,7249
175,5,0.672979,1.00e-04,61.2,7249
