step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,3,0.461270,1.00e-04,56.1,7748
122,3,0.306334,1.00e-04,56.2,7748
123,3,0.399068,1.00e-04,56.4,7748
124,3,0.007389,1.00e-04,57.1,7748
125,4,0.021519,1.00e-04,62.7,7748
126,4,0.244897,1.00e-04,62.9,7748
127,4,0.001787,1.00e-04,63.1,7748
128,4,0.007102,1.00e-04,63.3,7748
129,4,0.101987,1.00e-04,63.4,7748
130,4,0.006145,1.00e-04,63.6,7748
131,4,0.029119,1.00e-04,63.8,7748
132,4,0.062264,1.00e-04,64.0,7748
133,4,0.025722,1.00e-04,64.1,7748
134,4,0.028517,1.00e-04,64.3,7748
135,4,0.018179,1.00e-04,64.5,7748
136,4,0.010744,1.00e-04,64.6,7748
137,4,0.261965,1.00e-04,64.8,7748
138,4,0.066271,1.00e-04,65.0,7748
139,4,0.197885,1.00e-04,65.2,7748
140,4,0.463795,1.00e-04,65.4,7748
141,4,0.100385,1.00e-04,65.5,7748
142,4,0.083326,1.00e-04,65.7,7748
143,4,0.015943,1.00e-04,65.9,7748
144,4,0.286205,1.00e-04,66.1,7748
145,4,0.004045,1.00e-04,66.2,7748
146,4,0.041086,1.00e-04,66.4,7748
147,4,0.078567,1.00e-04,66.6,7748
148,4,0.057568,1.00e-04,66.8,7748
149,4,0.035560,1.00e-04,66.9,7748
150,4,0.217039,1.00e-04,67.1,7748
151,4,0.291927,1.00e-04,67.3,7748
152,4,0.055219,1.00e-04,67.5,7748
153,4,0.676382,1.00e-04,67.6,7748
154,4,0.003173,1.00e-04,67.8,7748
155,4,0.090417,1.00e-04,68.5,7748
156,5,0.027660,1.00e-04,73.9,7748
157,5,0.014296,1.00e-04,74.1,7748
158,5,0.021254,1.00e-04,74.3,7748
159,5,0.055422,1.00e-04,74.5,7748
160,5,0.007954,1.00e-04,74.6,7748
161,5,0.105339,1.00e-04,74.8,7748
162,5,0.073983,1.00e-04,75.0,7748
163,5,0.195489,1.00e-04,75.2,7748
164,5,0.691444,1.00e-04,75.3,7748
