step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,0,0.034921,1.00e-04,83.4,8508
122,0,0.024169,1.00e-04,84.0,8508
123,0,0.265753,1.00e-04,84.5,8508
124,0,0.066396,1.00e-04,85.1,8508
125,0,0.025383,1.00e-04,85.6,8508
126,0,0.154823,1.00e-04,86.2,8508
127,0,0.077580,1.00e-04,86.8,8508
128,0,0.029017,1.00e-04,87.3,8508
129,0,0.045261,1.00e-04,87.9,8508
130,0,0.163391,1.00e-04,88.5,8508
131,0,0.053488,1.00e-04,89.0,8508
132,0,0.029108,1.00e-04,89.6,8508
133,0,0.050212,1.00e-04,90.2,8508
134,0,0.139522,1.00e-04,90.7,8508
135,0,0.024994,1.00e-04,91.3,8508
136,0,0.057776,1.00e-04,91.9,8508
137,0,0.053990,1.00e-04,92.4,8508
138,0,0.028502,1.00e-04,93.0,8508
139,0,0.098624,1.00e-04,93.5,8508
140,0,0.066653,1.00e-04,94.1,8508
141,0,0.035683,1.00e-04,94.7,8508
142,0,0.024741,1.00e-04,95.3,8508
143,0,0.034745,1.00e-04,95.8,8508
144,0,0.104045,1.00e-04,96.4,8508
145,0,0.007128,1.00e-04,96.9,8508
146,0,0.047432,1.00e-04,97.5,8508
147,0,0.007609,1.00e-04,98.0,8508
148,0,0.111806,1.00e-04,98.7,8508
149,0,0.033467,1.00e-04,99.2,8508
150,0,0.037298,1.00e-04,99.7,8508
151,0,0.085202,1.00e-04,100.0,8508
152,0,0.080690,1.00e-04,100.3,8508
153,0,0.078303,1.00e-04,100.6,8508
154,0,0.089114,1.00e-04,100.9,8508
155,0,0.146558,1.00e-04,101.2,8508
156,0,0.118907,1.00e-04,101.5,8508
157,0,0.030685,1.00e-04,101.8,8508
158,0,0.039494,1.00e-04,102.1,8508
159,0,0.314947,1.00e-04,102.4,8508
160,0,0.018861,1.00e-04,102.7,8508
161,0,0.006618,1.00e-04,103.0,8508
162,0,0.091928,1.00e-04,103.3,8508
163,0,0.264301,1.00e-04,103.6,8508
164,0,0.059384,1.00e-04,103.9,8508
165,0,0.008893,1.00e-04,104.2,8508
166,0,0.033529,1.00e-04,104.6,8508
167,0,0.054780,1.00e-04,105.1,8508
168,0,0.020811,1.00e-04,105.5,8508
169,0,0.023491,1.00e-04,106.0,8508
170,0,0.100504,1.00e-04,106.5,8508
171,0,0.023061,1.00e-04,107.0,8508
172,0,0.018347,1.00e-04,107.5,8508
173,0,0.087611,1.00e-04,108.0,8508
174,0,0.044888,1.00e-04,108.4,8508
175,0,0.173681,1.00e-04,108.8,8508
176,0,0.044638,1.00e-04,109.3,8508
177,0,0.045049,1.00e-04,109.8,8508
178,0,0.053796,1.00e-04,110.3,8508
179,0,0.011097,1.00e-04,110.8,8508
180,0,0.054037,1.00e-04,111.3,8508
181,0,0.071292,1.00e-04,111.8,8508
182,0,0.004102,1.00e-04,112.2,8508
183,0,0.022638,1.00e-04,112.7,8508
184,0,0.108129,1.00e-04,113.2,8508
185,0,0.039075,1.00e-04,113.7,8508
186,0,0.033024,1.00e-04,114.2,8508
187,0,0.105360,1.00e-04,114.7,8508
188,0,0.009567,1.00e-04,115.2,8508
189,0,0.021880,1.00e-04,115.6,8508
190,0,0.023048,1.00e-04,116.1,8508
191,0,0.040987,1.00e-04,116.6,8508
192,0,0.007310,1.00e-04,117.2,8508
193,0,0.031228,1.00e-04,117.7,8508
194,0,0.072318,1.00e-04,118.3,8508
195,0,0.002452,1.00e-04,118.9,8508
196,0,0.029492,1.00e-04,119.5,8508
197,0,0.131304,1.00e-04,120.0,8508
198,0,0.057269,1.00e-04,120.6,8508
199,0,0.107080,1.00e-04,121.1,8508
200,0,0.042281,1.00e-04,121.7,8508
201,0,0.133637,1.00e-04,140.9,8508
202,0,0.197019,1.00e-04,141.4,8512
203,0,0.087571,1.00e-04,142.0,8512
204,0,0.261788,1.00e-04,142.5,8512
205,0,0.257440,1.00e-04,143.1,8512
206,0,0.102032,1.00e-04,143.6,8512
207,0,0.039031,1.00e-04,144.2,8512
208,0,0.075261,1.00e-04,144.8,8512
209,0,0.022542,1.00e-04,145.3,8512
210,0,0.026993,1.00e-04,145.9,8512
211,0,0.044509,1.00e-04,146.5,8512
