step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,0,0.088807,1.00e-04,52.4,8508
122,0,0.083880,1.00e-04,52.8,8508
123,0,0.052791,1.00e-04,53.2,8508
124,0,0.146026,1.00e-04,53.6,8508
125,0,0.007096,1.00e-04,54.0,8508
126,0,0.009643,1.00e-04,54.4,8508
127,0,0.051364,1.00e-04,54.8,8508
128,0,0.038564,1.00e-04,55.1,8508
129,0,0.030100,1.00e-04,55.5,8508
130,0,0.072351,1.00e-04,55.9,8508
131,0,0.038608,1.00e-04,56.4,8508
132,0,0.050784,1.00e-04,56.8,8508
133,0,0.041327,1.00e-04,57.3,8508
134,0,0.011371,1.00e-04,57.8,8508
135,0,0.196656,1.00e-04,58.2,8508
136,0,0.025303,1.00e-04,58.6,8508
137,0,0.046490,1.00e-04,59.0,8508
138,0,0.051591,1.00e-04,59.3,8508
139,0,0.037840,1.00e-04,59.9,8508
140,0,0.084598,1.00e-04,60.3,8508
141,0,0.092505,1.00e-04,60.8,8508
142,0,0.004231,1.00e-04,61.3,8508
143,0,0.080394,1.00e-04,61.7,8508
144,0,0.043183,1.00e-04,62.0,8508
145,0,0.088124,1.00e-04,62.5,8508
146,0,0.158706,1.00e-04,62.9,8508
147,0,0.097758,1.00e-04,63.4,8508
148,0,0.248881,1.00e-04,63.8,8508
149,0,0.112769,1.00e-04,64.2,8508
150,0,0.070177,1.00e-04,64.7,8508
151,0,0.349761,1.00e-04,65.1,8508
152,0,0.014454,1.00e-04,65.6,8508
153,0,0.079515,1.00e-04,66.0,8508
154,0,0.013820,1.00e-04,66.4,8508
155,0,0.061729,1.00e-04,66.8,8508
156,0,0.234000,1.00e-04,67.2,8508
157,0,0.194964,1.00e-04,67.6,8508
158,0,0.024327,1.00e-04,68.1,8508
159,0,0.056550,1.00e-04,68.6,8508
160,0,0.189842,1.00e-04,68.9,8508
161,0,0.025771,1.00e-04,69.3,8508
162,0,0.090324,1.00e-04,69.8,8508
163,0,0.069801,1.00e-04,70.1,8508
164,0,0.021225,1.00e-04,70.5,8508
165,0,0.056288,1.00e-04,71.0,8508
166,0,0.167683,1.00e-04,71.3,8508
167,0,0.020098,1.00e-04,71.7,8508
168,0,0.083306,1.00e-04,72.1,8508
169,0,0.019714,1.00e-04,72.5,8508
170,0,0.034718,1.00e-04,72.9,8508
171,0,0.052886,1.00e-04,73.4,8508
172,0,0.435151,1.00e-04,73.8,8508
173,0,0.051114,1.00e-04,74.4,8508
174,0,0.043360,1.00e-04,74.7,8508
175,0,0.036375,1.00e-04,75.1,8508
176,0,0.028777,1.00e-04,75.5,8508
177,0,0.052130,1.00e-04,76.0,8508
178,0,0.012598,1.00e-04,76.4,8508
179,0,0.156915,1.00e-04,76.8,8508
180,0,0.003134,1.00e-04,77.2,8508
181,0,0.026376,1.00e-04,77.6,8508
182,0,0.035003,1.00e-04,77.9,8508
183,0,0.018465,1.00e-04,78.5,8508
184,0,0.101887,1.00e-04,78.8,8508
185,0,0.213262,1.00e-04,79.3,8508
186,0,0.011449,1.00e-04,79.7,8508
187,0,0.020898,1.00e-04,80.1,8508
188,0,0.059142,1.00e-04,80.5,8508
189,0,0.101777,1.00e-04,80.9,8508
190,0,0.009070,1.00e-04,81.3,8508
191,0,0.050310,1.00e-04,81.7,8508
192,0,0.091215,1.00e-04,82.1,8508
193,0,0.177834,1.00e-04,82.6,8508
194,0,0.071951,1.00e-04,83.0,8508
195,0,0.021191,1.00e-04,83.4,8508
196,0,0.036520,1.00e-04,83.7,8508
197,0,0.122320,1.00e-04,84.8,8508
198,0,0.084837,1.00e-04,85.2,8508
199,0,0.122121,1.00e-04,85.6,8508
200,0,0.004800,1.00e-04,86.0,8508
201,0,0.082000,1.00e-04,86.4,8508
202,0,0.015258,1.00e-04,86.9,8508
203,0,0.040754,1.00e-04,87.2,8508
204,0,0.008171,1.00e-04,87.7,8508
205,0,0.106241,1.00e-04,88.1,8508
206,0,0.132940,1.00e-04,88.6,8508
207,0,0.167858,1.00e-04,89.0,8508
208,0,0.141372,1.00e-04,89.4,8508
209,0,0.065130,1.00e-04,89.8,8508
210,0,0.016267,1.00e-04,90.2,8508
211,0,0.110243,1.00e-04,90.6,8508
212,0,0.096271,1.00e-04,91.0,8508
213,0,0.025958,1.00e-04,91.4,8508
214,0,0.055385,1.00e-04,92.0,8508
215,0,0.032927,1.00e-04,92.3,8508
216,0,0.049763,1.00e-04,92.8,8508
217,0,0.271158,1.00e-04,93.2,8508
218,0,0.048250,1.00e-04,93.6,8508
219,0,0.030815,1.00e-04,94.0,8508
220,0,0.025696,1.00e-04,94.3,8508
221,0,0.065378,1.00e-04,94.7,8508
222,0,0.011533,1.00e-04,95.1,8508
223,0,0.065204,1.00e-04,95.4,8508
224,0,0.029224,1.00e-04,95.8,8508
225,0,0.069609,1.00e-04,96.3,8508
226,0,0.021530,1.00e-04,96.7,8508
227,0,0.058847,1.00e-04,97.3,8508
228,0,0.029892,1.00e-04,97.8,8508
229,0,0.147862,1.00e-04,98.2,8508
230,0,0.024952,1.00e-04,98.6,8508
231,0,0.010530,1.00e-04,99.0,8508
232,0,0.029706,1.00e-04,99.3,8508
233,0,0.046663,1.00e-04,99.8,8508
234,0,0.037372,1.00e-04,100.1,8508
235,0,0.023400,1.00e-04,100.6,8508
236,0,0.042838,1.00e-04,101.0,8508
237,0,0.024834,1.00e-04,101.5,8508
238,0,0.085447,1.00e-04,101.8,8508
239,0,0.074296,1.00e-04,102.2,8508
240,0,0.009138,1.00e-04,102.6,8508
241,0,0.054579,1.00e-04,103.0,8508
242,0,0.056466,1.00e-04,103.4,8508
