step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,12,0.325620,1.00e-04,107.8,7742
122,12,0.308684,1.00e-04,108.0,7742
123,12,0.514896,1.00e-04,108.2,7742
124,12,0.007001,1.00e-04,108.4,7742
125,12,0.024479,1.00e-04,108.5,7742
126,12,0.112408,1.00e-04,108.7,7742
127,12,0.002364,1.00e-04,108.9,7742
128,12,0.005429,1.00e-04,109.1,7742
129,12,0.120631,1.00e-04,109.2,7742
130,12,0.003606,1.00e-04,110.0,7742
131,13,0.029141,1.00e-04,115.4,7742
132,13,0.060153,1.00e-04,115.6,7742
133,13,0.021943,1.00e-04,115.7,7742
134,13,0.017182,1.00e-04,115.9,7742
135,13,0.017766,1.00e-04,116.1,7742
136,13,0.012621,1.00e-04,116.3,7742
137,13,0.260533,1.00e-04,116.4,7742
138,13,0.133741,1.00e-04,116.6,7742
139,13,0.085310,1.00e-04,116.8,7742
140,13,0.453757,1.00e-04,117.5,7742
141,14,0.173546,1.00e-04,122.8,7742
142,14,0.068168,1.00e-04,123.0,7742
143,14,0.014811,1.00e-04,123.2,7742
144,14,0.142952,1.00e-04,123.3,7742
145,14,0.002886,1.00e-04,123.5,7742
146,14,0.029699,1.00e-04,123.7,7742
147,14,0.087704,1.00e-04,123.8,7742
148,14,0.084508,1.00e-04,124.0,7742
149,14,0.046502,1.00e-04,124.2,7742
150,14,0.152998,1.00e-04,124.9,7742
151,15,0.146239,1.00e-04,130.2,7742
152,15,0.047269,1.00e-04,130.4,7742
153,15,0.627957,1.00e-04,130.5,7742
154,15,0.003589,1.00e-04,130.7,7742
155,15,0.079351,1.00e-04,130.9,7742
156,15,0.017433,1.00e-04,131.1,7742
157,15,0.013325,1.00e-04,131.2,7742
158,15,0.027360,1.00e-04,131.4,7742
159,15,0.058010,1.00e-04,131.6,7742
160,15,0.009554,1.00e-04,132.3,7742
161,16,0.043871,1.00e-04,137.6,7742
162,16,0.064744,1.00e-04,137.8,7742
163,16,0.194581,1.00e-04,137.9,7742
164,16,0.503721,1.00e-04,138.1,7742
165,16,0.033821,1.00e-04,138.3,7742
166,16,0.015491,1.00e-04,138.5,7742
167,16,0.035598,1.00e-04,138.6,7742
168,16,0.185401,1.00e-04,138.8,7742
169,16,0.096969,1.00e-04,139.0,7742
170,16,0.327208,1.00e-04,139.7,7742
171,17,0.135180,1.00e-04,145.0,7742
172,17,0.131432,1.00e-04,145.2,7742
173,17,0.003277,1.00e-04,145.3,7742
174,17,0.094040,1.00e-04,145.5,7742
175,17,0.027518,1.00e-04,145.7,7742
176,17,0.242426,1.00e-04,145.9,7742
177,17,0.239478,1.00e-04,146.0,7742
178,17,0.003411,1.00e-04,146.2,7742
179,17,0.234404,1.00e-04,146.4,7742
180,17,0.135406,1.00e-04,147.1,7742
181,18,0.095988,1.00e-04,152.6,7742
182,18,0.095225,1.00e-04,152.8,7742
183,18,0.302462,1.00e-04,152.9,7742
184,18,0.693961,1.00e-04,153.1,7742
185,18,0.203065,1.00e-04,153.3,7742
186,18,0.117962,1.00e-04,153.4,7742
187,18,0.019496,1.00e-04,153.6,7742
188,18,0.084891,1.00e-04,153.8,7742
189,18,0.062166,1.00e-04,154.0,7742
190,18,0.103806,1.00e-04,154.7,7742
191,19,0.006422,1.00e-04,160.0,7742
192,19,0.187496,1.00e-04,160.2,7742
193,19,0.012458,1.00e-04,160.4,7742
194,19,0.004324,1.00e-04,160.5,7742
195,19,0.036145,1.00e-04,160.7,7742
196,19,0.256011,1.00e-04,160.9,7742
197,19,0.100684,1.00e-04,161.1,7742
198,19,0.077035,1.00e-04,161.2,7742
199,19,0.091689,1.00e-04,161.4,7742
200,19,0.020541,1.00e-04,162.1,7742
201,20,0.208260,1.00e-04,176.4,7742
202,20,0.497827,1.00e-04,176.6,7742
203,20,0.002917,1.00e-04,176.8,7742
204,20,0.005308,1.00e-04,177.0,7742
205,20,0.010890,1.00e-04,177.2,7742
206,20,0.404904,1.00e-04,177.3,7742
207,20,0.173460,1.00e-04,177.5,7742
208,20,0.028763,1.00e-04,177.7,7742
209,20,0.149878,1.00e-04,177.8,7742
210,20,0.109298,1.00e-04,178.5,7742
211,21,0.110974,1.00e-04,184.0,7742
212,21,0.167797,1.00e-04,184.1,7742
213,21,0.021551,1.00e-04,184.3,7742
214,21,0.005425,1.00e-04,184.5,7742
215,21,0.013861,1.00e-04,184.7,7742
216,21,0.011156,1.00e-04,184.9,7742
