step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,2,0.101126,1.00e-04,50.7,8508
122,2,0.049534,1.00e-04,51.1,8508
123,2,0.031889,1.00e-04,51.5,8508
124,2,0.292874,1.00e-04,51.8,8508
125,2,0.050914,1.00e-04,52.3,8508
126,2,0.008753,1.00e-04,52.7,8508
127,2,0.063073,1.00e-04,53.2,8508
128,2,0.039277,1.00e-04,53.6,8508
129,2,0.049079,1.00e-04,53.9,8508
130,2,0.081804,1.00e-04,54.4,8508
131,2,0.058077,1.00e-04,54.8,8508
132,2,0.079654,1.00e-04,55.2,8508
133,2,0.063414,1.00e-04,55.7,8508
134,2,0.142655,1.00e-04,56.1,8508
135,2,0.065637,1.00e-04,56.6,8508
136,2,0.050970,1.00e-04,56.9,8508
137,2,0.027504,1.00e-04,57.3,8508
138,2,0.045865,1.00e-04,57.8,8508
139,2,0.030883,1.00e-04,58.1,8508
140,2,0.136188,1.00e-04,58.5,8508
141,2,0.038370,1.00e-04,58.9,8508
142,2,0.003421,1.00e-04,59.3,8508
143,2,0.031418,1.00e-04,59.7,8508
144,2,0.036643,1.00e-04,60.1,8508
145,2,0.114826,1.00e-04,60.5,8508
146,2,0.065643,1.00e-04,60.9,8508
147,2,0.048609,1.00e-04,61.4,8508
148,2,0.109952,1.00e-04,61.7,8508
149,2,0.090868,1.00e-04,62.2,8508
150,2,0.122423,1.00e-04,62.6,8508
151,2,0.182326,1.00e-04,63.0,8508
152,2,0.043806,1.00e-04,63.4,8508
153,2,0.045395,1.00e-04,63.7,8508
154,3,0.011520,1.00e-04,64.2,8508
155,3,0.028447,1.00e-04,64.5,8508
156,3,0.096237,1.00e-04,64.9,8508
157,3,0.182813,1.00e-04,65.4,8508
158,3,0.029709,1.00e-04,65.8,8508
159,3,0.066678,1.00e-04,66.1,8508
160,3,0.262107,1.00e-04,66.5,8508
161,3,0.026868,1.00e-04,66.9,8508
162,3,0.104125,1.00e-04,67.3,8508
163,3,0.058358,1.00e-04,67.8,8508
164,3,0.016310,1.00e-04,68.2,8508
165,3,0.038938,1.00e-04,68.6,8508
166,3,0.089079,1.00e-04,69.1,8508
167,3,0.017195,1.00e-04,69.5,8508
168,3,0.118791,1.00e-04,69.9,8508
169,3,0.057597,1.00e-04,70.4,8508
170,3,0.044806,1.00e-04,70.7,8508
171,3,0.095649,1.00e-04,71.2,8508
172,3,0.355015,1.00e-04,71.5,8508
173,3,0.062092,1.00e-04,71.9,8508
174,3,0.032726,1.00e-04,72.3,8508
175,3,0.118058,1.00e-04,72.7,8508
176,3,0.010166,1.00e-04,73.0,8508
177,3,0.075400,1.00e-04,73.4,8508
178,3,0.008355,1.00e-04,73.8,8508
179,3,0.064008,1.00e-04,74.1,8508
180,3,0.004926,1.00e-04,74.5,8508
181,3,0.144222,1.00e-04,74.9,8508
182,3,0.166762,1.00e-04,75.3,8508
183,3,0.024629,1.00e-04,75.7,8508
184,3,0.041644,1.00e-04,76.1,8508
185,3,0.184884,1.00e-04,76.5,8508
186,3,0.047672,1.00e-04,76.9,8508
187,3,0.074989,1.00e-04,77.2,8508
188,3,0.050278,1.00e-04,77.7,8508
189,3,0.099356,1.00e-04,78.0,8508
190,3,0.014571,1.00e-04,78.7,8508
191,3,0.122653,1.00e-04,79.1,8508
192,3,0.133572,1.00e-04,79.5,8508
193,3,0.084003,1.00e-04,79.8,8508
194,3,0.017884,1.00e-04,80.3,8508
195,3,0.041853,1.00e-04,80.7,8508
196,3,0.071334,1.00e-04,81.0,8508
197,3,0.111458,1.00e-04,81.4,8508
198,3,0.055308,1.00e-04,81.8,8508
199,3,0.182501,1.00e-04,82.2,8508
200,3,0.017124,1.00e-04,82.5,8508
201,3,0.064073,1.00e-04,83.0,8508
202,3,0.017681,1.00e-04,83.4,8508
203,3,0.057698,1.00e-04,83.8,8508
204,3,0.012485,1.00e-04,84.1,8508
205,4,0.026002,1.00e-04,84.6,8508
206,4,0.186605,1.00e-04,85.1,8508
207,4,0.077797,1.00e-04,85.6,8508
208,4,0.188838,1.00e-04,86.0,8508
209,4,0.196388,1.00e-04,86.5,8508
210,4,0.054183,1.00e-04,86.9,8508
211,4,0.077381,1.00e-04,87.3,8508
212,4,0.144475,1.00e-04,87.8,8508
213,4,0.135663,1.00e-04,88.1,8508
214,4,0.079389,1.00e-04,88.6,8508
215,4,0.038201,1.00e-04,89.0,8508
216,4,0.038240,1.00e-04,89.3,8508
217,4,0.242251,1.00e-04,89.7,8508
218,4,0.080590,1.00e-04,90.1,8508
219,4,0.087272,1.00e-04,90.5,8508
