step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,17,0.054428,2.00e-05,41.7,7249
122,17,0.145299,2.00e-05,42.0,7249
123,17,0.055580,2.00e-05,42.4,7249
124,17,0.322405,2.00e-05,42.7,7249
125,17,0.080406,2.00e-05,43.1,7249
126,17,0.021389,2.00e-05,43.4,7249
127,18,0.030123,2.00e-05,43.7,7249
128,18,0.370151,2.00e-05,44.1,7249
129,18,0.002075,2.00e-05,44.5,7249
130,18,0.003262,2.00e-05,44.8,7249
131,18,0.060418,2.00e-05,45.1,7249
132,18,0.015513,2.00e-05,45.4,7249
133,18,0.211419,2.00e-05,45.6,7249
134,19,0.022191,2.00e-05,46.1,7249
135,19,0.038558,2.00e-05,46.4,7249
136,19,0.002431,2.00e-05,46.7,7249
137,19,0.040980,2.00e-05,47.0,7249
138,19,0.073543,2.00e-05,47.3,7249
139,19,0.175176,2.00e-05,47.6,7249
140,19,0.008012,2.00e-05,48.0,7249
141,20,0.139583,2.00e-05,48.3,7249
142,20,0.262570,2.00e-05,48.6,7249
143,20,0.104399,2.00e-05,48.9,7249
144,20,0.394028,2.00e-05,49.2,7249
145,20,0.008914,2.00e-05,49.6,7249
146,20,0.005677,2.00e-05,50.0,7249
147,20,0.264090,2.00e-05,50.2,7249
148,21,0.128619,2.00e-05,50.5,7249
149,21,0.015623,2.00e-05,50.9,7249
150,21,0.033402,2.00e-05,51.2,7249
151,21,0.019527,2.00e-05,51.6,7249
152,21,0.171502,2.00e-05,51.9,7249
153,21,0.320907,2.00e-05,52.2,7249
154,21,0.409321,2.00e-05,52.4,7249
155,22,0.077519,2.00e-05,52.8,7249
156,22,0.216607,2.00e-05,53.0,7249
157,22,0.002984,2.00e-05,53.4,7249
158,22,0.395912,2.00e-05,53.8,7249
159,22,0.003746,2.00e-05,54.1,7249
160,22,0.005027,2.00e-05,54.4,7249
161,22,0.427475,2.00e-05,54.7,7249
162,23,0.031034,2.00e-05,55.0,7249
163,23,0.373798,2.00e-05,55.3,7249
164,23,0.163629,2.00e-05,55.7,7249
165,23,0.006434,2.00e-05,56.0,7249
166,23,0.008710,2.00e-05,56.3,7249
167,23,0.544655,2.00e-05,56.7,7249
168,23,0.009269,2.00e-05,57.0,7249
169,24,0.036824,2.00e-05,57.3,7249
170,24,0.060953,2.00e-05,57.6,7249
171,24,0.245279,2.00e-05,58.0,7249
172,24,0.151038,2.00e-05,58.4,7249
173,24,0.659396,2.00e-05,58.7,7249
174,24,0.041282,2.00e-05,59.0,7249
175,24,0.431340,2.00e-05,59.2,7249
176,25,0.019037,2.00e-05,59.6,7249
177,25,0.005369,2.00e-05,59.8,7249
178,25,0.022767,2.00e-05,60.1,7249
179,25,0.002300,2.00e-05,60.5,7249
180,25,0.204275,2.00e-05,60.8,7249
181,25,0.018324,2.00e-05,61.2,7249
182,25,0.040390,2.00e-05,61.4,7249
183,26,0.269073,2.00e-05,61.7,7249
184,26,0.031621,2.00e-05,62.0,7249
185,26,0.309007,2.00e-05,62.4,7249
186,26,0.004698,2.00e-05,62.8,7249
187,26,0.476661,2.00e-05,63.1,7249
188,26,0.150328,2.00e-05,63.4,7249
189,26,0.174930,2.00e-05,63.7,7249
190,27,0.333526,2.00e-05,64.0,7249
191,27,0.087658,2.00e-05,64.3,7249
192,27,0.449549,2.00e-05,64.6,7249
193,27,0.063347,2.00e-05,65.0,7249
194,27,0.362767,2.00e-05,65.3,7249
195,27,0.556446,2.00e-05,65.6,7249
196,27,0.008274,2.00e-05,65.9,7249
197,28,0.047653,2.00e-05,66.2,7249
198,28,0.408726,2.00e-05,66.6,7249
199,28,0.201460,2.00e-05,66.9,7249
200,28,0.137676,2.00e-05,67.2,7249
201,28,0.007023,2.00e-05,67.5,7249
202,28,0.210199,2.00e-05,67.9,7249
203,28,0.035328,2.00e-05,68.3,7249
204,29,0.213458,2.00e-05,68.6,7249
205,29,0.103102,2.00e-05,68.8,7249
