step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,2,0.018583,1.00e-04,51.5,8508
122,2,0.194393,1.00e-04,51.8,8508
123,2,0.084929,1.00e-04,52.1,8508
124,2,0.085817,1.00e-04,52.3,8508
125,2,0.439284,1.00e-04,52.6,8508
126,2,0.102542,1.00e-04,52.9,8508
127,2,0.241434,1.00e-04,53.2,8508
128,2,0.050486,1.00e-04,53.5,8508
129,2,0.235732,1.00e-04,53.8,8508
130,2,0.365522,1.00e-04,54.0,8508
131,2,0.323938,1.00e-04,54.3,8508
132,2,0.167711,1.00e-04,54.6,8508
133,2,0.225248,1.00e-04,54.9,8508
134,2,0.111528,1.00e-04,55.2,8508
135,2,0.185267,1.00e-04,55.4,8508
136,2,0.135888,1.00e-04,55.7,8508
137,2,0.017819,1.00e-04,56.0,8508
138,2,0.337604,1.00e-04,56.3,8508
139,2,0.104351,1.00e-04,56.6,8508
140,2,0.220027,1.00e-04,56.9,8508
141,2,0.158591,1.00e-04,57.1,8508
142,2,0.054517,1.00e-04,57.4,8508
143,2,0.198466,1.00e-04,57.7,8508
144,2,0.211920,1.00e-04,58.0,8508
145,2,0.282919,1.00e-04,58.3,8508
146,2,0.089449,1.00e-04,58.6,8508
147,2,0.079621,1.00e-04,58.8,8508
148,2,0.106943,1.00e-04,59.1,8508
149,2,0.373562,1.00e-04,59.4,8508
150,2,0.021790,1.00e-04,59.7,8508
151,2,0.297747,1.00e-04,60.0,8508
152,2,0.126549,1.00e-04,60.2,8508
153,2,0.280295,1.00e-04,60.5,8508
154,2,0.355032,1.00e-04,60.8,8508
155,2,0.080723,1.00e-04,61.1,8508
156,2,0.078665,1.00e-04,61.4,8508
157,2,0.181171,1.00e-04,61.7,8508
158,2,0.127004,1.00e-04,61.9,8508
159,2,0.006678,1.00e-04,62.6,8508
160,3,0.079581,1.00e-04,68.0,8508
161,3,0.382304,1.00e-04,68.2,8508
162,3,0.092117,1.00e-04,68.5,8508
163,3,0.242851,1.00e-04,68.8,8508
164,3,0.027985,1.00e-04,69.1,8508
165,3,0.129981,1.00e-04,69.4,8508
166,3,0.053744,1.00e-04,69.7,8508
167,3,0.007019,1.00e-04,69.9,8508
168,3,0.265424,1.00e-04,70.2,8508
169,3,0.168301,1.00e-04,70.5,8508
170,3,0.110628,1.00e-04,70.8,8508
171,3,0.239019,1.00e-04,71.1,8508
172,3,0.058045,1.00e-04,71.3,8508
173,3,0.103563,1.00e-04,71.6,8508
174,3,0.479574,1.00e-04,71.9,8508
175,3,0.250794,1.00e-04,72.2,8508
176,3,0.394056,1.00e-04,72.5,8508
177,3,0.026481,1.00e-04,72.7,8508
178,3,0.087195,1.00e-04,73.0,8508
179,3,0.401245,1.00e-04,73.3,8508
180,3,0.144400,1.00e-04,73.6,8508
181,3,0.323113,1.00e-04,73.9,8508
182,3,0.117295,1.00e-04,74.2,8508
183,3,0.097956,1.00e-04,74.5,8508
184,3,0.005787,1.00e-04,74.7,8508
185,3,0.118334,1.00e-04,75.0,8508
186,3,0.381590,1.00e-04,75.3,8508
187,3,0.037419,1.00e-04,75.6,8508
188,3,0.160524,1.00e-04,75.9,8508
189,3,0.185541,1.00e-04,76.1,8508
190,3,0.179475,1.00e-04,76.4,8508
