step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.735451,1.00e-04,2.8,8463
2,0,0.019084,1.00e-04,3.2,8482
3,0,0.183320,1.00e-04,3.6,8482
4,0,0.071641,1.00e-04,4.0,8482
5,0,0.433124,1.00e-04,4.3,8495
6,0,0.316518,1.00e-04,4.7,8508
7,0,0.390856,1.00e-04,5.1,8508
8,0,0.111800,1.00e-04,5.4,8508
9,0,0.104226,1.00e-04,5.8,8508
10,0,0.530966,1.00e-04,6.2,8508
11,0,0.231384,1.00e-04,6.5,8508
12,0,0.454606,1.00e-04,6.9,8508
13,0,0.189640,1.00e-04,7.2,8508
14,0,0.066955,1.00e-04,7.6,8508
15,0,0.035419,1.00e-04,8.1,8508
16,0,0.170121,1.00e-04,8.4,8508
17,0,0.133058,1.00e-04,8.8,8508
18,0,0.148278,1.00e-04,9.2,8508
19,0,0.120466,1.00e-04,9.6,8508
20,0,0.080632,1.00e-04,9.9,8508
21,0,0.005637,1.00e-04,10.3,8508
22,0,0.064177,1.00e-04,10.7,8508
23,0,0.072862,1.00e-04,11.0,8508
24,0,0.255410,1.00e-04,11.4,8508
25,0,0.162360,1.00e-04,11.8,8508
26,0,0.163516,1.00e-04,12.2,8508
27,0,0.029129,1.00e-04,12.6,8508
28,0,0.040484,1.00e-04,12.9,8508
29,0,0.384802,1.00e-04,13.3,8508
30,0,0.097217,1.00e-04,13.7,8508
31,0,0.052475,1.00e-04,14.1,8508
32,0,0.255162,1.00e-04,14.5,8508
33,0,0.180309,1.00e-04,14.8,8508
34,0,0.050373,1.00e-04,15.2,8508
35,0,0.080029,1.00e-04,15.5,8508
36,0,0.010504,1.00e-04,15.9,8508
37,0,0.004272,1.00e-04,16.3,8508
38,0,0.044507,1.00e-04,16.6,8508
39,0,0.043925,1.00e-04,17.0,8508
40,0,0.167361,1.00e-04,17.4,8508
41,0,0.155455,1.00e-04,17.7,8508
42,0,0.049435,1.00e-04,18.1,8508
43,0,0.442760,1.00e-04,18.5,8508
44,0,0.177681,1.00e-04,18.9,8508
45,0,0.047135,1.00e-04,19.2,8508
46,0,0.241033,1.00e-04,19.6,8508
47,0,0.223055,1.00e-04,20.0,8508
48,0,0.412606,1.00e-04,20.4,8508
49,0,0.187258,1.00e-04,20.7,8508
50,0,0.034168,1.00e-04,21.1,8508
51,0,0.023014,1.00e-04,21.5,8508
52,0,0.128862,1.00e-04,21.8,8508
53,0,0.006452,1.00e-04,22.2,8508
54,0,0.178220,1.00e-04,22.6,8508
55,0,0.131176,1.00e-04,23.0,8508
56,0,0.105214,1.00e-04,23.3,8508
57,0,0.262470,1.00e-04,23.7,8508
58,0,0.569920,1.00e-04,24.1,8508
59,0,0.189722,1.00e-04,24.5,8508
60,0,0.217164,1.00e-04,24.9,8508
61,0,0.013722,1.00e-04,25.3,8508
62,0,0.037561,1.00e-04,25.7,8508
63,0,0.174873,1.00e-04,26.1,8508
64,0,0.293289,1.00e-04,26.5,8508
65,0,0.125289,1.00e-04,26.8,8508
66,0,0.204287,1.00e-04,27.2,8508
67,0,0.448097,1.00e-04,27.6,8508
68,0,0.149173,1.00e-04,27.9,8508
69,0,0.410353,1.00e-04,28.3,8508
70,0,0.131856,1.00e-04,28.7,8508
71,0,0.125138,1.00e-04,29.1,8508
72,0,0.109552,1.00e-04,29.5,8508
73,0,0.312848,1.00e-04,29.8,8508
74,0,0.065761,1.00e-04,30.2,8508
75,0,0.116734,1.00e-04,30.5,8508
76,0,0.019785,1.00e-04,30.9,8508
77,0,0.082421,1.00e-04,31.3,8508
78,0,0.205934,1.00e-04,31.6,8508
79,0,0.070293,1.00e-04,32.0,8508
80,0,0.006394,1.00e-04,32.4,8508
81,0,0.150586,1.00e-04,32.8,8508
82,0,0.139974,1.00e-04,33.1,8508
83,0,0.119313,1.00e-04,33.5,8508
84,0,0.503810,1.00e-04,33.9,8508
85,0,0.077989,1.00e-04,34.3,8508
86,0,0.008366,1.00e-04,34.7,8508
87,0,0.017700,1.00e-04,35.0,8508
88,0,0.271790,1.00e-04,35.4,8508
89,0,0.118366,1.00e-04,35.8,8508
90,0,0.162837,1.00e-04,36.2,8508
91,0,0.109092,1.00e-04,36.5,8508
92,0,0.155550,1.00e-04,36.9,8508
93,0,0.095389,1.00e-04,37.3,8508
94,0,0.089059,1.00e-04,37.7,8508
95,0,0.013193,1.00e-04,38.0,8508
96,0,0.206584,1.00e-04,38.4,8508
97,0,0.004446,1.00e-04,38.8,8508
98,0,0.144421,1.00e-04,39.2,8508
99,0,0.080662,1.00e-04,39.5,8508
100,0,0.218262,1.00e-04,39.9,8508
101,0,0.209164,1.00e-04,40.3,8508
102,0,0.046254,1.00e-04,40.6,8508
103,0,0.379475,1.00e-04,41.0,8508
104,0,0.189391,1.00e-04,41.4,8508
105,0,0.306856,1.00e-04,41.7,8508
106,0,0.009888,1.00e-04,42.1,8508
107,0,0.148513,1.00e-04,42.5,8508
108,0,0.525998,1.00e-04,42.9,8508
109,0,0.166156,1.00e-04,43.3,8508
110,0,0.120103,1.00e-04,43.7,8508
111,0,0.318518,1.00e-04,44.0,8508
112,0,0.107826,1.00e-04,44.4,8508
113,0,0.082758,1.00e-04,44.8,8508
114,0,0.139295,1.00e-04,45.1,8508
115,0,0.015430,1.00e-04,45.5,8508
116,0,0.018885,1.00e-04,45.9,8508
117,0,0.198396,1.00e-04,46.2,8508
118,0,0.212298,1.00e-04,46.6,8508
119,0,0.130666,1.00e-04,47.0,8508
120,0,0.019838,1.00e-04,47.3,8508
121,0,0.166558,1.00e-04,47.7,8508
122,0,0.059272,1.00e-04,48.1,8508
123,0,0.361235,1.00e-04,48.5,8508
124,0,0.334322,1.00e-04,48.8,8508
125,0,0.094931,1.00e-04,49.2,8508
126,0,0.244875,1.00e-04,49.6,8508
127,0,0.195780,1.00e-04,50.0,8508
128,0,0.195564,1.00e-04,50.4,8508
129,0,0.042555,1.00e-04,50.8,8508
130,0,0.256565,1.00e-04,51.1,8508
131,0,0.297452,1.00e-04,51.5,8508
132,0,0.060093,1.00e-04,51.9,8508
133,0,0.110303,1.00e-04,52.3,8508
134,0,0.309716,1.00e-04,52.7,8508
135,0,0.040858,1.00e-04,53.1,8508
136,0,0.167981,1.00e-04,53.5,8508
137,0,0.131392,1.00e-04,53.9,8508
138,0,0.057618,1.00e-04,54.2,8508
139,0,0.103844,1.00e-04,54.6,8508
140,0,0.164543,1.00e-04,54.9,8508
141,0,0.078027,1.00e-04,55.3,8508
142,0,0.187853,1.00e-04,55.7,8508
143,0,0.059271,1.00e-04,56.0,8508
144,0,0.088883,1.00e-04,56.4,8508
145,0,0.023046,1.00e-04,56.8,8508
146,0,0.112281,1.00e-04,57.2,8508
147,0,0.069226,1.00e-04,57.5,8508
148,0,0.153837,1.00e-04,57.9,8508
149,0,0.181777,1.00e-04,58.3,8508
150,0,0.131884,1.00e-04,58.6,8508
151,1,0.175200,1.00e-04,59.0,8508
152,1,0.328054,1.00e-04,59.4,8508
153,1,0.117050,1.00e-04,59.8,8508
154,1,0.151962,1.00e-04,60.1,8508
155,1,0.262865,1.00e-04,60.5,8508
156,1,0.187108,1.00e-04,60.9,8508
157,1,0.164453,1.00e-04,61.2,8508
158,1,0.035669,1.00e-04,61.6,8508
159,1,0.443156,1.00e-04,62.0,8508
160,1,0.028039,1.00e-04,62.4,8508
161,1,0.009191,1.00e-04,62.8,8508
162,1,0.140551,1.00e-04,63.2,8508
163,1,0.549279,1.00e-04,63.5,8508
164,1,0.086287,1.00e-04,63.9,8508
165,1,0.017840,1.00e-04,64.3,8508
166,1,0.089629,1.00e-04,64.6,8508
167,1,0.118965,1.00e-04,65.0,8508
168,1,0.051261,1.00e-04,65.3,8508
169,1,0.089698,1.00e-04,65.7,8508
170,1,0.178379,1.00e-04,66.1,8508
171,1,0.034459,1.00e-04,66.4,8508
172,1,0.036921,1.00e-04,66.8,8508
173,1,0.237595,1.00e-04,67.2,8508
174,1,0.070329,1.00e-04,67.6,8508
175,1,0.278477,1.00e-04,67.9,8508
176,1,0.075185,1.00e-04,68.3,8508
177,1,0.070391,1.00e-04,68.6,8508
178,1,0.189793,1.00e-04,69.0,8508
179,1,0.011486,1.00e-04,69.4,8508
180,1,0.103902,1.00e-04,69.7,8508
181,1,0.318284,1.00e-04,70.1,8508
182,1,0.003198,1.00e-04,70.5,8508
183,1,0.050507,1.00e-04,70.8,8508
184,1,0.145234,1.00e-04,71.2,8508
185,1,0.161689,1.00e-04,71.6,8508
186,1,0.141568,1.00e-04,71.9,8508
187,1,0.399353,1.00e-04,72.3,8508
188,1,0.117185,1.00e-04,72.7,8508
189,1,0.088864,1.00e-04,73.0,8508
190,1,0.032091,1.00e-04,73.4,8508
191,1,0.189441,1.00e-04,73.8,8508
192,1,0.027188,1.00e-04,74.2,8508
193,1,0.042921,1.00e-04,74.5,8508
194,1,0.223069,1.00e-04,74.9,8508
195,1,0.004342,1.00e-04,75.2,8508
196,1,0.163935,1.00e-04,75.7,8508
197,1,0.404167,1.00e-04,76.1,8508
198,1,0.077596,1.00e-04,76.5,8508
199,1,0.117815,1.00e-04,76.8,8508
