step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.278948,1.00e-04,3.0,8463
2,0,0.049755,1.00e-04,3.4,8482
3,0,0.073071,1.00e-04,3.8,8482
4,0,0.016208,1.00e-04,4.3,8482
5,0,0.206846,1.00e-04,4.7,8495
6,0,0.194888,1.00e-04,5.1,8508
7,0,0.224106,1.00e-04,5.4,8508
8,0,0.043551,1.00e-04,5.8,8508
9,0,0.012311,1.00e-04,6.2,8508
10,0,0.238531,1.00e-04,6.6,8508
11,0,0.199581,1.00e-04,7.1,8508
12,0,0.099917,1.00e-04,7.6,8508
13,0,0.049830,1.00e-04,8.1,8508
14,0,0.020342,1.00e-04,8.8,8508
15,0,0.043108,1.00e-04,9.6,8508
16,0,0.159209,1.00e-04,10.2,8508
17,0,0.079006,1.00e-04,10.8,8508
18,0,0.029433,1.00e-04,11.4,8508
19,0,0.048375,1.00e-04,12.1,8508
20,0,0.039100,1.00e-04,12.9,8508
21,0,0.005203,1.00e-04,13.5,8508
22,0,0.019080,1.00e-04,14.3,8508
23,0,0.044300,1.00e-04,14.8,8508
24,0,0.145948,1.00e-04,15.4,8508
25,0,0.050030,1.00e-04,15.9,8508
26,1,0.024758,1.00e-04,16.6,8508
27,1,0.029724,1.00e-04,17.1,8508
28,1,0.011602,1.00e-04,17.9,8508
29,1,0.279696,1.00e-04,18.6,8508
30,1,0.037661,1.00e-04,19.4,8508
31,1,0.044662,1.00e-04,20.0,8508
32,1,0.055089,1.00e-04,20.7,8508
33,1,0.097952,1.00e-04,21.3,8508
34,1,0.020716,1.00e-04,21.9,8508
35,1,0.031012,1.00e-04,22.6,8508
36,1,0.006513,1.00e-04,23.2,8508
37,1,0.002746,1.00e-04,23.8,8508
38,1,0.026114,1.00e-04,24.5,8508
39,1,0.043379,1.00e-04,25.1,8508
40,1,0.063867,1.00e-04,25.8,8508
41,1,0.127784,1.00e-04,26.4,8508
42,1,0.008304,1.00e-04,27.1,8508
43,1,0.126050,1.00e-04,27.8,8508
44,1,0.112288,1.00e-04,28.4,8508
45,1,0.023662,1.00e-04,29.0,8508
46,1,0.255522,1.00e-04,29.6,8508
47,1,0.077131,1.00e-04,30.3,8508
48,1,0.243000,1.00e-04,31.0,8508
49,1,0.067103,1.00e-04,31.6,8508
50,1,0.014536,1.00e-04,32.1,8508
51,2,0.015411,1.00e-04,32.8,8508
52,2,0.030973,1.00e-04,33.4,8508
53,2,0.003866,1.00e-04,34.0,8508
54,2,0.080105,1.00e-04,34.6,8508
55,2,0.021284,1.00e-04,35.2,8508
56,2,0.046645,1.00e-04,35.9,8508
57,2,0.072443,1.00e-04,36.5,8508
58,2,0.317237,1.00e-04,37.1,8508
59,2,0.073228,1.00e-04,37.8,8508
60,2,0.154459,1.00e-04,38.4,8508
61,2,0.010704,1.00e-04,39.1,8508
62,2,0.035482,1.00e-04,39.7,8508
63,2,0.083272,1.00e-04,40.4,8508
64,2,0.052203,1.00e-04,40.9,8508
65,2,0.036661,1.00e-04,41.7,8508
66,2,0.122975,1.00e-04,42.3,8508
67,2,0.157273,1.00e-04,43.0,8508
68,2,0.056938,1.00e-04,43.8,8508
69,2,0.369487,1.00e-04,44.5,8508
70,2,0.043278,1.00e-04,45.2,8508
71,2,0.080081,1.00e-04,45.8,8508
72,2,0.087488,1.00e-04,46.5,8508
73,2,0.142594,1.00e-04,47.2,8508
74,2,0.025703,1.00e-04,47.8,8508
75,2,0.020380,1.00e-04,48.3,8508
76,3,0.011763,1.00e-04,49.2,8508
77,3,0.098032,1.00e-04,49.8,8508
78,3,0.034264,1.00e-04,50.4,8508
79,3,0.029992,1.00e-04,51.1,8508
80,3,0.006174,1.00e-04,51.7,8508
81,3,0.060375,1.00e-04,52.3,8508
82,3,0.127663,1.00e-04,52.9,8508
83,3,0.022240,1.00e-04,53.5,8508
84,3,0.180320,1.00e-04,54.1,8508
85,3,0.027348,1.00e-04,54.7,8508
86,3,0.006858,1.00e-04,55.3,8508
87,3,0.008800,1.00e-04,55.9,8508
88,3,0.081755,1.00e-04,56.5,8508
89,3,0.030123,1.00e-04,57.3,8508
90,3,0.138898,1.00e-04,57.9,8508
91,3,0.097699,1.00e-04,58.7,8508
92,3,0.108553,1.00e-04,59.4,8508
93,3,0.053430,1.00e-04,60.0,8508
94,3,0.032808,1.00e-04,60.6,8508
95,3,0.011370,1.00e-04,61.3,8508
96,3,0.119559,1.00e-04,62.0,8508
97,3,0.003908,1.00e-04,62.6,8508
98,3,0.052426,1.00e-04,63.2,8508
99,3,0.030038,1.00e-04,63.9,8508
100,3,0.048906,1.00e-04,64.4,8508
101,4,0.201228,1.00e-04,65.2,8508
102,4,0.018267,1.00e-04,65.9,8508
103,4,0.088329,1.00e-04,66.5,8508
104,4,0.142999,1.00e-04,67.1,8508
105,4,0.139990,1.00e-04,67.7,8508
106,4,0.009128,1.00e-04,68.3,8508
107,4,0.082661,1.00e-04,69.0,8508
108,4,0.193982,1.00e-04,69.6,8508
109,4,0.046437,1.00e-04,70.3,8508
110,4,0.124034,1.00e-04,70.9,8508
111,4,0.056595,1.00e-04,71.5,8508
112,4,0.039277,1.00e-04,72.2,8508
113,4,0.058276,1.00e-04,72.8,8508
114,4,0.044618,1.00e-04,73.5,8508
115,4,0.011488,1.00e-04,74.1,8508
116,4,0.011633,1.00e-04,74.8,8508
117,4,0.099118,1.00e-04,75.4,8508
118,4,0.101964,1.00e-04,76.0,8508
119,4,0.028863,1.00e-04,76.7,8508
120,4,0.009616,1.00e-04,77.3,8508
121,4,0.041644,1.00e-04,77.9,8508
122,4,0.028397,1.00e-04,78.6,8508
123,4,0.350949,1.00e-04,79.3,8508
124,4,0.056395,1.00e-04,80.1,8508
125,4,0.095822,1.00e-04,80.6,8508
126,5,0.133386,1.00e-04,81.5,8508
127,5,0.119744,1.00e-04,82.1,8508
128,5,0.123875,1.00e-04,82.7,8508
129,5,0.021188,1.00e-04,83.4,8508
130,5,0.033401,1.00e-04,84.0,8508
131,5,0.102841,1.00e-04,84.6,8508
132,5,0.028129,1.00e-04,85.2,8508
133,5,0.049200,1.00e-04,85.9,8508
134,5,0.110372,1.00e-04,86.6,8508
135,5,0.022326,1.00e-04,87.2,8508
136,5,0.058887,1.00e-04,87.8,8508
137,5,0.027597,1.00e-04,88.5,8508
138,5,0.048590,1.00e-04,89.1,8508
139,5,0.018517,1.00e-04,89.7,8508
140,5,0.088169,1.00e-04,90.3,8508
141,5,0.022017,1.00e-04,90.9,8508
142,5,0.090097,1.00e-04,91.5,8508
143,5,0.034884,1.00e-04,92.1,8508
144,5,0.033148,1.00e-04,92.7,8508
145,5,0.017219,1.00e-04,93.5,8508
146,5,0.032377,1.00e-04,94.2,8508
147,5,0.026453,1.00e-04,94.8,8508
148,5,0.069008,1.00e-04,95.6,8508
149,5,0.044158,1.00e-04,96.2,8508
150,5,0.097527,1.00e-04,96.7,8508
151,6,0.159411,1.00e-04,97.6,8508
152,6,0.085014,1.00e-04,98.2,8508
153,6,0.013310,1.00e-04,98.9,8508
154,6,0.046793,1.00e-04,99.5,8508
155,6,0.064586,1.00e-04,100.2,8508
156,6,0.082393,1.00e-04,100.8,8508
157,6,0.061010,1.00e-04,101.5,8508
158,6,0.026710,1.00e-04,102.1,8508
159,6,0.261341,1.00e-04,102.8,8508
160,6,0.016691,1.00e-04,103.4,8508
161,6,0.007600,1.00e-04,104.0,8508
162,6,0.047539,1.00e-04,104.7,8508
163,6,0.388709,1.00e-04,105.4,8508
164,6,0.045617,1.00e-04,106.0,8508
165,6,0.009144,1.00e-04,106.7,8508
166,6,0.061407,1.00e-04,107.3,8508
167,6,0.052396,1.00e-04,107.9,8508
168,6,0.024018,1.00e-04,108.6,8508
169,6,0.079377,1.00e-04,109.2,8508
170,6,0.112107,1.00e-04,110.0,8508
171,6,0.023992,1.00e-04,110.6,8508
172,6,0.025142,1.00e-04,111.2,8508
173,6,0.119953,1.00e-04,111.8,8508
174,6,0.021280,1.00e-04,112.4,8508
175,6,0.108966,1.00e-04,112.9,8508
176,7,0.042568,1.00e-04,113.7,8508
177,7,0.025547,1.00e-04,114.3,8508
178,7,0.082824,1.00e-04,114.9,8508
179,7,0.013903,1.00e-04,115.6,8508
180,7,0.059574,1.00e-04,116.3,8508
181,7,0.129837,1.00e-04,116.9,8508
182,7,0.003852,1.00e-04,117.5,8508
183,7,0.016962,1.00e-04,118.1,8508
184,7,0.055491,1.00e-04,118.7,8508
185,7,0.067003,1.00e-04,119.4,8508
186,7,0.019196,1.00e-04,120.0,8508
187,7,0.088038,1.00e-04,120.6,8508
188,7,0.021390,1.00e-04,121.3,8508
189,7,0.018597,1.00e-04,122.0,8508
190,7,0.027868,1.00e-04,122.6,8508
191,7,0.172721,1.00e-04,123.2,8508
192,7,0.028193,1.00e-04,123.8,8508
193,7,0.015431,1.00e-04,124.4,8508
194,7,0.030983,1.00e-04,125.1,8508
195,7,0.002124,1.00e-04,125.8,8508
196,7,0.120073,1.00e-04,126.4,8508
197,7,0.082286,1.00e-04,127.3,8508
198,7,0.081822,1.00e-04,127.9,8508
199,7,0.020931,1.00e-04,128.5,8508
200,7,0.054553,1.00e-04,129.1,8508
201,8,0.061870,1.00e-04,129.9,8508
202,8,0.114318,1.00e-04,130.5,8508
203,8,0.018247,1.00e-04,131.1,8508
204,8,0.204804,1.00e-04,131.8,8508
205,8,0.521926,1.00e-04,132.4,8508
206,8,0.063702,1.00e-04,133.1,8508
207,8,0.086080,1.00e-04,133.8,8508
208,8,0.049625,1.00e-04,134.5,8508
209,8,0.016859,1.00e-04,135.1,8508
210,8,0.026149,1.00e-04,135.7,8508
211,8,0.027936,1.00e-04,136.5,8508
212,8,0.006027,1.00e-04,137.1,8508
213,8,0.053163,1.00e-04,137.8,8508
214,8,0.031882,1.00e-04,138.4,8508
215,8,0.021843,1.00e-04,139.0,8508
216,8,0.052520,1.00e-04,139.6,8508
217,8,0.039668,1.00e-04,140.2,8508
218,8,0.190853,1.00e-04,141.0,8508
219,8,0.026501,1.00e-04,141.7,8508
220,8,0.065622,1.00e-04,142.3,8508
221,8,0.020330,1.00e-04,142.9,8508
222,8,0.252686,1.00e-04,143.5,8508
223,8,0.072332,1.00e-04,144.1,8508
224,8,0.032144,1.00e-04,144.8,8508
225,8,0.060021,1.00e-04,145.4,8508
226,9,0.005557,1.00e-04,146.0,8508
227,9,0.111960,1.00e-04,146.6,8508
228,9,0.064331,1.00e-04,147.3,8508
229,9,0.004330,1.00e-04,147.9,8508
230,9,0.018622,1.00e-04,148.6,8508
231,9,0.051119,1.00e-04,149.2,8508
232,9,0.156712,1.00e-04,149.9,8508
233,9,0.100121,1.00e-04,150.5,8508
234,9,0.011466,1.00e-04,151.2,8508
235,9,0.169056,1.00e-04,151.9,8508
236,9,0.049472,1.00e-04,152.6,8508
237,9,0.158302,1.00e-04,153.3,8508
238,9,0.064594,1.00e-04,153.9,8508
239,9,0.026370,1.00e-04,154.6,8508
240,9,0.060726,1.00e-04,155.2,8508
241,9,0.131898,1.00e-04,156.0,8508
242,9,0.222560,1.00e-04,156.6,8508
243,9,0.084114,1.00e-04,157.2,8508
244,9,0.060917,1.00e-04,157.8,8508
245,9,0.085592,1.00e-04,158.5,8508
246,9,0.069343,1.00e-04,159.1,8508
247,9,0.135019,1.00e-04,159.7,8508
