step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,1,0.003417,2.00e-05,85.3,8508
122,1,0.116159,2.00e-05,85.9,8508
123,1,0.005513,2.00e-05,86.6,8508
124,1,0.042086,2.00e-05,87.3,8508
125,1,0.042281,2.00e-05,88.0,8508
126,1,0.028425,2.00e-05,88.9,8508
127,1,0.073637,2.00e-05,89.6,8508
128,1,0.087498,2.00e-05,90.3,8508
129,1,0.062236,2.00e-05,91.0,8508
130,1,0.043464,2.00e-05,91.8,8508
131,1,0.054505,2.00e-05,92.4,8508
132,1,0.154581,2.00e-05,93.1,8508
133,1,0.071254,2.00e-05,93.7,8508
134,1,0.093693,2.00e-05,94.4,8508
135,1,0.070255,2.00e-05,95.1,8508
136,1,0.006246,2.00e-05,95.7,8508
137,1,0.022034,2.00e-05,96.4,8508
138,1,0.096044,2.00e-05,97.0,8508
139,1,0.035197,2.00e-05,97.7,8508
140,1,0.061191,2.00e-05,98.4,8508
141,1,0.054373,2.00e-05,99.0,8508
142,1,0.076172,2.00e-05,99.7,8508
143,1,0.092281,2.00e-05,100.4,8508
144,1,0.008482,2.00e-05,101.1,8508
145,1,0.116155,2.00e-05,101.7,8508
146,1,0.030840,2.00e-05,102.4,8508
147,1,0.164544,2.00e-05,103.0,8508
148,1,0.061008,2.00e-05,103.7,8508
149,1,0.322351,2.00e-05,104.5,8508
150,1,0.098521,2.00e-05,105.2,8508
151,1,0.011693,2.00e-05,105.9,8508
152,1,0.110207,2.00e-05,106.6,8508
153,1,0.089143,2.00e-05,107.2,8508
154,1,0.109725,2.00e-05,108.0,8508
155,1,0.042496,2.00e-05,108.6,8508
156,1,0.040056,2.00e-05,109.2,8508
157,1,0.037401,2.00e-05,109.8,8508
158,1,0.058961,2.00e-05,110.5,8508
159,1,0.046286,2.00e-05,111.3,8508
160,1,0.065036,2.00e-05,112.4,8508
161,1,0.084139,2.00e-05,113.4,8508
162,1,0.071351,2.00e-05,114.0,8508
163,1,0.080245,2.00e-05,114.6,8508
164,1,0.049245,2.00e-05,115.3,8508
165,1,0.051774,2.00e-05,115.9,8508
166,1,0.225068,2.00e-05,116.8,8508
167,1,0.109718,2.00e-05,117.5,8508
168,1,0.077653,2.00e-05,118.6,8508
169,1,0.065147,2.00e-05,119.3,8508
170,1,0.075826,2.00e-05,120.0,8508
171,1,0.005169,2.00e-05,120.6,8508
172,1,0.039692,2.00e-05,121.2,8508
173,1,0.037359,2.00e-05,121.9,8508
174,1,0.035745,2.00e-05,122.4,8508
175,2,0.325967,2.00e-05,123.2,8508
176,2,0.068119,2.00e-05,123.8,8508
177,2,0.065751,2.00e-05,124.4,8508
178,2,0.010935,2.00e-05,125.2,8508
179,2,0.217864,2.00e-05,125.9,8508
180,2,0.039601,2.00e-05,126.5,8508
181,2,0.071720,2.00e-05,127.2,8508
182,2,0.033488,2.00e-05,127.8,8508
183,2,0.004570,2.00e-05,128.7,8508
184,2,0.128057,2.00e-05,129.3,8508
185,2,0.026520,2.00e-05,129.9,8508
186,2,0.076455,2.00e-05,130.6,8508
187,2,0.046735,2.00e-05,131.7,8508
188,2,0.075999,2.00e-05,132.3,8508
189,2,0.068486,2.00e-05,133.0,8508
190,2,0.111737,2.00e-05,133.7,8508
191,2,0.069018,2.00e-05,134.3,8508
192,2,0.049032,2.00e-05,134.9,8508
193,2,0.020755,2.00e-05,135.6,8508
194,2,0.090820,2.00e-05,136.3,8508
195,2,0.082269,2.00e-05,137.0,8508
196,2,0.248995,2.00e-05,137.8,8508
197,2,0.028198,2.00e-05,138.4,8508
198,2,0.016672,2.00e-05,139.7,8508
199,2,0.093764,2.00e-05,140.3,8508
200,2,0.154719,2.00e-05,141.0,8508
201,2,0.042238,2.00e-05,141.8,8508
202,2,0.119722,2.00e-05,142.5,8508
203,2,0.168176,2.00e-05,143.1,8508
204,2,0.025223,2.00e-05,143.7,8508
205,2,0.100410,2.00e-05,144.4,8508
206,2,0.131664,2.00e-05,145.1,8508
207,2,0.126968,2.00e-05,145.8,8508
208,2,0.014134,2.00e-05,146.5,8508
209,2,0.082917,2.00e-05,147.2,8508
210,2,0.037439,2.00e-05,147.9,8508
211,2,0.098088,2.00e-05,148.5,8508
212,2,0.060556,2.00e-05,149.2,8508
213,2,0.144178,2.00e-05,150.0,8508
214,2,0.047009,2.00e-05,150.7,8508
215,2,0.081944,2.00e-05,151.3,8508
216,2,0.071456,2.00e-05,152.0,8508
217,2,0.068839,2.00e-05,152.8,8508
218,2,0.063712,2.00e-05,153.5,8508
219,2,0.051787,2.00e-05,154.1,8508
220,2,0.091152,2.00e-05,154.8,8508
221,2,0.102911,2.00e-05,155.5,8508
222,2,0.084954,2.00e-05,156.2,8508
223,2,0.154603,2.00e-05,156.8,8508
224,2,0.035907,2.00e-05,157.4,8508
225,2,0.110170,2.00e-05,158.1,8508
