step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
70,1,0.136691,5.00e-05,32.0,8508
71,1,0.111669,5.00e-05,32.2,8508
72,1,0.179408,5.00e-05,32.5,8508
73,1,0.187119,5.00e-05,32.8,8508
74,1,0.087978,5.00e-05,33.1,8508
75,1,0.100374,5.00e-05,33.4,8508
76,1,0.024915,5.00e-05,33.6,8508
77,1,0.099415,5.00e-05,33.9,8508
78,1,0.217721,5.00e-05,34.2,8508
79,1,0.054390,5.00e-05,34.5,8508
80,1,0.007683,5.00e-05,34.8,8508
81,1,0.118321,5.00e-05,35.0,8508
82,1,0.145457,5.00e-05,35.3,8508
83,1,0.107385,5.00e-05,35.6,8508
84,1,0.576163,5.00e-05,35.9,8508
85,1,0.057943,5.00e-05,36.2,8508
86,1,0.008425,5.00e-05,36.5,8508
87,1,0.017126,5.00e-05,36.7,8508
88,1,0.257850,5.00e-05,37.0,8508
89,1,0.045277,5.00e-05,37.3,8508
90,1,0.195467,5.00e-05,37.6,8508
91,1,0.136671,5.00e-05,37.9,8508
92,1,0.130498,5.00e-05,38.2,8508
93,1,0.087151,5.00e-05,38.4,8508
94,1,0.054568,5.00e-05,38.7,8508
95,1,0.016964,5.00e-05,39.0,8508
96,1,0.168113,5.00e-05,39.3,8508
97,1,0.005708,5.00e-05,39.6,8508
98,1,0.142678,5.00e-05,39.9,8508
99,1,0.099533,5.00e-05,40.2,8508
100,1,0.145919,5.00e-05,40.4,8508
101,1,0.223817,5.00e-05,40.7,8508
102,1,0.047039,5.00e-05,41.0,8508
103,1,0.310710,5.00e-05,41.3,8508
104,1,0.152330,5.00e-05,41.6,8508
105,1,0.224705,5.00e-05,41.9,8508
106,1,0.010720,5.00e-05,42.1,8508
107,1,0.080613,5.00e-05,42.4,8508
108,1,0.519431,5.00e-05,42.7,8508
109,1,0.203399,5.00e-05,43.0,8508
110,1,0.120845,5.00e-05,43.3,8508
111,1,0.169657,5.00e-05,43.6,8508
112,1,0.087357,5.00e-05,43.8,8508
113,1,0.094200,5.00e-05,44.1,8508
114,1,0.065153,5.00e-05,44.4,8508
115,1,0.015973,5.00e-05,44.7,8508
116,1,0.018447,5.00e-05,45.0,8508
117,1,0.119855,5.00e-05,45.2,8508
118,1,0.194226,5.00e-05,45.5,8508
119,1,0.110704,5.00e-05,45.8,8508
120,1,0.022079,5.00e-05,46.6,8508
121,2,0.163816,5.00e-05,52.0,8508
122,2,0.063649,5.00e-05,52.3,8508
123,2,0.367868,5.00e-05,52.6,8508
124,2,0.274047,5.00e-05,52.9,8508
125,2,0.122622,5.00e-05,53.1,8508
126,2,0.177754,5.00e-05,53.4,8508
127,2,0.182360,5.00e-05,53.7,8508
128,2,0.178998,5.00e-05,54.0,8508
129,2,0.065373,5.00e-05,54.3,8508
130,2,0.293661,5.00e-05,54.5,8508
131,2,0.205764,5.00e-05,54.8,8508
132,2,0.065490,5.00e-05,55.1,8508
133,2,0.134972,5.00e-05,55.4,8508
134,2,0.304122,5.00e-05,55.7,8508
135,2,0.044344,5.00e-05,55.9,8508
136,2,0.105876,5.00e-05,56.2,8508
137,2,0.075559,5.00e-05,56.5,8508
138,2,0.060084,5.00e-05,56.8,8508
139,2,0.028872,5.00e-05,57.1,8508
140,2,0.154156,5.00e-05,57.4,8508
141,2,0.072951,5.00e-05,57.6,8508
142,2,0.115621,5.00e-05,57.9,8508
143,2,0.062809,5.00e-05,58.2,8508
144,2,0.072902,5.00e-05,58.5,8508
145,2,0.020188,5.00e-05,58.8,8508
146,2,0.077140,5.00e-05,59.1,8508
147,2,0.046275,5.00e-05,59.3,8508
148,2,0.068327,5.00e-05,59.6,8508
149,2,0.156368,5.00e-05,59.9,8508
150,2,0.068430,5.00e-05,60.2,8508
151,2,0.207902,5.00e-05,60.5,8508
152,2,0.312195,5.00e-05,60.8,8508
153,2,0.091629,5.00e-05,61.0,8508
154,2,0.142544,5.00e-05,61.3,8508
155,2,0.314991,5.00e-05,61.6,8508
156,2,0.166867,5.00e-05,61.9,8508
157,2,0.111239,5.00e-05,62.2,8508
158,2,0.037554,5.00e-05,62.4,8508
159,2,0.387321,5.00e-05,62.7,8508
160,2,0.027470,5.00e-05,63.0,8508
161,2,0.011567,5.00e-05,63.3,8508
162,2,0.108663,5.00e-05,63.6,8508
163,2,0.482116,5.00e-05,63.9,8508
164,2,0.062928,5.00e-05,64.1,8508
165,2,0.021032,5.00e-05,64.4,8508
166,2,0.084458,5.00e-05,64.7,8508
167,2,0.115058,5.00e-05,65.0,8508
168,2,0.056024,5.00e-05,65.3,8508
169,2,0.057912,5.00e-05,65.6,8508
170,2,0.210969,5.00e-05,65.8,8508
171,2,0.036363,5.00e-05,66.1,8508
172,2,0.051838,5.00e-05,66.4,8508
173,2,0.190859,5.00e-05,66.7,8508
174,2,0.053781,5.00e-05,67.0,8508
175,2,0.268799,5.00e-05,67.2,8508
176,2,0.087679,5.00e-05,67.5,8508
177,2,0.094839,5.00e-05,67.8,8508
178,2,0.210897,5.00e-05,68.1,8508
179,2,0.015183,5.00e-05,68.4,8508
180,2,0.096516,5.00e-05,69.2,8508
181,3,0.222627,5.00e-05,74.4,8508
182,3,0.004809,5.00e-05,74.7,8508
183,3,0.040143,5.00e-05,75.0,8508
184,3,0.170897,5.00e-05,75.3,8508
185,3,0.089777,5.00e-05,75.6,8508
186,3,0.188011,5.00e-05,75.8,8508
187,3,0.405539,5.00e-05,76.1,8508
188,3,0.083913,5.00e-05,76.4,8508
189,3,0.060019,5.00e-05,76.7,8508
190,3,0.033842,5.00e-05,77.0,8508
191,3,0.159684,5.00e-05,77.3,8508
192,3,0.031271,5.00e-05,77.5,8508
193,3,0.054485,5.00e-05,77.8,8508
194,3,0.243084,5.00e-05,78.1,8508
195,3,0.005027,5.00e-05,78.4,8508
196,3,0.164093,5.00e-05,78.7,8508
197,3,0.202660,5.00e-05,79.0,8508
198,3,0.084428,5.00e-05,79.2,8508
199,3,0.100658,5.00e-05,79.5,8508
200,3,0.173946,5.00e-05,79.8,8508
201,3,0.132632,5.00e-05,92.2,8508
202,3,0.142321,5.00e-05,92.4,8512
203,3,0.061166,5.00e-05,92.7,8512
204,3,0.471230,5.00e-05,93.0,8512
205,3,0.564272,5.00e-05,93.3,8512
206,3,0.042457,5.00e-05,93.6,8512
207,3,0.191113,5.00e-05,93.9,8512
208,3,0.078762,5.00e-05,94.1,8512
209,3,0.027564,5.00e-05,94.4,8512
210,3,0.145157,5.00e-05,94.7,8512
211,3,0.162348,5.00e-05,95.0,8512
212,3,0.008352,5.00e-05,95.3,8512
213,3,0.090192,5.00e-05,95.6,8512
214,3,0.100838,5.00e-05,95.8,8512
215,3,0.039595,5.00e-05,96.1,8512
216,3,0.093545,5.00e-05,96.4,8512
217,3,0.179373,5.00e-05,96.7,8512
218,3,0.369208,5.00e-05,97.0,8512
219,3,0.039481,5.00e-05,97.2,8512
220,3,0.128780,5.00e-05,97.5,8512
221,3,0.156742,5.00e-05,97.8,8512
222,3,0.304538,5.00e-05,98.1,8512
223,3,0.428446,5.00e-05,98.4,8512
224,3,0.060126,5.00e-05,98.7,8512
225,3,0.043431,5.00e-05,98.9,8512
226,3,0.008268,5.00e-05,99.2,8512
227,3,0.201074,5.00e-05,99.5,8512
228,3,0.212726,5.00e-05,99.8,8512
229,3,0.007830,5.00e-05,100.1,8512
230,3,0.033859,5.00e-05,100.3,8512
231,3,0.234856,5.00e-05,100.6,8512
232,3,0.441534,5.00e-05,100.9,8512
233,3,0.344233,5.00e-05,101.2,8512
234,3,0.085697,5.00e-05,101.5,8512
235,3,0.237045,5.00e-05,101.7,8512
236,3,0.055344,5.00e-05,102.0,8512
237,3,0.103168,5.00e-05,102.3,8512
238,3,0.195660,5.00e-05,102.6,8512
239,3,0.128834,5.00e-05,102.9,8512
240,3,0.064852,5.00e-05,103.7,8512
241,4,0.197679,5.00e-05,109.0,8512
242,4,0.203184,5.00e-05,109.3,8512
243,4,0.149490,5.00e-05,109.6,8512
244,4,0.250131,5.00e-05,109.9,8512
245,4,0.199968,5.00e-05,110.1,8512
246,4,0.095736,5.00e-05,110.4,8512
247,4,0.254944,5.00e-05,110.7,8512
248,4,0.148878,5.00e-05,111.0,8512
249,4,0.226967,5.00e-05,111.3,8512
250,4,0.043493,5.00e-05,111.6,8512
251,4,0.008091,5.00e-05,111.8,8512
252,4,0.165025,5.00e-05,112.1,8512
253,4,0.172834,5.00e-05,112.4,8512
254,4,0.117422,5.00e-05,112.7,8512
255,4,0.148595,5.00e-05,113.0,8512
256,4,0.182966,5.00e-05,113.3,8512
257,4,0.045566,5.00e-05,113.5,8512
258,4,0.103940,5.00e-05,113.8,8512
259,4,0.212214,5.00e-05,114.1,8512
260,4,0.141261,5.00e-05,114.4,8512
261,4,0.027355,5.00e-05,114.7,8512
262,4,0.026127,5.00e-05,114.9,8512
263,4,0.074556,5.00e-05,115.2,8512
264,4,0.220020,5.00e-05,115.5,8512
265,4,0.081598,5.00e-05,115.8,8512
266,4,0.241806,5.00e-05,116.1,8512
267,4,0.141965,5.00e-05,116.3,8512
268,4,0.040316,5.00e-05,116.6,8512
269,4,0.305985,5.00e-05,116.9,8512
270,4,0.101183,5.00e-05,117.2,8512
271,4,0.007947,5.00e-05,117.5,8512
272,4,0.092424,5.00e-05,117.8,8512
273,4,0.122258,5.00e-05,118.1,8512
274,4,0.173374,5.00e-05,118.3,8512
275,4,0.187497,5.00e-05,118.6,8512
276,4,0.516708,5.00e-05,118.9,8512
277,4,0.133837,5.00e-05,119.2,8512
278,4,0.135898,5.00e-05,119.5,8512
279,4,0.159081,5.00e-05,119.8,8512
280,4,0.087535,5.00e-05,120.1,8512
281,4,0.348218,5.00e-05,120.3,8512
282,4,0.038797,5.00e-05,120.6,8512
283,4,0.288004,5.00e-05,120.9,8512
284,4,0.077900,5.00e-05,121.2,8512
285,4,0.341611,5.00e-05,121.5,8512
286,4,0.169398,5.00e-05,121.8,8512
287,4,0.220172,5.00e-05,122.0,8512
288,4,0.180020,5.00e-05,122.3,8512
289,4,0.587949,5.00e-05,122.6,8512
290,4,0.134704,5.00e-05,122.9,8512
291,4,0.105868,5.00e-05,123.2,8512
292,4,0.145365,5.00e-05,123.5,8512
293,4,0.028710,5.00e-05,123.8,8512
294,4,0.393533,5.00e-05,124.0,8512
295,4,0.332046,5.00e-05,124.3,8512
296,4,0.058499,5.00e-05,124.6,8512
297,4,0.020185,5.00e-05,124.9,8512
298,4,0.140567,5.00e-05,125.2,8512
299,4,0.231612,5.00e-05,125.4,8512
300,4,0.251923,5.00e-05,126.2,8512
301,5,0.095576,5.00e-05,131.6,8512
302,5,0.069008,5.00e-05,131.9,8512
303,5,0.186831,5.00e-05,132.2,8512
304,5,0.118712,5.00e-05,132.5,8512
305,5,0.209174,5.00e-05,132.7,8512
306,5,0.035451,5.00e-05,133.0,8512
307,5,0.195186,5.00e-05,133.3,8512
308,5,0.117841,5.00e-05,133.6,8512
309,5,0.175829,5.00e-05,133.9,8512
310,5,0.266226,5.00e-05,134.1,8512
311,5,0.198963,5.00e-05,134.4,8512
312,5,0.058263,5.00e-05,134.7,8512
313,5,0.132236,5.00e-05,135.0,8512
314,5,0.316104,5.00e-05,135.3,8512
315,5,0.036475,5.00e-05,135.5,8512
316,5,0.043686,5.00e-05,135.8,8512
317,5,0.027400,5.00e-05,136.1,8512
318,5,0.102363,5.00e-05,136.4,8512
319,5,0.119804,5.00e-05,136.7,8512
320,5,0.085025,5.00e-05,137.0,8512
321,5,0.129526,5.00e-05,137.2,8512
322,5,0.016673,5.00e-05,137.5,8512
323,5,0.052567,5.00e-05,137.8,8512
324,5,0.008665,5.00e-05,138.1,8512
325,5,0.069538,5.00e-05,138.4,8512
326,5,0.078828,5.00e-05,138.7,8512
327,5,0.393135,5.00e-05,138.9,8512
328,5,0.237345,5.00e-05,139.2,8512
329,5,0.168468,5.00e-05,139.5,8512
330,5,0.061332,5.00e-05,139.8,8512
331,5,0.315170,5.00e-05,140.1,8512
332,5,0.042638,5.00e-05,140.4,8512
333,5,0.293708,5.00e-05,140.6,8512
334,5,0.202673,5.00e-05,140.9,8512
335,5,0.300748,5.00e-05,141.2,8512
336,5,0.263250,5.00e-05,141.5,8512
337,5,0.065503,5.00e-05,141.8,8512
338,5,0.173573,5.00e-05,142.1,8512
339,5,0.029348,5.00e-05,142.3,8512
340,5,0.037920,5.00e-05,142.6,8512
341,5,0.059475,5.00e-05,142.9,8512
342,5,0.280100,5.00e-05,143.2,8512
343,5,0.039321,5.00e-05,143.5,8512
344,5,0.100181,5.00e-05,143.8,8512
345,5,0.093538,5.00e-05,144.0,8512
346,5,0.029243,5.00e-05,144.3,8512
347,5,0.158949,5.00e-05,144.6,8512
348,5,0.070440,5.00e-05,144.9,8512
349,5,0.023266,5.00e-05,145.2,8512
350,5,0.213286,5.00e-05,145.4,8512
351,5,0.023954,5.00e-05,145.7,8512
352,5,0.009194,5.00e-05,146.0,8512
353,5,0.092836,5.00e-05,146.3,8512
354,5,0.003891,5.00e-05,146.6,8512
355,5,0.032022,5.00e-05,146.9,8512
356,5,0.232310,5.00e-05,147.1,8512
357,5,0.277391,5.00e-05,147.4,8512
358,5,0.394482,5.00e-05,147.7,8512
359,5,0.091593,5.00e-05,148.0,8512
360,5,0.058045,5.00e-05,148.8,8512
361,6,0.028181,5.00e-05,154.2,8512
362,6,0.017757,5.00e-05,154.5,8512
363,6,0.214429,5.00e-05,154.8,8512
364,6,0.037762,5.00e-05,155.0,8512
365,6,0.181794,5.00e-05,155.3,8512
366,6,0.014930,5.00e-05,155.6,8512
367,6,0.167461,5.00e-05,155.9,8512
368,6,0.100112,5.00e-05,156.2,8512
369,6,0.083720,5.00e-05,156.5,8512
370,6,0.190715,5.00e-05,156.7,8512
371,6,0.224570,5.00e-05,157.0,8512
372,6,0.035942,5.00e-05,157.3,8512
373,6,0.168255,5.00e-05,157.6,8512
374,6,0.006401,5.00e-05,157.9,8512
375,6,0.255797,5.00e-05,158.2,8512
376,6,0.033975,5.00e-05,158.4,8512
377,6,0.258472,5.00e-05,158.7,8512
378,6,0.026480,5.00e-05,159.0,8512
379,6,0.086197,5.00e-05,159.3,8512
380,6,0.116526,5.00e-05,159.6,8512
381,6,0.135014,5.00e-05,159.8,8512
382,6,0.032205,5.00e-05,160.1,8512
383,6,0.108094,5.00e-05,160.4,8512
384,6,0.387956,5.00e-05,160.7,8512
385,6,0.109189,5.00e-05,161.0,8512
386,6,0.196277,5.00e-05,161.3,8512
387,6,0.114568,5.00e-05,161.5,8512
388,6,0.236439,5.00e-05,161.8,8512
389,6,0.045250,5.00e-05,162.1,8512
390,6,0.023580,5.00e-05,162.4,8512
391,6,0.005610,5.00e-05,162.7,8512
392,6,0.347776,5.00e-05,163.0,8512
393,6,0.118323,5.00e-05,163.2,8512
394,6,0.039800,5.00e-05,163.5,8512
395,6,0.185507,5.00e-05,163.8,8512
396,6,0.056983,5.00e-05,164.1,8512
397,6,0.068252,5.00e-05,164.4,8512
398,6,0.062448,5.00e-05,164.6,8512
399,6,0.207322,5.00e-05,164.9,8512
400,6,0.230869,5.00e-05,165.2,8512
401,6,0.031226,5.00e-05,193.7,8512
402,6,0.154987,5.00e-05,194.0,8512
403,6,0.096610,5.00e-05,194.3,8512
404,6,0.177426,5.00e-05,194.6,8512
405,6,0.115272,5.00e-05,194.9,8512
406,6,0.372834,5.00e-05,195.1,8512
407,6,0.222320,5.00e-05,195.4,8512
408,6,0.247239,5.00e-05,195.7,8512
409,6,0.320648,5.00e-05,196.0,8512
410,6,0.334772,5.00e-05,196.3,8512
411,6,0.185307,5.00e-05,196.5,8512
412,6,0.391076,5.00e-05,196.8,8512
413,6,0.051312,5.00e-05,197.1,8512
414,6,0.202186,5.00e-05,197.4,8512
415,6,0.232352,5.00e-05,197.7,8512
416,6,0.117164,5.00e-05,198.0,8512
417,6,0.054833,5.00e-05,198.2,8512
418,6,0.091292,5.00e-05,198.5,8512
419,6,0.196051,5.00e-05,198.8,8512
420,6,0.030242,5.00e-05,199.6,8512
421,7,0.064765,5.00e-05,205.0,8512
422,7,0.077099,5.00e-05,205.3,8512
423,7,0.116961,5.00e-05,205.5,8512
424,7,0.010064,5.00e-05,205.8,8512
425,7,0.152295,5.00e-05,206.1,8512
426,7,0.100613,5.00e-05,206.4,8512
427,7,0.488944,5.00e-05,206.7,8512
428,7,0.579036,5.00e-05,206.9,8512
429,7,0.149714,5.00e-05,207.2,8512
430,7,0.362971,5.00e-05,207.5,8512
431,7,0.012015,5.00e-05,207.8,8512
432,7,0.010896,5.00e-05,208.1,8512
433,7,0.203996,5.00e-05,208.4,8512
434,7,0.190253,5.00e-05,208.6,8512
435,7,0.132706,5.00e-05,208.9,8512
436,7,0.168943,5.00e-05,209.2,8512
437,7,0.045825,5.00e-05,209.5,8512
438,7,0.019829,5.00e-05,209.8,8512
439,7,0.177185,5.00e-05,210.1,8512
440,7,0.072981,5.00e-05,210.3,8512
441,7,0.040411,5.00e-05,210.6,8512
442,7,0.161148,5.00e-05,210.9,8512
443,7,0.117800,5.00e-05,211.2,8512
444,7,0.027404,5.00e-05,211.5,8512
445,7,0.045507,5.00e-05,211.7,8512
446,7,0.129424,5.00e-05,212.0,8512
447,7,0.475895,5.00e-05,212.3,8512
448,7,0.078128,5.00e-05,212.6,8512
449,7,0.136485,5.00e-05,212.9,8512
450,7,0.041761,5.00e-05,213.2,8512
451,7,0.147039,5.00e-05,213.4,8512
452,7,0.277689,5.00e-05,213.7,8512
453,7,0.186641,5.00e-05,214.0,8512
454,7,0.362427,5.00e-05,214.3,8512
455,7,0.032168,5.00e-05,214.6,8512
456,7,0.200959,5.00e-05,214.8,8512
457,7,0.242169,5.00e-05,215.1,8512
458,7,0.237610,5.00e-05,215.4,8512
459,7,0.062610,5.00e-05,215.7,8512
460,7,0.156596,5.00e-05,216.0,8512
461,7,0.136401,5.00e-05,216.2,8512
462,7,0.022190,5.00e-05,216.5,8512
463,7,0.142189,5.00e-05,216.8,8512
464,7,0.006068,5.00e-05,217.1,8512
465,7,0.735581,5.00e-05,217.4,8512
466,7,0.239363,5.00e-05,217.7,8512
467,7,0.011354,5.00e-05,217.9,8512
468,7,0.258953,5.00e-05,218.2,8512
469,7,0.336943,5.00e-05,218.5,8512
470,7,0.201336,5.00e-05,218.8,8512
471,7,0.196301,5.00e-05,219.1,8512
472,7,0.094488,5.00e-05,219.4,8512
473,7,0.044109,5.00e-05,219.6,8512
474,7,0.145414,5.00e-05,219.9,8512
475,7,0.077674,5.00e-05,220.2,8512
476,7,0.051615,5.00e-05,220.5,8512
477,7,0.182323,5.00e-05,220.8,8512
478,7,0.210069,5.00e-05,221.0,8512
479,7,0.078232,5.00e-05,221.3,8512
480,7,0.158148,5.00e-05,222.1,8512
