step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,60,0.329469,5.00e-05,398.6,7733
122,60,0.287779,5.00e-05,399.4,7733
123,61,0.312182,5.00e-05,404.8,7733
124,61,0.006873,5.00e-05,405.6,7733
125,62,0.019016,5.00e-05,411.2,7733
126,62,0.162919,5.00e-05,411.9,7733
127,63,0.002473,5.00e-05,417.6,7733
128,63,0.006347,5.00e-05,418.4,7733
129,64,0.097239,5.00e-05,424.0,7733
130,64,0.004942,5.00e-05,424.8,7733
131,65,0.019973,5.00e-05,430.4,7733
132,65,0.051989,5.00e-05,431.2,7733
133,66,0.015012,5.00e-05,436.8,7733
134,66,0.022701,5.00e-05,437.6,7733
135,67,0.015239,5.00e-05,443.0,7733
136,67,0.009858,5.00e-05,443.8,7733
137,68,0.365100,5.00e-05,449.4,7733
138,68,0.094225,5.00e-05,450.2,7733
139,69,0.131929,5.00e-05,455.8,7733
140,69,0.437807,5.00e-05,456.5,7733
141,70,0.129047,5.00e-05,462.2,7733
142,70,0.061976,5.00e-05,462.9,7733
143,71,0.011943,5.00e-05,468.4,7733
144,71,0.188575,5.00e-05,469.2,7733
145,72,0.003802,5.00e-05,474.6,7733
146,72,0.036646,5.00e-05,475.4,7733
147,73,0.071366,5.00e-05,481.0,7733
148,73,0.052995,5.00e-05,481.8,7733
149,74,0.045332,5.00e-05,487.4,7733
150,74,0.120486,5.00e-05,488.1,7733
151,75,0.219256,5.00e-05,493.8,7733
152,75,0.035739,5.00e-05,494.6,7733
153,76,0.586082,5.00e-05,500.2,7733
154,76,0.002888,5.00e-05,501.0,7733
155,77,0.048382,5.00e-05,506.6,7733
156,77,0.024238,5.00e-05,507.3,7733
157,78,0.012410,5.00e-05,513.0,7733
158,78,0.024980,5.00e-05,513.8,7733
159,79,0.045873,5.00e-05,519.4,7733
160,79,0.010371,5.00e-05,520.2,7733
161,80,0.060968,5.00e-05,525.7,7733
162,80,0.051435,5.00e-05,526.5,7733
163,81,0.151467,5.00e-05,532.0,7733
164,81,0.476661,5.00e-05,532.7,7733
165,82,0.022454,5.00e-05,538.2,7733
166,82,0.018957,5.00e-05,538.9,7733
167,83,0.030779,5.00e-05,544.4,7733
168,83,0.132367,5.00e-05,545.1,7733
169,84,0.088334,5.00e-05,550.8,7733
170,84,0.498730,5.00e-05,551.5,7733
171,85,0.206702,5.00e-05,557.2,7733
