step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,3,0.439917,1.00e-04,56.6,7748
122,3,0.433965,1.00e-04,56.7,7748
123,3,0.499708,1.00e-04,56.9,7748
124,3,0.006864,1.00e-04,57.7,7748
125,4,0.030430,1.00e-04,63.2,7748
126,4,0.187706,1.00e-04,63.3,7748
127,4,0.001783,1.00e-04,63.5,7748
128,4,0.008262,1.00e-04,63.7,7748
129,4,0.096371,1.00e-04,63.9,7748
130,4,0.005771,1.00e-04,64.1,7748
131,4,0.017956,1.00e-04,64.2,7748
132,4,0.092673,1.00e-04,64.4,7748
133,4,0.024823,1.00e-04,64.6,7748
134,4,0.034806,1.00e-04,64.8,7748
135,4,0.014697,1.00e-04,64.9,7748
136,4,0.011273,1.00e-04,65.1,7748
137,4,0.423879,1.00e-04,65.3,7748
138,4,0.113452,1.00e-04,65.5,7748
139,4,0.175321,1.00e-04,65.7,7748
140,4,0.427197,1.00e-04,65.9,7748
141,4,0.163535,1.00e-04,66.1,7748
142,4,0.100524,1.00e-04,66.2,7748
143,4,0.009144,1.00e-04,66.4,7748
144,4,0.216795,1.00e-04,66.6,7748
145,4,0.003629,1.00e-04,66.8,7748
146,4,0.046651,1.00e-04,67.0,7748
147,4,0.101567,1.00e-04,67.1,7748
148,4,0.061380,1.00e-04,67.3,7748
149,4,0.087107,1.00e-04,67.5,7748
150,4,0.134554,1.00e-04,67.7,7748
151,4,0.314150,1.00e-04,67.9,7748
152,4,0.051089,1.00e-04,68.0,7748
153,4,0.557293,1.00e-04,68.2,7748
154,4,0.003196,1.00e-04,68.4,7748
155,4,0.037239,1.00e-04,69.1,7748
156,5,0.035819,1.00e-04,74.8,7748
157,5,0.015326,1.00e-04,74.9,7748
158,5,0.033959,1.00e-04,75.1,7748
159,5,0.054751,1.00e-04,75.3,7748
160,5,0.013898,1.00e-04,75.5,7748
161,5,0.082264,1.00e-04,75.6,7748
162,5,0.089765,1.00e-04,75.8,7748
163,5,0.269275,1.00e-04,76.0,7748
164,5,0.430524,1.00e-04,76.2,7748
165,5,0.024514,1.00e-04,76.4,7748
166,5,0.021773,1.00e-04,76.5,7748
167,5,0.041025,1.00e-04,76.7,7748
168,5,0.113630,1.00e-04,76.9,7748
169,5,0.115056,1.00e-04,77.1,7748
170,5,0.641298,1.00e-04,77.2,7748
171,5,0.150309,1.00e-04,77.4,7748
172,5,0.127505,1.00e-04,77.6,7748
173,5,0.003006,1.00e-04,77.8,7748
174,5,0.194007,1.00e-04,78.0,7748
175,5,0.027828,1.00e-04,78.2,7748
176,5,0.184988,1.00e-04,78.3,7748
177,5,0.359687,1.00e-04,78.5,7748
178,5,0.002974,1.00e-04,78.7,7748
179,5,0.376302,1.00e-04,78.9,7748
180,5,0.215674,1.00e-04,79.0,7748
181,5,0.085115,1.00e-04,79.2,7748
182,5,0.157738,1.00e-04,79.4,7748
183,5,0.314188,1.00e-04,79.6,7748
184,5,0.654966,1.00e-04,79.7,7748
185,5,0.233113,1.00e-04,79.9,7748
186,5,0.146318,1.00e-04,80.7,7748
187,6,0.018757,1.00e-04,86.1,7748
188,6,0.056359,1.00e-04,86.3,7748
189,6,0.119759,1.00e-04,86.5,7748
190,6,0.079562,1.00e-04,86.7,7748
191,6,0.011883,1.00e-04,86.9,7748
192,6,0.200574,1.00e-04,87.0,7748
193,6,0.011841,1.00e-04,87.2,7748
194,6,0.003696,1.00e-04,87.4,7748
195,6,0.033976,1.00e-04,87.6,7748
196,6,0.265062,1.00e-04,87.7,7748
197,6,0.098039,1.00e-04,87.9,7748
198,6,0.049645,1.00e-04,88.1,7748
199,6,0.082326,1.00e-04,88.3,7748
200,6,0.020416,1.00e-04,88.4,7748
201,6,0.381507,1.00e-04,96.8,7748
202,6,0.369844,1.00e-04,97.0,7748
203,6,0.005109,1.00e-04,97.1,7748
204,6,0.004908,1.00e-04,97.3,7748
205,6,0.010379,1.00e-04,97.5,7748
206,6,0.613753,1.00e-04,97.7,7748
207,6,0.293334,1.00e-04,97.8,7748
208,6,0.025103,1.00e-04,98.0,7748
