step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,0,0.039483,1.00e-04,50.4,8508
122,0,0.024653,1.00e-04,50.8,8508
123,0,0.260102,1.00e-04,51.3,8508
124,0,0.066663,1.00e-04,51.6,8508
125,0,0.025271,1.00e-04,52.0,8508
126,0,0.155535,1.00e-04,52.5,8508
127,0,0.080879,1.00e-04,52.9,8508
128,0,0.028960,1.00e-04,53.2,8508
129,0,0.042183,1.00e-04,53.6,8508
130,0,0.163375,1.00e-04,54.0,8508
131,0,0.052800,1.00e-04,54.3,8508
132,0,0.029273,1.00e-04,54.7,8508
133,0,0.050522,1.00e-04,55.1,8508
134,0,0.140516,1.00e-04,55.7,8508
135,0,0.023041,1.00e-04,56.1,8508
136,0,0.060552,1.00e-04,56.4,8508
137,0,0.053245,1.00e-04,56.8,8508
138,0,0.030086,1.00e-04,57.2,8508
139,0,0.097989,1.00e-04,57.6,8508
140,0,0.061613,1.00e-04,58.0,8508
141,0,0.035529,1.00e-04,58.4,8508
142,0,0.024449,1.00e-04,58.8,8508
143,0,0.033730,1.00e-04,59.4,8508
144,0,0.101565,1.00e-04,59.7,8508
145,0,0.007121,1.00e-04,60.1,8508
146,0,0.050004,1.00e-04,60.6,8508
147,0,0.006391,1.00e-04,61.2,8508
148,0,0.111463,1.00e-04,61.5,8508
149,0,0.033154,1.00e-04,61.9,8508
150,0,0.040677,1.00e-04,62.2,8508
151,0,0.083215,1.00e-04,62.6,8508
152,0,0.075947,1.00e-04,63.0,8508
153,0,0.083674,1.00e-04,63.5,8508
154,0,0.086137,1.00e-04,63.8,8508
155,0,0.150964,1.00e-04,64.3,8508
156,0,0.118321,1.00e-04,64.7,8508
157,0,0.030803,1.00e-04,65.1,8508
158,0,0.039830,1.00e-04,65.6,8508
159,0,0.313923,1.00e-04,66.1,8508
160,0,0.018752,1.00e-04,66.4,8508
161,0,0.006210,1.00e-04,66.8,8508
162,0,0.089214,1.00e-04,67.3,8508
163,0,0.256752,1.00e-04,68.0,8508
164,0,0.051317,1.00e-04,68.4,8508
165,0,0.009428,1.00e-04,68.8,8508
166,0,0.034902,1.00e-04,69.1,8508
167,0,0.053715,1.00e-04,69.5,8508
168,0,0.020895,1.00e-04,69.9,8508
169,0,0.023514,1.00e-04,70.2,8508
170,0,0.102260,1.00e-04,70.7,8508
171,0,0.023268,1.00e-04,71.1,8508
172,0,0.018225,1.00e-04,71.5,8508
173,0,0.085454,1.00e-04,71.8,8508
174,0,0.042990,1.00e-04,72.2,8508
175,0,0.172839,1.00e-04,72.6,8508
176,0,0.044504,1.00e-04,72.9,8508
177,0,0.044797,1.00e-04,73.3,8508
178,0,0.055003,1.00e-04,73.7,8508
179,0,0.011043,1.00e-04,74.1,8508
180,0,0.051084,1.00e-04,74.5,8508
181,0,0.069494,1.00e-04,75.0,8508
182,0,0.004115,1.00e-04,75.3,8508
183,0,0.023137,1.00e-04,75.8,8508
184,0,0.106731,1.00e-04,76.2,8508
185,0,0.039067,1.00e-04,76.5,8508
186,0,0.032890,1.00e-04,76.9,8508
187,0,0.104899,1.00e-04,77.3,8508
188,0,0.010808,1.00e-04,77.7,8508
189,0,0.022102,1.00e-04,78.1,8508
190,0,0.021970,1.00e-04,78.6,8508
191,0,0.042859,1.00e-04,78.9,8508
192,0,0.007246,1.00e-04,79.3,8508
193,0,0.030747,1.00e-04,79.7,8508
194,0,0.074912,1.00e-04,80.1,8508
195,0,0.002262,1.00e-04,80.4,8508
196,0,0.032116,1.00e-04,80.8,8508
197,0,0.131449,1.00e-04,81.6,8508
198,0,0.056032,1.00e-04,82.1,8508
199,0,0.102906,1.00e-04,82.4,8508
200,0,0.044211,1.00e-04,82.8,8508
201,0,0.006089,1.00e-04,93.1,8508
202,0,0.051652,1.00e-04,93.6,8512
203,0,0.021146,1.00e-04,94.0,8512
204,0,0.061895,1.00e-04,94.3,8512
205,0,0.075336,1.00e-04,94.8,8512
206,0,0.056138,1.00e-04,95.3,8512
207,0,0.012703,1.00e-04,95.7,8512
208,0,0.169140,1.00e-04,96.2,8512
209,0,0.081134,1.00e-04,96.5,8512
210,0,0.005629,1.00e-04,96.9,8512
211,0,0.128905,1.00e-04,97.2,8512
212,0,0.019414,1.00e-04,97.7,8512
213,0,0.049643,1.00e-04,98.2,8512
214,0,0.465332,1.00e-04,98.6,8512
215,0,0.070946,1.00e-04,99.0,8512
216,0,0.025356,1.00e-04,99.4,8512
217,0,0.043905,1.00e-04,99.7,8512
218,0,0.002353,1.00e-04,100.1,8512
219,0,0.013281,1.00e-04,100.4,8512
220,0,0.024329,1.00e-04,100.8,8512
