step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,4,0.031075,1.00e-04,43.4,7249
122,4,0.128675,1.00e-04,43.7,7249
123,4,0.394638,1.00e-04,44.0,7249
124,4,0.005325,1.00e-04,44.4,7249
125,4,0.328472,1.00e-04,44.8,7249
126,4,0.101612,1.00e-04,45.1,7249
127,4,0.063004,1.00e-04,45.5,7249
128,4,0.156559,1.00e-04,45.7,7249
129,4,0.203135,1.00e-04,46.0,7249
130,4,0.016420,1.00e-04,46.4,7249
131,4,0.104392,1.00e-04,46.6,7249
132,4,0.006300,1.00e-04,47.0,7249
133,4,0.050325,1.00e-04,47.4,7249
134,4,0.122234,1.00e-04,47.8,7249
135,4,0.068827,1.00e-04,48.1,7249
136,4,0.005937,1.00e-04,48.5,7249
137,4,0.056483,1.00e-04,48.8,7249
138,4,0.032684,1.00e-04,49.2,7249
139,4,0.026661,1.00e-04,49.5,7249
140,4,0.037478,1.00e-04,49.9,7249
141,4,0.270850,1.00e-04,50.2,7249
142,4,0.299199,1.00e-04,50.5,7249
143,4,0.007336,1.00e-04,50.8,7249
144,4,0.136837,1.00e-04,51.1,7249
145,4,0.067692,1.00e-04,51.5,7249
146,4,0.086589,1.00e-04,51.8,7249
147,4,0.154384,1.00e-04,52.2,7249
148,4,0.065355,1.00e-04,52.5,7249
149,4,0.106958,1.00e-04,52.8,7249
150,4,0.090824,1.00e-04,53.0,7249
151,5,0.079888,1.00e-04,53.4,7249
152,5,0.016598,1.00e-04,53.7,7249
153,5,0.049061,1.00e-04,54.1,7249
154,5,0.607292,1.00e-04,54.4,7249
155,5,0.355765,1.00e-04,54.7,7249
156,5,0.073364,1.00e-04,55.1,7249
157,5,0.353700,1.00e-04,55.4,7249
158,5,0.016277,1.00e-04,55.8,7249
159,5,0.021618,1.00e-04,56.1,7249
160,5,0.007518,1.00e-04,56.4,7249
161,5,0.011682,1.00e-04,56.8,7249
162,5,0.036799,1.00e-04,57.1,7249
163,5,0.031351,1.00e-04,57.5,7249
164,5,0.033190,1.00e-04,57.8,7249
165,5,0.018723,1.00e-04,58.2,7249
166,5,0.109569,1.00e-04,58.5,7249
167,5,0.002978,1.00e-04,58.9,7249
168,5,0.013178,1.00e-04,59.2,7249
169,5,0.008199,1.00e-04,59.5,7249
170,5,0.322251,1.00e-04,59.8,7249
171,5,0.002932,1.00e-04,60.1,7249
172,5,0.558256,1.00e-04,60.4,7249
173,5,0.010534,1.00e-04,60.8,7249
174,5,0.155741,1.00e-04,61.2,7249
175,5,0.798293,1.00e-04,61.6,7249
176,5,0.127200,1.00e-04,62.0,7249
177,5,0.037399,1.00e-04,62.3,7249
178,5,0.072631,1.00e-04,62.7,7249
179,5,0.003145,1.00e-04,63.0,7249
180,5,0.411320,1.00e-04,63.2,7249
181,6,0.055309,1.00e-04,63.7,7249
182,6,0.333661,1.00e-04,64.0,7249
183,6,0.107790,1.00e-04,64.4,7249
184,6,0.409627,1.00e-04,64.7,7249
185,6,0.016048,1.00e-04,65.0,7249
186,6,0.022929,1.00e-04,65.4,7249
187,6,0.060543,1.00e-04,65.8,7249
188,6,0.245809,1.00e-04,66.1,7249
189,6,0.271421,1.00e-04,66.4,7249
190,6,0.010108,1.00e-04,66.7,7249
191,6,0.006003,1.00e-04,67.0,7249
192,6,0.152136,1.00e-04,67.5,7249
193,6,0.461916,1.00e-04,67.8,7249
194,6,0.068320,1.00e-04,68.2,7249
195,6,0.128795,1.00e-04,68.6,7249
196,6,0.515743,1.00e-04,68.9,7249
197,6,0.127374,1.00e-04,69.2,7249
198,6,0.014293,1.00e-04,69.5,7249
199,6,0.022925,1.00e-04,69.8,7249
200,6,0.005989,1.00e-04,70.1,7249
201,6,0.009412,1.00e-04,70.5,7249
202,6,0.153201,1.00e-04,70.9,7249
203,6,0.006428,1.00e-04,71.2,7249
204,6,0.020617,1.00e-04,71.5,7249
205,6,0.136582,1.00e-04,71.9,7249
206,6,0.186666,1.00e-04,72.3,7249
207,6,0.271228,1.00e-04,72.6,7249
208,6,0.002253,1.00e-04,72.9,7249
209,6,0.261458,1.00e-04,73.3,7249
210,6,0.007160,1.00e-04,73.6,7249
211,7,0.002547,1.00e-04,74.0,7249
212,7,0.018139,1.00e-04,74.4,7249
213,7,0.003655,1.00e-04,74.8,7249
214,7,0.363814,1.00e-04,75.1,7249
215,7,0.116007,1.00e-04,75.5,7249
216,7,0.073634,1.00e-04,75.8,7249
217,7,0.068013,1.00e-04,76.2,7249
218,7,0.031632,1.00e-04,76.5,7249
219,7,0.640866,1.00e-04,76.9,7249
220,7,0.265634,1.00e-04,77.2,7249
221,7,0.081957,1.00e-04,77.6,7249
222,7,0.583538,1.00e-04,77.9,7249
223,7,0.145276,1.00e-04,78.2,7249
224,7,0.061270,1.00e-04,78.6,7249
225,7,0.092239,1.00e-04,79.0,7249
226,7,0.056471,1.00e-04,79.3,7249
227,7,0.034271,1.00e-04,79.6,7249
228,7,0.041520,1.00e-04,80.0,7249
229,7,0.515138,1.00e-04,80.3,7249
230,7,0.067584,1.00e-04,80.6,7249
231,7,0.068417,1.00e-04,80.9,7249
232,7,0.014024,1.00e-04,81.2,7249
233,7,0.055952,1.00e-04,81.5,7249
234,7,0.237525,1.00e-04,81.8,7249
235,7,0.008696,1.00e-04,82.2,7249
236,7,0.169888,1.00e-04,82.4,7249
237,7,0.003081,1.00e-04,82.8,7249
238,7,0.035914,1.00e-04,83.2,7249
239,7,0.006157,1.00e-04,83.6,7249
240,7,0.020131,1.00e-04,83.8,7249
241,8,0.009070,1.00e-04,84.1,7249
242,8,0.023165,1.00e-04,84.4,7249
243,8,0.007062,1.00e-04,84.8,7249
244,8,0.002222,1.00e-04,85.1,7249
245,8,0.127962,1.00e-04,85.4,7249
246,8,0.020931,1.00e-04,85.7,7249
247,8,0.066216,1.00e-04,86.1,7249
248,8,0.708302,1.00e-04,86.4,7249
249,8,0.245291,1.00e-04,86.8,7249
250,8,0.039697,1.00e-04,87.2,7249
251,8,0.261429,1.00e-04,87.5,7249
252,8,0.273671,1.00e-04,87.9,7249
253,8,0.389050,1.00e-04,88.2,7249
254,8,0.014027,1.00e-04,88.5,7249
255,8,0.423774,1.00e-04,88.8,7249
256,8,0.295380,1.00e-04,89.2,7249
257,8,0.028877,1.00e-04,89.6,7249
258,8,0.009657,1.00e-04,89.9,7249
259,8,0.017283,1.00e-04,90.2,7249
260,8,0.874242,1.00e-04,90.5,7249
261,8,0.605887,1.00e-04,90.9,7249
262,8,0.563890,1.00e-04,91.2,7249
263,8,0.435953,1.00e-04,91.6,7249
264,8,0.030386,1.00e-04,91.9,7249
265,8,0.052306,1.00e-04,92.3,7249
266,8,0.496467,1.00e-04,92.6,7249
267,8,0.002672,1.00e-04,93.0,7249
268,8,0.156476,1.00e-04,93.3,7249
269,8,0.042315,1.00e-04,93.7,7249
270,8,0.029739,1.00e-04,93.9,7249
271,9,0.019134,1.00e-04,94.3,7249
272,9,0.083113,1.00e-04,94.6,7249
273,9,0.004104,1.00e-04,95.0,7249
274,9,0.376489,1.00e-04,95.3,7249
275,9,0.119060,1.00e-04,95.6,7249
276,9,0.067622,1.00e-04,95.9,7249
277,9,0.019014,1.00e-04,96.2,7249
278,9,0.033701,1.00e-04,96.5,7249
279,9,0.008532,1.00e-04,96.9,7249
280,9,0.017621,1.00e-04,97.3,7249
281,9,0.006191,1.00e-04,97.6,7249
282,9,0.014277,1.00e-04,98.0,7249
283,9,0.002840,1.00e-04,98.4,7249
284,9,0.199045,1.00e-04,98.8,7249
285,9,0.116232,1.00e-04,99.0,7249
286,9,0.078262,1.00e-04,99.4,7249
287,9,0.246524,1.00e-04,99.7,7249
288,9,0.579478,1.00e-04,100.1,7249
289,9,0.430998,1.00e-04,100.4,7249
290,9,0.189754,1.00e-04,100.8,7249
291,9,0.009375,1.00e-04,101.1,7249
292,9,0.624478,1.00e-04,101.4,7249
293,9,0.145915,1.00e-04,101.7,7249
294,9,0.118959,1.00e-04,102.0,7249
295,9,0.107329,1.00e-04,102.4,7249
296,9,0.003343,1.00e-04,102.8,7249
297,9,0.066475,1.00e-04,103.0,7249
298,9,0.034234,1.00e-04,103.4,7249
299,9,0.125776,1.00e-04,103.8,7249
300,9,0.161184,1.00e-04,104.1,7249
301,10,0.044791,1.00e-04,104.5,7249
302,10,0.065670,1.00e-04,104.9,7249
303,10,0.117705,1.00e-04,105.2,7249
304,10,0.009075,1.00e-04,105.5,7249
305,10,0.054352,1.00e-04,105.9,7249
306,10,0.024798,1.00e-04,106.2,7249
307,10,0.034322,1.00e-04,106.6,7249
308,10,0.020331,1.00e-04,106.9,7249
309,10,0.022417,1.00e-04,107.2,7249
310,10,0.197644,1.00e-04,107.5,7249
311,10,0.012649,1.00e-04,107.8,7249
312,10,0.014804,1.00e-04,108.1,7249
313,10,0.014893,1.00e-04,108.4,7249
314,10,0.148329,1.00e-04,108.7,7249
315,10,0.007615,1.00e-04,109.0,7249
316,10,0.003568,1.00e-04,109.4,7249
317,10,0.210291,1.00e-04,109.8,7249
318,10,0.173274,1.00e-04,110.2,7249
319,10,0.438825,1.00e-04,110.5,7249
320,10,0.040879,1.00e-04,110.8,7249
321,10,0.542617,1.00e-04,111.1,7249
322,10,0.419283,1.00e-04,111.5,7249
323,10,0.044377,1.00e-04,111.7,7249
324,10,0.026042,1.00e-04,112.1,7249
325,10,0.030571,1.00e-04,112.5,7249
326,10,0.042343,1.00e-04,112.9,7249
327,10,0.023471,1.00e-04,113.2,7249
328,10,0.011624,1.00e-04,113.5,7249
329,10,0.157232,1.00e-04,113.9,7249
330,10,0.010525,1.00e-04,114.1,7249
331,11,0.106251,1.00e-04,114.6,7249
332,11,0.004270,1.00e-04,114.9,7249
333,11,0.021355,1.00e-04,115.2,7249
334,11,0.035307,1.00e-04,115.6,7249
335,11,0.215618,1.00e-04,115.9,7249
336,11,0.479928,1.00e-04,116.2,7249
337,11,0.014980,1.00e-04,116.5,7249
338,11,0.017807,1.00e-04,116.9,7249
339,11,0.197686,1.00e-04,117.2,7249
340,11,0.020215,1.00e-04,117.5,7249
341,11,0.305187,1.00e-04,117.9,7249
342,11,0.636648,1.00e-04,118.2,7249
343,11,0.004551,1.00e-04,118.6,7249
344,11,0.903239,1.00e-04,118.9,7249
345,11,0.421589,1.00e-04,119.3,7249
346,11,0.020202,1.00e-04,119.7,7249
347,11,0.046911,1.00e-04,120.0,7249
348,11,0.047593,1.00e-04,120.3,7249
349,11,0.003997,1.00e-04,120.6,7249
350,11,0.177291,1.00e-04,120.9,7249
351,11,0.010857,1.00e-04,121.2,7249
352,11,0.416368,1.00e-04,121.5,7249
353,11,0.016053,1.00e-04,121.8,7249
354,11,0.017432,1.00e-04,122.1,7249
355,11,0.073148,1.00e-04,122.4,7249
356,11,0.006133,1.00e-04,122.8,7249
357,11,0.071681,1.00e-04,123.1,7249
358,11,0.036609,1.00e-04,123.5,7249
359,11,0.017029,1.00e-04,123.8,7249
360,11,0.168966,1.00e-04,124.1,7249
361,12,0.011759,1.00e-04,124.4,7249
362,12,0.055289,1.00e-04,124.8,7249
363,12,0.157499,1.00e-04,125.2,7249
364,12,0.639366,1.00e-04,125.5,7249
365,12,0.041326,1.00e-04,125.8,7249
366,12,0.055688,1.00e-04,126.1,7249
367,12,0.032522,1.00e-04,126.4,7249
368,12,0.063666,1.00e-04,126.7,7249
369,12,0.014656,1.00e-04,127.1,7249
370,12,0.319878,1.00e-04,127.5,7249
371,12,0.183405,1.00e-04,127.8,7249
372,12,0.018595,1.00e-04,128.1,7249
373,12,0.056997,1.00e-04,128.4,7249
374,12,0.246565,1.00e-04,128.7,7249
375,12,0.141953,1.00e-04,129.1,7249
376,12,0.035268,1.00e-04,129.5,7249
377,12,0.015585,1.00e-04,129.8,7249
378,12,0.215146,1.00e-04,130.1,7249
379,12,0.015176,1.00e-04,130.4,7249
380,12,0.119983,1.00e-04,130.7,7249
381,12,0.021253,1.00e-04,131.1,7249
382,12,0.145913,1.00e-04,131.5,7249
383,12,0.020172,1.00e-04,131.8,7249
384,12,0.015090,1.00e-04,132.1,7249
385,12,0.325888,1.00e-04,132.4,7249
386,12,0.297966,1.00e-04,132.8,7249
387,12,0.085875,1.00e-04,133.2,7249
388,12,0.221861,1.00e-04,133.5,7249
389,12,0.087795,1.00e-04,133.9,7249
390,12,0.470618,1.00e-04,134.2,7249
391,13,0.236319,1.00e-04,134.6,7249
392,13,0.006169,1.00e-04,134.9,7249
393,13,0.672687,1.00e-04,135.2,7249
394,13,0.361978,1.00e-04,135.6,7249
395,13,0.236568,1.00e-04,136.0,7249
396,13,0.171450,1.00e-04,136.4,7249
397,13,0.047396,1.00e-04,136.7,7249
398,13,0.033107,1.00e-04,137.1,7249
399,13,0.028448,1.00e-04,137.3,7249
400,13,0.003029,1.00e-04,137.6,7249
401,13,0.002242,1.00e-04,138.1,7249
402,13,0.043727,1.00e-04,138.5,7249
403,13,0.098540,1.00e-04,138.8,7249
404,13,0.045873,1.00e-04,139.1,7249
405,13,0.056524,1.00e-04,139.4,7249
406,13,0.076304,1.00e-04,139.7,7249
407,13,0.133354,1.00e-04,140.0,7249
408,13,0.132603,1.00e-04,140.3,7249
409,13,0.132428,1.00e-04,140.7,7249
410,13,0.072607,1.00e-04,141.1,7249
411,13,0.199645,1.00e-04,141.4,7249
412,13,0.022867,1.00e-04,141.7,7249
413,13,0.093996,1.00e-04,142.1,7249
414,13,0.299913,1.00e-04,142.4,7249
415,13,0.105708,1.00e-04,142.8,7249
416,13,0.588268,1.00e-04,143.2,7249
417,13,0.322899,1.00e-04,143.5,7249
418,13,0.003749,1.00e-04,143.8,7249
419,13,0.033782,1.00e-04,144.2,7249
420,13,0.474495,1.00e-04,144.4,7249
421,14,0.080808,1.00e-04,144.8,7249
422,14,0.101385,1.00e-04,145.2,7249
423,14,0.009126,1.00e-04,145.6,7249
424,14,0.007810,1.00e-04,145.9,7249
425,14,0.047345,1.00e-04,146.3,7249
426,14,0.421684,1.00e-04,146.7,7249
427,14,0.291275,1.00e-04,147.1,7249
428,14,0.036398,1.00e-04,147.4,7249
429,14,0.160696,1.00e-04,147.7,7249
430,14,0.101870,1.00e-04,148.0,7249
431,14,0.016379,1.00e-04,148.3,7249
432,14,0.171282,1.00e-04,148.7,7249
433,14,0.002854,1.00e-04,149.1,7249
434,14,0.068957,1.00e-04,149.4,7249
435,14,0.144702,1.00e-04,149.8,7249
436,14,0.104247,1.00e-04,150.1,7249
437,14,0.002072,1.00e-04,150.4,7249
438,14,0.009061,1.00e-04,150.7,7249
439,14,0.370202,1.00e-04,151.0,7249
440,14,0.015103,1.00e-04,151.3,7249
441,14,0.005972,1.00e-04,151.6,7249
442,14,0.138015,1.00e-04,151.9,7249
443,14,0.092292,1.00e-04,152.2,7249
444,14,0.017605,1.00e-04,152.6,7249
445,14,0.371921,1.00e-04,152.9,7249
446,14,0.246071,1.00e-04,153.2,7249
447,14,0.105875,1.00e-04,153.5,7249
448,14,0.494809,1.00e-04,153.9,7249
449,14,0.319425,1.00e-04,154.2,7249
450,14,0.875473,1.00e-04,154.5,7249
451,15,0.051277,1.00e-04,154.8,7249
452,15,0.128272,1.00e-04,155.1,7249
453,15,0.033045,1.00e-04,155.5,7249
454,15,0.073256,1.00e-04,155.9,7249
455,15,0.026340,1.00e-04,156.1,7249
456,15,0.621498,1.00e-04,156.5,7249
457,15,0.078320,1.00e-04,156.9,7249
458,15,0.106974,1.00e-04,157.3,7249
459,15,0.018404,1.00e-04,157.6,7249
460,15,0.257495,1.00e-04,157.9,7249
461,15,0.004163,1.00e-04,158.3,7249
462,15,0.466221,1.00e-04,158.6,7249
463,15,0.010825,1.00e-04,159.0,7249
464,15,0.420198,1.00e-04,159.3,7249
465,15,0.152243,1.00e-04,159.7,7249
466,15,0.343660,1.00e-04,160.1,7249
467,15,0.152692,1.00e-04,160.4,7249
468,15,0.158056,1.00e-04,160.8,7249
469,15,0.012863,1.00e-04,161.1,7249
470,15,0.002660,1.00e-04,161.4,7249
471,15,0.153139,1.00e-04,161.8,7249
472,15,0.292728,1.00e-04,162.2,7249
473,15,0.453973,1.00e-04,162.5,7249
474,15,0.466509,1.00e-04,162.8,7249
475,15,0.029511,1.00e-04,163.1,7249
476,15,0.065211,1.00e-04,163.4,7249
477,15,0.243629,1.00e-04,163.8,7249
478,15,0.336951,1.00e-04,164.1,7249
479,15,0.242609,1.00e-04,164.4,7249
480,15,0.190331,1.00e-04,164.7,7249
481,16,0.474735,1.00e-04,165.0,7249
482,16,0.009714,1.00e-04,165.4,7249
483,16,0.019504,1.00e-04,165.8,7249
484,16,0.233896,1.00e-04,166.1,7249
485,16,0.024680,1.00e-04,166.4,7249
486,16,0.086188,1.00e-04,166.7,7249
487,16,0.043473,1.00e-04,167.1,7249
488,16,0.015609,1.00e-04,167.4,7249
489,16,0.314593,1.00e-04,167.8,7249
490,16,0.067411,1.00e-04,168.1,7249
491,16,0.366735,1.00e-04,168.4,7249
492,16,0.003214,1.00e-04,168.7,7249
493,16,0.088235,1.00e-04,169.0,7249
494,16,0.535944,1.00e-04,169.4,7249
495,16,0.007589,1.00e-04,169.7,7249
496,16,0.023274,1.00e-04,170.1,7249
497,16,0.005938,1.00e-04,170.5,7249
498,16,0.088145,1.00e-04,170.9,7249
499,16,0.021446,1.00e-04,171.3,7249
500,16,0.104126,1.00e-04,171.6,7249
501,16,0.048133,1.00e-04,172.0,7249
502,16,0.124552,1.00e-04,172.3,7249
503,16,0.011654,1.00e-04,172.6,7249
504,16,0.182382,1.00e-04,172.9,7249
505,16,0.008603,1.00e-04,173.3,7249
506,16,0.018446,1.00e-04,173.6,7249
507,16,0.069003,1.00e-04,173.9,7249
508,16,0.239534,1.00e-04,174.3,7249
509,16,0.107552,1.00e-04,174.5,7249
510,16,0.292874,1.00e-04,174.8,7249
511,17,0.072332,1.00e-04,175.1,7249
512,17,0.043480,1.00e-04,175.5,7249
513,17,0.324503,1.00e-04,175.8,7249
514,17,0.015362,1.00e-04,176.1,7249
515,17,0.436045,1.00e-04,176.4,7249
516,17,0.004990,1.00e-04,176.7,7249
517,17,0.512897,1.00e-04,177.0,7249
518,17,0.066829,1.00e-04,177.3,7249
519,17,0.003570,1.00e-04,177.7,7249
520,17,0.352856,1.00e-04,178.0,7249
521,17,0.009968,1.00e-04,178.4,7249
522,17,0.176843,1.00e-04,178.8,7249
523,17,0.356067,1.00e-04,179.1,7249
524,17,0.093365,1.00e-04,179.5,7249
525,17,0.071976,1.00e-04,179.9,7249
526,17,0.220987,1.00e-04,180.3,7249
527,17,0.010488,1.00e-04,180.6,7249
528,17,0.063779,1.00e-04,180.9,7249
529,17,0.317210,1.00e-04,181.2,7249
530,17,0.019422,1.00e-04,181.6,7249
531,17,0.073481,1.00e-04,181.9,7249
