step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.639116,2.00e-05,3.0,8463
2,0,0.047032,2.00e-05,3.4,8482
3,0,0.180138,2.00e-05,3.7,8482
4,0,0.078400,2.00e-05,4.1,8482
5,0,0.369638,2.00e-05,4.4,8495
6,0,0.329408,2.00e-05,4.8,8508
7,0,0.455864,2.00e-05,5.2,8508
8,0,0.099349,2.00e-05,5.6,8508
9,0,0.122337,2.00e-05,5.9,8508
10,0,0.509814,2.00e-05,6.3,8508
11,0,0.324817,2.00e-05,6.7,8508
12,0,0.444400,2.00e-05,7.0,8508
13,0,0.189751,2.00e-05,7.4,8508
14,0,0.054956,2.00e-05,7.7,8508
15,0,0.051846,2.00e-05,8.1,8508
16,0,0.176250,2.00e-05,8.4,8508
17,0,0.205033,2.00e-05,8.8,8508
18,0,0.194277,2.00e-05,9.1,8508
19,0,0.108341,2.00e-05,9.5,8508
20,0,0.064807,2.00e-05,9.8,8508
21,0,0.009858,2.00e-05,10.2,8508
22,0,0.070444,2.00e-05,10.5,8508
23,0,0.070810,2.00e-05,10.9,8508
24,0,0.253731,2.00e-05,11.2,8508
25,0,0.093355,2.00e-05,11.6,8508
26,0,0.176038,2.00e-05,11.9,8508
27,0,0.025956,2.00e-05,12.3,8508
28,0,0.039156,2.00e-05,12.7,8508
29,0,0.283241,2.00e-05,13.0,8508
30,0,0.111615,2.00e-05,13.4,8508
31,0,0.047767,2.00e-05,13.8,8508
32,0,0.176508,2.00e-05,14.1,8508
33,0,0.190649,2.00e-05,14.5,8508
34,0,0.057915,2.00e-05,14.8,8508
35,0,0.092341,2.00e-05,15.2,8508
36,0,0.009185,2.00e-05,15.5,8508
37,0,0.004574,2.00e-05,15.9,8508
38,0,0.047135,2.00e-05,16.3,8508
39,1,0.362799,2.00e-05,16.6,8508
40,1,0.226582,2.00e-05,17.0,8508
41,1,0.165991,2.00e-05,17.3,8508
42,1,0.336414,2.00e-05,17.7,8508
43,1,0.158351,2.00e-05,18.1,8508
44,1,0.221703,2.00e-05,18.4,8508
45,1,0.063225,2.00e-05,18.8,8508
46,1,0.007952,2.00e-05,19.1,8508
47,1,0.160002,2.00e-05,19.5,8508
48,1,0.018604,2.00e-05,19.8,8508
49,1,0.028195,2.00e-05,20.2,8508
50,1,0.014323,2.00e-05,20.5,8508
51,1,0.292032,2.00e-05,20.9,8508
52,1,0.097599,2.00e-05,21.2,8508
53,1,0.038100,2.00e-05,21.6,8508
54,1,0.138634,2.00e-05,21.9,8508
55,1,0.153278,2.00e-05,22.3,8508
56,1,0.284674,2.00e-05,22.6,8508
57,1,0.021370,2.00e-05,23.0,8508
58,1,0.166648,2.00e-05,23.3,8508
59,1,0.033802,2.00e-05,23.7,8508
60,1,0.277065,2.00e-05,24.1,8508
61,1,0.057180,2.00e-05,24.4,8508
62,1,0.050488,2.00e-05,24.8,8508
63,1,0.233040,2.00e-05,25.2,8508
64,1,0.318780,2.00e-05,25.6,8508
65,1,0.119466,2.00e-05,25.9,8508
66,1,0.277509,2.00e-05,26.3,8508
67,1,0.089788,2.00e-05,26.6,8508
68,1,0.096462,2.00e-05,27.0,8508
69,1,0.316813,2.00e-05,27.3,8508
70,1,0.079176,2.00e-05,27.7,8508
71,1,0.037689,2.00e-05,28.0,8508
72,1,0.074958,2.00e-05,28.4,8508
73,1,0.126541,2.00e-05,28.7,8508
74,1,0.254909,2.00e-05,29.1,8508
75,1,0.188011,2.00e-05,29.4,8508
76,1,0.379397,2.00e-05,29.7,8508
77,2,0.478206,2.00e-05,30.1,8508
78,2,0.213800,2.00e-05,30.4,8508
79,2,0.427830,2.00e-05,30.8,8508
80,2,0.143590,2.00e-05,31.2,8508
81,2,0.274726,2.00e-05,31.5,8508
82,2,0.161604,2.00e-05,31.9,8508
83,2,0.032109,2.00e-05,32.2,8508
84,2,0.234288,2.00e-05,32.6,8508
