step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.189284,1.00e-04,2.8,8463
2,0,0.451400,1.00e-04,3.2,8482
3,0,0.032156,1.00e-04,3.6,8482
4,0,0.014429,1.00e-04,4.0,8482
5,0,0.165127,1.00e-04,4.3,8495
6,0,0.172591,1.00e-04,4.7,8508
7,0,0.234092,1.00e-04,5.1,8508
8,0,0.068061,1.00e-04,5.4,8508
9,0,0.233000,1.00e-04,5.8,8508
10,0,0.104082,1.00e-04,6.1,8508
11,0,0.223265,1.00e-04,6.5,8508
12,0,0.045943,1.00e-04,6.9,8508
13,0,0.149120,1.00e-04,7.2,8508
14,0,0.189374,1.00e-04,7.7,8508
15,0,0.052157,1.00e-04,8.0,8508
16,0,0.271343,1.00e-04,8.4,8508
17,0,0.018660,1.00e-04,8.7,8508
18,0,0.474983,1.00e-04,9.1,8508
19,0,0.065711,1.00e-04,9.5,8508
20,0,0.053255,1.00e-04,9.8,8508
21,0,0.062701,1.00e-04,10.2,8508
22,0,0.110890,1.00e-04,10.5,8508
23,0,0.077760,1.00e-04,10.9,8508
24,0,0.347149,1.00e-04,11.3,8508
25,0,0.070721,1.00e-04,11.7,8508
26,0,0.144567,1.00e-04,12.0,8508
27,0,0.076584,1.00e-04,12.4,8508
28,0,0.127118,1.00e-04,12.9,8508
29,0,0.200606,1.00e-04,13.3,8508
30,0,0.048110,1.00e-04,13.6,8508
31,0,0.015010,1.00e-04,14.0,8508
32,0,0.197517,1.00e-04,14.4,8508
33,0,0.112887,1.00e-04,14.7,8508
34,0,0.079017,1.00e-04,15.1,8508
35,0,0.182349,1.00e-04,15.5,8508
36,0,0.150572,1.00e-04,15.8,8508
37,0,0.257145,1.00e-04,16.2,8508
38,0,0.241302,1.00e-04,16.6,8508
39,0,0.020501,1.00e-04,17.0,8508
40,0,0.136081,1.00e-04,17.3,8508
41,0,0.096860,1.00e-04,17.7,8508
42,0,0.102996,1.00e-04,18.0,8508
43,0,0.043749,1.00e-04,18.4,8508
44,0,0.143018,1.00e-04,18.8,8508
45,0,0.072640,1.00e-04,19.1,8508
46,0,0.048188,1.00e-04,19.5,8508
47,0,0.132108,1.00e-04,19.9,8508
48,0,0.457676,1.00e-04,20.2,8508
49,0,0.177396,1.00e-04,20.6,8508
50,0,0.013014,1.00e-04,21.0,8508
51,0,0.024295,1.00e-04,21.3,8508
52,0,0.093994,1.00e-04,21.7,8508
53,0,0.050908,1.00e-04,22.1,8508
54,0,0.119568,1.00e-04,22.4,8508
55,0,0.120335,1.00e-04,22.8,8508
56,0,0.349839,1.00e-04,23.2,8508
57,0,0.341333,1.00e-04,23.6,8508
58,0,0.281261,1.00e-04,23.9,8508
59,0,0.356668,1.00e-04,24.3,8508
60,0,0.074943,1.00e-04,24.7,8508
61,0,0.140782,1.00e-04,25.1,8508
62,0,0.442701,1.00e-04,25.4,8508
63,0,0.174505,1.00e-04,25.8,8508
64,0,0.260177,1.00e-04,26.1,8508
65,0,0.247441,1.00e-04,26.5,8508
66,0,0.117381,1.00e-04,26.9,8508
67,0,0.229111,1.00e-04,27.3,8508
68,0,0.136092,1.00e-04,27.6,8508
69,0,0.104829,1.00e-04,28.0,8508
70,0,0.355846,1.00e-04,28.3,8508
71,0,0.321391,1.00e-04,28.7,8508
72,0,0.181447,1.00e-04,29.1,8508
73,0,0.056884,1.00e-04,29.5,8508
74,0,0.315605,1.00e-04,29.8,8508
75,0,0.100075,1.00e-04,30.3,8508
76,0,0.011079,1.00e-04,30.6,8508
77,0,0.216712,1.00e-04,31.0,8508
78,0,0.336573,1.00e-04,31.4,8508
79,0,0.390509,1.00e-04,31.8,8508
80,0,0.339212,1.00e-04,32.1,8508
81,0,0.189795,1.00e-04,32.5,8508
82,0,0.148082,1.00e-04,32.9,8508
83,0,0.465484,1.00e-04,33.3,8508
84,0,0.004541,1.00e-04,33.6,8508
85,0,0.212247,1.00e-04,34.0,8508
86,0,0.107937,1.00e-04,34.3,8508
87,0,0.203661,1.00e-04,34.7,8508
88,0,0.167128,1.00e-04,35.1,8508
89,0,0.404391,1.00e-04,35.4,8508
90,0,0.523301,1.00e-04,35.8,8508
91,0,0.109387,1.00e-04,36.1,8508
92,0,0.242897,1.00e-04,36.5,8508
93,0,0.048283,1.00e-04,36.9,8508
94,0,0.204354,1.00e-04,37.3,8508
95,0,0.400263,1.00e-04,37.7,8508
96,0,0.406829,1.00e-04,38.1,8508
97,0,0.101505,1.00e-04,38.4,8508
98,0,0.123296,1.00e-04,38.8,8508
99,0,0.021911,1.00e-04,39.2,8508
100,0,0.166327,1.00e-04,39.6,8508
101,0,0.237081,1.00e-04,39.9,8508
102,0,0.340242,1.00e-04,40.3,8508
103,0,0.236720,1.00e-04,40.7,8508
104,0,0.106534,1.00e-04,41.0,8508
105,0,0.055967,1.00e-04,41.4,8508
106,0,0.342094,1.00e-04,41.8,8508
107,0,0.003750,1.00e-04,42.1,8508
108,0,0.191622,1.00e-04,42.5,8508
109,0,0.209017,1.00e-04,42.9,8508
110,0,0.368912,1.00e-04,43.3,8508
111,0,0.400602,1.00e-04,43.6,8508
112,0,0.207000,1.00e-04,44.0,8508
113,0,0.246357,1.00e-04,44.4,8508
114,0,0.045363,1.00e-04,44.8,8508
115,0,0.031515,1.00e-04,45.2,8508
116,0,0.052058,1.00e-04,45.6,8508
117,0,0.222023,1.00e-04,46.0,8508
118,0,0.378224,1.00e-04,46.4,8508
119,0,0.068077,1.00e-04,46.7,8508
120,0,0.329121,1.00e-04,47.1,8508
121,0,0.005582,1.00e-04,47.5,8508
122,0,0.183045,1.00e-04,47.8,8508
123,0,0.005657,1.00e-04,48.2,8508
124,0,0.043884,1.00e-04,48.6,8508
125,0,0.062206,1.00e-04,48.9,8508
126,0,0.104669,1.00e-04,49.3,8508
127,0,0.108154,1.00e-04,49.7,8508
128,0,0.123633,1.00e-04,50.1,8508
129,0,0.100418,1.00e-04,50.4,8508
130,0,0.072632,1.00e-04,50.8,8508
131,0,0.213666,1.00e-04,51.2,8508
132,0,0.403902,1.00e-04,51.5,8508
133,0,0.265920,1.00e-04,51.9,8508
134,0,0.307097,1.00e-04,52.3,8508
135,0,0.090532,1.00e-04,52.6,8508
136,0,0.009759,1.00e-04,53.0,8508
137,0,0.043052,1.00e-04,53.4,8508
138,0,0.126851,1.00e-04,53.7,8508
139,0,0.171234,1.00e-04,54.1,8508
140,0,0.240540,1.00e-04,54.5,8508
141,0,0.091831,1.00e-04,54.8,8508
142,0,0.208577,1.00e-04,55.2,8508
143,0,0.134896,1.00e-04,55.5,8508
144,0,0.046694,1.00e-04,55.9,8508
145,0,0.297531,1.00e-04,56.3,8508
146,0,0.068262,1.00e-04,56.7,8508
147,0,0.420859,1.00e-04,57.0,8508
148,0,0.123814,1.00e-04,57.4,8508
149,0,0.664221,1.00e-04,57.8,8508
150,0,0.327611,1.00e-04,58.1,8508
151,1,0.016990,1.00e-04,58.5,8508
152,1,0.155072,1.00e-04,58.9,8508
153,1,0.148446,1.00e-04,59.3,8508
154,1,0.102735,1.00e-04,59.6,8508
155,1,0.110916,1.00e-04,60.0,8508
156,1,0.109266,1.00e-04,60.4,8508
157,1,0.347034,1.00e-04,60.7,8508
158,1,0.154726,1.00e-04,61.1,8508
159,1,0.036393,1.00e-04,61.5,8508
160,1,0.145339,1.00e-04,61.8,8508
161,1,0.116221,1.00e-04,62.2,8508
162,1,0.064408,1.00e-04,62.6,8508
163,1,0.165292,1.00e-04,63.0,8508
164,1,0.048407,1.00e-04,63.3,8508
165,1,0.105665,1.00e-04,63.7,8508
166,1,0.579159,1.00e-04,64.1,8508
167,1,0.190573,1.00e-04,64.4,8508
168,1,0.377004,1.00e-04,64.8,8508
169,1,0.085531,1.00e-04,65.1,8508
170,1,0.119639,1.00e-04,65.5,8508
171,1,0.004866,1.00e-04,65.9,8508
172,1,0.202067,1.00e-04,66.3,8508
173,1,0.048131,1.00e-04,66.6,8508
174,1,0.053027,1.00e-04,67.0,8508
175,1,0.408473,1.00e-04,67.4,8508
176,1,0.111069,1.00e-04,67.8,8508
177,1,0.119611,1.00e-04,68.1,8508
178,1,0.019181,1.00e-04,68.5,8508
179,1,0.690838,1.00e-04,68.9,8508
180,1,0.079321,1.00e-04,69.2,8508
181,1,0.230564,1.00e-04,69.6,8508
182,1,0.082132,1.00e-04,70.0,8508
183,1,0.006801,1.00e-04,70.4,8508
184,1,0.188355,1.00e-04,70.7,8508
185,1,0.278637,1.00e-04,71.1,8508
186,1,0.082766,1.00e-04,71.4,8508
187,1,0.214590,1.00e-04,71.8,8508
188,1,0.299595,1.00e-04,72.2,8508
189,1,0.120118,1.00e-04,72.6,8508
190,1,0.292810,1.00e-04,72.9,8508
191,1,0.110904,1.00e-04,73.3,8508
192,1,0.127428,1.00e-04,73.7,8508
193,1,0.033455,1.00e-04,74.1,8508
194,1,0.123055,1.00e-04,74.4,8508
195,1,0.100632,1.00e-04,74.8,8508
196,1,0.420244,1.00e-04,75.2,8508
197,1,0.047827,1.00e-04,75.5,8508
198,1,0.015121,1.00e-04,75.9,8508
199,1,0.227267,1.00e-04,76.3,8508
200,1,0.396420,1.00e-04,76.6,8508
201,1,0.065966,1.00e-04,77.0,8508
202,1,0.436237,1.00e-04,77.4,8508
203,1,0.259646,1.00e-04,77.8,8508
204,1,0.061690,1.00e-04,78.2,8508
205,1,0.423155,1.00e-04,78.6,8508
206,1,0.336699,1.00e-04,79.0,8508
207,1,0.202017,1.00e-04,79.3,8508
208,1,0.026993,1.00e-04,79.7,8508
209,1,0.139673,1.00e-04,80.1,8508
210,1,0.075976,1.00e-04,80.5,8508
211,1,0.147072,1.00e-04,80.9,8508
212,1,0.257247,1.00e-04,81.3,8508
213,1,0.380060,1.00e-04,81.7,8508
214,1,0.063170,1.00e-04,82.0,8508
215,1,0.170729,1.00e-04,82.4,8508
216,1,0.118440,1.00e-04,82.8,8508
217,1,0.105300,1.00e-04,83.1,8508
218,1,0.086979,1.00e-04,83.5,8508
219,1,0.096796,1.00e-04,83.9,8508
220,1,0.125034,1.00e-04,84.2,8508
221,1,0.611711,1.00e-04,84.6,8508
222,1,0.083600,1.00e-04,85.0,8508
223,1,0.347541,1.00e-04,85.3,8508
224,1,0.107820,1.00e-04,85.7,8508
225,1,0.341423,1.00e-04,86.1,8508
226,1,0.305613,1.00e-04,86.5,8508
227,1,0.300524,1.00e-04,86.8,8508
228,1,0.625493,1.00e-04,87.2,8508
229,1,0.035700,1.00e-04,87.6,8508
230,1,0.057418,1.00e-04,88.0,8508
231,1,0.154117,1.00e-04,88.3,8508
232,1,0.153733,1.00e-04,88.7,8508
233,1,0.302852,1.00e-04,89.1,8508
234,1,0.023467,1.00e-04,89.4,8508
235,1,0.065346,1.00e-04,89.8,8508
236,1,0.228658,1.00e-04,90.2,8508
237,1,0.091936,1.00e-04,90.5,8508
238,1,0.180997,1.00e-04,90.9,8508
239,1,0.019518,1.00e-04,91.3,8508
240,1,0.225274,1.00e-04,91.7,8508
241,1,0.063416,1.00e-04,92.0,8508
242,1,0.043240,1.00e-04,92.4,8508
243,1,0.259070,1.00e-04,92.8,8508
244,1,0.004469,1.00e-04,93.2,8508
245,1,0.221297,1.00e-04,93.6,8508
246,1,0.105661,1.00e-04,93.9,8508
247,1,0.085879,1.00e-04,94.3,8508
248,1,0.265600,1.00e-04,94.7,8508
249,1,0.041581,1.00e-04,95.0,8508
250,1,0.201148,1.00e-04,95.4,8508
251,1,0.143849,1.00e-04,95.8,8508
252,1,0.109588,1.00e-04,96.3,8508
253,1,0.247105,1.00e-04,96.8,8508
254,1,0.114442,1.00e-04,97.3,8508
255,1,0.338172,1.00e-04,97.6,8508
256,1,0.061247,1.00e-04,98.0,8508
257,1,0.006163,1.00e-04,98.4,8508
258,1,0.069136,1.00e-04,98.8,8508
259,1,0.559642,1.00e-04,99.2,8508
260,1,0.188351,1.00e-04,99.6,8508
261,1,0.040816,1.00e-04,100.0,8508
262,1,0.434917,1.00e-04,100.3,8508
263,1,0.033190,1.00e-04,100.7,8508
264,1,0.350234,1.00e-04,101.1,8508
265,1,0.148666,1.00e-04,101.4,8508
266,1,0.079158,1.00e-04,101.8,8508
267,1,0.381093,1.00e-04,102.1,8508
268,1,0.141629,1.00e-04,102.5,8508
269,1,0.314808,1.00e-04,102.9,8508
270,1,0.034621,1.00e-04,103.3,8508
271,1,0.455061,1.00e-04,103.7,8508
272,1,0.220610,1.00e-04,104.0,8508
273,1,0.030058,1.00e-04,104.4,8508
274,1,0.005905,1.00e-04,104.8,8508
275,1,0.279238,1.00e-04,105.1,8508
276,1,0.145089,1.00e-04,105.5,8508
277,1,0.140070,1.00e-04,105.9,8508
278,1,0.029768,1.00e-04,106.2,8508
279,1,0.018705,1.00e-04,106.6,8508
280,1,0.238236,1.00e-04,107.0,8508
281,1,0.044908,1.00e-04,107.3,8508
282,1,0.062035,1.00e-04,107.7,8508
283,1,0.085098,1.00e-04,108.0,8508
284,1,0.176309,1.00e-04,108.4,8508
285,1,0.144004,1.00e-04,108.7,8508
286,1,0.162054,1.00e-04,109.1,8508
287,1,0.118948,1.00e-04,109.4,8508
288,1,0.102491,1.00e-04,109.8,8508
289,1,0.083801,1.00e-04,110.1,8508
290,1,0.264860,1.00e-04,110.5,8508
291,1,0.344288,1.00e-04,110.8,8508
292,1,0.111433,1.00e-04,111.2,8508
293,1,0.098914,1.00e-04,111.5,8508
294,1,0.037903,1.00e-04,111.9,8508
295,1,0.258875,1.00e-04,112.2,8508
296,1,0.196451,1.00e-04,112.6,8508
297,1,0.136813,1.00e-04,112.9,8508
298,1,0.043325,1.00e-04,113.3,8508
299,1,0.193776,1.00e-04,113.6,8508
300,1,0.072846,1.00e-04,113.9,8508
301,2,0.029141,1.00e-04,114.3,8508
302,2,0.015253,1.00e-04,114.7,8508
303,2,0.271534,1.00e-04,115.0,8508
304,2,0.211813,1.00e-04,115.4,8508
305,2,0.036372,1.00e-04,115.8,8508
306,2,0.299285,1.00e-04,116.1,8508
307,2,0.009269,1.00e-04,116.5,8508
308,2,0.110205,1.00e-04,116.8,8508
309,2,0.059215,1.00e-04,117.2,8508
310,2,0.182436,1.00e-04,117.5,8508
311,2,0.039501,1.00e-04,118.0,8508
312,2,0.148294,1.00e-04,118.3,8508
313,2,0.141335,1.00e-04,118.7,8508
314,2,0.122454,1.00e-04,119.0,8508
315,2,0.078365,1.00e-04,119.4,8508
316,2,0.125524,1.00e-04,119.7,8508
317,2,0.107213,1.00e-04,120.1,8508
318,2,0.019582,1.00e-04,120.4,8508
319,2,0.185645,1.00e-04,120.8,8508
320,2,0.145950,1.00e-04,121.2,8508
321,2,0.446498,1.00e-04,121.5,8508
322,2,0.060600,1.00e-04,121.8,8508
323,2,0.420011,1.00e-04,122.2,8508
324,2,0.097611,1.00e-04,122.5,8508
325,2,0.035294,1.00e-04,122.9,8508
326,2,0.118216,1.00e-04,123.3,8508
327,2,0.468140,1.00e-04,123.6,8508
328,2,0.098987,1.00e-04,124.0,8508
329,2,0.071073,1.00e-04,124.4,8508
330,2,0.018975,1.00e-04,124.8,8508
331,2,0.164807,1.00e-04,125.1,8508
332,2,0.307672,1.00e-04,125.5,8508
333,2,0.037318,1.00e-04,125.9,8508
334,2,0.008961,1.00e-04,126.2,8508
335,2,0.368940,1.00e-04,126.6,8508
336,2,0.236979,1.00e-04,127.0,8508
337,2,0.173911,1.00e-04,127.3,8508
338,2,0.018853,1.00e-04,127.7,8508
339,2,0.348594,1.00e-04,128.1,8508
340,2,0.041257,1.00e-04,128.4,8508
341,2,0.278687,1.00e-04,128.8,8508
342,2,0.204603,1.00e-04,129.2,8508
343,2,0.045931,1.00e-04,129.5,8508
