step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.124127,1.00e-04,9.9,14794
2,0,0.295679,1.00e-04,10.6,14905
3,0,0.009057,1.00e-04,11.3,14905
4,0,0.008351,1.00e-04,12.1,14905
5,0,0.043568,1.00e-04,12.9,14998
6,0,0.171000,1.00e-04,13.6,15091
7,0,0.354976,1.00e-04,14.3,15091
8,0,0.091614,1.00e-04,15.0,15091
9,0,0.364348,1.00e-04,15.7,15091
10,0,0.042264,1.00e-04,16.4,15091
11,0,0.305712,1.00e-04,17.1,15091
12,0,0.288068,1.00e-04,18.6,15091
13,0,0.050923,1.00e-04,19.9,15091
14,0,0.333701,1.00e-04,21.5,15091
15,0,0.033942,1.00e-04,23.1,15091
16,0,0.021054,1.00e-04,24.5,15091
17,0,0.014814,1.00e-04,25.9,15091
18,0,0.021643,1.00e-04,27.3,15091
19,0,0.252519,1.00e-04,28.7,15091
20,0,0.011474,1.00e-04,30.3,15091
21,0,0.127659,1.00e-04,31.7,15091
22,0,0.035466,1.00e-04,32.4,15091
23,0,0.204532,1.00e-04,33.1,15091
24,0,0.047494,1.00e-04,33.8,15091
25,0,0.019735,1.00e-04,34.6,15091
26,0,0.133523,1.00e-04,35.2,15091
27,0,0.117453,1.00e-04,35.9,15091
28,0,0.004898,1.00e-04,36.7,15091
29,0,0.376635,1.00e-04,37.4,15091
30,0,0.340750,1.00e-04,38.2,15091
31,0,0.003470,1.00e-04,38.8,15091
32,0,0.023124,1.00e-04,39.5,15091
33,0,0.237201,1.00e-04,40.2,15091
34,0,0.003615,1.00e-04,40.9,15091
35,0,0.050803,1.00e-04,41.7,15091
36,0,0.353155,1.00e-04,42.4,15091
37,0,0.083160,1.00e-04,43.1,15091
38,0,0.069048,1.00e-04,43.7,15091
39,0,0.273444,1.00e-04,44.4,15091
40,0,0.020106,1.00e-04,45.2,15091
41,0,0.312403,1.00e-04,45.9,15091
42,0,0.387422,1.00e-04,46.6,15091
43,0,0.347563,1.00e-04,47.3,15091
44,0,0.331743,1.00e-04,48.0,15091
45,0,0.004188,1.00e-04,48.8,15091
46,0,0.010291,1.00e-04,49.5,15091
47,0,0.012041,1.00e-04,50.2,15091
48,0,0.062488,1.00e-04,50.9,15091
49,0,0.006831,1.00e-04,51.6,15091
50,0,0.023581,1.00e-04,52.2,15091
51,0,0.012121,1.00e-04,53.1,15091
52,0,0.143047,1.00e-04,53.8,15091
53,0,0.004205,1.00e-04,54.4,15091
54,0,0.294629,1.00e-04,55.1,15091
55,0,0.289589,1.00e-04,55.9,15091
56,0,0.003185,1.00e-04,56.6,15091
57,0,0.222726,1.00e-04,57.3,15091
58,0,0.182628,1.00e-04,58.0,15091
59,0,0.091309,1.00e-04,58.7,15091
60,0,0.250809,1.00e-04,59.4,15091
61,0,0.077531,1.00e-04,60.2,15091
62,0,0.082860,1.00e-04,60.9,15091
63,0,0.162371,1.00e-04,61.6,15091
64,0,0.265150,1.00e-04,62.2,15091
65,0,0.350515,1.00e-04,63.0,15091
66,0,0.025542,1.00e-04,63.7,15091
67,0,0.301187,1.00e-04,64.4,15091
68,0,0.009667,1.00e-04,65.1,15091
69,0,0.348332,1.00e-04,65.8,15091
70,0,0.291465,1.00e-04,66.5,15091
71,0,0.440741,1.00e-04,67.3,15091
72,0,0.192006,1.00e-04,67.9,15091
73,0,0.005409,1.00e-04,68.6,15091
74,0,0.051279,1.00e-04,69.3,15091
75,0,0.011609,1.00e-04,70.1,15091
76,0,0.007052,1.00e-04,70.8,15091
77,0,0.113848,1.00e-04,71.4,15091
78,0,0.005201,1.00e-04,72.1,15091
79,0,0.048157,1.00e-04,72.8,15091
80,0,0.179979,1.00e-04,73.4,15091
81,0,0.043174,1.00e-04,74.2,15091
82,0,0.025920,1.00e-04,74.9,15091
83,0,0.006434,1.00e-04,75.6,15091
84,0,0.030204,1.00e-04,76.3,15091
85,0,0.112647,1.00e-04,77.0,15091
86,0,0.173882,1.00e-04,77.8,15091
87,0,0.005926,1.00e-04,78.4,15091
88,0,0.005123,1.00e-04,79.1,15091
89,0,0.060791,1.00e-04,79.7,15091
90,0,0.054635,1.00e-04,80.5,15091
91,0,0.315184,1.00e-04,81.2,15091
92,0,0.212050,1.00e-04,82.0,15091
93,0,0.021189,1.00e-04,82.7,15091
94,0,0.020252,1.00e-04,83.3,15091
95,0,0.003593,1.00e-04,84.0,15091
96,0,0.060023,1.00e-04,84.9,15091
97,0,0.396262,1.00e-04,85.5,15091
98,0,0.276416,1.00e-04,86.2,15091
99,0,0.098184,1.00e-04,86.9,15091
100,0,0.019308,1.00e-04,87.7,15091
101,0,0.147317,1.00e-04,88.4,15091
102,0,0.249932,1.00e-04,89.1,15091
103,0,0.021482,1.00e-04,89.8,15091
104,0,0.532200,1.00e-04,90.5,15091
105,0,0.011512,1.00e-04,91.2,15091
106,0,0.102080,1.00e-04,91.9,15091
107,0,0.404465,1.00e-04,92.7,15091
108,0,0.011943,1.00e-04,93.4,15091
109,0,0.144015,1.00e-04,94.1,15091
110,0,0.037197,1.00e-04,94.8,15091
111,0,0.131052,1.00e-04,95.6,15091
112,0,0.394184,1.00e-04,96.3,15091
113,0,0.022083,1.00e-04,97.0,15091
114,0,0.243597,1.00e-04,97.7,15091
115,0,0.156113,1.00e-04,98.5,15091
116,0,0.039587,1.00e-04,99.3,15091
117,0,0.318513,1.00e-04,99.9,15091
118,0,0.309269,1.00e-04,100.6,15091
119,0,0.013025,1.00e-04,101.4,15091
120,0,0.218844,1.00e-04,102.2,15091
121,0,0.035860,1.00e-04,102.9,15091
122,0,0.016845,1.00e-04,103.5,15091
123,0,0.194418,1.00e-04,104.2,15091
124,0,0.047409,1.00e-04,104.9,15091
125,0,0.023017,1.00e-04,105.6,15091
126,0,0.390604,1.00e-04,106.4,15091
127,0,0.022419,1.00e-04,107.1,15091
128,0,0.005516,1.00e-04,107.8,15091
129,0,0.005171,1.00e-04,108.5,15091
130,0,0.008511,1.00e-04,109.2,15091
131,0,0.305701,1.00e-04,109.9,15091
132,0,0.005718,1.00e-04,110.6,15091
133,0,0.070705,1.00e-04,111.3,15091
134,0,0.010762,1.00e-04,112.0,15091
135,0,0.020232,1.00e-04,112.7,15091
136,0,0.112228,1.00e-04,113.5,15091
137,0,0.358522,1.00e-04,114.1,15091
138,0,0.034492,1.00e-04,114.8,15091
139,0,0.015423,1.00e-04,115.6,15091
140,0,0.370290,1.00e-04,116.3,15091
141,0,0.302104,1.00e-04,117.1,15091
142,0,0.093054,1.00e-04,117.8,15091
143,0,0.417375,1.00e-04,118.5,15091
144,0,0.218538,1.00e-04,119.3,15091
145,0,0.379122,1.00e-04,120.0,15091
146,0,0.020264,1.00e-04,120.7,15091
147,0,0.330340,1.00e-04,121.4,15091
148,0,0.005161,1.00e-04,122.1,15091
149,0,0.370352,1.00e-04,122.8,15091
150,0,0.198668,1.00e-04,123.5,15091
151,0,0.002482,1.00e-04,124.2,15091
152,0,0.196146,1.00e-04,124.9,15091
153,0,0.018289,1.00e-04,125.6,15091
154,0,0.070993,1.00e-04,126.3,15091
155,0,0.277545,1.00e-04,127.0,15091
156,0,0.182520,1.00e-04,127.8,15091
157,0,0.044966,1.00e-04,128.4,15091
158,0,0.395769,1.00e-04,129.1,15091
159,0,0.356698,1.00e-04,129.8,15091
160,0,0.142193,1.00e-04,130.6,15091
161,0,0.055747,1.00e-04,131.3,15091
162,0,0.104032,1.00e-04,132.0,15091
163,0,0.018098,1.00e-04,132.7,15091
164,0,0.365157,1.00e-04,133.4,15091
165,0,0.033316,1.00e-04,134.1,15091
166,0,0.193186,1.00e-04,134.8,15091
167,0,0.400529,1.00e-04,135.5,15091
168,0,0.262656,1.00e-04,136.2,15091
169,0,0.023914,1.00e-04,136.9,15091
170,0,0.071871,1.00e-04,137.5,15091
171,0,0.344585,1.00e-04,138.3,15091
172,0,0.028225,1.00e-04,139.0,15091
173,0,0.004803,1.00e-04,139.7,15091
174,0,0.273829,1.00e-04,140.4,15091
175,0,0.335517,1.00e-04,141.1,15091
176,0,0.071509,1.00e-04,141.9,15091
177,0,0.079141,1.00e-04,142.6,15091
178,0,0.090095,1.00e-04,143.2,15091
179,0,0.318220,1.00e-04,143.9,15091
180,0,0.090880,1.00e-04,144.7,15091
181,0,0.097267,1.00e-04,145.4,15091
182,0,0.018627,1.00e-04,146.0,15091
183,0,0.066394,1.00e-04,146.7,15091
184,0,0.015362,1.00e-04,147.4,15091
185,0,0.141710,1.00e-04,148.0,15091
186,0,0.015676,1.00e-04,148.8,15091
187,0,0.056647,1.00e-04,149.5,15091
188,0,0.307441,1.00e-04,150.2,15091
189,0,0.128303,1.00e-04,150.8,15091
190,0,0.330159,1.00e-04,151.7,15091
191,0,0.392716,1.00e-04,152.3,15091
192,0,0.089338,1.00e-04,153.0,15091
193,0,0.286450,1.00e-04,153.7,15091
194,0,0.004225,1.00e-04,154.4,15091
195,0,0.226204,1.00e-04,155.1,15091
196,0,0.003030,1.00e-04,155.9,15091
197,0,0.235375,1.00e-04,156.5,15091
198,0,0.462911,1.00e-04,157.2,15091
199,0,0.062208,1.00e-04,157.9,15091
200,0,0.328110,1.00e-04,158.6,15091
201,0,0.263656,1.00e-04,161.7,15091
202,0,0.358180,1.00e-04,162.4,15091
203,0,0.115726,1.00e-04,163.2,15091
204,0,0.076735,1.00e-04,163.9,15091
205,0,0.217206,1.00e-04,164.6,15091
206,0,0.348338,1.00e-04,165.2,15091
207,0,0.140723,1.00e-04,165.9,15091
208,0,0.062163,1.00e-04,166.6,15091
209,0,0.352393,1.00e-04,167.4,15091
210,0,0.219299,1.00e-04,168.1,15091
211,0,0.012789,1.00e-04,168.8,15091
212,0,0.010844,1.00e-04,169.5,15091
213,0,0.039458,1.00e-04,170.1,15091
214,0,0.221895,1.00e-04,170.8,15091
215,0,0.214906,1.00e-04,171.5,15091
216,0,0.266429,1.00e-04,172.3,15091
217,0,0.195550,1.00e-04,173.0,15091
218,0,0.105870,1.00e-04,173.7,15091
219,0,0.002849,1.00e-04,174.4,15091
220,0,0.005399,1.00e-04,175.1,15091
221,0,0.181077,1.00e-04,175.8,15091
222,0,0.106922,1.00e-04,176.6,15091
223,0,0.223977,1.00e-04,177.3,15091
224,0,0.198891,1.00e-04,177.9,15091
225,0,0.268353,1.00e-04,178.6,15091
226,0,0.087063,1.00e-04,179.3,15091
227,0,0.377381,1.00e-04,180.0,15091
228,0,0.003330,1.00e-04,180.6,15091
229,0,0.002857,1.00e-04,181.4,15091
230,0,0.380719,1.00e-04,182.1,15091
231,0,0.004317,1.00e-04,182.8,15091
232,0,0.264648,1.00e-04,183.5,15091
233,0,0.025148,1.00e-04,184.1,15091
234,0,0.297838,1.00e-04,184.8,15091
235,0,0.001574,1.00e-04,185.6,15091
236,0,0.339608,1.00e-04,186.3,15091
237,0,0.121515,1.00e-04,187.0,15091
238,0,0.152112,1.00e-04,187.7,15091
239,0,0.055058,1.00e-04,188.4,15091
240,0,0.209505,1.00e-04,189.1,15091
241,0,0.101287,1.00e-04,189.9,15091
242,0,0.371997,1.00e-04,190.6,15091
243,0,0.122123,1.00e-04,191.2,15091
244,0,0.476689,1.00e-04,191.9,15091
245,0,0.210906,1.00e-04,192.6,15091
246,0,0.214692,1.00e-04,193.3,15091
247,0,0.309465,1.00e-04,194.0,15091
248,0,0.002229,1.00e-04,194.8,15091
