step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,3,0.295393,2.00e-05,57.6,8508
122,3,0.126133,2.00e-05,57.9,8508
123,3,0.095697,2.00e-05,58.1,8508
124,3,0.444647,2.00e-05,58.4,8508
125,3,0.112559,2.00e-05,58.7,8508
126,3,0.003668,2.00e-05,59.0,8508
127,3,0.077571,2.00e-05,59.2,8508
128,3,0.273085,2.00e-05,59.5,8508
129,3,0.221352,2.00e-05,59.8,8508
130,3,0.087961,2.00e-05,60.1,8508
131,3,0.020784,2.00e-05,60.4,8508
132,3,0.070453,2.00e-05,60.6,8508
133,3,0.133817,2.00e-05,60.9,8508
134,3,0.422556,2.00e-05,61.2,8508
135,3,0.078364,2.00e-05,61.5,8508
136,3,0.273628,2.00e-05,61.8,8508
137,3,0.221012,2.00e-05,62.0,8508
138,3,0.013528,2.00e-05,62.3,8508
139,3,0.067760,2.00e-05,62.6,8508
140,3,0.010811,2.00e-05,62.9,8508
141,3,0.310353,2.00e-05,63.2,8508
142,3,0.086889,2.00e-05,63.5,8508
143,3,0.032807,2.00e-05,63.7,8508
144,3,0.454799,2.00e-05,64.0,8508
145,3,0.269109,2.00e-05,64.3,8508
146,3,0.049194,2.00e-05,64.6,8508
147,3,0.116584,2.00e-05,64.9,8508
148,3,0.223256,2.00e-05,65.2,8508
149,3,0.300942,2.00e-05,65.4,8508
150,3,0.648731,2.00e-05,65.7,8508
151,3,0.025728,2.00e-05,66.0,8508
152,3,0.009087,2.00e-05,66.7,8508
153,4,0.168162,2.00e-05,72.1,8508
154,4,0.125625,2.00e-05,72.4,8508
155,4,0.239606,2.00e-05,72.6,8508
156,4,0.090770,2.00e-05,72.9,8508
157,4,0.267474,2.00e-05,73.2,8508
158,4,0.411405,2.00e-05,73.5,8508
159,4,0.229941,2.00e-05,73.8,8508
160,4,0.129675,2.00e-05,74.1,8508
161,4,0.138015,2.00e-05,74.3,8508
162,4,0.025642,2.00e-05,74.6,8508
163,4,0.138057,2.00e-05,74.9,8508
164,4,0.114435,2.00e-05,75.2,8508
165,4,0.030600,2.00e-05,75.5,8508
166,4,0.207813,2.00e-05,75.7,8508
167,4,0.069891,2.00e-05,76.0,8508
168,4,0.059561,2.00e-05,76.3,8508
169,4,0.130799,2.00e-05,76.6,8508
170,4,0.349853,2.00e-05,76.9,8508
171,4,0.128685,2.00e-05,77.1,8508
172,4,0.176548,2.00e-05,77.4,8508
173,4,0.151543,2.00e-05,77.7,8508
174,4,0.084032,2.00e-05,78.0,8508
175,4,0.084773,2.00e-05,78.3,8508
176,4,0.125198,2.00e-05,78.6,8508
177,4,0.007241,2.00e-05,78.8,8508
178,4,0.074515,2.00e-05,79.1,8508
179,4,0.248832,2.00e-05,79.4,8508
180,4,0.113862,2.00e-05,79.7,8508
181,4,0.140614,2.00e-05,80.0,8508
182,4,0.306704,2.00e-05,80.3,8508
183,4,0.059416,2.00e-05,80.5,8508
184,4,0.179087,2.00e-05,80.8,8508
185,4,0.038150,2.00e-05,81.1,8508
186,4,0.016296,2.00e-05,81.4,8508
187,4,0.179371,2.00e-05,81.7,8508
188,4,0.172069,2.00e-05,81.9,8508
189,4,0.032057,2.00e-05,82.2,8508
190,4,0.027979,2.00e-05,82.9,8508
191,5,0.363225,2.00e-05,88.5,8508
192,5,0.203059,2.00e-05,88.8,8508
193,5,0.127764,2.00e-05,89.1,8508
194,5,0.016431,2.00e-05,89.4,8508
195,5,0.296426,2.00e-05,89.6,8508
196,5,0.307719,2.00e-05,89.9,8508
197,5,0.174134,2.00e-05,90.2,8508
198,5,0.032315,2.00e-05,90.5,8508
199,5,0.075522,2.00e-05,90.8,8508
200,5,0.200906,2.00e-05,91.0,8508
201,5,0.079283,2.00e-05,102.8,8508
202,5,0.025573,2.00e-05,103.1,8512
203,5,0.123731,2.00e-05,103.4,8512
204,5,0.539706,2.00e-05,103.7,8512
205,5,0.150473,2.00e-05,103.9,8512
206,5,0.034372,2.00e-05,104.2,8512
207,5,0.102105,2.00e-05,104.5,8512
208,5,0.055261,2.00e-05,104.8,8512
209,5,0.281723,2.00e-05,105.1,8512
210,5,0.383413,2.00e-05,105.3,8512
211,5,0.096879,2.00e-05,105.6,8512
212,5,0.212500,2.00e-05,105.9,8512
213,5,0.021100,2.00e-05,106.2,8512
214,5,0.145843,2.00e-05,106.5,8512
215,5,0.066423,2.00e-05,106.8,8512
216,5,0.334711,2.00e-05,107.0,8512
217,5,0.085342,2.00e-05,107.3,8512
218,5,0.028842,2.00e-05,107.6,8512
219,5,0.073494,2.00e-05,107.9,8512
220,5,0.049406,2.00e-05,108.2,8512
221,5,0.453692,2.00e-05,108.4,8512
222,5,0.339883,2.00e-05,108.7,8512
223,5,0.093187,2.00e-05,109.0,8512
224,5,0.016028,2.00e-05,109.3,8512
225,5,0.299493,2.00e-05,109.6,8512
226,5,0.103827,2.00e-05,109.9,8512
227,5,0.018604,2.00e-05,110.2,8512
228,5,0.106596,2.00e-05,110.9,8512
229,6,0.358222,2.00e-05,116.1,8512
230,6,0.166130,2.00e-05,116.4,8512
231,6,0.024488,2.00e-05,116.7,8512
232,6,0.215495,2.00e-05,116.9,8512
233,6,0.367310,2.00e-05,117.2,8512
234,6,0.196023,2.00e-05,117.5,8512
235,6,0.093814,2.00e-05,117.8,8512
236,6,0.033812,2.00e-05,118.1,8512
237,6,0.108536,2.00e-05,118.4,8512
238,6,0.274805,2.00e-05,118.7,8512
239,6,0.351664,2.00e-05,118.9,8512
240,6,0.171729,2.00e-05,119.2,8512
241,6,0.349684,2.00e-05,119.5,8512
242,6,0.043599,2.00e-05,119.8,8512
243,6,0.416631,2.00e-05,120.1,8512
244,6,0.082099,2.00e-05,120.3,8512
245,6,0.175888,2.00e-05,120.6,8512
246,6,0.273830,2.00e-05,120.9,8512
247,6,0.136015,2.00e-05,121.2,8512
248,6,0.031574,2.00e-05,121.5,8512
249,6,0.297343,2.00e-05,121.7,8512
250,6,0.101227,2.00e-05,122.0,8512
251,6,0.027154,2.00e-05,122.3,8512
252,6,0.030177,2.00e-05,122.6,8512
253,6,0.127287,2.00e-05,122.9,8512
254,6,0.313856,2.00e-05,123.2,8512
255,6,0.101443,2.00e-05,123.4,8512
