step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,15,0.274332,2.00e-05,43.9,8508
122,15,0.064531,2.00e-05,44.3,8508
123,15,0.069831,2.00e-05,44.6,8508
124,15,0.147621,2.00e-05,45.1,8508
125,15,0.489872,2.00e-05,45.4,8508
126,15,0.064212,2.00e-05,45.8,8508
127,15,0.102880,2.00e-05,46.1,8508
128,15,0.248567,2.00e-05,46.3,8508
129,16,0.136002,2.00e-05,46.7,8508
130,16,0.058981,2.00e-05,47.1,8508
131,16,0.144328,2.00e-05,47.4,8508
132,16,0.096143,2.00e-05,47.8,8508
133,16,0.063969,2.00e-05,48.1,8508
134,16,0.229803,2.00e-05,48.4,8508
135,16,0.093662,2.00e-05,48.8,8508
136,16,0.031905,2.00e-05,49.0,8508
137,17,0.020367,2.00e-05,49.4,8508
138,17,0.170786,2.00e-05,49.8,8508
139,17,0.006849,2.00e-05,50.2,8508
140,17,0.138173,2.00e-05,50.5,8508
141,17,0.245977,2.00e-05,50.9,8508
142,17,0.092681,2.00e-05,51.3,8508
143,17,0.060123,2.00e-05,51.6,8508
144,17,0.117740,2.00e-05,51.9,8508
145,18,0.061995,2.00e-05,52.2,8508
146,18,0.072129,2.00e-05,52.7,8508
147,18,0.122137,2.00e-05,53.0,8508
148,18,0.200578,2.00e-05,53.4,8508
149,18,0.015588,2.00e-05,53.7,8508
150,18,0.023469,2.00e-05,54.1,8508
151,18,0.198988,2.00e-05,54.4,8508
152,18,0.004977,2.00e-05,54.7,8508
153,19,0.099415,2.00e-05,55.0,8508
154,19,0.509821,2.00e-05,55.4,8508
155,19,0.253746,2.00e-05,55.7,8508
156,19,0.352854,2.00e-05,56.1,8508
157,19,0.333566,2.00e-05,56.4,8508
158,19,0.016838,2.00e-05,56.8,8508
159,19,0.012834,2.00e-05,57.1,8508
160,19,0.012012,2.00e-05,57.4,8508
161,20,0.012839,2.00e-05,57.7,8508
162,20,0.231304,2.00e-05,58.1,8508
163,20,0.150733,2.00e-05,58.4,8508
164,20,0.033247,2.00e-05,58.8,8508
165,20,0.125014,2.00e-05,59.1,8508
166,20,0.232526,2.00e-05,59.5,8508
167,20,0.308018,2.00e-05,59.8,8508
168,20,0.442101,2.00e-05,60.1,8508
169,21,0.255172,2.00e-05,60.4,8508
170,21,0.258881,2.00e-05,60.8,8508
171,21,0.197775,2.00e-05,61.1,8508
172,21,0.346700,2.00e-05,61.5,8508
173,21,0.046849,2.00e-05,61.8,8508
174,21,0.182382,2.00e-05,62.3,8508
175,21,0.022265,2.00e-05,62.6,8508
176,21,0.079463,2.00e-05,62.9,8508
177,22,0.071357,2.00e-05,63.2,8508
178,22,0.184871,2.00e-05,63.6,8508
179,22,0.152345,2.00e-05,63.9,8508
180,22,0.327394,2.00e-05,64.3,8508
181,22,0.189131,2.00e-05,64.6,8508
182,22,0.025881,2.00e-05,65.0,8508
183,22,0.029391,2.00e-05,65.3,8508
184,22,0.102239,2.00e-05,65.6,8508
185,23,0.166129,2.00e-05,66.0,8508
186,23,0.161950,2.00e-05,66.3,8508
187,23,0.372794,2.00e-05,66.7,8508
188,23,0.069921,2.00e-05,67.0,8508
189,23,0.187355,2.00e-05,67.4,8508
190,23,0.289620,2.00e-05,67.7,8508
191,23,0.264900,2.00e-05,68.0,8508
192,23,0.009459,2.00e-05,68.3,8508
193,24,0.306003,2.00e-05,68.7,8508
194,24,0.046845,2.00e-05,69.0,8508
195,24,0.150154,2.00e-05,69.4,8508
196,24,0.341640,2.00e-05,69.7,8508
197,24,0.220506,2.00e-05,70.1,8508
198,24,0.195447,2.00e-05,70.4,8508
199,24,0.449363,2.00e-05,70.7,8508
200,24,0.215281,2.00e-05,71.0,8508
201,25,0.087618,2.00e-05,71.4,8508
202,25,0.105700,2.00e-05,71.8,8508
203,25,0.038394,2.00e-05,72.2,8508
204,25,0.174044,2.00e-05,72.5,8508
205,25,0.015980,2.00e-05,72.9,8508
206,25,0.041929,2.00e-05,73.2,8508
207,25,0.269668,2.00e-05,73.6,8508
208,25,0.041483,2.00e-05,73.9,8508
209,26,0.193078,2.00e-05,74.3,8508
210,26,0.156399,2.00e-05,74.6,8508
211,26,0.195079,2.00e-05,75.0,8508
212,26,0.237282,2.00e-05,75.3,8508
213,26,0.005546,2.00e-05,75.7,8508
214,26,0.327446,2.00e-05,76.0,8508
215,26,0.193789,2.00e-05,76.3,8508
216,26,0.004622,2.00e-05,76.6,8508
217,27,0.041174,2.00e-05,77.0,8508
218,27,0.024225,2.00e-05,77.3,8508
219,27,0.306558,2.00e-05,77.7,8508
220,27,0.252045,2.00e-05,78.0,8508
221,27,0.256935,2.00e-05,78.4,8508
222,27,0.405826,2.00e-05,78.7,8508
223,27,0.110257,2.00e-05,79.0,8508
224,27,0.369075,2.00e-05,79.3,8508
225,28,0.127908,2.00e-05,79.7,8508
226,28,0.239310,2.00e-05,80.0,8508
227,28,0.270583,2.00e-05,80.4,8508
228,28,0.135984,2.00e-05,80.7,8508
229,28,0.104964,2.00e-05,81.1,8508
230,28,0.072036,2.00e-05,81.4,8508
231,28,0.106969,2.00e-05,81.8,8508
232,28,0.299900,2.00e-05,82.0,8508
233,29,0.018831,2.00e-05,82.4,8508
234,29,0.289414,2.00e-05,82.7,8508
235,29,0.125530,2.00e-05,83.1,8508
236,29,0.339225,2.00e-05,83.4,8508
237,29,0.032779,2.00e-05,83.8,8508
238,29,0.012115,2.00e-05,84.1,8508
239,29,0.151972,2.00e-05,84.5,8508
240,29,0.864201,2.00e-05,84.7,8508
241,30,0.086290,2.00e-05,85.1,8508
242,30,0.120969,2.00e-05,85.4,8508
243,30,0.018902,2.00e-05,85.8,8508
244,30,0.160078,2.00e-05,86.1,8508
245,30,0.242105,2.00e-05,86.5,8508
246,30,0.110708,2.00e-05,86.9,8508
247,30,0.218585,2.00e-05,87.2,8508
248,30,0.422137,2.00e-05,87.5,8508
249,31,0.178249,2.00e-05,87.8,8508
250,31,0.495751,2.00e-05,88.2,8508
251,31,0.049854,2.00e-05,88.5,8508
252,31,0.304234,2.00e-05,88.9,8508
253,31,0.041465,2.00e-05,89.2,8508
254,31,0.148782,2.00e-05,89.6,8508
255,31,0.133474,2.00e-05,89.9,8508
256,31,0.023206,2.00e-05,90.2,8508
257,32,0.220643,2.00e-05,90.5,8508
258,32,0.233981,2.00e-05,90.9,8508
259,32,0.450948,2.00e-05,91.2,8508
260,32,0.051800,2.00e-05,91.6,8508
261,32,0.246184,2.00e-05,91.9,8508
262,32,0.014840,2.00e-05,92.3,8508
263,32,0.174235,2.00e-05,92.6,8508
264,32,0.036133,2.00e-05,92.9,8508
