step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,2,0.018583,1.00e-04,52.5,8508
122,2,0.194390,1.00e-04,52.8,8508
123,2,0.084929,1.00e-04,53.1,8508
124,2,0.085818,1.00e-04,53.4,8508
125,2,0.439282,1.00e-04,53.6,8508
126,2,0.102543,1.00e-04,53.9,8508
127,2,0.241436,1.00e-04,54.2,8508
128,2,0.050487,1.00e-04,54.5,8508
129,2,0.235731,1.00e-04,54.8,8508
130,2,0.365521,1.00e-04,55.0,8508
131,2,0.323939,1.00e-04,55.3,8508
132,2,0.167712,1.00e-04,55.6,8508
133,2,0.225248,1.00e-04,55.9,8508
134,2,0.111532,1.00e-04,56.2,8508
135,2,0.185271,1.00e-04,56.5,8508
136,2,0.135890,1.00e-04,56.7,8508
137,2,0.017819,1.00e-04,57.0,8508
138,2,0.337600,1.00e-04,57.3,8508
139,2,0.104350,1.00e-04,57.6,8508
140,2,0.220027,1.00e-04,57.9,8508
141,2,0.158589,1.00e-04,58.2,8508
142,2,0.054515,1.00e-04,58.4,8508
143,2,0.198463,1.00e-04,58.7,8508
144,2,0.211923,1.00e-04,59.0,8508
145,2,0.282916,1.00e-04,59.3,8508
146,2,0.089450,1.00e-04,59.6,8508
147,2,0.079623,1.00e-04,59.9,8508
148,2,0.106941,1.00e-04,60.1,8508
149,2,0.373561,1.00e-04,60.4,8508
150,2,0.021790,1.00e-04,60.7,8508
151,2,0.297752,1.00e-04,61.0,8508
152,2,0.126548,1.00e-04,61.3,8508
153,2,0.280293,1.00e-04,61.5,8508
154,2,0.355033,1.00e-04,61.8,8508
155,2,0.080722,1.00e-04,62.1,8508
156,2,0.078666,1.00e-04,62.4,8508
157,2,0.181168,1.00e-04,62.7,8508
158,2,0.127002,1.00e-04,62.9,8508
159,2,0.006678,1.00e-04,63.7,8508
160,3,0.079581,1.00e-04,69.2,8508
161,3,0.382304,1.00e-04,69.4,8508
162,3,0.092116,1.00e-04,69.7,8508
163,3,0.242856,1.00e-04,70.0,8508
164,3,0.027985,1.00e-04,70.3,8508
165,3,0.129980,1.00e-04,70.6,8508
166,3,0.053744,1.00e-04,70.8,8508
167,3,0.007019,1.00e-04,71.1,8508
168,3,0.265429,1.00e-04,71.4,8508
169,3,0.168302,1.00e-04,71.7,8508
170,3,0.110629,1.00e-04,72.0,8508
171,3,0.239014,1.00e-04,72.3,8508
172,3,0.058045,1.00e-04,72.5,8508
173,3,0.103562,1.00e-04,72.8,8508
174,3,0.479578,1.00e-04,73.1,8508
175,3,0.250801,1.00e-04,73.4,8508
176,3,0.394059,1.00e-04,73.7,8508
177,3,0.026482,1.00e-04,74.0,8508
178,3,0.087196,1.00e-04,74.2,8508
179,3,0.401245,1.00e-04,74.5,8508
180,3,0.144393,1.00e-04,74.8,8508
181,3,0.323113,1.00e-04,75.1,8508
182,3,0.117295,1.00e-04,75.4,8508
183,3,0.097955,1.00e-04,75.7,8508
184,3,0.005787,1.00e-04,75.9,8508
185,3,0.118337,1.00e-04,76.2,8508
186,3,0.381586,1.00e-04,76.5,8508
187,3,0.037419,1.00e-04,76.8,8508
188,3,0.160524,1.00e-04,77.1,8508
189,3,0.185539,1.00e-04,77.3,8508
190,3,0.179478,1.00e-04,77.6,8508
191,3,0.160826,1.00e-04,77.9,8508
192,3,0.049629,1.00e-04,78.2,8508
193,3,0.255142,1.00e-04,78.5,8508
194,3,0.082742,1.00e-04,78.8,8508
195,3,0.087272,1.00e-04,79.0,8508
196,3,0.024157,1.00e-04,79.3,8508
197,3,0.291841,1.00e-04,79.6,8508
198,3,0.012285,1.00e-04,79.9,8508
199,3,0.020227,1.00e-04,80.2,8508
200,3,0.418058,1.00e-04,80.5,8508
201,3,0.097819,1.00e-04,92.7,8508
202,3,0.190346,1.00e-04,93.0,8515
203,3,0.418855,1.00e-04,93.2,8515
204,3,0.030205,1.00e-04,93.5,8515
205,3,0.076238,1.00e-04,93.8,8515
206,3,0.025276,1.00e-04,94.1,8515
207,3,0.517885,1.00e-04,94.4,8515
208,3,0.377895,1.00e-04,94.7,8515
209,3,0.263751,1.00e-04,94.9,8515
210,3,0.057293,1.00e-04,95.2,8515
211,3,0.020847,1.00e-04,95.5,8515
212,3,0.031047,1.00e-04,96.2,8515
213,4,0.277264,1.00e-04,101.8,8515
214,4,0.033149,1.00e-04,102.0,8515
215,4,0.181818,1.00e-04,102.3,8515
