step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
138,68,0.196066,2.00e-05,46.5,7249
139,69,0.206666,2.00e-05,46.8,7249
140,69,0.255941,2.00e-05,47.1,7249
141,70,0.640720,2.00e-05,47.5,7249
142,70,0.067792,2.00e-05,47.8,7249
143,71,0.783143,2.00e-05,48.2,7249
144,71,0.294497,2.00e-05,48.5,7249
145,72,0.021474,2.00e-05,48.8,7249
146,72,0.819520,2.00e-05,49.1,7249
147,73,0.118460,2.00e-05,49.4,7249
148,73,0.032018,2.00e-05,49.7,7249
149,74,0.111026,2.00e-05,50.1,7249
150,74,0.033366,2.00e-05,50.3,7249
151,75,0.059933,2.00e-05,50.7,7249
152,75,0.103015,2.00e-05,51.0,7249
153,76,0.075015,2.00e-05,51.4,7249
154,76,0.194702,2.00e-05,51.7,7249
155,77,0.070331,2.00e-05,52.0,7249
156,77,0.323784,2.00e-05,52.3,7249
157,78,0.142981,2.00e-05,52.7,7249
158,78,0.395961,2.00e-05,52.9,7249
159,79,0.172826,2.00e-05,53.3,7249
160,79,0.284989,2.00e-05,53.6,7249
161,80,0.335857,2.00e-05,53.9,7249
162,80,0.057753,2.00e-05,54.2,7249
163,81,0.275586,2.00e-05,54.5,7249
164,81,0.586550,2.00e-05,54.9,7249
165,82,0.740852,2.00e-05,55.3,7249
166,82,0.164590,2.00e-05,55.5,7249
167,83,0.162715,2.00e-05,55.9,7249
168,83,0.054052,2.00e-05,56.2,7249
169,84,0.040677,2.00e-05,56.6,7249
170,84,0.377987,2.00e-05,56.9,7249
171,85,0.103344,2.00e-05,57.3,7249
172,85,0.187293,2.00e-05,57.5,7249
173,86,0.098234,2.00e-05,57.9,7249
174,86,0.851840,2.00e-05,58.2,7249
175,87,0.502505,2.00e-05,58.5,7249
176,87,0.057254,2.00e-05,58.8,7249
177,88,0.015561,2.00e-05,59.2,7249
178,88,0.238896,2.00e-05,59.5,7249
179,89,0.046414,2.00e-05,59.8,7249
180,89,0.266224,2.00e-05,60.1,7249
181,90,0.511661,2.00e-05,60.5,7249
182,90,0.193027,2.00e-05,60.7,7249
183,91,0.007951,2.00e-05,61.1,7249
184,91,0.202031,2.00e-05,61.4,7249
185,92,0.268510,2.00e-05,61.7,7249
186,92,0.315121,2.00e-05,62.0,7249
187,93,0.069996,2.00e-05,62.4,7249
188,93,0.031996,2.00e-05,62.7,7249
189,94,0.701668,2.00e-05,63.1,7249
190,94,0.099913,2.00e-05,63.3,7249
191,95,0.392370,2.00e-05,63.7,7249
192,95,0.021331,2.00e-05,64.0,7249
193,96,0.107297,2.00e-05,64.3,7249
194,96,0.075734,2.00e-05,64.6,7249
195,97,0.006957,2.00e-05,65.0,7249
196,97,0.077021,2.00e-05,65.3,7249
197,98,0.195409,2.00e-05,65.7,7249
198,98,0.006747,2.00e-05,66.0,7249
199,99,0.010251,2.00e-05,66.3,7249
200,99,0.095802,2.00e-05,66.6,7249
201,100,0.053542,2.00e-05,67.0,7249
202,100,0.013608,2.00e-05,67.3,7249
203,101,0.398360,2.00e-05,67.7,7249
204,101,0.048018,2.00e-05,67.9,7249
205,102,0.112541,2.00e-05,68.3,7249
206,102,0.523308,2.00e-05,68.6,7249
207,103,0.148809,2.00e-05,69.0,7249
208,103,0.408077,2.00e-05,69.2,7249
209,104,0.446802,2.00e-05,69.6,7249
210,104,0.172646,2.00e-05,69.9,7249
211,105,0.452534,2.00e-05,70.2,7249
212,105,0.422430,2.00e-05,70.5,7249
213,106,0.010504,2.00e-05,70.9,7249
214,106,0.351917,2.00e-05,71.1,7249
215,107,0.027370,2.00e-05,71.5,7249
216,107,0.059643,2.00e-05,71.8,7249
217,108,0.076619,2.00e-05,72.1,7249
218,108,0.020158,2.00e-05,72.4,7249
219,109,0.007396,2.00e-05,72.8,7249
220,109,0.005921,2.00e-05,73.1,7249
221,110,0.488871,2.00e-05,73.4,7249
222,110,0.610340,2.00e-05,73.7,7249
223,111,0.003931,2.00e-05,74.1,7249
224,111,0.215380,2.00e-05,74.3,7249
225,112,0.020130,2.00e-05,74.7,7249
226,112,0.083139,2.00e-05,74.9,7249
227,113,0.011706,2.00e-05,75.3,7249
228,113,0.082593,2.00e-05,75.6,7249
229,114,0.341540,2.00e-05,76.0,7249
230,114,0.010025,2.00e-05,76.2,7249
231,115,0.638140,2.00e-05,76.6,7249
232,115,0.133259,2.00e-05,76.8,7249
233,116,0.284979,2.00e-05,77.2,7249
234,116,0.338728,2.00e-05,77.4,7249
235,117,0.019887,2.00e-05,77.8,7249
236,117,0.307147,2.00e-05,78.1,7249
237,118,0.295410,2.00e-05,78.5,7249
238,118,0.249789,2.00e-05,78.7,7249
239,119,0.262731,2.00e-05,79.1,7249
240,119,0.123808,2.00e-05,79.3,7249
241,120,0.018607,2.00e-05,79.7,7249
242,120,0.196001,2.00e-05,80.0,7249
243,121,0.139785,2.00e-05,80.4,7249
244,121,0.343113,2.00e-05,80.6,7249
245,122,0.057636,2.00e-05,81.0,7249
246,122,0.009135,2.00e-05,81.3,7249
247,123,0.039910,2.00e-05,81.6,7249
248,123,0.305636,2.00e-05,81.9,7249
249,124,0.030166,2.00e-05,82.3,7249
250,124,0.321729,2.00e-05,82.6,7249
251,125,0.465408,2.00e-05,83.0,7249
252,125,0.713550,2.00e-05,83.2,7249
253,126,0.013336,2.00e-05,83.7,7249
254,126,0.002994,2.00e-05,84.0,7249
255,127,0.046309,2.00e-05,84.3,7249
256,127,0.003167,2.00e-05,84.7,7249
257,128,0.086212,2.00e-05,85.1,7249
258,128,0.108095,2.00e-05,85.3,7249
259,129,0.360073,2.00e-05,85.7,7249
260,129,0.021034,2.00e-05,86.0,7249
261,130,0.050283,2.00e-05,86.3,7249
262,130,0.804707,2.00e-05,86.6,7249
263,131,0.022459,2.00e-05,86.9,7249
264,131,0.065277,2.00e-05,87.2,7249
265,132,0.115547,2.00e-05,87.6,7249
266,132,0.032642,2.00e-05,87.8,7249
267,133,0.539931,2.00e-05,88.2,7249
268,133,0.081482,2.00e-05,88.5,7249
269,134,0.009998,2.00e-05,88.8,7249
270,134,0.384004,2.00e-05,89.1,7249
271,135,0.170442,2.00e-05,89.5,7249
272,135,0.284450,2.00e-05,89.7,7249
273,136,0.330733,2.00e-05,90.1,7249
274,136,0.352825,2.00e-05,90.4,7249
275,137,0.028005,2.00e-05,90.7,7249
276,137,0.276893,2.00e-05,91.0,7249
277,138,0.029953,2.00e-05,91.4,7249
278,138,0.177207,2.00e-05,91.6,7249
279,139,0.033983,2.00e-05,92.0,7249
280,139,0.005608,2.00e-05,92.3,7249
281,140,0.029660,2.00e-05,92.7,7249
282,140,0.009877,2.00e-05,92.9,7249
283,141,0.020468,2.00e-05,93.3,7249
284,141,0.195271,2.00e-05,93.6,7249
285,142,0.003329,2.00e-05,93.9,7249
286,142,0.512839,2.00e-05,94.2,7249
287,143,0.188382,2.00e-05,94.6,7249
288,143,0.167956,2.00e-05,94.9,7249
289,144,0.283467,2.00e-05,95.2,7249
290,144,0.026360,2.00e-05,95.5,7249
291,145,0.025388,2.00e-05,95.9,7249
292,145,0.147714,2.00e-05,96.1,7249
293,146,0.355607,2.00e-05,96.5,7249
294,146,0.184245,2.00e-05,96.8,7249
295,147,0.008500,2.00e-05,97.1,7249
296,147,0.214296,2.00e-05,97.4,7249
297,148,0.012969,2.00e-05,97.8,7249
298,148,0.009631,2.00e-05,98.1,7249
299,149,0.614870,2.00e-05,98.5,7249
300,149,0.257434,2.00e-05,98.8,7249
301,150,0.191119,2.00e-05,99.2,7249
302,150,0.012909,2.00e-05,99.5,7249
303,151,0.010168,2.00e-05,99.8,7249
304,151,0.952729,2.00e-05,100.1,7249
305,152,0.051488,2.00e-05,100.4,7249
306,152,0.124155,2.00e-05,100.7,7249
307,153,0.598275,2.00e-05,101.1,7249
308,153,0.071161,2.00e-05,101.4,7249
309,154,0.034385,2.00e-05,101.8,7249
310,154,0.005272,2.00e-05,102.1,7249
311,155,0.469909,2.00e-05,102.4,7249
312,155,0.235798,2.00e-05,102.7,7249
313,156,0.225051,2.00e-05,103.1,7249
314,156,0.037756,2.00e-05,103.3,7249
315,157,0.219805,2.00e-05,103.7,7249
316,157,0.220061,2.00e-05,104.0,7249
317,158,0.499337,2.00e-05,104.3,7249
318,158,0.031465,2.00e-05,104.6,7249
319,159,0.002595,2.00e-05,105.0,7249
320,159,0.082453,2.00e-05,105.3,7249
321,160,0.554225,2.00e-05,105.6,7249
322,160,0.325446,2.00e-05,105.9,7249
323,161,0.651969,2.00e-05,106.3,7249
324,161,0.014760,2.00e-05,106.5,7249
325,162,0.595034,2.00e-05,106.9,7249
326,162,0.021781,2.00e-05,107.2,7249
327,163,0.031717,2.00e-05,107.5,7249
328,163,0.003229,2.00e-05,107.8,7249
329,164,0.184566,2.00e-05,108.2,7249
330,164,0.005374,2.00e-05,108.4,7249
331,165,0.295071,2.00e-05,108.8,7249
332,165,0.588530,2.00e-05,109.1,7249
333,166,0.046349,2.00e-05,109.5,7249
334,166,0.368507,2.00e-05,109.8,7249
335,167,0.030730,2.00e-05,110.2,7249
336,167,0.059118,2.00e-05,110.4,7249
337,168,0.220112,2.00e-05,110.8,7249
338,168,0.213539,2.00e-05,111.1,7249
339,169,0.006107,2.00e-05,111.5,7249
340,169,0.007965,2.00e-05,111.7,7249
341,170,0.134808,2.00e-05,112.1,7249
342,170,0.006594,2.00e-05,112.4,7249
343,171,0.020565,2.00e-05,112.7,7249
344,171,0.429101,2.00e-05,113.0,7249
345,172,0.100876,2.00e-05,113.3,7249
346,172,0.026585,2.00e-05,113.6,7249
347,173,0.104613,2.00e-05,114.0,7249
348,173,0.127665,2.00e-05,114.3,7249
349,174,0.408783,2.00e-05,114.6,7249
350,174,0.370105,2.00e-05,114.9,7249
351,175,0.011148,2.00e-05,115.3,7249
352,175,0.396729,2.00e-05,115.5,7249
353,176,0.313172,2.00e-05,115.9,7249
354,176,0.175188,2.00e-05,116.2,7249
355,177,0.028303,2.00e-05,116.6,7249
356,177,0.150144,2.00e-05,116.9,7249
357,178,0.160938,2.00e-05,117.2,7249
358,178,0.361676,2.00e-05,117.5,7249
359,179,0.123658,2.00e-05,117.9,7249
360,179,0.060187,2.00e-05,118.1,7249
361,180,0.256861,2.00e-05,118.5,7249
362,180,0.183054,2.00e-05,118.8,7249
363,181,0.011796,2.00e-05,119.1,7249
364,181,0.278758,2.00e-05,119.4,7249
365,182,0.267688,2.00e-05,119.7,7249
366,182,0.175135,2.00e-05,120.0,7249
367,183,0.019564,2.00e-05,120.4,7249
368,183,0.027457,2.00e-05,120.6,7249
369,184,0.015906,2.00e-05,121.1,7249
370,184,0.025569,2.00e-05,121.3,7249
371,185,0.006656,2.00e-05,121.7,7249
372,185,0.004159,2.00e-05,121.9,7249
373,186,0.296063,2.00e-05,122.3,7249
374,186,0.397986,2.00e-05,122.6,7249
375,187,0.013954,2.00e-05,122.9,7249
376,187,0.003283,2.00e-05,123.2,7249
377,188,0.019625,2.00e-05,123.6,7249
378,188,0.286813,2.00e-05,123.9,7249
379,189,0.643291,2.00e-05,124.3,7249
380,189,0.039882,2.00e-05,124.6,7249
381,190,0.004423,2.00e-05,124.9,7249
382,190,0.255236,2.00e-05,125.2,7249
383,191,0.546788,2.00e-05,125.5,7249
384,191,0.020208,2.00e-05,125.8,7249
385,192,0.631092,2.00e-05,126.2,7249
386,192,0.030798,2.00e-05,126.5,7249
387,193,0.122377,2.00e-05,126.8,7249
388,193,0.030041,2.00e-05,127.1,7249
389,194,0.060395,2.00e-05,127.4,7249
390,194,0.006826,2.00e-05,127.7,7249
391,195,0.290233,2.00e-05,128.1,7249
392,195,0.026849,2.00e-05,128.3,7249
393,196,0.005197,2.00e-05,128.8,7249
394,196,0.156230,2.00e-05,129.0,7249
395,197,0.010327,2.00e-05,129.4,7249
396,197,0.007627,2.00e-05,129.7,7249
397,198,0.066189,2.00e-05,130.0,7249
398,198,0.334596,2.00e-05,130.3,7249
399,199,0.380257,2.00e-05,130.7,7249
400,199,0.359542,2.00e-05,131.0,7249
401,200,0.053652,2.00e-05,131.4,7249
402,200,0.409493,2.00e-05,131.7,7249
403,201,0.035745,2.00e-05,132.0,7249
404,201,0.741098,2.00e-05,132.3,7249
405,202,0.316004,2.00e-05,132.7,7249
